data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,40,144.9,-105,0.26,0.71,,,,,,,31,23.5,0,0,10,534,591
1980-02,357,100.1,256.9,2.88,2.51,,,,,,,29.5,22.9,0,10,3,470,435
1980-03,135,123,11.9,1.09,1.29,2.31,2.14,,,,,29.2,21.9,0,3,5,482,578
1980-04,20,126,-106,-2.15,-1.7,1.41,1.56,,,,,30.1,22.1,0,0,3,483,582
1980-05,75,115,-40,-1.41,-1.36,-1.28,-1.15,,,,,29.2,22.1,0,1,3,486,525
1980-06,158,86.1,71.9,-0.49,-0.59,-1.87,-1.62,0.25,0.4,,,27.7,21.2,0,5,3,434,423
1980-07,116,97.3,18.7,-1.13,-1.28,-1.58,-1.5,-0.03,0.04,,,27,20.3,0,4,3,423,504
1980-08,59,116.2,-57.2,-1.41,-1.58,-1.29,-1.37,-1.64,-1.48,,,27.8,19.7,0,1,7,426,562
1980-09,88,126.7,-38.7,0.63,0.47,-0.97,-1.19,-1.82,-1.66,,,28.7,21.2,0,2,9,450,574
1980-10,114,142.4,-28.4,1.19,1.28,0.44,0.23,-1.06,-1.18,,,28.7,21.8,0,3,6,472,649
1980-11,25,150.3,-125.3,0.15,0.14,0.86,0.78,-0.46,-0.65,,,30.4,22.9,0,0,4,500,644
1980-12,16,166.3,-150.3,-0.08,-0.27,0.7,0.62,-0.28,-0.48,0,0.04,31,22.9,0,0,9,525,702
1981-01,26,145.9,-119.9,-0.13,0.38,-0.28,-0.13,0.08,0.04,-0.05,-0.03,30.6,22.6,0,0,11,516,636
1981-02,42,143.1,-101.1,0.02,-0.07,-0.36,-0.26,0.41,0.35,-1.11,-1.07,30.4,22.4,0,0,4,460,635
1981-03,154,120.9,33.1,1.32,1.5,0.56,0.77,0.73,0.8,-1.02,-0.99,30.3,23.2,0,5,12,518,529
