data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,377,105.5,271.5,1.18,1.28,,,,,,,29.2,21.4,0,15,3,474,516
1980-02,154,110.7,43.3,0.59,0.63,,,,,,,30,21.4,0,9,4,455,553
1980-03,7,119.6,-112.6,-2.79,-1.42,0.47,0.61,,,,,31.4,20.3,1,0,15,491,597
1980-04,237,78.4,158.6,2.63,2.4,0.6,0.66,,,,,28.9,20.2,0,9,2,436,409
1980-05,20,70.9,-50.9,-0.23,-0.06,0.34,0.41,,,,,28.1,18,0,0,9,404,400
1980-06,18,56.2,-38.2,0.67,1.16,2.18,2.09,1.11,1.26,,,25.9,16.1,0,0,19,330,336
1980-07,3,69.6,-66.6,-0.26,0.22,-0.08,0.35,0.49,0.67,,,26.5,15,0,0,28,332,411
1980-08,1,83.4,-82.4,-1.22,0.02,-0.23,0.45,0.21,0.44,,,27.1,16.7,0,0,27,368,448
1980-09,14,85.6,-71.6,-0.44,0.14,-0.82,-0.03,1.42,1.72,,,27.4,17.5,1,0,15,373,411
1980-10,56,121.3,-65.3,-0.6,-0.55,-1.12,-0.45,-1.05,-0.25,,,30.3,19.7,5,2,14,464,573
1980-11,133,103.4,29.6,-0.71,-0.62,-1.06,-0.69,-1.19,-0.59,,,28.6,20.4,0,4,5,436,502
1980-12,296,114.7,181.3,0.4,0.38,-0.33,-0.36,-0.53,-0.34,0.41,0.61,29.6,21.3,0,11,7,479,563
1981-01,247,110.6,136.4,0.47,0.47,0.07,0.14,-0.24,-0.06,-0.02,0.17,29.2,20.7,0,10,4,464,545
1981-02,45,118.4,-73.4,-0.79,-0.72,0.08,0.18,-0.52,-0.32,-0.41,-0.13,30.2,20.2,0,2,8,426,594
1981-03,252,97.3,154.7,1.18,1.35,0.5,0.68,0.02,0.17,0.45,0.73,29.7,20.9,0,11,4,475,479
