data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,224,120.8,103.2,-0.72,-0.71,,,,,,,28.3,19.2,0,12,4,425,596
1980-02,302,108.9,193.1,0.75,0.74,,,,,,,28.7,19.4,0,13,2,407,534
1980-03,143,128.2,14.8,-0.57,-0.75,-0.27,-0.42,,,,,30.6,18.9,0,3,11,456,654
1980-04,180,96.6,83.4,1.42,1.46,0.79,0.75,,,,,27.8,18,0,7,12,386,506
1980-05,24,83.7,-59.7,-0.79,-0.91,0.13,-0.02,,,,,26.9,15.2,0,0,12,342,464
1980-06,112,70,42,1.68,1.76,1.35,1.34,0.33,0.26,,,24.6,12,0,3,12,248,428
1980-07,0,87,-87,,-1.14,0.51,0.46,0.86,0.77,,,27.1,13.7,0,0,31,322,476
1980-08,14,99.1,-85.1,-0.29,0.32,1.15,1.18,0.56,0.42,,,27.9,15.3,0,1,13,360,475
1980-09,112,105.8,6.2,0.91,1.06,0.48,0.64,1.19,1.23,,,27.5,14.5,0,5,12,330,505
1980-10,64,140,-76,-1.15,-1.12,-0.37,-0.15,-0.08,0.03,,,30.2,17.3,3,1,6,426,654
1980-11,287,130.3,156.7,1.22,1.23,0.38,0.46,0.69,0.75,,,29.1,18.3,0,11,5,411,636
1980-12,379,127.3,251.7,0.99,0.99,0.59,0.54,0.62,0.68,0.6,0.61,28.9,19.3,0,14,1,438,641
1981-01,378,109.2,268.8,0.55,0.65,1.21,1.22,0.77,0.89,1.04,1.05,28.5,19.7,0,9,2,438,544
1981-02,104,129.2,-25.2,-1.43,-1.39,0.17,0.23,0.3,0.39,0.49,0.5,30.3,19.2,0,4,4,412,627
1981-03,131,116.4,14.6,-0.79,-0.76,-0.58,-0.68,-0.14,-0.09,0.44,0.47,29.6,19.4,0,5,4,449,579
1981-04,63,102,-39,-0.36,-0.52,-1.53,-1.51,0.15,0.22,0,0.02,28,16.2,0,2,7,364,552
1981-05,12,88,-76,-1.36,-1.3,-1.4,-1.37,-0.48,-0.49,-0.05,0,27,14.6,0,0,19,334,503
1981-06,68,64.4,3.6,1.07,1.34,-0.37,-0.5,-0.71,-0.77,-0.2,-0.13,23.6,11.8,0,3,12,230,394
1981-07,0,83.1,-83.1,,-0.78,-0.21,-0.25,-1.62,-1.53,-0.2,-0.09,24,10.3,0,0,31,222,471
1981-08,2,110.7,-108.7,-1.43,-0.76,0.26,0.29,-1.15,-1.09,-0.24,-0.18,28.1,13.5,0,0,17,336,509
1981-09,36,132.5,-96.5,-0.31,-0.53,-0.93,-0.97,-0.93,-0.98,-0.54,-0.6,30.8,15.9,2,2,18,402,526
1981-10,365,116.2,248.8,1.92,1.85,1.35,1.29,0.91,0.91,0.58,0.64,27.7,16.9,0,8,3,381,573
1981-11,240,125.8,114.2,0.64,0.57,1.41,1.39,1.34,1.33,0.41,0.52,29.1,18.9,0,11,3,421,624
1981-12,281,114.7,166.3,0.05,0.19,1.41,1.5,0.94,1,0.07,0.11,28,18.9,0,9,1,417,570
1982-01,456,108.1,347.9,1.07,1.14,0.9,1.05,1.32,1.33,0.29,0.37,26.9,18.8,0,12,2,398,545
1982-02,171,116.3,54.7,-0.5,-0.61,0.43,0.62,1.21,1.26,0.6,0.69,29.7,19,0,7,8,402,580
1982-03,352,92.1,259.9,2.1,1.89,1.18,1.31,1.87,1.74,1.4,1.44,27.4,19.1,0,10,3,412,479
1982-04,33,98.6,-65.6,-1.19,-1.05,0.39,0.5,0.96,1.15,1.23,1.31,26.8,15.6,0,1,14,336,544
1982-05,74,80.8,-6.8,0.4,0.28,1.07,1.2,0.82,1.04,1.45,1.47,25,13,0,3,16,280,476
1982-06,45,66.3,-21.4,0.64,0.91,-0.25,-0.29,0.92,1.04,1.34,1.39,25.9,15,0,2,7,312,379
1982-07,40,79.9,-39.9,0.94,1.27,0.74,0.86,0.61,0.74,1.46,1.46,25.8,13.3,0,1,13,296,481
1982-08,46,99.3,-53.3,0.77,1.13,1.22,1.36,1.36,1.51,1.58,1.56,27.7,15,0,3,14,353,504
1982-09,45,120.2,-75.2,-0.11,-0.1,0.54,0.62,0.05,0.15,1.66,1.63,28.7,16,0,1,23,370,547
1982-10,325,115.3,209.7,1.65,1.67,1.43,1.48,1.4,1.45,1.52,1.52,28.2,18,0,10,2,406,578
1982-11,125,129.4,-4.4,-1.2,-1.11,0.58,0.72,0.89,1.05,1.14,1.28,30,19.5,0,5,2,443,625
1982-12,460,102.3,357.7,1.65,1.7,1.53,1.63,1.46,1.55,1.6,1.66,27.3,18.8,0,19,2,404,503
1983-01,364,106.5,257.5,0.45,0.57,0.76,0.98,1.26,1.38,1.29,1.41,27.7,19.6,0,16,2,422,537
1983-02,402,108.5,293.5,1.48,1.52,1.98,1.82,1.85,1.75,2.3,2.09,29.3,19.4,0,8,3,402,536
1983-03,236,109.5,126.5,0.81,0.94,1.27,1.38,2.03,1.83,1.91,1.89,28.3,18.5,0,6,4,416,559
1983-04,162,91.2,70.8,1.21,1.31,1.71,1.68,1.79,1.7,2.21,2.06,27.8,17.6,0,7,3,381,494
1983-05,221,77.7,143.3,2.08,2.2,2.18,2.04,2.56,2.05,2.67,2.24,26.5,16.5,0,7,8,357,412
1983-06,57,63,-6,0.88,1.19,2.22,2.26,2.01,2.01,2.63,2.2,25.5,14.5,0,3,20,300,376
1983-07,61,86.3,-25.3,1.49,1.58,2.1,1.98,2.58,2.31,2.67,2.16,26.7,14,0,3,16,320,443
1983-08,0,105.8,-105.8,,-0.59,1.04,1.1,2.22,2.17,2.53,2.08,27.5,12.9,0,0,31,316,548
1983-09,240,88.3,151.7,2.05,2.07,1.93,1.91,2.76,2.51,3.15,2.39,25.8,15.8,0,7,5,324,424
1983-10,283,106.9,176.1,1.35,1.49,2.06,2.01,2.66,2.34,3.01,2.28,26.8,17.2,0,9,7,372,528
1983-11,177,122,55,-0.27,-0.35,1.71,1.82,1.85,1.94,3.1,2.28,28.6,17.8,0,8,6,396,614
1983-12,398,104.7,293.3,1.15,1.3,1.27,1.48,1.95,1.96,2.77,2.43,27.4,18.9,0,14,2,408,512
1984-01,170,145.3,24.7,-1.32,-1.42,-0.31,-0.2,0.9,1.12,2.21,1.97,30.8,19.3,3,7,10,466,713
1984-02,53,140.1,-87.1,-2.49,-1.93,-1.32,-1.52,0.28,0.52,1.45,1.48,31.9,19.8,0,0,3,460,685
1984-03,125,122.2,2.8,-0.9,-1.01,-2.38,-1.97,-0.75,-0.72,1.05,1.16,30.3,19.4,0,4,12,461,598
1984-04,181,92.2,88.8,1.43,1.52,-0.99,-1.16,-0.98,-1.11,1.06,1.17,27.7,17.3,0,6,7,376,469
1984-05,60,81.3,-21.4,0.15,-0.03,0.3,0.27,-0.87,-1.03,0.51,0.7,28.1,16,0,3,13,374,459
1984-06,0,77.3,-77.3,,-1.28,0.71,0.65,-1.62,-1.65,0.3,0.46,27.4,13.3,0,0,30,310,439
1984-07,3,92.8,-89.8,-1.2,-1.42,-0.49,-0.81,-1.27,-1.41,0.09,0.27,27.6,13.5,0,0,27,327,457
1984-08,69,92.5,-23.5,1.25,1.58,0.3,0.25,0.3,0.19,0.33,0.54,26.3,13.9,0,4,16,312,452
1984-09,120,108.4,11.6,1,1.11,1.12,1.2,1.14,1.16,-0.1,0.06,27.3,14,0,5,7,318,535
1984-10,40,150.7,-110.7,-1.73,-1.67,0.01,0.15,-0.34,-0.35,-1.06,-1.13,31,17.9,0,1,9,449,685
1984-11,242,139.8,102.2,0.66,0.38,-0.03,-0.12,-0.01,-0.12,-0.76,-0.88,30.1,18.7,5,7,4,432,636
1984-12,256,116.7,139.3,-0.23,-0.11,-0.6,-0.73,-0.03,0,-1.26,-1.36,28.5,18.7,0,9,6,422,583
1985-01,420,107.2,312.8,0.84,0.94,0.61,0.75,0.43,0.57,-0.36,-0.38,27.5,19.1,0,13,4,412,540
1985-02,139,113.3,25.7,-0.9,-0.9,-0.09,0.13,-0.17,-0.06,-0.07,-0.01,30,19.6,0,5,4,415,568
1985-03,327,101.1,225.9,1.85,1.71,0.78,0.87,0.2,0.37,0.72,0.8,28.9,19.2,0,10,5,435,509
1985-04,144,94.2,49.8,0.99,1.03,0.71,0.81,0.93,1.08,0.56,0.66,28.2,17.8,0,4,6,389,509
1985-05,9,81,-72,-1.56,-1.2,1.23,1.31,0.53,0.8,0.38,0.53,26.8,13.9,0,0,21,320,481
1985-06,0,68.2,-68.2,,-0.71,-0.24,-0.25,0.55,0.67,0.37,0.55,24.5,10.8,0,0,30,234,424
1985-07,0,86.9,-86.9,,-1.13,-2.25,-1.56,0.07,0.14,0.36,0.58,25.1,10.5,0,0,31,242,485
1985-08,8,99.5,-91.5,-0.67,0.08,-1.93,-1.07,0.67,0.77,0.14,0.36,28.6,14.3,0,0,22,354,495
