data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,2,169.5,-167.5,-1.63,-0.82,,,,,,,32.7,24.2,0,0,20
1980-02,198,120.6,77.4,1.51,1.62,,,,,,,31.2,23.4,0,8,7
1980-03,111,149.5,-38.5,-0.37,-0.44,0.25,0.35,,,,,32.2,23.7,0,5,5
1980-04,18,153.7,-135.7,-1.94,-1.48,-0.19,-0.25,,,,,33.4,23.9,2,0,8
1980-05,12,158.3,-146.3,-1.33,-1.47,-1.37,-1.27,,,,,33.4,23.7,5,0,14
1980-06,15,133.2,-118.2,-0.53,-0.71,-1.81,-1.49,-0.72,-0.77,,,32.2,23.1,1,1,9
1980-07,11,163.7,-152.7,-0.43,-1.06,-1.19,-1.4,-0.56,-0.7,,,32.5,22.5,0,0,18
1980-08,0,184.7,-184.7,,-1.01,-0.72,-1.09,-1.38,-1.35,,,33.1,22.5,0,0,31
1980-09,0,184,-184,,-0.04,-0.57,-0.97,-1.73,-1.5,,,32.4,23,2,0,30
1980-10,0,198.6,-198.6,,-0.1,,-0.52,-1.25,-1.26,,,32.9,23.2,4,0,31
1980-11,0,182.2,-182.2,,0.29,,0.02,-0.88,-0.86,,,31.9,23.4,0,0,30
1980-12,12,187,-175,0.14,0.1,0.02,0.02,-0.49,-0.64,-0.76,-0.82,32.4,23.6,1,0,12
1981-01,66,172,-106,0.47,0.46,0.35,0.26,0.19,-0.16,-0.55,-0.7,32.6,24,1,3,8
1981-02,50,184.8,-134.8,-0.51,-1.18,-0.05,-0.49,-0.12,-0.49,-1.23,-1.26,33.1,23.9,5,1,10
1981-03,336,140.3,195.7,1.9,1.83,1.09,0.83,1.04,0.78,-0.2,-0.66,31,23.7,2,13,12
1981-04,34,154.7,-120.7,-1.39,-1.31,0.35,-0.04,0.34,-0.02,-0.17,-0.68,32.1,23.3,0,1,23
1981-05,33,151.4,-118.4,-0.52,-0.87,0.36,0.06,0.16,-0.27,-0.06,-0.57,32.5,23.3,0,1,12
1981-06,9,159.4,-150.4,-0.91,-1.77,-1.29,-1.43,0.07,-0.42,-0.07,-0.64,32.2,22.2,0,0,17
1981-07,1,172.5,-171.5,-1.87,-1.77,-1.08,-1.68,-0.08,-0.65,-0.09,-0.65,32.1,21.8,0,0,18
1981-08,0,197.2,-197.2,,-1.74,-1.5,-1.98,0.09,-0.48,-0.08,-0.67,32.5,21.7,0,0,31
1981-09,0,209.8,-209.8,,-1.85,-1.91,-1.96,-1.42,-1.74,-0.08,-0.75,33.3,22.6,2,0,30
1981-10,0,214.6,-214.6,,-1.41,,-1.86,-1.13,-1.89,-0.08,-0.8,33.2,22.8,5,0,31
