data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,186,105.1,80.9,-0.73,-0.59,,,,,,,28.1,18.4,0,9,5,410,536
1980-02,186,103.4,82.6,0.06,-0.03,,,,,,,29.3,19.5,0,7,7,417,522
1980-03,118,115.2,2.8,-0.93,-1.17,-0.8,-0.84,,,,,30.6,18.3,0,3,8,448,598
1980-04,176,73.6,102.4,1.8,1.77,0.34,0.24,,,,,27.4,16.8,0,7,13,362,412
1980-05,20,66.4,-46.4,-1.06,-1.1,0.11,0.03,,,,,26.8,13,0,0,12,307,410
1980-06,54,51,3,0.7,0.84,0.94,1.08,-0.24,-0.24,,,23.5,10,0,2,8,202,342
1980-07,4,59.1,-55.1,-1.18,-0.75,-0.59,-0.47,-0.04,-0.03,,,24.9,11.4,0,0,14,253,368
1980-08,40,72.5,-32.5,0.5,0.83,0.16,0.47,0.09,0.2,,,26,13,0,0,14,294,419
1980-09,48,80.9,-32.9,-0.17,0.07,-0.44,-0.05,0.47,0.8,,,25.4,12.5,0,1,9,268,449
1980-10,95,106.8,-11.8,-0.28,-0.31,-0.32,-0.08,-0.76,-0.42,,,28.1,15.7,1,3,6,368,540
1980-11,206,104.5,101.5,0.9,1.04,0.14,0.29,0.11,0.39,,,28.2,17.2,0,7,5,381,522
1980-12,260,118.5,141.5,0.69,0.7,0.6,0.62,0.29,0.48,-0.02,0.06,29.7,19.4,0,13,5,452,580
1981-01,367,104.7,262.4,1.46,1.53,1.52,1.77,1.07,1.36,0.74,0.91,29.1,19.5,0,13,4,442,512
1981-02,214,119.8,94.2,0.37,0.11,1.25,1.25,1.07,1.24,0.95,1.09,31.2,18.5,0,6,3,416,604
1981-03,158,99.3,58.7,-0.17,-0.06,0.85,0.82,0.92,0.97,0.98,1.17,29.1,18.6,0,7,4,429,505
1981-04,36,81.8,-45.8,-1.08,-0.99,-0.28,-0.47,0.93,0.97,0.43,0.53,26.9,15.1,0,0,9,330,464
1981-05,23,66.6,-43.6,-0.91,-0.99,-1.08,-1,0.56,0.52,0.45,0.55,26,12.8,0,1,12,292,407
1981-06,41,49.8,-8.8,0.42,0.57,-0.91,-0.82,0.36,0.32,0.39,0.51,22.7,10.2,0,1,12,194,326
1981-07,25,59.7,-34.7,0.11,0.19,-0.38,-0.25,-0.48,-0.53,0.48,0.6,22.7,8.4,0,0,13,172,398
1981-08,19,75.3,-56.3,-0.39,-0.02,-0.1,0.17,-0.98,-0.8,0.39,0.48,25.5,11.4,0,1,12,261,448
1981-09,30,93.3,-63.3,-0.7,-0.63,-0.81,-0.6,-1.36,-1.11,0.3,0.39,28.8,13.7,0,2,22,338,466
1981-10,156,88.8,67.2,0.74,0.98,-0.02,0.24,-0.39,-0.02,0.55,0.7,26,16.1,0,6,4,344,458
1981-11,222,108.6,113.4,1.14,1.23,0.68,0.86,0.49,0.78,0.63,0.75,28.9,19.1,0,10,4,420,536
1981-12,184,106.6,77.4,-0.31,-0.17,0.61,0.84,0.19,0.44,0.32,0.43,27.9,19.1,0,5,3,418,522
1982-01,337,99.2,237.8,1.16,1.3,0.93,1.16,0.7,1.02,0.17,0.35,27,18.5,0,11,8,396,494
1982-02,112,111,1,-0.95,-0.98,-0.09,-0.01,0.27,0.43,-0.34,-0.12,30.3,19,0,4,7,410,561
1982-03,278,78.1,199.9,1.52,1.63,0.78,0.98,0.87,1.21,0.25,0.56,27.3,20,0,9,2,423,389
