data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,293,100.7,192.3,-0.52,-0.52,,,,,,,31,22.4,0,10,2
1980-02,328,96.4,231.6,0.28,0.15,,,,,,,31.6,22.8,0,12,2
1980-03,299,93.2,205.8,-0.32,-0.19,-0.29,-0.26,,,,,31.3,22.7,0,12,1
1980-04,157,103.2,53.8,-1.74,-1.69,-0.79,-0.92,,,,,32.5,22.7,1,6,6
1980-05,97,95.5,1.5,-1.33,-1.31,-1.62,-1.6,,,,,31.3,22.1,0,2,4
1980-06,37,89,-52,-0.56,-0.5,-2.33,-1.88,-1.32,-1.42,,,30.8,21.1,0,0,6
1980-07,22,102,-80,-0.25,0,-1.33,-1.13,-1.44,-1.43,,,31.6,20,1,0,9
1980-08,46,104.3,-58.3,-0.01,0.16,-0.58,-0.25,-1.84,-1.49,,,33,20.7,3,0,3
1980-09,143,111.2,31.8,1,1.06,0.55,0.74,-1.31,-1.14,,,32.8,21.2,8,6,3
1980-10,196,111.9,84.1,0.68,0.76,0.86,1,-0.06,0.1,,,32,21.8,0,7,1
1980-11,223,103.1,119.9,0.01,-0.02,0.7,0.77,0.31,0.44,,,31.7,22.8,0,9,1
1980-12,199,103.3,95.7,-1.47,-1.46,-0.5,-0.54,-0.2,-0.19,-1.01,-0.96,31.8,22.4,0,9,2
1981-01,360,96,264,0.38,0.53,-0.49,-0.49,0.02,0.03,-0.91,-0.82,30.5,22.7,0,14,2
1981-02,298,85.2,212.8,-0.12,-0.13,-0.51,-0.52,-0.02,-0.01,-1.06,-0.92,30.7,22.8,0,15,1
1981-03,323,95.8,227.2,0.01,0.13,0.08,0.24,-0.25,-0.25,-0.87,-0.8,30.9,23.1,0,15,1
1981-04,300,95.6,204.4,0.68,0.66,0.2,0.26,-0.19,-0.21,-0.25,-0.26,31.9,23,0,12,3
1981-05,121,104.1,16.9,-0.61,-0.94,0.12,0.02,-0.35,-0.43,-0.15,-0.21,32.5,22.7,0,3,4
1981-06,34,90.4,-56.4,-0.69,-0.66,-0.07,-0.31,0,0.04,-0.16,-0.23,31.6,21.2,0,0,10
1981-07,23,106.5,-83.5,-0.19,-0.17,-0.9,-1.02,-0.23,-0.31,-0.16,-0.24,31.1,17.5,1,1,23
1981-08,46,100,-54,-0.01,0.3,-0.62,-0.32,-0.19,-0.26,-0.15,-0.17,32.5,19.9,1,1,10
1981-09,66,101,-35,-0.67,-0.34,-0.67,-0.22,-0.46,-0.36,-0.46,-0.41,31.9,21.2,3,1,4
1981-10,233,119.7,113.3,1.36,1.38,0.4,0.63,-0.23,-0.12,-0.31,-0.25,32.5,22.1,4,9,2
1981-11,271,98.3,172.7,0.81,0.94,0.77,0.91,0.36,0.52,-0.12,-0.01,30.6,22.6,3,12,3
1981-12,451,100.2,350.8,2.07,1.91,1.95,2.04,1.37,1.58,0.81,0.96,31.2,22.7,0,17,1
1982-01,357,94.2,262.9,0.34,0.52,1.55,1.63,1.52,1.87,1.05,1.19,30.3,22.4,0,18,1
1982-02,211,85.7,125.3,-1.48,-1.33,0.54,0.65,0.86,1.02,0.64,0.82,31,23.1,0,8,1
1982-03,308,93.4,214.6,-0.19,-0.05,-0.56,-0.45,0.8,0.92,0.52,0.65,30.8,23,0,11,1
1982-04,393,87.4,305.6,1.85,1.91,0.14,0.27,0.99,1.15,0.86,1.04,31.3,22.9,0,16,1
1982-05,146,88,58,0.04,0.1,0.94,1.09,0.88,1.07,0.94,1.23,31,22.3,0,5,6
1982-06,49,97.7,-48.6,-0.11,-0.39,1.39,1.47,0.16,0.33,1,1.27,32,21.3,0,1,6
1982-07,18,111.7,-93.7,-0.51,-0.71,-0.29,-0.44,-0.04,0,0.98,1.23,33.3,20.5,1,0,11
1982-08,91,109.4,-18.4,1.22,1.28,0.43,0.26,1.01,1.06,1.13,1.32,33.2,20.7,3,4,5
1982-09,211,103,108,2.02,1.98,1.86,1.77,2.08,2,1.61,1.77,32.7,20.6,2,12,2
1982-10,102,115.6,-13.6,-1.58,-1.34,1.07,1.18,0.59,0.64,1.13,1.29,33.2,21.1,5,4,3
1982-11,254,93.9,160.1,0.54,0.72,0.74,0.94,0.73,0.79,1.04,1.2,31.6,21.3,0,10,2
1982-12,316,90.1,225.9,0.41,0.61,-0.06,0.06,0.82,0.97,0.56,0.81,31.2,22.1,0,16,3
1983-01,297,110,187,-0.47,-0.61,0.14,0.25,0.65,0.79,0.48,0.69,32.5,23,3,12,2
1983-02,291,93.7,197.3,-0.22,-0.36,-0.19,-0.25,0.26,0.31,0.82,0.97,32.1,22.2,5,14,2
1983-03,338,93.9,244.1,0.2,0.37,-0.25,-0.27,-0.26,-0.26,0.86,1,31.9,21.7,2,14,1
1983-04,266,94.2,171.8,0.19,0.15,0.02,0.02,0.06,0.07,0.32,0.31,31.8,22.1,0,10,1
1983-05,123,104.1,18.9,-0.56,-0.9,-0.02,-0.1,-0.2,-0.31,0.22,0.1,33,21.1,5,3,2
1983-06,15,84.3,-69.3,-1.77,-1.12,-0.7,-0.81,-0.6,-0.71,0.08,0.02,30.1,18.9,1,0,8
1983-07,10,100.8,-90.8,-1.18,-0.55,-1.5,-1.28,-0.64,-0.68,0.04,0.03,31.7,19.2,0,0,6
1983-08,66,104,-38,0.61,0.77,-0.9,-0.4,-0.42,-0.39,-0.06,-0.01,33.2,20.4,12,1,6
1983-09,32,116.7,-84.7,-1.9,-1.7,-1.21,-0.88,-1.21,-1.06,-0.78,-0.74,33.8,20.4,15,0,7
1983-10,151,107,44,-0.28,-0.17,-0.86,-0.62,-1.48,-1.16,-0.58,-0.49,32.7,21.7,4,5,3
1983-11,244,99.7,144.3,0.38,0.44,-0.6,-0.51,-0.89,-0.61,-0.6,-0.52,31.8,21.6,0,10,3
1983-12,318,96.9,221.1,0.44,0.55,0.26,0.37,-0.25,-0.17,-0.57,-0.48,30.8,21.3,0,11,1
1984-01,384,101.1,282.9,0.68,0.76,0.69,0.8,0.2,0.24,-0.26,-0.11,30.8,21.2,0,11,1
1984-02,344,93.4,250.6,0.49,0.42,0.71,0.75,0.27,0.27,-0.02,0.12,30.9,21.5,1,16,1
1984-03,341,97.9,243.1,0.24,0.36,0.58,0.67,0.58,0.66,-0.02,0.03,31.3,21.8,0,15,2
1984-04,309,87.3,221.7,0.8,0.91,0.69,0.76,0.79,0.87,0.14,0.16,31,21.8,0,9,1
1984-05,154,95.8,58.2,0.23,0.1,0.61,0.67,0.81,0.89,0.26,0.31,31.3,22.3,0,6,2
1984-06,45,96.4,-51.4,-0.25,-0.48,0.54,0.48,0.76,0.81,0.39,0.4,31.5,21.2,0,1,9
1984-07,44,110.4,-66.4,0.77,0.6,0.18,-0.06,0.73,0.7,0.52,0.52,32.2,20.1,0,2,10
1984-08,81,112.7,-31.7,0.99,0.95,0.62,0.44,0.79,0.71,0.57,0.56,32.7,19.7,6,3,5
1984-09,118,109.1,8.9,0.54,0.66,0.97,0.95,0.92,0.88,0.87,0.96,32.6,21.2,3,2,2
1984-10,220,107.5,112.5,1.13,1.37,1.23,1.31,0.94,0.93,1.11,1.19,32.1,21.3,4,8,2
1984-11,271,108.3,162.7,0.81,0.76,1.1,1.19,1.1,1.07,1.17,1.21,31.8,21.3,2,11,2
1984-12,314,98.6,215.4,0.38,0.46,0.94,1.03,1.14,1.19,1.16,1.18,31.1,20.6,0,11,4
1985-01,378,88.5,289.5,0.61,0.84,0.8,0.93,1.29,1.53,1.47,1.48,30.8,20.3,0,14,1
1985-02,224,89.8,134.2,-1.26,-1.22,-0.11,-0.04,0.53,0.65,0.92,1.03,31.2,20.6,0,11,2
1985-03,311,96.8,214.2,-0.15,-0.06,-0.33,-0.2,0.3,0.37,0.71,0.81,31.2,21.2,0,12,2
1985-04,332,92.5,239.5,1.1,1.16,-0.18,-0.18,0.35,0.39,0.77,0.82,31.7,20.8,0,13,3
1985-05,116,93.8,22.2,-0.75,-0.82,0.25,0.27,0.01,0.06,0.61,0.62,31.4,21,0,3,3
1985-06,32,96.7,-64.7,-0.78,-0.96,0.23,0.08,-0.24,-0.18,0.56,0.57,31.3,19,0,1,9
1985-07,46,100.7,-54.7,0.85,1.01,-0.61,-0.64,-0.51,-0.54,0.57,0.63,31.3,18.8,0,0,6
1985-08,88,107.3,-19.3,1.15,1.26,0.56,0.61,0.42,0.42,0.58,0.69,31.7,19.4,0,3,7
1985-09,84,109.8,-25.8,-0.19,-0.11,0.64,0.82,0.49,0.54,0.43,0.55,32.6,20.7,4,3,4
1985-10,184,109.3,74.7,0.44,0.54,0.53,0.69,0.02,0.15,0.29,0.42,31.8,21,1,5,2
1985-11,210,106.6,103.4,-0.23,-0.33,-0.08,-0.03,0.14,0.2,0.05,0.2,31.7,21,0,10,1
1985-12,358,93.4,264.6,0.97,1.1,0.56,0.65,0.68,0.81,0.23,0.43,30.7,20.7,0,14,1
1986-01,269,92,177.1,-0.88,-0.77,-0.08,0.03,0.18,0.28,-0.19,0.01,30.9,21.3,0,11,1
1986-02,348,88.2,259.8,0.54,0.55,0.27,0.4,0.16,0.25,0.38,0.58,30.9,20.9,0,13,1
1986-03,290,90.9,199.1,-0.44,-0.3,-0.37,-0.21,0.03,0.12,0.25,0.4,32.2,21.9,2,9,2
1986-04,250,93.7,156.3,-0.05,-0.11,-0.03,0.04,-0.09,-0.05,-0.12,-0.07,31.7,22,0,8,1
1986-05,181,89.9,91.1,0.83,0.88,-0.07,0,0.11,0.23,0.15,0.21,31.4,21.5,1,7,3
1986-06,11,94.1,-83.1,-2.12,-1.61,-0.22,-0.32,-0.49,-0.39,0.06,0.13,30.5,19.5,0,0,19
1986-07,42,91.2,-49.2,0.7,1.17,0.04,0.23,-0.06,0.1,0.05,0.16,31.3,19.2,0,2,6
1986-08,71,107,-36,0.74,0.83,-0.19,0.13,-0.2,-0.07,-0.02,0.12,32.9,21.2,9,2,5
1986-09,133,94.3,38.7,0.82,1.17,1.01,1.4,0.4,0.71,0.17,0.43,31.3,21.2,1,4,3
1986-10,161,110,51,-0.05,-0.01,0.64,0.95,0.44,0.8,0.08,0.36,31.7,22,2,6,3
1986-11,278,97.1,180.9,0.92,1.07,0.78,1.07,0.53,0.85,0.32,0.66,31.3,22.1,0,10,1
1986-12,288,100.7,187.3,0.01,0.04,0.37,0.45,0.7,1,0.08,0.42,31.1,21.5,0,14,1
1987-01,359,95.9,263.1,0.37,0.52,0.55,0.68,0.76,1.04,0.55,0.9,31,21.7,0,13,1
1987-02,391,88.3,302.6,1.06,1.12,0.66,0.74,0.96,1.2,0.73,1.05,31.1,22.1,0,20,0
1987-03,256,101.4,154.6,-0.95,-1.06,0.23,0.35,0.36,0.43,0.52,0.77,31.7,21.8,0,9,1
1987-04,230,90.6,139.4,-0.38,-0.39,-0.11,-0.11,0.23,0.27,0.41,0.61,31.5,22.4,0,8,1
1987-05,46,96.9,-50.9,-3.42,-2.37,-1.84,-1.74,-0.5,-0.56,-0.15,-0.08,31.3,21.4,0,0,7
1987-06,91,87.6,3.4,1.03,1.14,-1.2,-1.11,-0.35,-0.32,0.17,0.33,30.1,20.8,0,3,6
1987-07,10,106.9,-96.9,-1.18,-0.89,-1.52,-1.32,-0.78,-0.82,0.04,0.11,33.1,20.7,0,0,13
1987-08,43,101.3,-58.3,-0.11,0.16,0.19,0.41,-1.67,-1.37,-0.07,0.05,32.4,20.1,6,1,8
1987-09,63,107.3,-44.3,-0.76,-0.59,-1.04,-0.65,-1.51,-1.18,-0.35,-0.26,33,22.1,5,2,6
1987-10,142,114.6,27.4,-0.5,-0.54,-0.88,-0.58,-1.51,-1.15,-0.42,-0.32,32.9,22.9,3,5,3
1987-11,236,97.9,138.1,0.24,0.32,-0.45,-0.34,-0.32,-0.14,-0.58,-0.46,31.4,22.7,0,10,2
1987-12,287,97.1,189.9,-0.01,0.08,-0.12,-0.08,-0.52,-0.42,-0.56,-0.39,31.6,22.9,0,14,1
1988-01,350,95.5,254.5,0.25,0.41,0.18,0.32,-0.27,-0.17,-0.72,-0.52,31.1,22.6,0,14,1
1988-02,340,87.2,252.8,0.44,0.45,0.28,0.37,-0.02,0.05,-0.97,-0.78,31.1,22.7,0,13,0
1988-03,287,98,189,-0.49,-0.46,0.06,0.19,-0.05,-0.01,-0.76,-0.62,31.4,22.8,0,13,1
1988-04,346,91.2,254.8,1.28,1.35,0.55,0.64,0.41,0.5,-0.26,-0.22,30.7,22.7,0,16,2
1988-05,154,81,73,0.23,0.47,0.47,0.62,0.43,0.57,0.19,0.31,30,21.6,0,6,3
1988-06,85,79.5,5.5,0.89,1.19,1.36,1.66,0.68,0.94,0.16,0.33,30.2,20,0,2,4
1988-07,15,101.5,-86.5,-0.73,-0.32,0.35,0.72,0.66,0.93,0.18,0.38,31.8,18.5,0,0,13
1988-08,28,106.2,-78.2,-0.74,-0.51,-0.11,0.29,0.35,0.58,0.12,0.32,34.1,19.9,12,0,7
1988-09,46,106.4,-60.4,-1.32,-1.03,-1.66,-1.07,0.29,0.64,0.05,0.28,33.5,22.1,10,1,6
1988-10,152,116.3,35.7,-0.26,-0.36,-1.22,-0.91,-0.63,-0.23,0.08,0.34,32.7,22.8,5,5,1
1988-11,204,92.5,111.5,-0.34,-0.18,-0.87,-0.67,-0.79,-0.45,-0.04,0.25,30.9,22.7,0,9,2
1988-12,242,96.6,145.4,-0.71,-0.65,-0.68,-0.59,-1.2,-0.92,-0.2,0.13,30.8,22.4,0,9,1
1989-01,287,95.3,191.7,-0.61,-0.53,-0.87,-0.73,-1.36,-1.07,-0.52,-0.15,30.1,22.1,0,12,0
1989-02,222,83.1,138.9,-1.29,-1.16,-1.28,-1.16,-1.54,-1.24,-1.1,-0.73,30,22.2,0,8,1
1989-03,234,93.2,140.8,-1.3,-1.3,-1.45,-1.41,-1.55,-1.3,-1.26,-0.91,30.1,22.2,0,8,1
1989-04,182,86.6,95.4,-1.23,-1.1,-1.99,-1.73,-1.72,-1.43,-2.02,-1.42,30.6,22.5,0,5,2
1989-05,170,84,86,0.59,0.77,-1.29,-1.11,-1.72,-1.47,-1.92,-1.37,30.1,21.6,0,4,2
1989-06,123,81.4,41.6,1.69,1.85,0.17,0.41,-1.27,-1.05,-1.76,-1.28,30.9,22.1,0,5,2
1989-07,26,99.5,-73.5,-0.03,0.3,1.23,1.5,-1.3,-0.98,-1.71,-1.24,30.4,19.1,0,1,12
1989-08,136,116.3,19.6,2.09,2.03,2.15,2.04,0,0.19,-1.18,-0.9,32.5,21.8,2,4,3
1989-09,110,120.7,-10.7,0.38,0.25,1.32,1.22,0.88,1.03,-0.87,-0.69,33.3,21.8,10,4,7
1989-10,187,111.1,75.9,0.5,0.57,1.37,1.27,1.62,1.64,-0.72,-0.5,32,22.4,0,7,2
1989-11,140,108.8,31.2,-1.71,-1.53,-0.49,-0.57,0.71,0.72,-0.97,-0.78,32.3,22.8,1,7,3
1989-12,279,100.8,178.2,-0.12,-0.11,-0.61,-0.65,0.12,-0.01,-0.79,-0.6,31.5,22.5,0,12,1
1990-01,282,102.9,179.1,-0.68,-0.73,-1.13,-1.17,-0.18,-0.38,-0.99,-0.8,30.8,22.5,0,10,1
1990-02,293,84.9,208.1,-0.19,-0.2,-0.53,-0.57,-0.73,-0.79,-0.64,-0.48,31.1,22.4,0,11,1
1990-03,273,105.2,167.8,-0.69,-0.83,-0.74,-0.8,-0.96,-1,-0.42,-0.39,32.5,22.6,2,10,1
1990-04,192,91.9,100.1,-1.04,-1.02,-1,-1.04,-1.29,-1.28,-0.39,-0.45,31.9,22.5,1,7,1
1990-05,141,92.8,48.2,-0.09,-0.15,-1.1,-1.16,-1.06,-1.11,-0.51,-0.62,31.8,22,0,6,3
1990-06,88,91.8,-3.8,0.96,0.97,-0.49,-0.55,-0.96,-1.02,-0.66,-0.78,30.8,21.4,0,2,3
1990-07,64,93.7,-29.7,1.44,1.65,0.89,1.03,-0.58,-0.54,-0.5,-0.62,30.3,19.9,0,2,3
1990-08,32,106.9,-74.9,-0.55,-0.4,0.84,1.04,-0.66,-0.61,-0.93,-0.91,32.9,21.1,2,0,4
1990-09,153,108.3,44.7,1.16,1.26,1.05,1.27,0.25,0.44,-0.72,-0.68,32.3,21.4,5,3,2
1990-10,244,124.3,119.7,1.55,1.51,1.33,1.31,1.4,1.43,-0.49,-0.48,33.6,22.7,9,9,2
1990-11,254,107.9,146.1,0.54,0.47,1.44,1.4,1.47,1.5,-0.04,0.02,31.7,22.8,0,12,2
1990-12,260,99.9,160.1,-0.42,-0.4,0.6,0.51,0.9,0.96,-0.09,0.01,31,22.8,0,12,1
1991-01,303,99.3,203.7,-0.38,-0.34,-0.22,-0.25,0.5,0.45,0.02,0.13,31.6,22.7,1,11,1
1991-02,288,89.7,198.3,-0.26,-0.34,-0.55,-0.59,0.42,0.36,-0.02,0.05,30.2,22.7,0,12,0
1991-03,319,89.4,229.6,-0.04,0.17,-0.35,-0.24,0.07,0.02,0.17,0.25,30.6,22.5,0,14,1
1991-04,322,95.3,226.7,0.97,0.98,0.25,0.33,0,-0.03,0.68,0.74,31.2,22.7,0,12,1
1991-05,221,93.4,127.6,1.62,1.59,1.06,1.14,0.19,0.22,0.97,1.1,30.7,22.6,0,8,1
1991-06,69,86,-17,0.49,0.63,1.63,1.7,0.47,0.62,0.9,1.05,30.6,21.5,0,3,5
