data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,222,110.8,111.2,1.23,1.43,,,,,,,29.2,20.7,0,9,8
1980-02,300,90.3,209.7,2.29,2.15,,,,,,,28.4,21.1,0,11,2
1980-03,30,116.2,-86.2,-0.49,-0.25,1.69,1.83,,,,,29.4,19.9,0,1,11
1980-04,19,97.1,-78.1,-0.9,-0.48,1.3,1.56,,,,,29.1,19.6,0,0,9
1980-05,35,82.3,-47.3,0.9,1.19,-0.62,-0.19,,,,,27.7,19.2,0,0,9
1980-06,41,71,-30,1.51,1.68,0.31,0.7,1.69,1.82,,,26.9,17.8,0,0,8
1980-07,20,83.7,-63.7,0.84,0.97,1.34,1.54,1.47,1.71,,,27.1,17,0,0,10
1980-08,18,99.7,-81.7,0.65,0.87,1.32,1.48,-0.15,0.27,,,27.6,17.1,0,0,13
1980-09,34,99.4,-65.4,1.36,1.74,1.3,1.59,0.88,1.4,,,28.9,18.2,2,2,8
1980-10,26,143.7,-117.7,-0.13,-0.1,0.51,0.82,0.97,1.23,,,30.5,18.4,3,0,15
1980-11,79,112.1,-33.1,-0.03,0.1,0.07,0.44,0.45,0.87,,,29.7,19.7,0,4,9
1980-12,141,115.1,25.9,0.57,0.71,0.19,0.38,0.41,0.72,1.42,1.7,29.7,20.6,0,6,7
1981-01,43,130.4,-87.4,-0.13,-0.03,-0.08,0.34,0.02,0.6,0.9,1.3,30.4,20.3,0,2,17
1981-02,25,125,-100,-0.39,-0.26,-0.2,0.08,-0.21,0.34,-0.32,0.31,31.4,20.2,0,0,8
1981-03,351,104.9,246.1,2.16,2.09,1.16,1.27,1.15,1.32,1.2,1.45,30.2,21.4,0,15,7
1981-04,84,88.1,-4.1,1.06,1.31,1.91,2.02,1.46,1.66,1.5,1.66,27.6,19.1,0,1,8
1981-05,66,73.1,-7.1,1.97,2.29,2.47,2.34,1.82,2.04,1.66,1.76,25.8,17.5,0,2,5
1981-06,29,67.1,-38.1,0.95,1.38,1.87,2.17,1.5,1.62,1.63,1.77,25.5,16.6,0,0,4
1981-07,31,74.7,-43.7,1.68,2.07,1.93,2.3,2.17,2.28,1.68,1.82,24.9,15.4,0,1,11
1981-08,1,94.8,-93.8,-1.45,0.15,0.84,1.47,2.57,2.52,1.62,1.81,26.8,16,0,0,28
1981-09,0,125.8,-125.8,,-0.47,0.11,0.63,1.52,1.98,1.48,1.67,28.6,16.7,0,0,30
1981-10,109,112.1,-3.1,1.41,1.6,1.04,1.29,1.64,1.83,1.79,2,29.8,19.8,1,3,10
1981-11,30,107.7,-77.7,-1.14,-0.59,0.07,0.54,0.27,0.94,1.6,1.8,29.9,21,0,0,5
1981-12,60,141,-81,-0.3,-0.36,-0.16,0.15,-0.18,0.24,0.97,1.29,31.9,20.6,1,3,14
1982-01,146,117.8,28.2,0.81,1.03,-0.29,0.09,0.06,0.63,1.46,1.72,29.5,20.6,0,4,5
1982-02,40,108.4,-68.4,-0.04,0.31,0.09,0.36,0.02,0.59,1.44,1.66,29.9,20.3,0,0,5
1982-03,42,130,-88,-0.24,-0.27,0.16,0.38,-0.22,0.35,0.28,0.93,32.4,20.5,2,1,24
1982-04,96,97.6,-1.6,1.28,1.36,0.04,0.18,-0.4,0.04,0.35,0.96,29,20.1,0,5,6
1982-05,29,83.8,-54.8,0.62,0.88,0.35,0.45,0.12,0.37,0.15,0.78,27.4,18.1,0,0,12
1982-06,18,74.6,-56.6,0.29,0.45,1.28,1.38,0.43,0.69,0.1,0.7,27.2,17.2,0,0,13
1982-07,13,82.1,-69.1,0.14,0.55,0.45,0.74,0.1,0.34,0,0.6,27.1,16.3,0,0,22
1982-08,4,99.9,-95.9,-0.64,0,-0.04,0.35,0.24,0.44,0.01,0.59,27.8,17.5,0,0,13
1982-09,11,103.1,-92.1,0.34,1.06,-0.05,0.77,0.94,1.35,0.08,0.73,28.8,19.3,2,0,19
1982-10,20,134.1,-114.1,-0.34,-0.02,-0.5,0.28,-0.17,0.53,-0.44,0.19,30.9,19.8,1,0,12
1982-11,18,161.2,-143.2,-1.62,-1.63,-1.51,-1.12,-1.34,-0.87,-0.53,-0.06,32.5,20.5,2,0,27
1982-12,91,149.1,-58.1,0.1,-0.09,-0.81,-0.99,-0.81,-0.72,-0.23,-0.03,31.9,20.9,3,2,13
1983-01,116,119.8,-3.8,0.6,0.81,-0.38,-0.53,-0.57,-0.34,-0.47,-0.16,30.9,21.5,1,3,15
1983-02,163,102.4,60.6,1.39,1.54,0.91,1.05,0.22,0.48,0.2,0.49,29.7,20.9,0,5,7
1983-03,98,114,-15.9,0.51,0.68,0.97,1.2,0.28,0.43,0.48,0.78,30.1,21.3,0,5,14
1983-04,45,98.4,-53.4,0.12,0.21,1.03,1.25,0.39,0.47,0.22,0.59,29.3,19.8,0,1,8
1983-05,57,88.6,-31.6,1.7,1.7,0.64,0.8,1.09,1.27,0.37,0.68,28.6,18.3,0,1,8
1983-06,25,78,-53,0.73,0.66,0.98,1,1.09,1.28,0.42,0.69,27.9,16.8,0,0,12
1983-07,10,89,-79,-0.25,-0.36,1.25,1.12,1.2,1.34,0.41,0.65,28.1,16.9,0,0,12
1983-08,0,109.6,-109.6,,-1.08,-0.04,-0.29,0.54,0.62,0.39,0.59,28.7,16.6,0,0,31
1983-09,8,126.4,-118.4,0.11,-0.06,-0.55,-0.63,0.52,0.36,0.38,0.48,31,19,2,0,11
1983-10,13,119.5,-106.5,-0.65,0.16,-1.03,-0.28,0.13,0.35,0.33,0.45,30.5,20,0,0,15
1983-11,79,109.5,-30.5,-0.03,0.13,-0.48,0.02,-0.52,-0.06,0.65,0.95,30.1,21.2,0,1,9
1983-12,70,138.5,-68.5,-0.16,-0.21,-0.48,-0.15,-0.6,-0.31,0.44,0.7,31.5,20.6,0,2,24
1984-01,7,165,-158,-1.06,-1.43,-1.05,-1.02,-1.32,-1.07,-0.06,0.19,34,20.8,17,0,21
1984-02,2,157.9,-155.9,-1.73,-1.86,-1.7,-1.77,-1.56,-1.44,-0.84,-0.64,34.1,21.7,13,0,25
1984-03,50,136.5,-86.5,-0.1,-0.25,-1.49,-1.55,-1.92,-1.57,-1.39,-1.13,32.9,21.9,7,0,10
1984-04,115,90.9,24.1,1.61,1.77,-0.06,-0.33,-1.12,-1.08,-0.92,-0.75,28.9,20.9,0,4,4
1984-05,22,87.7,-65.7,0.25,0.36,0.53,0.59,-1.05,-1.09,-1.19,-0.93,28.7,18.6,0,0,11
1984-06,7,82,-75,-0.75,-0.8,1.29,1.33,-0.7,-0.85,-1.33,-1.04,27.9,17.1,0,0,18
1984-07,23,82.2,-59.2,1.09,1.28,0.21,0.25,-0.06,-0.23,-1.23,-0.93,26.5,16.8,0,1,13
1984-08,12,93.4,-81.4,0.24,0.88,0.23,0.53,0.48,0.62,-1.15,-0.8,27.5,17.5,0,0,10
1984-09,28,105.6,-77.6,1.16,1.47,1.08,1.48,1.47,1.75,-1,-0.6,29.1,19,2,1,19
1984-10,80,130.3,-50.3,1.01,1.11,1.18,1.41,0.95,1.2,-0.53,-0.34,30.5,20.4,0,3,16
1984-11,68,133.7,-65.7,-0.22,-0.4,0.5,0.66,0.45,0.73,-0.61,-0.47,30.9,20.6,1,3,11
1984-12,72,144.9,-72.9,-0.13,-0.26,0,-0.04,0.19,0.35,-0.43,-0.45,32.6,21.5,2,3,9
1985-01,354,100.7,253.3,1.79,1.86,1.34,1.36,1.5,1.53,1.09,1.12,29.3,21.1,0,14,2
1985-02,67,125.7,-58.7,0.41,0.46,1.56,1.57,1.43,1.46,1.27,1.36,31,20.1,0,2,9
1985-03,55,125.9,-70.9,-0.02,0,1.4,1.5,1.3,1.32,1.5,1.53,31.3,21.1,0,2,13
1985-04,43,95.5,-52.5,0.06,0.23,-0.08,-0.02,1.13,1.2,1.21,1.35,29.4,20,0,1,6
1985-05,25,90.9,-65.9,0.42,0.35,-0.11,0.03,1.35,1.44,1.25,1.36,29.2,19,0,0,11
1985-06,17,74.3,-57.3,0.22,0.41,0.07,0.32,1.34,1.43,1.31,1.42,27.4,16.4,0,0,10
