data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,103,130.3,-27.3,0.96,1.24,,,,,,,31.2,22.4,0,6,5,520,572
1980-02,357,92.4,264.6,2.92,2.4,,,,,,,29.5,22.4,0,13,2,462,423
1980-03,82,116.5,-34.5,0.28,0.6,2.13,2.07,,,,,29.2,21.3,0,2,5,474,548
1980-04,12,119.3,-107.3,-2.89,-1.65,1.58,1.68,,,,,30.4,21.1,0,0,11,472,559
1980-05,76,99.5,-23.5,-0.89,-1.04,-1.61,-1.4,,,,,28.5,20.7,0,2,6,454,490
1980-06,129,83.8,45.2,-0.17,-0.27,-1.79,-1.61,0.88,1.18,,,27.4,19.9,0,4,4,410,426
1980-07,166,91,75,1.01,0.87,-0.31,-0.51,0.89,1.08,,,27,18.7,0,4,2,398,472
1980-08,99,108,-9,0.32,0.23,0.43,0.25,-0.82,-0.88,,,27.6,18.2,0,1,5,400,531
1980-09,61,112.8,-51.8,0.17,0.23,0.63,0.45,-0.85,-1.03,,,28.8,20.2,0,1,3,434,505
1980-10,66,136.7,-70.7,0.62,0.68,0.36,0.37,-0.07,-0.2,,,29.3,20.3,0,3,6,458,610
1980-11,136,127.8,8.2,1.29,1.4,1,1.05,0.84,0.75,,,30.3,21.7,0,5,4,479,546
1980-12,31,153,-122,-0.03,0.06,0.94,1.03,0.87,0.84,1.13,1.28,31.6,22.3,0,0,8,525,632
1981-01,50,139.2,-89.2,0.24,0.54,0.71,0.89,0.58,0.71,0.87,1.03,30.8,21.9,0,1,5,508,610
1981-02,25,136.8,-111.8,-0.48,-0.4,-0.39,-0.13,0.42,0.54,-0.32,-0.21,31.1,21.3,0,0,10,454,606
1981-03,280,112.6,167.4,2.37,2.25,1.24,1.35,1.39,1.43,0.42,0.48,30.8,22.4,2,10,9,515,504
1981-04,127,99.3,27.7,0.3,0.38,1.46,1.51,1.36,1.45,0.82,0.9,28.6,21.6,0,4,7,454,489
1981-05,66,96.5,-30.5,-1.09,-1.19,0.97,1.2,0.52,0.82,0.77,0.87,27.5,19.9,0,2,7,424,487
1981-06,126,79.8,46.2,-0.23,-0.25,-0.72,-0.67,0.44,0.72,0.8,0.94,26.5,19.5,0,3,3,390,395
1981-07,107,89.8,17.2,-0.19,-0.4,-1,-1.08,0.4,0.57,0.61,0.81,25.8,18,0,2,3,370,467
1981-08,96,96.4,-0.4,0.26,0.44,-0.2,-0.25,0.6,0.8,0.62,0.86,26.1,18,0,3,8,373,468
1981-09,11,120,-109,-1.75,-1.54,-0.64,-0.75,-0.92,-0.9,0.42,0.69,27.6,18.4,0,0,8,390,574
1981-10,6,147.9,-141.9,-1.57,-1.28,-1.03,-1.08,-1.33,-1.38,0.18,0.43,31,20.8,1,0,13,492,659
1981-11,28,140.2,-112.2,-0.35,-0.25,-1.76,-1.3,-0.99,-1,-0.29,-0.05,30.4,21.9,0,1,12,484,615
1981-12,70,155.8,-85.8,0.86,0.82,-0.33,-0.29,-0.62,-0.64,-0.12,0.09,30.6,21.6,0,1,4,500,666
1982-01,14,159.3,-145.3,-0.69,-0.81,-0.22,-0.24,-0.8,-0.79,-0.27,-0.19,31.4,22.1,0,0,11,520,699
1982-02,39,122.7,-83.7,-0.1,0.23,-0.16,-0.04,-1.05,-0.87,-0.17,-0.06,30.3,21.8,0,0,3,450,533
1982-03,26,156.2,-130.2,-1.03,-1.17,-1.04,-0.93,-1,-0.88,-1.24,-1.1,33,22.2,5,1,12,546,690
1982-04,131,108.4,22.6,0.36,0.31,-0.49,-0.39,-0.57,-0.47,-1.26,-1.15,29.9,22.1,0,2,3,479,493
1982-05,151,88.2,62.8,0.19,0.37,-0.21,-0.17,-0.38,-0.29,-0.87,-0.82,27.5,20.7,0,6,2,438,437
1982-06,232,74.8,157.2,1.41,1.44,0.81,0.89,-0.02,0.04,-0.46,-0.41,26.7,20.1,0,8,1,402,391
1982-07,147,84.6,62.5,0.66,0.62,0.95,1.02,0.37,0.43,-0.3,-0.25,26.2,19.1,0,6,1,393,422
1982-08,81,93.9,-12.9,-0.1,0.13,1.01,1.07,0.42,0.45,-0.37,-0.3,26.7,19.1,0,0,7,401,490
1982-09,99,94.6,4.5,0.92,1.21,0.64,0.84,0.89,1.05,0.02,0.19,26.8,20,0,2,3,402,466
1982-10,65,132.5,-67.5,0.6,0.73,0.55,0.85,0.92,1.1,0.26,0.47,29.2,20.1,0,1,9,455,628
1982-11,2,154.8,-152.8,-1.91,-1.28,0.12,0.2,0.67,0.72,0.17,0.33,31.4,20.8,0,0,20,484,669
1982-12,17,156.8,-139.8,-0.55,-0.49,-0.61,-0.54,0.02,0.14,-0.07,0.09,31.8,21.7,1,0,7,519,650
1983-01,13,141.2,-128.2,-0.74,-0.28,-1.55,-1.16,-0.41,-0.14,-0.08,0.08,33.1,22.9,7,0,19,558,574
