data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,310,76,234,0.62,0.71,,,,,,,31.3,20.9,1,12,2
1980-02,291,75.1,215.9,0.1,0.06,,,,,,,31.2,21.1,0,12,2
1980-03,290,75.7,214.3,0.24,0.29,0.42,0.52,,,,,30.9,20.9,0,12,1
1980-04,108,90.2,17.8,-1.4,-1.52,-0.56,-0.56,,,,,31.6,19.7,0,4,3
1980-05,98,58.8,39.2,0.22,0.47,-0.52,-0.42,,,,,30.9,18.5,0,4,3
1980-06,37,63.5,-26.5,0.19,0.12,-0.76,-0.67,-0.15,-0.07,,,30.4,17.2,0,1,10
1980-07,32,72.1,-40.1,0.73,0.62,0.32,0.43,-0.34,-0.22,,,31.3,18.5,0,1,17
1980-08,49,63.8,-14.8,0.52,1,0.51,0.7,-0.28,-0.07,,,32.5,19.4,0,1,7
1980-09,119,76.5,42.5,1.03,1.22,1.02,1.21,-0.1,0.12,,,32.7,19.2,7,4,5
1980-10,157,72.9,84.1,0.1,0.67,0.66,1.14,0.56,0.95,,,32.4,20.9,4,8,2
1980-11,185,66.8,118.2,-0.34,0.14,0.27,0.94,0.38,0.95,,,32,20.8,1,6,3
1980-12,287,76.3,210.7,0.37,0.53,0.04,0.7,0.49,1.06,0.12,0.53,31.9,21.6,1,14,2
1981-01,288,87.4,200.6,0.29,0.16,0.21,0.55,0.47,0.98,0.05,0.46,31,21.2,0,13,1
1981-02,314,48.7,265.3,0.47,0.89,0.58,0.87,0.59,1.13,0.14,0.61,31.5,21.1,0,12,1
1981-03,303,86.1,216.9,0.43,0.33,0.53,0.67,0.43,0.91,0.2,0.63,31,22,1,14,1
1981-04,175,78,97,-0.18,-0.13,0.28,0.45,0.3,0.61,0.49,0.89,31.6,21.3,0,5,5
1981-05,99,59.3,39.7,0.24,0.48,0.13,0.21,0.41,0.57,0.49,0.88,31.8,20.7,1,3,10
1981-06,6,51.2,-45.2,-1.91,-0.62,-0.36,-0.06,0.13,0.33,0.35,0.81,30.4,18.2,0,0,12
1981-07,9,62.1,-53.1,-0.79,0.04,-0.56,0,-0.02,0.34,0.25,0.76,30.3,16.2,0,0,13
1981-08,59,66,-7,0.82,1.17,-0.48,0.35,-0.04,0.26,0.29,0.78,33,18.5,8,2,8
1981-09,100,42.5,57.5,0.63,1.43,0.54,1.31,-0.06,0.55,0.21,0.84,32.4,19.4,6,3,5
1981-10,185,73.2,111.8,0.66,1.15,0.87,1.54,0.29,1.06,0.32,0.92,33.3,20.6,10,6,5
1981-11,271,66.5,204.5,1.25,1.8,1.28,1.96,0.82,1.56,0.64,1.14,31.4,21.8,1,13,2
1981-12,252,56.2,195.8,-0.15,0.3,0.81,1.51,0.84,1.64,0.49,1.07,31.9,22,1,11,2
1982-01,288,68.2,219.8,0.29,0.47,0.68,1.29,0.92,1.68,0.53,1.15,30.8,22,0,13,2
1982-02,351,59.1,291.9,1.02,1.3,0.6,1.15,1.23,1.84,0.68,1.24,30.8,21.9,0,12,1
1982-03,186,74.5,111.5,-1.5,-1.16,-0.09,0.19,0.43,1.1,0.21,0.97,31.4,21.9,0,6,2
1982-04,211,63.7,147.3,0.34,0.6,-0.07,0.23,0.34,0.93,0.37,1.16,31.5,21.6,0,7,4
1982-05,112,74.8,37.2,0.5,0.43,-0.41,-0.23,0.06,0.43,0.43,1.15,30.6,20,1,3,4
1982-06,42,78,-36,0.38,-0.24,0.44,0.45,0.16,0.32,0.57,1.17,31.3,19,1,1,9
1982-07,42,90.1,-48.1,1.15,0.27,0.72,0.17,0.21,0.25,0.7,1.16,32.7,18.5,6,2,6
1982-08,57,79.6,-22.6,0.77,0.82,0.94,0.33,-0.05,-0.07,0.68,1.1,33.3,18.6,9,3,5
1982-09,165,95.8,69.2,1.87,1.59,1.83,1.33,1.1,0.89,0.91,1.12,32.6,20.3,6,8,2
1982-10,124,99.5,24.5,-0.66,-0.54,0.89,0.79,0.93,0.58,0.68,0.87,32.8,20.9,4,4,3
1982-11,180,89.7,90.3,-0.44,-0.41,0.36,0.37,0.65,0.39,0.32,0.52,31.4,21.8,1,5,1
1982-12,227,84.4,142.6,-0.55,-0.52,-1.01,-0.73,0.23,0.19,0.2,0.33,30.7,21.7,0,9,2
1983-01,204,86.6,117.4,-1.14,-1.06,-1.29,-1,-0.41,-0.24,-0.11,0.04,32.4,22.5,1,6,1
1983-02,177,75.4,101.6,-2.1,-1.69,-2.02,-1.51,-1.41,-0.94,-0.87,-0.59,32.7,22.4,2,8,2
1983-03,266,72.3,193.7,-0.12,-0.03,-1.61,-1.28,-1.88,-1.28,-0.54,-0.36,32.1,21.8,3,12,4
1983-04,151,61.4,89.6,-0.57,-0.25,-1.42,-1.01,-1.9,-1.25,-0.9,-0.61,32.3,22.6,2,6,2
1983-05,63,71.8,-8.9,-0.63,-0.63,-0.66,-0.4,-1.72,-1.22,-1.13,-0.76,31.9,21.3,1,1,3
1983-06,27,47.5,-20.5,-0.26,0.34,-0.78,-0.37,-1.61,-1.11,-1.17,-0.7,28.2,17.2,0,1,11
1983-07,23,78.2,-55.2,0.27,-0.07,-0.58,-0.38,-1.37,-0.9,-1.23,-0.7,30.9,17.3,2,0,6
1983-08,11,73.6,-62.6,-1.37,-0.36,-0.85,-0.17,-0.79,-0.38,-1.42,-0.8,32.3,17,9,0,24
1983-09,81,73.4,7.6,0.17,0.62,-0.4,0.06,-0.78,-0.3,-1.75,-0.95,33.3,17.7,17,2,6
1983-10,106,84.6,21.4,-1.13,-0.6,-1.03,-0.21,-1.04,-0.35,-1.82,-0.93,32.4,19.8,9,3,4
1983-11,205,85.3,119.7,0.07,0.17,-0.56,0.03,-0.82,-0.07,-1.64,-0.83,31.6,21,3,9,2
1983-12,189,92.9,96.1,-1.23,-1.18,-1.37,-0.9,-1.3,-0.59,-1.8,-0.97,31.4,21.6,1,7,1
1984-01,242,69.5,172.5,-0.45,-0.29,-1.02,-0.69,-1.33,-0.59,-1.69,-0.82,30.4,21.3,0,9,1
1984-02,288,59.1,228.9,0.05,0.28,-0.91,-0.68,-1.15,-0.4,-1.21,-0.44,31,21.6,0,14,0
1984-03,315,56.2,258.8,0.6,0.97,0.07,0.49,-0.74,-0.14,-1.02,-0.26,31.5,21.6,1,12,1
1984-04,205,56.3,148.7,0.26,0.61,0.41,0.87,-0.35,0.16,-0.86,-0.12,31.1,21,1,10,2
1984-05,132,45.4,86.6,0.87,1.28,0.69,1.16,-0.09,0.37,-0.52,0.21,30.9,20.1,2,3,2
1984-06,23,51.4,-28.4,-0.47,0.05,0.39,0.89,0.24,0.79,-0.52,0.18,30.5,17.3,0,0,5
1984-07,14,62.6,-48.6,-0.33,0.25,0.35,0.89,0.41,0.98,-0.54,0.21,31.6,16.4,0,0,7
1984-08,11,80.1,-69.1,-1.37,-0.57,-1.27,-0.29,0.27,0.79,-0.53,0.2,32.6,15.9,10,0,12
1984-09,125,78.8,46.2,1.15,1.27,0.25,0.54,0.36,0.82,-0.31,0.36,32.5,19.4,8,5,3
1984-10,237,89.8,147.2,1.57,1.68,1.18,1.24,0.93,1.23,0.23,0.77,32.2,21.6,8,10,2
1984-11,181,72.6,108.4,-0.42,-0.06,1.15,1.42,0.49,0.9,0.13,0.72,31.9,21.7,0,6,1
1984-12,201,83.5,117.5,-1.01,-0.89,-0.06,0.34,0.02,0.48,0.16,0.75,31.5,21.9,1,8,2
1985-01,266,68.3,197.7,-0.05,0.11,-0.89,-0.39,0.04,0.47,0.28,0.85,30.4,21.7,0,11,1
1985-02,194,47.3,146.7,-1.72,-1.08,-1.48,-0.93,-0.44,0.28,-0.1,0.62,30.9,21.6,0,8,2
1985-03,298,60,238,0.36,0.66,-0.63,-0.13,-0.54,0.18,-0.19,0.55,30.9,22,0,12,1
1985-04,371,56.1,314.9,2.14,2,0.82,1.3,0.06,0.68,0.53,1.1,30.3,21.3,0,15,1
1985-05,144,57.7,86.3,1.07,1.28,1.75,1.92,0.45,0.93,0.58,1.1,31.1,20.5,0,6,3
1985-06,66,84.5,-18.5,1.14,0.41,2.02,1.83,0.92,1.24,0.75,1.12,30.2,17,0,2,6
1985-07,61,83.5,-22.5,1.79,1.24,1.61,1.28,1.3,1.41,0.93,1.18,30.8,16.7,0,3,6
1985-08,108,90.9,17.1,1.97,1.63,2.3,1.42,2.12,1.91,1.29,1.42,30.6,17.1,1,4,5
1985-09,96,95.9,0.1,0.54,0.47,1.84,1.29,2.23,1.99,1.14,1.26,32,19.6,5,2,3
1985-10,196,95.9,100.1,0.87,0.95,1.45,1.19,1.79,1.39,0.99,1.12,32.1,21.4,3,9,3
1985-11,222,79.8,142.2,0.4,0.63,0.85,0.92,1.75,1.28,1.1,1.19,31,21.7,0,10,1
1985-12,274,90.2,183.8,0.18,0.11,0.66,0.82,1.41,1.18,1.32,1.33,30.7,21.9,1,11,2
1986-01,240,64.2,175.8,-0.48,-0.24,-0.02,0.31,0.8,0.86,1.32,1.3,30.6,21.6,0,11,2
1986-02,334,57.9,276.1,0.77,1.06,0.24,0.49,0.67,0.91,1.85,1.64,30.3,21.8,0,17,1
1986-03,320,58.5,261.5,0.67,1.01,0.45,0.92,0.74,1.12,1.97,1.75,30.9,21.9,0,15,0
1986-04,168,68,100,-0.29,-0.08,0.51,0.88,0.33,0.77,1.29,1.25,31.1,21.6,0,6,2
1986-05,194,61,133,1.82,1.85,0.9,1.17,0.73,1.08,1.48,1.4,31,21.4,0,7,4
1986-06,17,71,-54,-0.84,-1,0.56,0.69,0.59,0.91,1.25,1.27,31.3,17.2,0,0,13
1986-07,29,74.1,-45.1,0.59,0.41,1.26,1.16,0.91,1.1,1.11,1.17,30.4,16.5,0,1,8
1986-08,78,74.3,3.7,1.32,1.39,0.63,0.5,0.89,1.04,0.97,1.12,31.5,19.3,1,2,6
1986-09,101,65.7,35.3,0.65,1.11,1.13,1.28,0.85,1.03,0.96,1.2,31.2,19.3,0,5,4
1986-10,232,91.6,140.4,1.49,1.59,1.56,1.66,1.66,1.65,1.09,1.29,31.8,20.5,2,12,3
1986-11,262,76.8,185.2,1.1,1.46,1.66,1.87,1.53,1.54,1.2,1.39,31.9,21.5,3,13,2
1986-12,282,83,199,0.3,0.35,1.43,1.6,1.6,1.69,1.19,1.39,31.6,22,1,13,1
1987-01,303,74.7,228.3,0.52,0.61,1,1.24,1.55,1.72,1.5,1.54,30.8,21.9,0,12,0
1987-02,288,78.2,209.8,0.05,-0.05,0.45,0.5,1.37,1.49,1.35,1.41,31.1,21,0,13,1
1987-03,198,102.1,95.9,-1.27,-1.34,-0.37,-0.5,0.62,0.72,0.91,0.99,31.8,20.4,2,9,2
1987-04,161,83.5,77.5,-0.41,-0.45,-0.93,-1.02,-0.04,0,0.93,0.94,31.5,20.8,4,5,1
1987-05,59,94.1,-35.1,-0.75,-1.27,-1.23,-1.39,-0.52,-0.67,0.34,0.34,30.9,18.6,0,0,3
1987-06,54,48.3,5.7,0.79,1.1,-0.42,-0.49,-0.54,-0.62,0.49,0.55,30.2,17.3,0,2,4
1987-07,12,91,-79,-0.49,-1.33,-0.36,-0.72,-0.91,-1.04,0.42,0.43,32.9,17.6,7,0,8
1987-08,21,98.4,-77.4,-0.65,-0.85,-0.15,-0.37,-1.06,-1.18,0.17,0.17,33.1,16.2,15,0,10
1987-09,34,96.7,-62.7,-1.43,-0.96,-1.55,-1.21,-0.91,-1,-0.1,-0.11,34.2,19,20,1,7
1987-10,130,99,31,-0.51,-0.4,-1.25,-0.91,-1.05,-0.96,-0.52,-0.42,33.7,21.4,17,6,3
1987-11,259,79.2,179.8,1.05,1.36,-0.18,0.03,-0.25,-0.16,-0.51,-0.45,31.5,21.6,2,10,1
1987-12,287,87.6,199.4,0.37,0.36,0.51,0.68,-0.19,-0.21,-0.5,-0.47,31.5,21.6,0,9,2
1988-01,316,83.7,232.3,0.71,0.68,1.13,1.23,0.22,0.21,-0.45,-0.44,30.8,21.3,0,12,1
1988-02,246,69.4,176.6,-0.68,-0.61,0.25,0.23,0.05,0.24,-0.65,-0.57,31,21.1,0,12,1
1988-03,211,87.8,123.2,-1.03,-1.02,-0.51,-0.51,-0.08,0.11,-0.61,-0.51,32.1,21.2,2,10,1
1988-04,173,61.2,111.8,-0.21,0.1,-1.09,-0.83,-0.06,0.15,-0.63,-0.46,31.2,20.6,0,7,2
1988-05,64,55.5,8.5,-0.6,-0.2,-0.95,-0.64,-0.49,-0.32,-0.6,-0.33,29.5,18.8,0,1,3
1988-06,16,59.5,-43.5,-0.91,-0.55,-0.65,-0.2,-0.76,-0.49,-0.75,-0.48,30,15.8,0,0,10
