data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,167,125.8,41.2,-0.11,-0.16,,,,,,,27.4,18.5,0,6,6
1980-02,141,101.6,39.4,-0.39,-0.38,,,,,,,26.2,20.1,0,5,3
1980-03,183,98.5,84.5,1.04,1.08,0,0.07,,,,,27.2,20.3,3,9,8
1980-04,81,77.3,3.7,0.01,-0.18,0.16,0.06,,,,,27.4,17.2,0,3,13
1980-05,75,54,21,-0.19,-0.22,0.15,0.11,,,,,24.6,14.6,0,2,9
1980-06,44,46.8,-2.8,-0.87,-0.99,-0.68,-0.75,-0.47,-0.46,,,21.7,9.6,0,2,16
1980-07,150,48.2,101.8,0.85,0.89,-0.17,-0.09,-0.09,-0.02,,,19.4,11,0,3,11
1980-08,138,57.9,80.1,0.79,0.96,0.55,0.69,0.37,0.47,,,21.4,11,0,5,9
1980-09,135,70.8,64.2,0.35,0.4,0.86,0.99,0.17,0.23,,,20.6,10,0,6,5
1980-10,118,86.1,31.9,-0.03,0.23,0.46,0.67,0.12,0.26,,,23.3,14.8,0,5,4
1980-11,54,108.6,-54.6,-1.1,-0.92,-0.47,-0.12,-0.03,0.13,,,25.8,16.6,0,2,6
1980-12,332,118.5,213.5,2.09,1.89,0.94,1.1,1.17,1.31,0.49,0.62,27.6,18.8,0,9,5
1981-01,124,118.9,5.1,-0.71,-0.64,0.51,0.71,0.59,0.82,0.32,0.49,28.8,19.8,0,4,7
1981-02,74,105.8,-31.8,-1.73,-1.41,0.24,0.38,-0.15,0.14,0.07,0.26,29.9,20.6,0,2,4
1981-03,151,99.7,51.3,0.45,0.27,-1.38,-1.19,-0.13,0.11,-0.05,0.2,27.5,18.9,0,6,6
1981-04,125,70,55,1.03,1.11,-0.4,-0.48,0.15,0.31,0.13,0.41,25.3,16.4,0,4,12
1981-05,129,58.5,70.5,0.42,0.45,0.62,0.63,0.51,0.61,0.33,0.53,25.8,15.5,0,4,8
1981-06,135,40.7,94.3,1,1.1,0.88,0.95,-0.2,-0.11,0.63,0.83,20.8,10.6,0,2,14
1981-07,164,46.7,117.3,1.02,1.09,1,1.11,0.5,0.6,0.65,0.86,20.2,10.4,0,4,13
1981-08,45,57.8,-12.8,-0.61,-0.5,0.65,0.85,0.79,0.91,0.34,0.58,22.2,11,0,2,16
1981-09,140,68.6,71.4,0.42,0.5,0.35,0.53,0.79,0.93,0.37,0.63,22.7,13.3,1,6,8
1981-10,126,89.3,36.7,0.1,0.31,-0.19,0.01,0.57,0.74,0.4,0.57,22.7,13.8,0,4,12
1981-11,60,114.5,-54.5,-0.95,-0.92,-0.29,0,0.17,0.33,0.42,0.55,26.5,17.5,0,2,7
1981-12,101,119.4,-18.4,-0.47,-0.29,-0.81,-0.65,-0.35,-0.18,-0.43,-0.3,25.3,18.1,0,4,5
1982-01,72,135.3,-63.3,-1.68,-1.55,-1.79,-1.75,-1.34,-1.21,-0.64,-0.57,28.4,17.8,0,3,8
1982-02,154,91.7,62.4,-0.19,-0.04,-1.51,-1.32,-1.21,-1.04,-0.35,-0.19,28.8,19.6,0,7,4
1982-03,179,97,82,0.97,1.02,-0.8,-0.69,-1.08,-0.91,-0.25,0,27.7,18.7,0,6,4
1982-04,21,73.5,-52.5,-2.4,-1.74,-0.36,-0.31,-1.59,-1.4,-0.7,-0.5,25.5,16,0,0,5
1982-05,66,52.6,13.3,-0.32,-0.34,-0.45,-0.45,-1.31,-1.17,-0.88,-0.7,22.6,12.1,0,2,5
1982-06,128,37.8,90.2,0.89,1.04,-0.52,-0.43,-0.91,-0.79,-0.88,-0.71,21.5,12.2,0,5,10
1982-07,41,46.3,-5.3,-1.1,-1.02,-0.48,-0.33,-0.61,-0.39,-1.29,-1.11,21.2,10.9,0,0,10
1982-08,60,54.9,5.1,-0.3,-0.12,-0.46,-0.22,-0.7,-0.53,-1.19,-1,22.4,11.6,0,3,7
1982-09,41,75.6,-34.6,-1.48,-1.32,-1.68,-1.48,-1.66,-1.46,-1.65,-1.51,24,13.7,0,1,16
1982-10,163,98.8,64.2,0.65,0.71,-0.62,-0.56,-0.92,-0.83,-1.52,-1.31,23.5,13.6,0,7,4
1982-11,160,86.9,73.1,0.78,1.12,0.05,0.44,-0.34,-0.06,-1.13,-0.9,24.8,16,0,7,4
1982-12,100,125.7,-25.6,-0.49,-0.44,0.36,0.61,-0.79,-0.56,-1.22,-0.97,28,17.3,0,4,7
1983-01,287,115.9,171.1,1.14,1.24,0.75,1.02,0.16,0.43,-0.33,-0.06,29.2,19.6,0,7,3
1983-02,157,87.8,69.2,-0.14,0.06,0.35,0.59,0.22,0.58,-0.35,-0.02,28.2,19.2,0,8,4
1983-03,115,93.5,21.5,-0.32,-0.39,0.57,0.85,0.55,0.89,-0.65,-0.23,26.9,17.6,1,4,3
1983-04,119,59.7,59.3,0.91,1.2,0.03,0.3,0.57,0.99,-0.21,0.27,24.7,15.8,0,4,7
1983-05,170,41.1,128.9,0.77,0.98,0.62,0.85,0.57,0.88,0.21,0.65,22.1,14.6,0,8,4
1983-06,153,35.4,117.7,1.25,1.4,1.22,1.4,1.14,1.4,0.29,0.71,18.7,8.8,0,4,11
1983-07,389,35,354,2.96,2.77,2.52,2.14,2.04,1.99,1.35,1.57,18,10.5,0,12,5
1983-08,219,53.9,165.1,1.54,1.62,3.34,2.61,2.63,2.31,1.75,1.81,21.5,10.7,0,6,6
1983-09,82,68.8,13.2,-0.49,-0.44,2.34,2.14,2.55,2.36,1.92,1.9,20.7,10.5,0,4,6
1983-10,56,94.3,-38.3,-1.34,-1.27,0.2,0.39,2.17,2.14,1.64,1.87,24.7,14.1,0,2,9
1983-11,189,110.6,78.4,1.13,1.17,-0.28,0,2.39,2.24,1.75,1.95,27.2,16.7,0,7,4
1983-12,228,113.2,114.8,1.16,1.35,0.72,0.89,2.19,2.1,2.27,2.3,28.3,18,0,7,5
1984-01,270,127.8,142.2,0.99,0.98,1.56,1.55,1.21,1.32,2.17,2.2,31.1,21.7,3,12,2
1984-02,86,132.1,-46.1,-1.44,-1.6,0.63,0.56,0.23,0.33,2.07,2.01,33,22.1,5,3,6
1984-03,118,98.4,19.6,-0.25,-0.43,-0.15,-0.37,0.37,0.41,2.22,2.01,28.3,19.4,0,4,3
1984-04,116,69,47,0.84,0.94,-0.74,-0.97,0.93,0.93,2.19,1.97,25,15.7,0,4,6
1984-05,57,51,6,-0.46,-0.47,-0.23,-0.2,0.23,0.21,1.64,1.65,24.1,14.7,0,2,7
1984-06,88,40.2,47.8,0.2,0.28,-0.1,0.06,-0.22,-0.28,1.38,1.44,21.6,12.2,0,2,4
1984-07,99,50.9,48.1,0.13,0.03,-0.39,-0.29,-0.77,-0.85,0.42,0.56,21.6,10.9,0,3,9
1984-08,125,50.2,74.8,0.64,0.9,0.37,0.61,-0.02,0.2,0.11,0.27,19.5,10,0,5,8
1984-09,115,79.8,35.2,0.06,-0.06,0.27,0.39,0.03,0.17,0.23,0.37,23.3,12.8,0,4,7
1984-10,60,115.2,-55.2,-1.23,-1.73,-0.28,-0.36,-0.61,-0.67,0.24,0.21,28.3,16.8,2,2,8
1984-11,160,101,59,0.78,0.97,-0.21,-0.15,0.02,0.06,0.14,0.11,26,17.3,0,6,4
1984-12,113,126.2,-13.2,-0.27,-0.18,-0.38,-0.39,-0.14,-0.12,-0.3,-0.37,27.7,17.2,0,3,5
1985-01,78,141.8,-63.8,-1.54,-1.56,-0.66,-0.67,-0.69,-0.75,-1.09,-1.17,28.8,19.2,0,5,6
1985-02,309,101,208,1.66,1.7,0.02,-0.06,-0.16,-0.19,-0.21,-0.17,28.7,20.1,0,5,3
1985-03,112,97.1,14.9,-0.39,-0.52,0.07,0.02,-0.24,-0.27,-0.24,-0.14,28.1,19.5,0,2,5
1985-04,71,69,2,-0.27,-0.23,0.97,1.08,0.05,0.12,-0.43,-0.35,25.8,17.3,0,2,6
1985-05,36,53.6,-17.6,-0.87,-0.92,-0.9,-0.83,-0.57,-0.6,-0.46,-0.43,22.3,12.3,0,1,9
1985-06,82,44.1,37.9,0.08,0.06,-0.8,-0.74,-0.49,-0.49,-0.47,-0.47,20.6,11.5,0,2,8
1985-07,92,49.2,42.8,0.02,-0.07,-0.72,-0.75,0.08,0.22,-0.45,-0.41,20.7,11,0,4,16
1985-08,76,58,18,-0.02,0.11,-0.23,-0.12,-0.88,-0.78,-0.6,-0.61,21.7,13.4,0,4,9
1985-09,47,71.1,-24.1,-1.3,-1.13,-0.82,-0.72,-1.28,-1.17,-0.89,-0.87,21.9,14.3,0,2,10
1985-10,97,107.5,-10.5,-0.4,-0.6,-1.07,-1.08,-1.44,-1.42,-0.76,-0.74,25.2,16,0,5,8
1985-11,136,133.5,2.5,0.45,0.18,-0.74,-1.03,-0.78,-0.93,-0.87,-0.97,29.4,16.9,6,6,11
