data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,62,175,-113,-0.1,-0.11,,,,,,,34.5,23.7,17,3,9
1980-02,239,127.4,111.6,1.38,1.48,,,,,,,32.8,22.9,6,9,6
1980-03,164,152.1,11.9,-0.08,-0.15,0.55,0.63,,,,,31.9,22.6,0,5,6
1980-04,42,152.2,-110.2,-1.43,-1.35,-0.05,-0.12,,,,,33.7,22.7,7,0,6
1980-05,1,156.9,-155.9,-2.49,-1.43,-1.32,-1.24,,,,,33.9,22.6,12,0,16
1980-06,17,138.8,-121.8,-0.3,-0.64,-1.79,-1.49,-0.57,-0.66,,,32.5,21.9,4,1,10
1980-07,1,166.8,-165.8,-1.4,-1.33,-1.86,-1.52,-0.58,-0.72,,,32.6,21.1,2,0,29
1980-08,0,192.4,-192.4,,-1.22,-0.84,-1.2,-1.47,-1.39,,,33.5,21.5,4,0,31
1980-09,0,194.5,-194.5,,0.05,-1.53,-1.11,-1.91,-1.52,,,34.8,22.7,21,0,30
1980-10,0,210.7,-210.7,,-0.06,,-0.53,-2.04,-1.38,,,34.9,22.8,19,0,31
1980-11,6,192.8,-186.8,-0.24,0.42,-0.32,0.05,-0.84,-0.85,,,34.8,22.7,21,0,13
1980-12,33,199.7,-166.7,0.32,0.25,0.13,0.08,-0.31,-0.58,-0.66,-0.73,35,23.1,23,1,17
1981-01,75,176.8,-101.8,0.11,0.06,0.02,-0.03,-0.11,-0.27,-0.65,-0.74,34.2,23.3,15,3,6
1981-02,30,181.7,-151.7,-1.54,-1.62,-0.76,-0.97,-0.84,-0.87,-1.54,-1.33,34.1,23.1,14,1,10
1981-03,382,137.9,244.1,1.76,1.78,0.68,0.52,0.6,0.45,-0.58,-0.83,32,22.9,11,13,11
1981-04,50,149.2,-99.2,-1.25,-1.21,0.05,-0.23,-0.04,-0.26,-0.62,-0.89,31.7,22.3,0,2,27
1981-05,7,149.8,-142.8,-1.58,-1.23,0.14,-0.03,-0.34,-0.62,-0.58,-0.85,32.3,22.5,0,0,15
1981-06,10,157.4,-147.4,-0.69,-1.49,-1.67,-1.5,-0.43,-0.73,-0.62,-0.92,32.4,21.3,0,0,22
1981-07,0,180.9,-180.9,,-1.88,-1.94,-1.76,-0.5,-0.88,-0.6,-0.92,31.9,20.8,0,0,31
1981-08,0,193.9,-193.9,,-1.35,-1.27,-1.74,-0.1,-0.55,-0.59,-0.92,33,21.1,2,0,31
1981-09,0,205.1,-205.1,,-0.73,,-1.61,-1.81,-1.65,-0.59,-0.94,33.6,21.6,6,0,30
1981-10,0,229.6,-229.6,,-1.49,,-1.33,-2.12,-1.73,-0.6,-0.99,35.6,22.3,29,0,31
1981-11,15,204.4,-189.4,0.22,0.32,0.11,-0.68,-0.81,-1.51,-0.54,-0.96,34.9,22.9,24,1,20
1981-12,16,191.8,-175.8,-0.21,0.01,-0.04,-0.4,-0.51,-1.21,-0.58,-0.95,34.1,23.3,17,0,20
1982-01,44,192,-148,-0.44,-0.73,-0.55,-0.72,-0.67,-1.09,-0.76,-1.1,34.9,23.5,25,2,11
1982-02,46,169.4,-123.4,-1.08,-1.17,-1.16,-1.21,-1.11,-1.31,-0.58,-0.97,34.8,23.4,20,1,6
1982-03,97,166.8,-69.8,-0.99,-1.08,-1.56,-1.54,-1.57,-1.61,-2.24,-1.77,34.3,23.5,15,2,10
1982-04,171,146.1,24.9,0.27,0.14,-0.94,-1.06,-1.11,-1.19,-1.65,-1.6,33.2,23.5,11,7,11
1982-05,67,133.1,-66.1,0.04,-0.11,-0.43,-0.58,-1.03,-1.09,-1.27,-1.44,30.9,21.7,0,2,6
1982-06,9,140.3,-131.3,-0.76,-0.95,-0.03,-0.24,-1.03,-1.11,-1.29,-1.4,31.8,21.3,0,0,15
1982-07,13,152,-139,-0.04,-0.36,-0.36,-0.55,-0.91,-0.98,-1.16,-1.25,31.9,21.2,0,0,18
1982-08,3,178.8,-175.8,-0.13,-0.06,-0.57,-0.74,-0.57,-0.7,-1.14,-1.18,32.7,20.9,1,0,13
1982-09,0,192.9,-192.9,,0.16,-0.12,-0.27,-0.09,-0.3,-1.13,-1.14,34.2,22.1,12,0,30
1982-10,6,214.1,-208.1,0.21,0.08,0.13,-0.04,-0.4,-0.54,-1.12,-1.08,35.2,22.3,26,0,27
1982-11,0,213.6,-213.6,,-1.16,-0.32,-0.45,-0.64,-0.75,-1.15,-1.1,35.2,22.6,27,0,30
1982-12,11,207.4,-196.4,-0.45,-0.67,-0.45,-0.82,-0.46,-0.67,-1.13,-1.13,35,23.2,25,0,13
1983-01,25,186.2,-161.2,-0.94,-1,-1.4,-1.47,-1.27,-1.15,-1.28,-1.19,35.2,23.8,25,0,20
1983-02,126,141.5,-15.5,0.27,0.34,-0.5,-0.56,-0.59,-0.7,-0.76,-0.86,33,23.1,4,5,8
1983-03,139,167.6,-28.6,-0.39,-0.61,-0.62,-0.67,-0.8,-0.95,-0.65,-0.8,34,23.3,17,7,3
1983-04,57,160.1,-103.1,-1.12,-1.26,-0.88,-0.96,-1.32,-1.34,-1.35,-1.24,33.7,22.8,9,2,22
1983-05,9,158.5,-149.5,-1.44,-1.33,-1.34,-1.36,-1.47,-1.37,-1.67,-1.46,34.2,23,13,0,10
1983-06,6,149.3,-143.3,-1.02,-1.35,-1.6,-1.54,-1.45,-1.37,-1.7,-1.49,33.5,21.7,3,0,22
1983-07,2,164.3,-162.3,-1.1,-1.2,-1.94,-1.62,-1.29,-1.31,-1.7,-1.52,33.5,21.6,1,0,21
1983-08,3,176.2,-173.2,-0.13,0.09,-1.2,-1.18,-1.54,-1.48,-1.68,-1.49,33.4,21.6,6,0,14
1983-09,0,205.9,-205.9,,-0.8,-0.81,-0.9,-1.66,-1.51,-1.67,-1.5,35,22.3,23,0,30
