data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,233,108.9,124.1,0.58,0.69,,,,,,,31,22,0,7,6
1980-02,427,83.8,343.2,1.71,1.95,,,,,,,29.5,22,0,17,1
1980-03,142,116.5,25.5,-1.92,-1.82,0.68,0.86,,,,,31.1,21.7,0,4,5
1980-04,106,111.6,-5.6,-1.07,-1.06,-0.14,-0.14,,,,,31.6,21.8,0,4,5
1980-05,43,114.7,-71.7,-0.64,-0.66,-1.65,-1.47,,,,,31.9,21.2,0,1,7
1980-06,8,114.9,-106.9,-0.7,-0.4,-1.17,-1.1,-0.16,-0.08,,,32.3,20.7,0,0,9
1980-07,8,133.2,-125.2,-0.24,-0.08,-0.87,-0.79,-0.35,-0.34,,,33.2,19.6,1,0,21
1980-08,1,156.5,-155.5,-1.19,-0.8,-0.78,-0.65,-1.73,-1.46,,,34.6,19.1,18,0,23
1980-09,21,152.5,-131.5,0.6,0.84,0.24,0.02,-1.13,-0.99,,,35.3,21.4,23,0,13
1980-10,16,168.1,-152.1,-0.57,-0.89,-0.32,-0.47,-0.95,-0.82,,,35.5,22.5,25,1,13
1980-11,141,125.4,15.6,1.36,1.44,0.91,0.97,0.61,0.58,,,32.9,22.6,7,3,9
1980-12,94,123.9,-29.9,-0.19,-0.01,0.38,0.52,0.36,0.5,-0.06,0.05,32.2,22.4,7,3,4
1981-01,249,106.2,142.8,0.73,0.87,0.93,1.12,0.73,0.86,-0.03,0.05,30.8,22,0,9,2
1981-02,51,112.6,-61.6,-2.44,-1.71,-1.03,-0.94,-0.47,-0.29,-1.55,-1.25,31.8,21.8,2,0,6
1981-03,289,109.6,179.4,0.22,0.29,-0.6,-0.57,-0.38,-0.21,-0.96,-0.81,31.3,22.4,1,12,10
1981-04,61,124.9,-63.9,-1.85,-1.63,-1.7,-1.56,-0.84,-0.81,-1.07,-1.01,31.7,21.8,0,3,10
1981-05,10,123.5,-113.5,-1.96,-1.95,-1.16,-1.21,-1.36,-1.31,-1.12,-1.1,31.9,21.2,0,0,14
1981-06,5,127.4,-122.4,-1.07,-1.61,-2.22,-1.98,-1.39,-1.43,-1.15,-1.15,32.9,19.6,0,0,20
1981-07,0,151.8,-151.8,,-2.26,-2.44,-2.31,-1.97,-1.81,-1.19,-1.22,33.4,19,2,0,31
1981-08,0,164.8,-164.8,,-1.55,-1.98,-2.13,-1.33,-1.45,-1.19,-1.23,34.9,19.6,20,0,31
1981-09,0,175.8,-175.8,,-2.22,,-2.12,-2.54,-2.09,-1.3,-1.34,36.4,21.2,30,0,30
1981-10,27,162.8,-135.8,-0.08,-0.17,-0.72,-1.36,-2.2,-2.03,-1.21,-1.24,35.9,22.7,26,1,8
1981-11,66,144.1,-78.1,0.18,0.14,-0.23,-0.56,-0.67,-1.36,-1.48,-1.44,34.9,23.4,20,2,10
1981-12,169,132.6,36.4,0.82,0.86,0.47,0.43,0.2,-0.25,-1.16,-1.3,33.7,22.5,16,7,8
1982-01,233,106.8,126.2,0.58,0.71,0.81,0.83,0.54,0.34,-1.33,-1.4,30.8,22.4,0,9,2
1982-02,211,90.2,120.8,0.02,0.03,0.67,0.83,0.43,0.44,-0.73,-0.92,30.1,21.7,0,7,2
1982-03,193,113.5,79.5,-1.06,-1.06,-0.29,-0.12,-0.05,0.1,-1.19,-1.31,31,22.3,0,7,2
1982-04,155,104.6,50.4,-0.47,-0.49,-0.73,-0.69,-0.24,-0.21,-0.72,-0.89,30.6,21.8,0,5,2
1982-05,42,120.7,-78.7,-0.67,-0.85,-0.97,-0.97,-0.35,-0.33,-0.55,-0.75,31.1,20.8,0,1,15
1982-06,4,117.7,-113.7,-1.23,-0.88,-0.76,-0.78,-0.63,-0.56,-0.56,-0.72,31.8,19.9,0,0,16
1982-07,1,129.4,-128.4,-1.76,-0.31,-1.17,-1.08,-0.93,-0.86,-0.56,-0.64,32.6,19.5,0,0,27
1982-08,8,155.6,-147.6,0.35,-0.11,-1.08,-0.71,-1.08,-1.02,-0.53,-0.58,34.2,19.9,11,0,18
1982-09,35,154.1,-119.1,1.15,1.27,0.73,0.49,-0.64,-0.63,-0.41,-0.42,35.1,22.1,23,1,13
1982-10,15,147.5,-132.5,-0.63,-0.05,0.25,0.38,-0.81,-0.58,-0.44,-0.4,34.6,22,21,0,9
1982-11,16,155.2,-139.2,-1.39,-1.52,-0.74,-0.58,-1.02,-0.76,-0.59,-0.55,35.3,22.4,24,0,18
1982-12,59,154.3,-95.3,-0.86,-1.33,-1.49,-1.54,-1.13,-1.2,-0.98,-0.9,34.9,22.7,22,3,9
1983-01,91,138.3,-47.3,-1.3,-1.57,-2.28,-2.34,-1.97,-2.09,-1.69,-1.47,33.3,23,12,4,16
1983-02,136,110.1,25.9,-0.86,-0.94,-2.13,-2.12,-2.34,-2.3,-2.15,-1.74,31.3,22.2,0,3,6
1983-03,229,119.8,109.2,-0.54,-0.64,-1.56,-1.75,-2.31,-2.47,-2.07,-1.88,31.6,22.6,0,7,5
1983-04,57,126,-69,-1.93,-1.68,-1.56,-1.51,-2.35,-2.11,-2.41,-2.22,32.3,22.3,0,1,5
1983-05,18,122.3,-104.3,-1.49,-1.62,-1.56,-1.53,-2.16,-2.01,-2.37,-2.08,32.6,22.5,0,0,8
1983-06,25,131.7,-106.7,0.45,-0.38,-1.85,-1.83,-1.95,-1.98,-2.3,-2.11,33.3,20.7,1,1,26
1983-07,0,151,-151,,-2.18,-1.29,-1.83,-1.67,-1.69,-2.31,-2.14,34.4,19.8,15,0,31
1983-08,4,170.5,-166.5,-0.26,-1.68,-0.12,-1.73,-1.55,-1.66,-2.33,-2.13,35.5,21.5,27,0,23
1983-09,16,181.2,-165.2,0.34,-1.23,-0.22,-1.89,-1.87,-1.93,-2.46,-2.14,36.6,22.6,30,0,26
1983-10,21,180.3,-159.3,-0.32,-1.28,-0.22,-1.71,-1.18,-1.93,-2.35,-2.09,36,23,27,1,12
1983-11,20,164.8,-144.8,-1.18,-1.71,-0.95,-2.07,-0.88,-2.18,-2.27,-2.1,35.4,23.4,25,0,7
1983-12,97,133.1,-36.1,-0.14,-0.11,-0.78,-1.22,-0.83,-1.92,-2.06,-2.16,33.6,22.8,11,4,9
1984-01,186,113.7,72.3,0.08,0.12,-0.61,-0.82,-0.69,-1.37,-1.78,-1.85,31.1,21.9,0,6,3
1984-02,182,103.4,78.6,-0.29,-0.42,-0.42,-0.44,-0.85,-1.26,-1.66,-1.73,30.7,21.7,0,6,1
1984-03,285,108.1,176.9,0.17,0.26,-0.19,-0.11,-0.66,-0.86,-1.48,-1.74,30.8,22.1,0,13,1
1984-04,401,95.6,305.4,1.42,1.51,0.71,0.78,0.32,0.26,-0.03,-0.43,30.4,22.3,0,18,0
1984-05,102,104.8,-2.8,0.44,0.66,0.97,1.08,0.5,0.59,0.25,-0.1,30.8,21.8,0,5,5
1984-06,9,116.9,-107.9,-0.59,-0.46,1.11,1.21,0.56,0.68,0.2,-0.09,31.1,19.9,0,0,18
1984-07,7,135.5,-128.5,-0.37,-0.32,0.18,0.24,0.62,0.68,0.23,-0.02,32,19.5,0,0,17
1984-08,38,148.2,-110.2,2.42,2.24,0.81,0.55,1.02,1.08,0.33,0.15,33.7,20.2,4,1,26
1984-09,31,147.3,-116.3,1.01,1.35,1.56,1.41,1.31,1.36,0.39,0.29,33.7,21.8,5,1,6
1984-10,33,150.2,-117.2,0.13,0.44,1.13,1.25,0.63,0.75,0.41,0.39,34.3,22.4,15,2,8
1984-11,22,147.9,-125.9,-1.09,-1.1,-0.35,-0.08,-0.04,0.1,0.42,0.46,34.5,22.6,17,0,9
1984-12,85,138.5,-53.5,-0.34,-0.43,-0.75,-0.72,-0.21,-0.08,0.38,0.46,33.5,22.7,10,3,3
1985-01,418,97.7,320.3,2.08,2,1.23,1.2,1.42,1.4,1.08,1.12,30.4,22.1,0,19,0
1985-02,412,92.4,319.6,1.62,1.79,2.46,2.32,2.08,1.9,1.83,1.83,30.2,21.8,0,18,0
1985-03,318,105.8,212.2,0.54,0.67,2.33,2.14,1.83,1.71,2,1.84,30.5,22.4,0,14,1
1985-04,430,85.5,344.5,1.58,1.71,1.79,1.91,1.99,2.05,1.95,1.91,29.5,22.3,0,20,0
1985-05,181,98.6,82.4,1.35,1.5,1.5,1.63,2.15,2.16,2.03,2.09,30.1,22,0,4,3
1985-06,37,103.1,-66.1,0.96,1.38,1.69,1.78,2.34,2.23,2.13,2.14,30.1,20.7,0,0,8
1985-07,13,122.3,-109.3,0.25,0.87,1.46,1.66,1.87,1.99,2.14,2.17,30.2,20.1,0,0,26
1985-08,12,148.2,-136.2,0.78,0.82,1.04,1.34,1.56,1.71,2.08,2.14,32.3,20,0,0,14
1985-09,3,153.2,-150.2,-0.86,-0.12,0.15,0.48,1.68,1.8,2.04,2.14,33.9,21.1,7,0,19
1985-10,66,135.1,-69.1,0.98,1.37,0.75,1.09,1.45,1.66,2.05,2.19,33.5,22.4,9,2,7
1985-11,136,120.4,15.6,1.3,1.44,1.19,1.45,1.3,1.55,2.29,2.35,32,22.4,1,5,5
1985-12,246,100.1,145.9,1.58,1.67,1.75,1.83,1.68,1.76,2.61,2.39,30.2,22.1,0,11,2
1986-01,100,116.1,-16.1,-1.13,-1.1,0.92,1.23,1.01,1.36,2,2.08,30.6,22.3,0,2,2
1986-02,323,94.8,228.2,0.99,1.08,1.04,1.29,1.42,1.66,1.89,2.1,30.1,21.8,0,12,1
1986-03,514,96.1,417.9,2.37,2.15,1.37,1.46,2.24,2.11,2.52,2.34,29.6,22,0,22,1
1986-04,379,95.2,283.8,1.29,1.39,1.97,2.06,2.03,2.19,2.22,2.24,29.8,22.4,0,14,1
1986-05,43,114.3,-71.3,-0.64,-0.65,1.52,1.6,1.53,1.68,1.75,2,31,21.7,0,1,6
