data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,295,101.5,193.5,0.58,0.78,,,,,,,26.4,18.1,0,12,3,379,515
1980-02,228,114.9,113.1,0.48,0.42,,,,,,,29,18.5,0,10,8,398,591
1980-03,184,124.2,59.9,0.21,0.11,0.48,0.5,,,,,30.4,18.8,0,6,9,453,640
1980-04,152,73.9,78.1,0.82,0.98,0.56,0.56,,,,,25.7,17.4,0,5,12,348,413
1980-05,31,68.1,-37.1,-0.74,-0.85,0.31,0.31,,,,,25.5,16.6,0,1,10,343,405
1980-06,54,55.3,-1.3,0.76,0.77,0.52,0.63,0.54,0.59,,,23.1,12.6,0,2,8,236,345
1980-07,38,58.9,-20.9,0.51,0.64,0.12,0.2,0.47,0.5,,,24,13,0,0,7,264,350
1980-08,86,70.7,15.3,1.58,1.72,1.46,1.51,0.66,0.73,,,24.2,13.6,0,4,5,276,410
1980-09,62,76.7,-14.7,0.07,0.23,0.82,1.02,0.7,0.89,,,22.6,13.4,0,2,4,240,410
1980-10,112,98.3,13.7,0.35,0.55,0.69,0.88,0.5,0.73,,,25.4,15.6,0,3,6,326,512
1980-11,237,103.7,133.3,1.19,1.29,0.73,0.91,1.07,1.22,,,25.3,16.7,0,6,4,330,534
1980-12,343,123.6,219.4,1.24,1.21,1.31,1.32,1.28,1.33,0.94,1,28.9,19,0,15,3,432,616
1981-01,315,109.1,205.9,0.76,0.89,1.4,1.41,1.32,1.38,0.98,1.03,28.2,19.1,0,10,5,422,542
1981-02,101,125.9,-24.9,-0.64,-0.78,0.55,0.53,0.72,0.72,0.75,0.76,29.4,19.3,0,5,9,402,631
1981-03,195,97.9,97.1,0.33,0.52,0.06,0.1,0.72,0.75,0.77,0.85,27.4,18.3,0,7,4,398,507
1981-04,187,79,108,1.16,1.26,0.18,0.22,0.92,0.97,0.86,0.93,25.3,15.4,0,6,7,310,457
1981-05,23,67.2,-44.2,-1.12,-1.17,0.54,0.69,0.6,0.65,0.84,0.92,25.2,15.5,0,0,15,322,407
1981-06,42,52.2,-10.2,0.46,0.53,0.64,0.74,0.26,0.33,0.81,0.9,23.1,12.3,0,2,10,231,332
1981-07,40,57.8,-17.8,0.57,0.74,-0.17,-0.02,0.07,0.14,0.82,0.9,22.1,10.9,0,2,11,202,378
