data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,100,154.2,-54.2,0.47,0.4,,,,,,,30.3,24.2,0,4,3,534,655
1980-02,283,115.4,167.6,1.85,1.93,,,,,,,29.6,23.5,0,12,1,480,499
1980-03,248,129.3,118.7,0.97,1.01,1.54,1.63,,,,,29.3,22.8,0,8,3,497,605
1980-04,162,119,43,-0.23,-0.37,1.24,1.4,,,,,29.3,22.5,0,6,3,478,567
1980-05,161,107,54,-0.6,-0.66,-0.1,-0.18,,,,,28.6,22.2,0,6,4,478,502
1980-06,267,89.8,177.2,-0.07,-0.11,-0.65,-0.73,0.48,0.43,,,27.8,21.5,0,7,3,440,444
1980-07,105,109.4,-4.4,-1.45,-1.47,-1.05,-1.09,-0.03,-0.1,,,27.7,20.6,0,3,5,440,521
1980-08,64,124.3,-60.3,-0.97,-1.1,-1.08,-1.15,-0.8,-0.88,,,27.9,21,0,2,6,448,591
1980-09,69,139,-70,0.28,0.28,-1.37,-1.44,-1.07,-1.13,,,28.7,22,0,3,4,460,636
1980-10,57,152.1,-95.1,1.09,1.03,-0.2,-0.4,-0.99,-1.06,,,28.8,22.6,0,1,8,487,673
1980-11,33,154.6,-121.6,0.51,0.53,0.63,0.64,-0.78,-0.93,,,29.5,23.6,0,1,4,497,687
1980-12,66,157.4,-91.4,0.8,0.68,1.13,0.97,-0.8,-0.98,0.01,-0.13,29.7,23.1,0,0,4,508,695
1981-01,91,148,-57,0.34,0.36,0.56,0.4,0.12,-0.09,-0.02,-0.12,29.8,23.7,0,3,2,520,636
1981-02,134,143.1,-9.1,0.48,0.29,0.58,0.41,0.69,0.41,-0.42,-0.57,29.6,23.6,0,6,4,466,624
1981-03,260,121.5,138.5,1.07,1.2,0.83,0.79,1.07,1,-0.39,-0.55,29.2,23.4,0,12,6,506,542
1981-04,38,127.8,-89.8,-2.23,-1.57,-0.23,-0.42,0.02,-0.23,-0.82,-0.93,29.5,22.7,0,0,4,484,603
1981-05,201,102.6,98.4,-0.19,-0.22,-0.48,-0.52,-0.15,-0.28,-0.78,-0.92,28.3,22.1,0,4,1,471,471
1981-06,142,102.7,39.3,-1.35,-1.38,-1.96,-1.6,-0.83,-0.9,-1.28,-1.25,27.9,21.4,0,6,4,440,503
1981-07,103,108.1,-5.1,-1.48,-1.47,-1.55,-1.48,-1.26,-1.22,-1.13,-1.16,27.1,20.4,0,2,1,426,520
1981-08,41,120.4,-79.4,-1.6,-1.39,-2.14,-1.69,-1.66,-1.47,-1.17,-1.19,27.4,20.6,0,0,10,435,560
1981-09,73,139.2,-66.2,0.36,0.37,-1.57,-1.54,-2.05,-1.77,-1.07,-1.11,27.9,21.3,0,3,5,438,619
1981-10,9,162.9,-153.9,-1.11,-1.32,-1.01,-1.17,-1.71,-1.59,-1.23,-1.23,29.2,22,0,0,18,484,734
1981-11,29,158.1,-129.1,0.37,0.25,-0.04,-0.3,-1.91,-1.66,-1.22,-1.23,29.6,22.9,0,0,8,488,700
1981-12,114,140.8,-26.8,1.54,1.61,1.07,0.94,-0.98,-1.1,-1.07,-1.1,29.5,23.2,0,4,4,506,614
1982-01,36,158.5,-122.5,-0.74,-0.91,0.44,0.3,-0.48,-0.66,-1.29,-1.26,30,23.1,0,0,4,512,701
1982-02,123,131.8,-8.8,0.34,0.29,0.44,0.4,0.27,-0.01,-1.31,-1.24,29.6,22.4,0,5,5,448,584
1982-03,91,146.8,-55.8,-0.87,-0.95,-0.7,-0.81,-0.26,-0.47,-1.91,-1.58,30,22.8,0,2,6,509,668
1982-04,90,124,-34,-1.14,-1.09,-1.19,-1.14,-0.8,-0.91,-1.87,-1.54,30.1,22.9,0,3,2,495,576
1982-05,210,102.9,107.1,-0.11,-0.14,-1.12,-1.1,-0.71,-0.77,-2.01,-1.6,28.8,21.9,0,10,2,476,502
1982-06,253,88.2,164.8,-0.19,-0.22,-0.86,-0.89,-1.1,-1.1,-1.63,-1.4,27.9,21.6,0,9,1,443,438
1982-07,158,94.6,63.4,-0.71,-0.73,-0.6,-0.61,-1.08,-1.05,-1.24,-1.2,27.2,21,0,6,2,437,467
1982-08,131,111.7,19.3,0.22,0.17,-0.48,-0.59,-1.07,-1.05,-0.9,-0.96,27.6,20.8,0,3,2,440,556
1982-09,120,127.5,-7.5,1.13,1.25,-0.05,-0.03,-0.59,-0.61,-0.69,-0.76,28.6,21.1,0,4,5,446,608
1982-10,16,160.9,-144.9,-0.55,-0.89,0.51,0.47,-0.32,-0.35,-0.68,-0.75,29.2,21.8,0,0,5,481,711
1982-11,30,158.9,-128.9,0.41,0.26,0.72,0.7,-0.24,-0.37,-0.66,-0.72,29.7,22.7,0,0,7,486,711
1982-12,20,157.4,-137.4,-0.42,-0.55,-0.7,-0.97,-0.27,-0.27,-0.94,-0.98,30,23.7,0,0,5,522,691
1983-01,36,152.2,-116.2,-0.74,-0.76,-0.83,-0.89,-0.08,-0.23,-0.97,-0.98,30.5,23.9,0,0,10,534,670
1983-02,133,122.2,10.8,0.47,0.54,-0.27,-0.27,0.07,-0.12,-0.93,-0.91,29.9,23.7,0,5,6,470,563
1983-03,161,132.3,28.7,0.1,0.04,-0.1,-0.12,-0.3,-0.43,-0.71,-0.74,30.1,24.1,0,9,5,530,619
1983-04,76,128.8,-52.8,-1.37,-1.26,-0.67,-0.71,-0.98,-0.98,-0.83,-0.85,30.3,23.2,0,2,3,502,605
1983-05,157,107.7,49.3,-0.64,-0.7,-1.1,-1.07,-1.11,-1.04,-1.11,-1.07,29.6,22.5,0,3,3,496,524
