data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,352,110.1,241.9,0.65,0.65,,,,,,,30,20.2,0,14,2,468,531
1980-02,344,86.6,257.4,0.73,0.89,,,,,,,29.3,20.7,0,15,0,435,415
1980-03,191,106.6,84.4,-1.25,-1.19,0.27,0.39,,,,,30.8,20.2,0,6,6,481,517
1980-04,128,96.7,31.3,0.01,0.07,-0.09,0.05,,,,,30.4,19.4,0,4,4,446,490
1980-05,103,94.4,8.6,1.71,1.74,-0.18,-0.12,,,,,29.9,17.9,0,3,9,430,495
1980-06,7,82.5,-75.5,-0.62,0.1,0.81,0.88,0.49,0.6,,,28.9,15.6,0,0,21,368,447
1980-07,0,94.2,-94.2,,0.17,1.43,1.49,0.24,0.4,,,29.6,14.5,0,0,31,374,492
1980-08,26,99.2,-73.2,0.39,0.88,-0.08,0.54,-0.24,0.05,,,32.3,15.9,2,1,20,437,436
1980-09,69,100.5,-31.5,0.65,0.91,0.49,0.9,0.82,1.07,,,31.2,16.8,2,1,9,420,431
1980-10,144,128,16,0.08,0.05,0.32,0.59,0.78,0.96,,,32.5,19.1,2,5,3,490,582
1980-11,200,104.2,95.8,0.11,0.18,0.21,0.41,0.13,0.49,,,30.4,19.5,0,8,3,448,493
1980-12,354,97,257,1.36,1.56,0.78,0.88,0.78,1.01,0.78,0.96,29.4,19.8,0,17,1,452,462
1981-01,477,98.2,378.8,1.9,1.88,1.91,1.94,1.49,1.54,1.27,1.4,29.4,20.2,0,22,1,459,476
1981-02,194,95.3,98.7,-0.85,-0.83,1.18,1.35,0.95,1.12,0.67,0.88,30.4,19.5,0,6,0,418,467
1981-03,280,91.9,188.1,0.21,0.38,0.68,0.89,0.88,1.07,1.02,1.22,30,20.4,0,13,1,470,444
1981-04,123,102,21,-0.09,-0.13,-0.57,-0.44,0.83,1.05,0.95,1.15,31,19.2,0,5,7,454,507
1981-05,5,99.8,-94.8,-1.96,-1.55,-0.32,-0.22,0.75,0.92,0.59,0.86,30.7,17.2,0,0,25,432,537
1981-06,46,76.8,-30.9,1.37,1.77,-0.16,-0.13,0.49,0.67,0.73,0.99,27.9,14.1,0,2,13,331,437
1981-07,2,92.9,-90.9,-0.8,0.41,-0.12,0.11,-0.59,-0.4,0.73,1,28.1,12.1,0,0,30,312,511
1981-08,5,100.7,-95.7,-0.89,0.13,0.55,1.11,-0.19,0.18,0.65,0.93,32.3,15.8,2,0,15,436,470
1981-09,57,97.5,-40.5,0.33,0.73,-0.14,0.53,-0.32,0.21,0.63,0.93,31.8,16.8,6,0,7,429,399
1981-10,196,111.8,84.2,0.84,1.03,0.53,0.9,0.4,0.83,0.82,1.1,31.5,20.1,0,6,2,489,513
1981-11,271,102.6,168.4,1.17,1.32,1.15,1.33,1.17,1.43,1.14,1.36,30.1,20.8,0,12,1,464,485
1981-12,250,102.8,147.2,0.04,0.06,0.91,1.11,0.71,1.02,0.74,1.01,29.9,21,0,9,1,478,487
1982-01,278,98.1,179.9,-0.24,-0.11,0.34,0.58,0.44,0.79,-0.09,0.34,29.3,21,0,12,1,470,467
1982-02,246,89.4,156.6,-0.23,-0.13,-0.35,-0.18,0.32,0.65,0.15,0.53,29.6,20.4,0,11,3,420,433
1982-03,315,89.9,225.1,0.69,0.89,-0.05,0.24,0.47,0.8,0.29,0.71,29.5,20.4,0,12,1,463,442
1982-04,193,94.6,98.4,1.07,1.16,0.53,0.77,0.52,0.82,0.54,0.92,30,19.4,0,6,8,441,478
1982-05,44,93.5,-49.5,0.31,0.22,1,1.14,0.25,0.52,0.68,1.04,29.6,16.6,0,1,8,406,505
1982-06,16,81.9,-65.9,0.11,0.62,1.01,1.11,0.31,0.58,0.57,0.95,29.8,16.8,0,1,19,398,438
1982-07,4,100.8,-96.8,-0.4,-0.02,0.25,0.22,0.52,0.74,0.57,0.93,31.4,15.5,0,0,17,418,528
1982-08,65,104.9,-39.9,1.44,1.69,1.29,1.39,1.31,1.39,0.78,1.08,31.6,17.2,2,2,6,446,506
