data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,253,129.1,123.9,0.58,0.62,,,,,,,29.2,18.3,0,7,5
1980-02,220,104.9,115.1,0.86,0.88,,,,,,,29.2,19.4,1,8,4
1980-03,122,116.9,5.1,0.21,0.11,0.89,0.9,,,,,31.2,19.4,0,2,11
1980-04,79,83.4,-4.4,-0.1,-0.16,0.49,0.54,,,,,27.9,17.2,0,3,15
1980-05,50,64.5,-14.5,-0.56,-0.57,-0.46,-0.42,,,,,26.1,13.9,0,2,6
1980-06,82,53.2,28.8,0.1,0.06,-0.54,-0.49,0.2,0.24,,,23.1,9.9,0,2,10
1980-07,62,60.5,1.5,0.08,0.19,-0.49,-0.47,-0.06,-0.06,,,24.1,12.1,0,2,16
1980-08,66,72.8,-6.8,0.46,0.56,0.05,0.2,-0.44,-0.29,,,25.1,13.2,0,1,5
1980-09,105,78.5,26.5,0.24,0.35,0.17,0.39,-0.4,-0.12,,,23.5,12,0,4,6
1980-10,51,113.9,-62.9,-1.57,-1.2,-0.66,-0.4,-0.89,-0.62,,,28.2,15.6,2,1,6
1980-11,88,122,-34,-0.6,-0.43,-1.18,-0.8,-0.82,-0.44,,,28.5,16.9,0,1,6
1980-12,222,123.3,98.7,0.86,0.92,-0.65,-0.37,-0.43,0.01,-0.16,0.07,29.5,19.5,0,8,4
1981-01,264,115.3,148.7,0.69,0.84,0.56,0.82,-0.05,0.35,-0.12,0.14,29.6,19.8,0,11,3
1981-02,98,119.5,-21.5,-0.81,-0.91,0.46,0.54,-0.46,-0.05,-0.62,-0.33,31.5,19.6,0,2,2
1981-03,57,116.2,-59.2,-1.18,-1.15,-0.55,-0.51,-0.84,-0.58,-0.89,-0.61,29.9,18.3,0,2,8
1981-04,167,87.9,79.1,1.28,1.29,-0.36,-0.44,0.16,0.3,-0.5,-0.27,26.9,15.6,0,4,9
1981-05,13,71.5,-58.5,-1.67,-1.65,-0.59,-0.65,-0.11,-0.13,-0.63,-0.38,26.8,14.1,0,0,14
1981-06,93,50,43,0.25,0.28,0,-0.03,-0.44,-0.45,-0.6,-0.3,22.5,10.2,0,3,5
1981-07,15,61.2,-46.2,-1.28,-1.03,-1.31,-1.2,-1.11,-1.08,-0.8,-0.52,22.1,8.4,0,0,13
1981-08,18,82,-64,-0.73,-0.67,-1.05,-0.95,-1.2,-1.13,-1.01,-0.74,26.3,11.9,0,0,13
1981-09,51,102.5,-51.5,-0.6,-0.68,-1.52,-1.24,-1.01,-0.94,-1.14,-1.02,28.7,13.5,1,2,17
1981-10,208,100.2,107.8,0.92,1.05,-0.13,-0.11,-1.02,-0.87,-0.52,-0.3,25.6,15.1,0,7,6
1981-11,114,128,-14,-0.11,-0.05,0.04,0.19,-0.52,-0.29,-0.42,-0.29,29.7,18.3,0,3,8
1981-12,333,113.7,219.3,2,2.05,1.68,1.63,0.46,0.71,-0.04,0.09,27.5,17.6,0,12,3
1982-01,78,132.2,-54.2,-1.87,-1.72,0.22,0.45,-0.02,0.21,-0.74,-0.63,28.6,18.2,0,1,5
1982-02,238,108.5,129.5,1.05,1.04,0.94,1.01,0.62,0.82,-0.23,-0.08,30,19.2,0,10,2
1982-03,95,100.3,-5.3,-0.28,-0.08,-0.63,-0.49,0.8,1.06,-0.08,0.07,28,18.6,0,4,7
1982-04,27,89.9,-62.9,-1.58,-1.25,-0.02,0.11,0.1,0.31,-0.62,-0.42,26.4,15,0,1,6
1982-05,77,67.9,9.1,-0.11,-0.13,-0.98,-0.85,0.03,0.12,-0.36,-0.12,24.4,11.9,0,2,10
1982-06,219,49.5,169.5,1.53,1.6,0.37,0.38,-0.2,-0.14,0.1,0.36,23.6,13.7,0,8,5
1982-07,141,61.4,79.7,1.19,1.28,1.26,1.28,0.86,0.89,0.55,0.73,24.5,12,0,5,10
1982-08,35,76.5,-41.5,-0.18,-0.14,1.69,1.74,0.44,0.6,0.62,0.82,25.8,13.5,0,0,12
1982-09,27,100.5,-73.5,-1.21,-0.99,-0.09,-0.08,0.11,0.17,0.52,0.79,27.2,14.3,0,1,11
1982-10,223,110.4,112.6,1.08,1.1,-0.06,-0.07,0.86,0.91,0.55,0.73,27.3,16.1,0,7,4
1982-11,339,109.4,229.6,2.47,2.16,1.55,1.52,1.94,1.75,1.21,1.27,28.8,18.1,0,12,3
1982-12,266,110.4,155.6,1.35,1.52,2.73,2.17,1.95,1.77,1.12,1.22,27.3,17.9,0,10,3
1983-01,214,124.5,89.5,0.17,0.26,2.03,1.81,1.6,1.56,1.48,1.5,29.9,20.1,0,8,4
1983-02,87,105.2,-18.2,-1.03,-0.87,0.33,0.55,1.29,1.35,1.1,1.22,30.1,19.6,0,3,3
1983-03,227,102,125,1.63,1.65,0.38,0.57,2.18,1.81,1.54,1.57,28.3,18,0,6,7
1983-04,127,74,53,0.73,0.89,0.64,0.85,1.93,1.85,1.79,1.76,27.1,17,0,5,7
1983-05,381,55.2,325.8,2.25,2.05,2.55,2.23,2.03,2.04,2.61,2.18,24.4,16.1,0,12,5
