data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,115,121.1,-6.1,-1.16,-1.11,,,,,,,25.3,13,0,4,6,284,673
1980-02,121,102.8,18.2,-0.46,-0.6,,,,,,,26,14.7,0,4,4,300,564
1980-03,169,98.2,70.8,0.83,0.74,-0.37,-0.5,,,,,27.6,15.8,0,6,6,364,536
1980-04,59,72.8,-13.8,-0.83,-0.98,-0.29,-0.41,,,,,24.5,11.9,0,3,15,246,443
1980-05,126,49.6,76.4,0.13,0.07,0.01,-0.12,,,,,21.3,9,0,4,9,162,343
1980-06,80,42.2,37.8,-0.67,-0.85,-0.85,-1.02,-0.87,-1.02,,,18.1,4.3,0,4,7,70,317
1980-07,193,45.8,147.2,0.84,0.89,0.16,0.12,-0.1,-0.21,,,18.6,6.5,0,7,7,95,323
1980-08,175,54.5,120.5,0.96,1.04,0.61,0.64,0.38,0.38,,,19.1,8,0,6,5,117,357
1980-09,160,66.9,93.1,0.29,0.27,0.93,1,0.21,0.23,,,18.2,6.7,0,6,5,84,445
1980-10,131,87.2,43.8,-0.72,-0.69,0.11,0.14,0.11,0.05,,,22.6,11.5,0,3,3,218,481
1980-11,90,105.9,-15.9,-0.65,-0.57,-0.68,-0.56,-0.08,-0.03,,,24.4,13.2,0,1,5,264,581
1980-12,248,115.5,132.5,1.48,1.54,-0.15,0.03,0.5,0.62,-0.13,-0.17,25.1,15.6,0,6,4,322,625
1981-01,146,114,32,-0.48,-0.46,0.1,0.23,0.07,0.19,-0.07,-0.1,26.4,16.3,0,5,3,352,596
1981-02,139,95.2,43.8,-0.14,-0.19,0.46,0.56,-0.35,-0.13,-0.02,-0.03,26.8,16.7,0,4,3,329,518
1981-03,50,96.8,-46.8,-1.46,-1.31,-1.07,-0.97,-0.8,-0.64,-0.43,-0.4,25.2,15.5,0,1,6,322,547
1981-04,108,67.4,40.5,0.13,-0.02,-0.81,-0.8,-0.5,-0.32,-0.24,-0.18,22.9,10.9,0,4,5,207,409
1981-05,26,50,-24,-1.63,-1.51,-1.5,-1.46,-0.73,-0.71,-0.53,-0.47,22,10,0,1,9,186,339
1981-06,82,36,46,-0.64,-0.7,-1.37,-1.37,-1.66,-1.54,-0.56,-0.47,17.6,6.2,0,4,6,73,280
1981-07,56,43.2,12.8,-0.76,-0.83,-1.92,-1.87,-1.77,-1.72,-0.97,-0.91,17.4,3.9,0,3,10,64,329
1981-08,89,55.8,33.2,-0.1,-0.15,-0.95,-0.95,-1.8,-1.81,-1.26,-1.23,20.6,7.6,0,4,8,129,365
1981-09,121,75.5,45.5,-0.21,-0.39,-0.76,-0.79,-1.54,-1.55,-1.42,-1.46,22.4,9.3,0,4,15,180,420
1981-10,84,87.1,-3.1,-1.48,-1.32,-1.16,-1.1,-2.05,-1.71,-1.61,-1.5,21.1,10.8,0,4,4,184,516
1981-11,102,111.7,-9.7,-0.45,-0.46,-1.24,-1.28,-1.49,-1.43,-1.5,-1.39,25.3,13.6,0,4,5,284,617
1981-12,141,109.7,31.3,-0.12,-0.04,-1.24,-1.15,-1.4,-1.3,-1.95,-1.71,24.4,13.7,0,4,3,281,599
1982-01,63,129.6,-66.6,-2.66,-2,-1.7,-1.58,-1.91,-1.72,-2.35,-1.99,26.1,14.2,0,4,7,315,690
1982-02,244,85.2,158.8,1.35,1.49,-0.34,-0.21,-1.23,-1.19,-2.04,-1.75,26.1,16,0,8,3,310,447
1982-03,107,88.7,18.3,-0.13,-0.12,-0.29,-0.25,-1.16,-1.08,-1.88,-1.68,24.9,14.8,0,4,8,306,490
1982-04,17,66.1,-49.1,-2.34,-1.56,-0.11,0.09,-1.21,-1.12,-2.14,-1.92,22.5,10.5,0,0,9,195,418
1982-05,117,48.4,68.6,0.03,-0.03,-0.92,-0.9,-0.9,-0.81,-1.67,-1.58,19.7,7.2,0,3,10,110,362
1982-06,192,32.8,159.2,0.95,1.04,-0.3,-0.3,-0.45,-0.4,-1.32,-1.27,18.4,8.6,0,5,5,108,229
1982-07,159,43.4,115.6,0.55,0.58,0.6,0.68,0.33,0.48,-0.89,-0.82,19.4,7,0,5,10,101,330
1982-08,179,55.5,123.5,1,1.07,1.06,1.15,0.24,0.37,-0.58,-0.48,20.7,9.5,0,7,6,161,356
1982-09,27,71,-44,-2.32,-1.61,-0.03,0,-0.3,-0.25,-0.91,-0.84,22.2,10.1,0,0,16,184,419
1982-10,272,89.6,182.4,0.78,0.82,0.18,0.17,0.45,0.45,-0.29,-0.24,22.3,10.5,0,9,4,197,533
1982-11,361,80.6,280.4,2.13,1.99,0.96,1.13,1.24,1.34,0.47,0.62,23.2,13.3,0,13,4,248,455
1982-12,120,110.2,9.8,-0.53,-0.42,1.49,1.54,0.97,1.13,0.44,0.6,25.5,13.7,0,5,6,297,605
1983-01,174,107.5,66.5,0.06,0.16,1.44,1.62,0.91,1.14,0.73,0.93,27.3,16.9,0,5,6,374,547
1983-02,227,83.2,143.8,1.15,1.31,0.35,0.66,0.92,1.18,0.71,0.93,26,16.1,0,9,3,309,440
1983-03,150,85.9,64.1,0.57,0.64,0.86,1.06,1.56,1.59,0.88,1.1,24.2,14.1,0,4,8,284,496
1983-04,153,54.3,98.7,0.77,0.91,1.2,1.36,1.71,1.72,1.22,1.39,22.2,13.7,0,5,8,238,323
1983-05,311,36.9,274.1,1.62,1.69,1.56,1.64,1.38,1.55,1.66,1.7,18.9,12.3,0,9,4,176,240
1983-06,198,30.5,167.5,1.01,1.13,1.91,1.89,1.86,1.89,1.73,1.74,15.3,7.1,0,5,8,67,232
1983-07,667,32.3,634.7,3.34,2.78,3.69,2.85,3.48,2.72,2.83,2.27,16.5,8.8,0,17,5,86,228
1983-08,86,53.9,32.1,-0.15,-0.17,2.83,2.52,3.11,2.47,2.6,2.19,19.4,8,0,4,12,126,344
1983-09,201,61.1,139.9,0.75,0.84,2.74,2.43,3.3,2.62,3.03,2.4,17.7,7.8,0,5,4,93,393
