data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,273,116.9,156.1,1.72,1.72,,,,,,,29.1,21.8,0,10,2
1980-02,328,99.1,228.9,2.53,2.37,,,,,,,28.6,21.9,0,12,2
1980-03,153,124.1,28.9,0.62,0.71,2.42,2.14,,,,,28.9,20.8,0,6,6
1980-04,86,102.2,-16.2,-0.29,-0.38,1.67,1.7,,,,,28.7,21,0,2,7
1980-05,154,85.3,68.7,1.41,1.45,0.75,0.75,,,,,27.3,20.2,0,4,3
1980-06,130,69.6,60.4,0.88,0.92,0.95,0.94,2.25,2.09,,,26.1,19.4,0,3,1
1980-07,75,79.9,-4.9,-0.21,-0.3,1.05,1.05,1.7,1.73,,,25.5,18.3,0,0,3
1980-08,95,94.8,0.2,0.56,0.4,0.56,0.47,0.79,0.73,,,25.8,18.3,0,1,2
1980-09,133,90.9,42.1,1.86,1.97,0.95,1.03,1.13,1.19,,,26.2,19.3,0,3,5
1980-10,76,134.5,-58.5,0.14,-0.15,1.11,1.08,1.27,1.3,,,27.8,19.6,0,4,8
1980-11,122,110.9,11.1,0.1,0.12,0.89,0.96,0.91,0.95,,,28.2,20.8,0,4,8
1980-12,160,120.8,39.1,0.65,0.74,0.39,0.4,0.77,0.84,1.98,1.95,29.1,22,0,7,4
1981-01,80,137.3,-57.3,-0.19,-0.1,0.17,0.36,0.68,0.82,1.53,1.58,30.6,21.3,0,1,5
1981-02,104,116.8,-12.8,0.22,0.3,0.27,0.51,0.6,0.77,0.81,0.93,30.1,21.1,0,2,3
1981-03,399,107.1,291.9,2.77,2.31,1.63,1.6,1.57,1.54,1.74,1.61,30.5,21.8,0,11,5
1981-04,142,89.2,52.8,0.75,0.9,2.09,2.07,1.66,1.74,1.99,1.79,28,20.6,0,4,2
1981-05,180,76.8,103.2,1.79,1.92,2.7,2.43,2.15,2.14,2.13,1.97,26.2,19.6,0,7,2
1981-06,120,65.8,54.2,0.71,0.8,1.59,1.84,1.89,1.86,2.06,2.02,25.7,18.7,0,4,1
1981-07,66,70.9,-4.9,-0.47,-0.3,1.11,1.37,2.05,2.15,1.95,2,24.4,17.7,0,0,1
1981-08,35,89.2,-54.2,-1.09,-0.96,-0.37,-0.27,2.02,2.18,1.77,1.9,25.4,17.7,0,0,9
1981-09,36,112.2,-76.2,-0.74,-0.89,-1.19,-1.06,0.53,0.66,1.42,1.53,26.8,18.3,0,0,3
1981-10,126,102.6,23.4,1.15,1.42,-0.13,-0.04,0.64,0.85,1.58,1.75,27.7,20.5,0,3,3
1981-11,114,106.7,7.3,-0.02,0.06,0.23,0.43,-0.16,0.13,1.56,1.81,28.5,21.7,0,4,4
1981-12,128,133,-5,0.35,0.32,0.46,0.64,-0.23,0,1.25,1.43,29.7,21.3,0,3,4
1982-01,171,126.3,44.7,0.9,1.07,0.55,0.73,0.33,0.63,1.62,1.79,29.3,21.6,0,6,2
1982-02,170,110.5,59.5,1.09,1.2,1.15,1.27,1,1.18,1.87,1.84,28.8,21.4,0,5,1
1982-03,58,128.6,-70.6,-0.93,-0.88,0.58,0.76,0.73,0.97,0.77,1.07,30.6,21.7,0,2,7
1982-04,114,92.1,21.9,0.27,0.36,0.21,0.34,0.48,0.69,0.69,1.02,27.9,20.9,0,3,3
1982-05,113,75.5,37.5,0.73,0.91,-0.13,0.02,0.72,0.92,0.43,0.79,26.1,19.8,0,3,2
1982-06,75,70.4,4.6,-0.24,-0.32,0.27,0.41,0.51,0.72,0.24,0.57,26,19.2,0,0,2
1982-07,72,77.6,-5.6,-0.29,-0.32,0.02,0,0.11,0.23,0.26,0.54,25.8,18.6,0,0,3
1982-08,89,92.4,-3.4,0.44,0.32,-0.18,-0.26,-0.25,-0.2,0.49,0.74,26,18.7,0,1,2
1982-09,115,88.9,26.1,1.51,1.74,0.67,0.81,0.53,0.71,0.79,1.1,26,18.9,0,3,3
1982-10,74,120.5,-46.5,0.1,0.12,0.84,1,0.47,0.61,0.59,0.86,27.9,19.8,0,0,4
1982-11,50,144.7,-94.7,-1.37,-1.43,-0.26,-0.43,-0.36,-0.44,0.34,0.48,29.7,20.7,0,2,15
1982-12,42,133.6,-91.6,-0.84,-0.76,-1.37,-1.23,-0.69,-0.67,-0.03,0.11,30.2,21.5,0,0,7
1983-01,119,119.2,-0.2,0.34,0.65,-1.22,-1.08,-0.49,-0.28,-0.27,-0.09,30,22.4,0,3,8
1983-02,133,107.6,25.4,0.64,0.82,-0.15,0.25,-0.31,-0.02,-0.41,-0.1,29.4,22.3,0,5,3
1983-03,128,116.3,11.7,0.3,0.5,0.46,0.78,-0.55,-0.3,-0.13,0.26,29.9,22.2,0,4,6
1983-04,65,102.5,-37.5,-0.81,-0.81,0.08,0.25,-0.78,-0.58,-0.35,0.02,29.2,21.5,0,1,6
1983-05,135,85.7,49.3,1.11,1.13,0.24,0.31,-0.01,0.25,-0.26,0,28.1,20.6,0,3,7
1983-06,97,72.1,24.9,0.26,0.17,0.22,0.1,0.39,0.61,-0.14,0.05,26.9,19.1,0,2,2
1983-07,81,81.3,-0.3,-0.05,-0.16,0.6,0.45,0.32,0.38,-0.09,0.06,26.8,18.6,0,1,4
1983-08,23,94.3,-71.3,-1.65,-1.37,-0.64,-0.78,-0.2,-0.25,-0.37,-0.22,26.3,17.8,0,0,7
1983-09,107,109.3,-2.3,1.34,1.22,-0.09,-0.3,0.04,-0.16,-0.39,-0.29,28.1,19.7,0,5,7
1983-10,126,119.9,6.1,1.15,1.15,0.6,0.46,0.68,0.56,-0.17,-0.09,28,20.5,0,4,1
1983-11,88,107.4,-19.4,-0.48,-0.35,0.78,0.82,0.05,0.03,0,0.18,28.5,21.5,0,2,9
1983-12,123,139.1,-16.1,0.3,0.2,0.23,0.25,0.07,0.04,0.26,0.41,29.7,21.4,0,3,12
1984-01,49,155.4,-106.4,-0.77,-1.03,-0.71,-0.7,-0.3,-0.27,-0.01,0.01,30.9,21.6,0,1,14
1984-02,68,139.9,-72,-0.43,-0.69,-0.65,-0.9,-0.12,-0.19,-0.26,-0.25,31.1,22.2,0,0,3
1984-03,85,126.3,-41.3,-0.37,-0.32,-0.99,-1.13,-0.6,-0.6,-0.47,-0.46,30.6,22.5,0,1,3
1984-04,229,86.8,142.2,1.93,2.04,0.51,0.47,-0.14,-0.18,0.25,0.3,28,21.6,0,9,2
1984-05,136,85.7,50.3,1.13,1.15,1.15,1.2,0.38,0.24,0.26,0.24,27.7,20.5,0,3,3
1984-06,75,76.5,-1.5,-0.24,-0.47,1.58,1.68,0.21,0.12,0.17,0.09,26.8,19.4,0,2,11
1984-07,143,76.3,66.7,1.25,1.29,1,0.95,0.82,0.75,0.42,0.34,25.6,18.5,0,1,1
1984-08,114,83.5,30.5,0.93,1.07,0.89,0.92,1.26,1.33,0.79,0.74,26,18.4,0,3,3
1984-09,69,94.7,-25.7,0.41,0.68,1.17,1.37,1.67,1.88,0.64,0.67,26.8,19.8,0,1,5
1984-10,127,115.7,11.3,1.17,1.23,1.17,1.45,1.27,1.46,0.64,0.68,28,20.4,0,5,3
1984-11,83,124.6,-41.6,-0.58,-0.68,0.27,0.29,0.76,0.87,0.62,0.59,29,20.5,0,1,4
1984-12,80,139,-59,-0.2,-0.31,-0.14,-0.19,0.5,0.57,0.38,0.35,30.4,21.9,0,1,4
1985-01,250,108.8,141.2,1.56,1.65,0.55,0.69,1.01,1.18,1.1,1.18,29.5,22.4,0,10,1
1985-02,94,123.9,-29.9,0.06,0.03,0.86,1.03,0.76,0.92,1.22,1.31,30.1,21.6,0,3,2
1985-03,86,127.1,-41.1,-0.36,-0.31,0.78,0.96,0.48,0.63,1.29,1.35,30.5,21.9,0,2,8
1985-04,162,86.8,75.2,1.05,1.24,0.21,0.29,0.48,0.63,1.08,1.22,28.1,21.3,0,6,3
1985-05,70,85.7,-15.7,-0.2,-0.29,0.16,0.27,0.66,0.84,0.85,1.04,28,20.5,0,1,4
1985-06,65,72.3,-7.3,-0.51,-0.61,0.22,0.27,0.63,0.83,0.8,1,26.4,18.7,0,2,5
1985-07,194,70.2,123.8,2.06,2,0.76,0.78,0.49,0.55,0.97,1.16,24.8,17.7,0,7,3
1985-08,97,88.3,8.7,0.6,0.6,1.12,1.23,0.68,0.77,0.92,1.1,26.1,18.3,0,3,9
1985-09,56,102,-46,0.01,0.1,1.37,1.51,0.95,1.11,0.86,1.03,27.1,18.8,0,2,7
1985-10,120,103.5,16.5,1.04,1.31,0.79,1.03,0.89,1.1,0.83,1.04,27.9,20.6,0,5,4
1985-11,201,113.4,87.6,1.13,1.18,1.39,1.77,1.63,1.88,1.26,1.48,28.3,20.8,0,6,5
1985-12,285,109.5,175.5,1.53,1.62,1.89,1.99,2.28,2.3,1.69,1.81,28.4,21.1,0,11,1
1986-01,56,142.7,-86.7,-0.62,-0.62,1.39,1.43,1.51,1.56,1.19,1.36,29.8,21,0,1,9
1986-02,67,130.7,-63.7,-0.45,-0.54,0.74,0.87,1.22,1.3,1.13,1.27,30.7,21.4,0,1,3
1986-03,93,128.5,-35.5,-0.23,-0.21,-0.85,-0.84,1,1.11,1.22,1.32,29.9,21,0,2,4
1986-04,37,113.5,-76.5,-1.72,-1.55,-1.13,-1.15,0.4,0.42,0.78,0.95,29.9,21.2,0,0,3
1986-05,64,94.5,-30.5,-0.36,-0.67,-1.07,-1.17,-0.12,-0.18,0.78,0.89,28.4,20.2,0,0,3
1986-06,119,71.9,47.1,0.69,0.66,-0.71,-0.95,-0.99,-1.06,0.98,1.05,26.1,18.6,0,4,3
1986-07,52,76.2,-24.2,-0.91,-0.88,-0.28,-0.52,-0.96,-1.03,0.4,0.49,25.7,18.1,0,1,4
1986-08,27,97.6,-70.6,-1.44,-1.35,-0.68,-0.79,-1.19,-1.23,0.12,0.18,27.1,18.5,0,0,9
1986-09,42,100.5,-58.5,-0.49,-0.3,-1.47,-1.27,-1.34,-1.3,0.07,0.17,26.3,18.1,0,0,3
1986-10,76,114.7,-38.7,0.14,0.29,-0.91,-0.76,-0.73,-0.76,-0.11,-0.07,27.6,19.6,0,2,3
1986-11,176,114.1,61.9,0.84,0.85,0.46,0.56,-0.21,-0.14,-0.21,-0.2,28.2,20.2,0,6,1
1986-12,110,133.4,-23.4,0.16,0.12,0.42,0.46,-0.38,-0.28,-0.9,-0.87,29.5,21.4,0,4,5
1987-01,46,155.2,-109.2,-0.83,-1.09,-0.07,-0.12,-0.58,-0.47,-1.05,-1.03,30.7,21.7,0,1,17
1987-02,122,132.8,-10.8,0.49,0.33,-0.29,-0.41,-0.05,-0.01,-0.8,-0.81,30.9,21.9,0,3,10
1987-03,115,120.1,-5.1,0.11,0.27,-0.25,-0.33,0.06,0.09,-0.75,-0.7,30,21.9,0,3,2
1987-04,99,107.5,-8.5,-0.02,-0.23,0.16,0.07,0.01,-0.08,-0.48,-0.41,29.3,21.3,0,2,4
1987-05,35,97.3,-62.3,-1.32,-1.45,-0.48,-0.56,-0.6,-0.76,-0.63,-0.61,28.7,21.2,0,0,5
1987-06,28,80.6,-52.6,-1.83,-1.64,-1.56,-1.53,-0.93,-1.07,-1.05,-1.02,27.1,20,0,1,10
1987-07,72,87.8,-15.8,-0.29,-0.62,-1.77,-1.67,-0.69,-0.89,-0.9,-0.95,26.6,19.5,0,0,1
1987-08,25,113.2,-88.2,-1.54,-1.75,-1.87,-1.92,-1.34,-1.44,-0.91,-1.03,27.7,19,0,1,11
1987-09,57,115.2,-58.2,0.04,-0.29,-0.9,-1.37,-1.58,-1.67,-0.81,-1,28.2,20.1,0,0,6
1987-10,25,152.1,-127.1,-1.57,-1.73,-1.61,-1.75,-2.11,-1.96,-1.06,-1.32,30.3,20.7,0,0,7
1987-11,80,121.5,-41.5,-0.64,-0.68,-1.48,-1.46,-2.33,-2.09,-1.54,-1.65,29.6,22,0,2,5
1987-12,198,134,64,0.95,0.94,-0.03,-0.31,-0.58,-0.98,-0.98,-1.25,29.5,22.2,0,6,3
1988-01,117,148.4,-31.4,0.32,0.28,0.42,0.35,-0.4,-0.77,-0.77,-1.08,30.2,21.6,0,3,5
1988-02,50,145.1,-95.1,-0.85,-1.1,0.43,0.28,-0.35,-0.68,-1.1,-1.45,31,21.8,0,1,14
1988-03,125,122.8,2.2,0.26,0.37,-0.18,-0.32,-0.24,-0.48,-1.11,-1.52,29.9,22.2,0,5,5
1988-04,153,109.1,43.9,0.92,0.75,0.1,-0.13,0.31,0.11,-0.87,-1.34,29.5,21.6,0,5,2
1988-05,71,97.4,-26.4,-0.18,-0.56,0.41,0.28,0.51,0.25,-0.72,-1.16,28.8,20.8,0,2,6
1988-06,89,76.5,12.5,0.08,-0.13,0.39,0.02,0.02,-0.23,-0.4,-0.86,26.2,19.1,0,2,4
1988-07,102,78.7,23.3,0.44,0.45,0.04,-0.32,0.04,-0.26,-0.24,-0.68,25,18.2,0,2,3
1988-08,84,91.7,-7.7,0.33,0.21,0.28,0.14,0.4,0.19,0.01,-0.37,24.8,17.7,0,1,2
1988-09,63,115.2,-52.2,0.23,-0.1,0.37,0.17,0.42,0.06,0.05,-0.3,26.7,18.9,0,0,3
1988-10,97,125.6,-28.6,0.61,0.51,0.46,0.19,0.25,-0.09,0.34,0.09,28.2,20.3,0,3,4
1988-11,123,123.2,-0.2,0.12,-0.05,0.32,-0.03,0.35,0.11,0.51,0.22,28.6,20.8,0,4,4
1988-12,224,121.2,102.8,1.14,1.22,0.97,0.95,0.95,0.88,0.51,0.32,28.7,21.1,0,6,4
1989-01,68,152.1,-84.1,-0.39,-0.57,0.56,0.54,0.63,0.58,0.35,0.11,30.4,21.4,0,0,5
1989-02,15,142.3,-127.3,-2.18,-1.68,-0.03,-0.1,0.07,-0.07,0.24,0.11,31,21.6,0,0,12
1989-03,195,126.2,68.8,1.1,1.12,-0.29,-0.47,0.49,0.39,0.53,0.4,30,21.8,0,7,5
1989-04,129,106.2,22.8,0.53,0.38,0.18,-0.02,0.47,0.33,0.45,0.34,29,21.4,0,5,5
1989-05,81,81.1,-0.1,0.07,0.09,0.83,0.82,0.5,0.39,0.51,0.39,27.1,20.5,0,3,3
1989-06,132,69,63,0.92,0.97,0.68,0.65,0.1,-0.03,0.68,0.54,26.2,19.5,0,4,3
1989-07,29,77.2,-48.2,-1.88,-1.65,-0.2,-0.26,-0.01,-0.15,0.38,0.24,25.6,18.4,0,1,12
1989-08,123,88.5,34.5,1.09,1.15,0.39,0.4,0.77,0.76,0.54,0.41,26.1,18.7,0,4,6
1989-09,42,107.4,-65.4,-0.49,-0.53,-0.32,-0.37,0.24,0.16,0.46,0.4,27.8,19.6,0,1,5
1989-10,66,120.9,-54.9,-0.11,-0.07,0.3,0.23,0.01,-0.03,0.33,0.28,29.2,20.4,0,1,5
1989-11,143,118.5,24.5,0.41,0.32,-0.09,-0.21,0.16,0.16,0.42,0.35,30.5,21.6,0,3,2
1989-12,477,86,391,2.49,2.37,2.28,2.3,1.94,2,1.16,1.18,27.9,21.3,0,21,0
1990-01,79,133.7,-54.7,-0.21,-0.06,2.25,2.13,2.09,1.92,1.27,1.34,29.4,20.9,0,1,4
1990-02,39,120.7,-81.7,-1.16,-0.86,1.9,1.86,1.54,1.58,1.39,1.44,30.2,21.5,0,0,6
1990-03,50,128.5,-78.5,-1.13,-1.05,-1.36,-1.09,1.16,1.31,0.94,1.12,30.3,21.5,0,0,8
1990-04,94,108.1,-14.1,-0.12,-0.34,-1.29,-1.13,1.1,1.25,0.83,1.05,30,21.3,0,3,4
1990-05,64,85.9,-21.9,-0.36,-0.45,-0.91,-0.92,0.97,1.15,0.79,0.98,29.1,21.2,0,1,4
1990-06,96,70.3,25.7,0.24,0.18,-0.28,-0.43,-1.08,-0.95,0.64,0.83,26.3,19.2,0,2,3
1990-07,54,77.1,-23.1,-0.84,-0.85,-0.55,-0.65,-1.22,-1.09,0.72,0.89,26.3,18.8,0,1,6
1990-08,127,85.4,41.6,1.16,1.28,0.31,0.34,-0.49,-0.54,0.74,0.93,26.5,19.1,0,6,2
1990-09,77,97.2,-20.2,0.63,0.82,0.47,0.59,0.07,0.02,0.87,1.08,26.6,19.2,0,2,2
1990-10,149,111.3,37.7,1.52,1.61,1.58,1.9,0.67,0.81,1.17,1.36,27.8,20.6,0,4,1
1990-11,87,126.9,-39.9,-0.5,-0.66,0.68,0.73,0.6,0.72,0.97,1.19,29.8,20.9,0,3,7
1990-12,127,130.4,-3.5,0.34,0.34,0.43,0.42,0.53,0.63,-0.4,-0.29,29.5,21.1,0,4,3
1991-01,65,125.1,-60.1,-0.44,-0.14,-0.53,-0.39,0.47,0.71,-0.52,-0.37,30.9,21.9,0,1,6
1991-02,64,134.4,-70.4,-0.51,-0.66,-0.49,-0.32,-0.07,0.12,-0.41,-0.22,32.8,22,2,3,8
1991-03,107,121.9,-14.9,-0.01,0.13,-0.66,-0.5,-0.22,-0.05,-0.18,0.06,31,21.8,0,5,2
1991-04,74,108,-34,-0.58,-0.74,-0.63,-0.7,-0.86,-0.77,-0.28,-0.02,30.8,21.3,0,3,2
1991-05,167,84.3,82.7,1.61,1.65,0.4,0.4,-0.11,-0.08,0.18,0.35,28.6,20.1,0,5,3
1991-06,122,68,54,0.74,0.8,0.89,0.83,-0.01,0.04,0.3,0.42,26.7,19.4,0,2,1
1991-07,108,79.5,28.5,0.57,0.57,1.39,1.51,0.33,0.23,0.51,0.6,26.3,18.1,0,2,2
1991-08,114,86.3,27.7,0.93,1.01,1.01,1.08,0.78,0.77,0.47,0.55,26,18.1,0,3,3
1991-09,39,99.4,-60.4,-0.61,-0.36,0.5,0.57,0.83,0.83,0.32,0.43,27.5,19.1,0,0,2
1991-10,98,127.6,-29.6,0.63,0.49,0.54,0.52,1.18,1.27,0.11,0.15,29.2,19.8,0,2,3
1991-11,267,104.7,162.3,1.81,1.96,1.66,1.95,1.73,1.87,0.82,0.91,29.6,21,0,7,3
