data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,424,95.9,328.1,1.49,1.54,,,,,,,28.4,20.9,0,18,1
1980-02,516,79.3,436.7,2.79,2.33,,,,,,,27.5,20.9,0,17,0
1980-03,104,123.2,-19.2,-1.18,-1.1,2.11,1.84,,,,,30.8,20.5,0,4,12
1980-04,94,96.3,-2.3,0.3,0.56,1.77,1.77,,,,,29.3,20.1,0,2,11
1980-05,8,103.3,-95.3,-0.52,0.08,-0.92,-0.67,,,,,30.8,19.6,0,0,23
1980-06,10,93.1,-83.1,0.5,1.49,0.13,0.67,2.16,1.87,,,30.4,18,0,0,24
1980-07,0,111.2,-111.2,,0.86,-0.09,0.8,1.72,1.81,,,30.8,17.2,0,0,31
1980-08,0,132.4,-132.4,,0.32,0.16,1.04,-0.91,-0.45,,,32.8,16.1,7,0,31
1980-09,30,122,-92,0.32,0.89,0.17,0.82,0.09,0.92,,,33.3,20.1,9,0,17
1980-10,53,150.3,-97.3,-0.75,-0.74,-0.67,-0.25,-0.75,-0.03,,,33.7,21,16,1,12
1980-11,349,90.8,258.2,1.73,1.78,1.03,1.21,1.02,1.32,,,28.8,20.9,0,14,2
1980-12,316,97.1,218.9,0.85,1.01,1.05,1.15,1.03,1.24,2.01,1.88,28.7,20.7,0,10,0
1981-01,308,110.9,197.1,0.8,0.89,1.75,1.85,1.33,1.46,1.99,2.13,29.3,20.4,0,13,2
1981-02,54,133.2,-79.2,-1.81,-1.87,0.42,0.58,0.8,0.95,0.31,0.61,31.5,20.5,0,2,14
1981-03,321,99.3,221.7,1.4,1.49,0.56,0.74,1.32,1.36,1.3,1.48,30,20.5,0,17,1
1981-04,64,107.3,-43.3,-0.43,-0.35,-0.06,0.01,1.5,1.57,1.18,1.38,29.9,19.4,0,3,11
1981-05,13,104.1,-91.1,-0.14,0.3,0.92,1.09,0.85,1.03,1.18,1.38,29.3,17.8,0,0,20
1981-06,55,88.1,-33.1,2.21,2.47,0.51,0.88,0.64,0.92,1.37,1.53,28.5,17.2,0,2,22
1981-07,0,108.7,-108.7,,1.16,1.55,1.88,0.26,0.51,1.37,1.52,28.7,16.2,0,0,31
1981-08,8,136.2,-128.2,0.3,0.61,2.22,2.23,1.32,1.58,1.39,1.53,31,18.1,0,0,17
1981-09,1,148.9,-147.9,-2.38,-0.81,-1.01,-0.29,0.07,0.46,1.27,1.37,33.5,20.3,10,0,29
1981-10,229,107.2,121.8,1.65,1.76,1.37,1.42,1.69,1.79,1.8,1.78,30.3,20.7,0,6,2
1981-11,284,92.7,191.3,1.11,1.28,1.65,1.85,2.02,2.18,1.71,1.8,28.8,20.4,0,10,1
1981-12,178,118.3,59.7,-0.39,-0.34,0.93,1.12,0.81,1.02,0.88,1.11,30.2,21.1,0,5,3
1982-01,471,92.5,378.5,1.74,1.73,1.57,1.69,1.8,1.85,1.61,1.77,27.7,20.4,0,17,0
1982-02,122,119.4,2.6,-0.52,-0.55,0.94,1.06,1.53,1.57,1.9,1.96,30.7,21,0,6,4
1982-03,266,111,155,0.9,0.93,1.37,1.39,1.92,1.89,1.91,1.89,30.3,21.2,0,11,3
1982-04,43,104.3,-61.3,-1.1,-0.76,-0.13,-0.01,1.29,1.42,1.84,1.84,29.4,20,0,1,11
1982-05,9,101.6,-92.6,-0.43,0.22,0.25,0.39,0.92,1.1,1.79,1.84,29.9,18.5,0,0,19
1982-06,0,96.5,-96.5,,0.74,-1.39,-0.58,1.11,1.28,1.57,1.69,30.8,18,0,0,30
1982-07,0,109.5,-109.5,,1.07,-0.71,0.54,-0.26,0.03,1.56,1.67,30.6,17.4,0,0,31
1982-08,8,122,-114,0.3,1.37,-0.01,1.24,0.23,0.59,1.55,1.69,32.1,18.5,2,0,21
1982-09,21,119.5,-98.5,-0.09,0.71,0.13,1.09,-1.2,0.19,1.64,1.81,32.4,20.5,3,1,15
1982-10,66,135.3,-69.3,-0.46,-0.31,-0.45,0.22,-0.69,0.28,0.88,1.21,33,20.8,9,1,3
1982-11,133,134,-1,-0.82,-0.96,-1.09,-0.74,-1.09,-0.46,0.31,0.66,32.6,21.2,7,5,6
1982-12,256,114.2,141.8,0.37,0.45,-0.36,-0.4,-0.37,-0.1,0.49,0.82,30.7,21,3,11,3
1983-01,475,92.4,382.6,1.76,1.74,1.23,1.25,0.9,1.07,0.56,0.82,28.8,21.1,0,16,1
1983-02,359,104.1,254.9,1.79,1.68,2.45,2.06,1.63,1.58,1.51,1.63,29.6,21.1,0,12,5
1983-03,318,100.6,217.4,1.37,1.45,2.5,2.02,2.15,1.93,1.9,1.88,29.2,21,0,15,2
1983-04,105,113,-8,0.53,0.44,2.15,1.94,2.48,2.11,2.16,1.99,31.2,20.7,0,3,13
1983-05,4,110,-106,-0.99,-0.6,1.14,1.2,2.85,2.39,2.1,1.98,31.3,19.9,0,0,21
1983-06,0,99.6,-99.6,,0.45,0.07,0.1,2.57,1.99,2.1,1.98,31,18.2,0,0,30
1983-07,0,112.8,-112.8,,0.64,-1.3,-0.21,2.03,1.89,2.09,1.94,31.6,18.6,0,0,31
1983-08,0,133.3,-133.3,,0.26,,0.37,1.07,1.18,2.05,1.89,32.3,18.4,1,0,31
1983-09,11,130.6,-119.6,-0.73,0.09,-0.84,0.15,-0.32,0.1,2.01,1.84,34.6,21.6,16,0,11
1983-10,150,120,30,0.83,0.97,0.53,0.83,0.22,0.66,2.13,1.9,31,21.3,0,4,5
1983-11,227,100.8,126.2,0.49,0.66,0.66,0.96,0.57,0.97,2.64,2.39,29.9,20.8,0,10,1
1983-12,316,104.2,211.8,0.85,0.97,0.94,1.1,0.83,1.08,2.17,1.92,29.5,20.7,0,14,1
1984-01,133,129.9,3.1,-0.71,-0.73,0.23,0.33,0.33,0.56,1.41,1.54,31.1,20.5,0,5,5
1984-02,109,123.8,-14.8,-0.72,-0.81,-0.32,-0.23,0.04,0.3,0.5,0.72,31.8,21,0,4,2
1984-03,156,111.2,44.7,-0.36,-0.29,-1.12,-1.17,-0.1,0.14,-0.22,0.14,30.7,21.4,0,7,3
1984-04,123,107.4,15.6,0.87,0.91,-0.48,-0.41,-0.16,0.05,-0.14,0.27,30.2,20.9,0,3,9
1984-05,7,117.3,-110.3,-0.62,-0.92,-0.05,-0.07,-0.42,-0.33,-0.12,0.23,31.6,19.9,0,0,14
1984-06,0,104.3,-104.3,,-0.16,0.47,0.35,-1.01,-0.98,-0.12,0.21,30.7,18.1,0,0,30
1984-07,0,113.7,-113.7,,0.52,-0.91,-0.66,-0.64,-0.56,-0.12,0.22,30.3,17.4,0,0,31
1984-08,18,119,-101,1.1,1.86,0.68,1.27,0.03,0.18,-0.03,0.35,31.5,19.1,2,0,24
1984-09,36,118.3,-82.3,0.55,1.13,0.93,1.54,0.77,1.16,0.09,0.5,31.3,20.2,3,1,5
1984-10,143,127.8,15.2,0.75,0.81,0.95,1.31,0.69,1.04,0.06,0.42,32.1,21.2,10,7,8
1984-11,101,133.9,-32.9,-1.41,-1.38,-0.39,-0.18,-0.29,0.12,-0.52,-0.21,31.8,20.7,4,2,6
1984-12,158,117.4,40.6,-0.62,-0.55,-0.71,-0.66,-0.55,-0.22,-1.04,-0.7,31,21.3,0,4,2
1985-01,575,87.1,487.9,2.24,2.06,1.08,1.12,1.22,1.38,0.67,0.84,27.7,21,0,23,0
