data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,238,111,127,1.31,1.47,,,,,,,27.6,18.5,0,9,4,406,540
1980-02,281,85.8,195.2,2.08,2.1,,,,,,,26.1,18.8,0,10,0,361,424
1980-03,81,117.3,-36.3,0.09,0.2,1.63,1.71,,,,,27,18.1,0,1,3,390,589
1980-04,67,102.3,-35.3,0.15,0.18,1.2,1.42,,,,,26.9,18,0,0,4,374,496
1980-05,73,93,-20,0.97,0.95,0.25,0.37,,,,,25.5,17.6,0,1,1,359,471
1980-06,48,81,-33,0.31,0.42,0.46,0.49,1.54,1.61,,,24.7,16.7,0,0,8,321,420
1980-07,30,92.6,-62.6,-0.15,-0.3,0.56,0.51,1.12,1.27,,,24.6,16.5,0,0,5,327,469
1980-08,21,113.3,-92.3,-0.17,-0.35,-0.1,-0.14,0.12,0.22,,,25.7,16.2,0,0,8,340,530
1980-09,13,113.2,-100.2,-0.34,0.48,-0.41,-0.11,0.17,0.28,,,27.1,17.1,0,0,5,363,502
1980-10,28,160.7,-132.7,-0.01,-0.32,-0.3,-0.2,0.06,0.12,,,29.3,17.7,0,0,6,418,645
1980-11,145,117.1,27.9,0.72,0.78,0.36,0.46,0.2,0.37,,,27.5,19,0,5,4,398,508
1980-12,92,119.1,-27.1,0.11,0.26,0.24,0.34,0.07,0.29,1.1,1.27,27.7,19.2,0,5,10,416,561
1981-01,42,125.6,-83.6,-0.36,-0.19,-0.06,0.3,-0.26,0.15,0.57,0.84,28.2,18.7,0,0,12,418,620
1981-02,56,132.4,-76.4,0.01,-0.09,-0.51,-0.25,-0.28,0.09,-0.2,0.03,29.1,18.1,0,0,5,382,625
1981-03,280,103.3,176.7,1.64,1.74,0.75,0.94,0.62,0.87,0.52,0.75,28.2,19.6,0,11,4,432,502
1981-04,113,90.8,22.1,0.9,1.09,1.29,1.41,0.85,1.12,0.69,0.95,26,18,0,2,3,361,487
1981-05,149,81.7,67.3,2.41,2.21,1.81,1.85,1.15,1.35,0.95,1.17,24.3,16.4,0,4,2,320,476
1981-06,32,70,-38,-0.45,0.22,1.48,1.66,1.14,1.32,0.89,1.14,23.8,15.8,0,0,3,294,407
1981-07,25,81.4,-56.4,-0.45,-0.01,1.39,1.63,1.41,1.56,0.86,1.14,23.2,14.5,0,0,7,274,461
1981-08,9,95.1,-86.1,-1.15,0.02,-1,0.02,1.54,1.71,0.82,1.15,24.8,14.6,0,0,7,300,498
1981-09,4,126.2,-122.2,-1.39,-0.51,-1.31,-0.32,0.89,1.26,0.8,1.11,27,15.1,0,0,10,330,598
1981-10,36,129.7,-93.7,0.19,0.53,-0.59,0.16,0.5,1,0.81,1.17,28.4,18.4,0,1,6,415,561
1981-11,49,111.3,-62.3,-0.66,-0.33,-0.79,-0.23,-1.1,-0.15,0.5,0.96,27.6,19.1,0,2,14,401,517
1981-12,41,145.9,-104.9,-0.58,-0.65,-0.79,-0.45,-1.09,-0.5,0.3,0.67,30,18.9,0,1,12,448,644
1982-01,70,126.3,-56.3,0.04,0.15,-1.01,-0.68,-1.23,-0.6,0.38,0.75,28.4,19.2,0,2,5,428,590
1982-02,44,117.5,-73.5,-0.21,-0.04,-0.84,-0.61,-1.18,-0.61,0.36,0.77,28.9,19,0,0,4,391,532
1982-03,84,133.2,-49.2,0.13,0.04,-0.28,-0.06,-0.99,-0.53,-0.38,0.14,30.2,19.4,0,3,8,459,645
1982-04,27,106.9,-79.9,-0.88,-0.72,-0.51,-0.44,-1.24,-0.85,-0.8,-0.22,27.8,18.8,0,0,12,399,515
1982-05,19,95.2,-76.2,-0.94,-0.78,-0.48,-0.46,-1.15,-0.86,-1.49,-0.81,26.1,17.1,0,0,12,360,466
1982-06,32,81.2,-49.2,-0.45,-0.31,-1.14,-0.87,-0.75,-0.47,-1.46,-0.84,25.2,16.6,0,0,6,326,414
1982-07,34,83.8,-49.8,0.07,0.3,-0.75,-0.49,-0.67,-0.51,-1.37,-0.78,24.7,15.5,0,0,10,314,441
1982-08,15,104.3,-89.3,-0.59,-0.16,-0.56,-0.15,-0.64,-0.47,-1.34,-0.8,25.9,16,0,0,8,339,508
