data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,220,113,107,-0.48,-0.42,,,,,,,25.8,17.3,0,9,5,358,580
1980-02,312,97.6,214.4,0.97,1.01,,,,,,,26.9,17.8,0,11,2,359,497
1980-03,134,108.9,25.1,-0.62,-0.82,-0.01,0,,,,,28.6,18.5,0,4,5,420,557
1980-04,102,75.9,26.1,0.5,0.55,0.43,0.53,,,,,24.8,16.4,0,5,13,319,420
1980-05,8,62.8,-54.8,-1.93,-1.82,-0.85,-0.93,,,,,24.4,14.1,0,0,17,286,373
1980-06,43,51.4,-8.4,-0.02,0.01,-0.43,-0.33,-0.31,-0.24,,,20.8,10.8,0,2,9,174,330
1980-07,23,59.1,-36.1,-0.25,-0.3,-1.15,-1.21,-0.2,-0.19,,,22.4,11.9,0,0,22,222,342
1980-08,18,69.4,-51.4,-0.44,-0.26,-0.74,-0.69,-1.19,-1.23,,,22.5,12.4,0,0,6,231,380
1980-09,65,75.6,-10.6,0.11,0.17,-0.54,-0.26,-0.86,-0.63,,,21.4,11.5,0,2,9,194,402
1980-10,66,104.5,-38.5,-0.91,-0.94,-0.87,-0.7,-1.59,-1.34,,,25.1,14.5,0,1,8,304,520
1980-11,155,107,48,0.47,0.47,-0.33,-0.27,-0.8,-0.71,,,25,15.4,0,8,6,306,544
1980-12,287,119.8,167.2,1.53,1.51,0.76,0.6,0.29,0.29,-0.14,-0.1,27.4,17.3,0,14,5,383,609
1981-01,189,102,87,-0.94,-0.76,0.44,0.53,-0.15,-0.06,-0.3,-0.18,26.5,17.5,0,8,7,374,510
1981-02,95,115.5,-20.5,-1.81,-1.49,-0.77,-0.78,-0.9,-0.85,-1.5,-1.32,28.8,18.2,0,4,13,378,583
1981-03,114,102.1,11.9,-0.96,-1.05,-2.18,-1.96,-1.22,-1.25,-1.68,-1.49,26.6,17.5,0,4,5,374,520
1981-04,104,77.3,26.7,0.53,0.56,-1.55,-1.63,-0.78,-0.76,-1.57,-1.53,24.3,14.1,0,5,14,276,424
1981-05,23,64.4,-41.4,-1,-1.16,-0.88,-0.92,-1.11,-1.15,-1.44,-1.41,23.6,13.9,0,0,11,272,391
1981-06,55,52.3,2.7,0.21,0.25,-0.12,-0.03,-1.76,-1.7,-1.25,-1.2,20.6,10.8,0,2,13,170,326
1981-07,56,57.3,-1.3,0.53,0.62,-0.25,-0.22,-1.34,-1.34,-1.11,-1.04,19.8,9.1,0,1,6,140,359
1981-08,19,69.2,-50.2,-0.39,-0.21,0.03,0.16,-0.79,-0.73,-1.15,-1.08,22.7,11.6,0,0,11,221,395
1981-09,13,88,-75,-1.48,-1.16,-0.87,-0.75,-0.75,-0.67,-1.32,-1.31,25.7,13.5,0,0,17,288,416
