data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,265,107.4,157.6,0.26,0.28,,,,,,,25.4,16.4,0,12,6,338,566
1980-02,254,95.5,158.5,0.83,0.85,,,,,,,26.6,17.2,0,10,4,345,499
1980-03,94,105.7,-11.7,-1.41,-1.38,0.04,-0.02,,,,,28.2,17.7,0,2,10,400,557
1980-04,140,72.1,67.9,1.14,1.22,0.46,0.47,,,,,24.6,15.7,0,5,13,304,413
1980-05,12,62.9,-50.9,-1.49,-1.41,-0.59,-0.55,,,,,24.1,13.3,0,0,18,269,391
1980-06,90,50.7,39.3,0.85,1.03,0.54,0.64,0.28,0.38,,,20.7,10.1,0,2,9,162,338
1980-07,11,59.2,-48.2,-0.78,-0.69,-0.43,-0.35,0.08,0.13,,,22.1,11.1,0,0,11,205,354
1980-08,54,67.6,-13.6,0.8,1.03,0.55,0.77,-0.22,-0.13,,,22.3,11.6,0,0,10,216,383
1980-09,49,73.8,-24.8,-0.24,-0.05,-0.33,0,0.19,0.4,,,21.3,10.9,0,2,10,183,409
1980-10,93,100.8,-7.8,-0.49,-0.56,-0.4,-0.22,-0.66,-0.43,,,24.9,13.9,0,5,5,291,524
1980-11,190,103.4,86.6,1.05,1.15,-0.07,0.03,0.19,0.38,,,25,14.9,0,8,6,298,541
1980-12,320,116.7,203.3,1.38,1.33,1.02,1.05,0.66,0.79,0.56,0.68,27.1,17.3,0,14,2,378,602
1981-01,268,99.7,168.3,0.29,0.41,1.19,1.23,0.74,0.88,0.51,0.66,26.5,17.3,0,11,2,368,509
1981-02,51,114,-63,-2.46,-1.77,0.02,0,-0.06,-0.01,-0.21,-0.12,28.4,17.5,0,1,10,362,586
1981-03,179,99.2,79.8,0.24,0.18,-0.95,-0.93,0.11,0.13,0.12,0.19,26.4,16.8,0,6,6,360,516
1981-04,63,73.7,-10.7,-0.08,-0.08,-1.35,-1.26,0.24,0.3,-0.18,-0.08,24.1,13.6,0,3,15,265,423
1981-05,18,62.3,-44.3,-1.15,-1.14,-0.44,-0.34,-0.29,-0.2,-0.15,-0.04,23.4,12.7,0,0,11,250,393
1981-06,68,49.3,18.7,0.51,0.72,-0.28,-0.19,-0.9,-0.79,-0.22,-0.09,20.1,9.8,0,1,9,150,322
1981-07,29,56.9,-27.9,-0.05,0,-0.4,-0.26,-1.22,-1.12,-0.16,-0.03,19.6,8.1,0,1,12,122,366
1981-08,9,70.5,-61.5,-0.88,-0.51,-0.17,0.08,-0.5,-0.35,-0.35,-0.23,22.6,10.5,0,0,13,204,415
1981-09,19,90.4,-71.4,-1.16,-1.01,-1.44,-1.11,-1.1,-0.85,-0.45,-0.35,25.9,12.4,0,1,21,274,448
1981-10,268,85.9,182.1,1.82,1.94,0.72,0.78,0.19,0.33,0.22,0.32,22.8,13.1,0,8,6,246,466
1981-11,174,104,70,0.76,0.84,1.22,1.31,0.8,0.94,0.16,0.28,26,16.4,0,5,2,337,537
1981-12,149,108.2,40.8,-0.6,-0.49,0.94,1.11,0.24,0.43,-0.52,-0.31,25.1,16.4,0,6,3,334,543
1982-01,283,95,188,0.46,0.63,0.15,0.41,0.4,0.6,-0.41,-0.21,24.1,16.1,0,11,8,314,492
1982-02,191,98.5,92.5,0.12,0.04,-0.1,0.1,0.54,0.72,0.1,0.29,27.2,16.6,0,8,6,332,508
1982-03,230,76.8,153.2,0.99,1.25,0.74,0.98,1.06,1.29,0.29,0.51,24.8,16.8,0,8,3,336,399
1982-04,62,70.1,-8.1,-0.1,-0.03,0.42,0.65,0.33,0.66,0.29,0.54,22.4,14.1,0,1,12,247,423
1982-05,27,57.1,-30.1,-0.77,-0.64,0.13,0.48,-0.05,0.34,0.32,0.6,21.4,11,0,1,19,191,378
1982-06,153,48.4,104.6,1.59,1.65,0.54,0.72,0.74,1,0.61,0.85,22.1,12.7,0,7,5,222,298
1982-07,44,54.4,-10.4,0.34,0.47,0.82,1,0.67,0.89,0.66,0.91,21.7,10.9,0,2,11,196,360
1982-08,88,66.9,21.1,1.45,1.6,1.93,1.81,1.13,1.3,0.97,1.18,22.8,12.3,0,4,6,235,381
1982-09,17,83.4,-66.4,-1.25,-0.9,0.16,0.38,0.43,0.65,0.94,1.17,23.3,12.4,0,0,11,236,443
1982-10,264,93.9,170.1,1.78,1.84,1.39,1.45,1.41,1.42,0.92,1.12,24.1,14.4,0,11,4,288,497
1982-11,218,98,120,1.52,1.68,1.55,1.66,2.23,2.1,1.11,1.29,26.3,17.1,0,4,4,351,480
1982-12,339,85.6,253.4,1.55,1.66,2.33,2.26,2,1.92,1.74,1.74,24.1,16.6,0,10,2,321,436
1983-01,241,105.2,135.8,-0.03,0.02,1.3,1.43,1.57,1.67,1.43,1.52,26.4,17.8,0,7,3,376,545
1983-02,225,97,128,0.52,0.49,1.14,1.32,1.6,1.71,1.69,1.75,27.8,17.1,0,6,4,350,497
1983-03,241,87.4,153.6,1.14,1.26,0.76,0.86,2.08,2.01,1.71,1.77,26,16,0,9,4,341,472
1983-04,233,68.5,164.5,2.12,2.16,1.93,1.89,2.24,2.05,2.26,2.13,24.9,15,0,8,5,298,387
1983-05,227,55.3,171.7,2.23,2.04,2.74,2.26,2.49,2.09,2.8,2.42,23.4,13.9,0,7,5,268,317
1983-06,225,42,183,2.24,2.09,2.88,2.4,2.65,2.2,2.9,2.43,21,11.4,0,10,15,186,274
1983-07,65,56.7,8.3,0.75,0.86,2.82,2.23,2.92,2.42,2.98,2.51,22.5,11.4,0,3,17,215,332
1983-08,10,70.4,-60.5,-0.81,-0.46,2.06,1.89,3.09,2.48,2.91,2.51,22.8,10,0,0,15,198,408
1983-09,250,59,190.9,2.18,2.18,1.9,1.84,3.42,2.59,3.45,2.65,20.3,12.1,0,8,4,186,332
1983-10,133,81.8,51.2,0.2,0.41,1.6,1.87,3.06,2.56,3.08,2.53,23.5,13.7,0,5,6,267,435
1983-11,120,108.1,11.9,-0.38,-0.47,1.58,1.89,2.34,2.27,2.94,2.42,26.5,15.4,0,5,4,328,573
1983-12,288,100,188,1.08,1.22,0.59,0.85,1.48,1.61,2.78,2.29,26.3,17,0,11,3,362,510
1984-01,212,132.6,79.4,-0.4,-0.69,0.24,0.29,0.91,1.08,2.41,2.06,29.4,18.1,0,8,5,426,657
