data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,194,127.6,66.4,-0.65,-0.69,,,,,,,28.6,19.2,0,7,6,432,623
1980-02,187,112.1,74.9,-0.02,0.05,,,,,,,29.3,19.4,0,8,6,417,546
1980-03,110,130.6,-20.6,-0.53,-0.74,-0.8,-0.86,,,,,31,19.6,0,4,11,474,657
1980-04,109,95.6,13.4,0.8,0.81,-0.08,-0.11,,,,,28.2,18,0,4,14,394,501
1980-05,15,83,-68,-1.02,-1.05,-0.38,-0.47,,,,,27.5,15.6,0,1,9,358,460
1980-06,74,69.8,4.2,1.05,1.26,0.59,0.57,-0.45,-0.49,,,24.9,12.3,0,2,10,258,425
1980-07,0,86.8,-86.8,,-1.16,0.05,-0.03,-0.17,-0.24,,,27.3,13.9,0,0,31,329,463
1980-08,19,104.8,-85.8,0,0.27,0.6,0.6,-0.12,-0.2,,,28.4,16.1,0,1,12,380,466
1980-09,94,112.5,-18.5,0.84,0.92,0.45,0.47,0.58,0.68,,,27.6,14.4,0,3,12,330,499
1980-10,94,148.1,-54.1,0.05,-0.14,0.42,0.49,0.22,0.24,,,30.8,17.9,4,4,7,444,654
1980-11,198,141.1,56.9,0.81,0.78,0.74,0.72,0.82,0.79,,,29.8,18.2,0,8,6,420,660
1980-12,274,133.3,140.7,0.85,0.79,0.81,0.72,0.8,0.81,0.13,0.18,29.3,19.7,0,10,3,448,660
1981-01,222,111.7,110.3,-0.33,-0.25,0.44,0.4,0.46,0.53,0.2,0.29,28.8,19.8,0,11,2,443,547
1981-02,105,133.6,-28.6,-1.27,-1.42,-0.5,-0.55,-0.02,-0.06,-0.14,-0.15,31.2,19.3,0,5,7,426,639
1981-03,141,119.8,21.2,-0.02,0.01,-0.97,-0.97,-0.29,-0.39,-0.01,-0.04,30,19.2,0,6,5,454,587
1981-04,13,107.9,-94.9,-1.8,-1.4,-1.49,-1.56,-0.62,-0.76,-0.43,-0.51,28.6,16.1,0,1,23,370,554
1981-05,17,94.2,-77.2,-0.92,-1.32,-1.17,-1.4,-1.01,-1.12,-0.42,-0.54,27.7,14.8,0,0,20,349,504
1981-06,75,69.1,5.9,1.07,1.28,-0.6,-0.9,-1.2,-1.27,-0.39,-0.53,23.8,12,0,2,13,237,393
1981-07,0,86.1,-86.1,,-1.09,0.09,-0.15,-1.36,-1.56,-0.39,-0.52,24.1,10.4,0,0,31,225,473
1981-08,2,119.3,-117.3,-1.27,-1.27,0.34,0.07,-0.88,-1.22,-0.47,-0.67,28.6,13.9,0,0,17,348,503
1981-09,5,141.9,-136.9,-1.54,-1.37,-2.19,-1.85,-1.49,-1.98,-0.83,-1.13,31,16.4,5,0,21,410,523
1981-10,212,122.4,89.6,1.53,1.55,0.54,0.43,0.35,0.13,-0.34,-0.54,28,17.2,0,8,6,390,574
1981-11,109,134.1,-25.1,-0.58,-0.55,0.25,0.27,0.27,0.2,-0.75,-0.93,29.9,19.2,0,4,4,436,639
1981-12,288,120.8,167.2,1.04,1.12,1.13,1.27,0.38,0.46,-0.71,-0.81,28.5,19.1,0,12,3,427,576
1982-01,383,117.5,265.5,1.12,1.15,1.01,1.08,0.92,0.92,0.02,-0.04,27.9,18.8,0,11,6,414,571
1982-02,230,122.6,107.4,0.49,0.44,1.27,1.27,1.16,1.14,0.53,0.51,30.2,19.5,0,9,12,417,584
1982-03,372,95.1,276.9,2.48,2.17,2.08,2.03,2.32,2.09,1.54,1.39,27.7,19.3,0,15,6,418,484
1982-04,32,105.5,-73.5,-0.89,-0.97,1.54,1.5,1.8,1.84,1.53,1.38,27.5,15.7,0,1,15,348,552
1982-05,46,83,-37,0.09,-0.14,1.54,1.53,1.76,1.68,1.63,1.48,25.5,13.2,0,1,16,290,473
1982-06,30,67.4,-37.4,0.21,0.47,-0.55,-0.66,1.64,1.59,1.42,1.35,26,15.3,0,1,9,319,370
1982-07,16,86.1,-70.1,0.16,0.16,0.09,0.07,1.33,1.32,1.47,1.39,26.4,13.7,0,0,12,311,479
1982-08,37,105.2,-68.2,0.55,0.77,0.44,0.48,1.41,1.43,1.6,1.53,28.1,15.3,0,1,12,363,501
1982-09,20,128.9,-108.9,-0.65,-0.69,-0.11,-0.28,-0.6,-0.69,1.6,1.55,29.4,15.9,0,1,21,380,550
1982-10,228,125.1,102.9,1.68,1.64,1.15,1.16,0.87,0.9,1.74,1.63,29.1,17.9,0,6,3,419,599
1982-11,114,137.5,-23.5,-0.48,-0.52,0.55,0.62,0.58,0.66,1.8,1.59,30.8,19.7,0,5,4,458,643
1982-12,278,106.7,171.3,0.91,1.17,1.21,1.37,0.89,1.05,1.83,1.64,27.7,18.4,0,9,2,404,521
1983-01,375,110,265,1.06,1.15,0.92,1.11,1.16,1.26,1.58,1.51,28.2,19.8,0,13,4,434,555
1983-02,329,110.5,218.5,1.46,1.43,1.68,1.75,1.68,1.66,2.02,1.81,29.8,19.8,0,7,3,414,538
1983-03,196,112.9,83.1,0.73,0.85,1.67,1.7,2.01,1.93,1.52,1.52,28.9,18.5,0,8,4,426,572
1983-04,191,92.3,98.7,1.85,2,2.03,1.89,2.12,2.18,2.01,1.86,28.3,18,0,7,4,394,491
1983-05,209,77.6,131.4,2.42,2.43,2.52,2.15,2.63,2.32,2.57,2.14,26.8,16.9,0,6,8,367,409
1983-06,40,63.5,-23.5,0.45,0.8,2.53,2.42,2.68,2.34,2.52,2.19,25.3,14.3,0,1,20,294,374
1983-07,73,87.9,-14.9,1.68,1.68,2.18,1.99,2.93,2.46,2.68,2.26,27,14.4,0,4,17,332,437
1983-08,1,105.5,-104.5,-1.56,-0.51,0.91,0.95,2.44,2.12,2.59,2.23,27.9,13.1,0,0,29,326,543
1983-09,230,90.2,139.8,2.15,2.18,2.1,2,3.03,2.43,3.11,2.57,26,15.9,0,7,5,328,427
1983-10,278,110.8,167.2,2.12,2.03,2.72,2.24,3.41,2.54,3.44,2.65,27.4,17.4,0,11,7,384,540
