data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,69,158,-89,0.9,1.09,,,,,,,32.2,22.1,1,3,9,532,615
1980-02,152,103.1,48.9,2.28,2.32,,,,,,,29.5,22,0,5,2,457,449
1980-03,45,124.6,-79.6,-0.05,0.46,1.32,1.55,,,,,28.9,20.5,0,0,8,454,598
1980-04,8,129.9,-121.9,-2.2,-1.46,0.43,0.86,,,,,30.5,20.5,0,0,17,465,583
1980-05,33,116.4,-83.4,-1.62,-1.42,-1.97,-1.38,,,,,29.6,20.1,0,0,4,460,527
1980-06,118,85.5,32.5,-0.11,-0.25,-1.74,-1.53,-0.28,-0.02,,,27.5,19.9,0,3,4,410,413
1980-07,79,95.3,-16.4,-0.79,-1.03,-1.32,-1.41,-0.74,-0.53,,,26.5,18.2,0,1,6,384,508
1980-08,26,118.5,-92.5,-1.67,-1.81,-1.02,-1.26,-1.81,-1.58,,,27.9,18,0,0,8,402,568
1980-09,66,137.1,-71.1,0.8,0.33,-0.71,-1.16,-1.51,-1.56,,,29.5,19.5,0,2,9,435,610
1980-10,67,145.9,-78.9,1.12,1.21,0.37,-0.08,-0.85,-1.11,,,29,19.8,0,2,9,446,656
1980-11,16,162.3,-146.3,0.16,0.08,0.89,0.6,-0.26,-0.6,,,31.7,21.2,1,0,8,494,669
1980-12,7,180.4,-173.4,-0.47,-0.87,0.56,0.25,-0.31,-0.72,-0.43,-0.45,32.4,21.5,1,0,17,526,714
1981-01,11,153,-142,-0.33,0.1,-0.48,-0.44,-0.15,-0.4,-0.7,-0.67,31.5,21.3,0,0,11,508,647
1981-02,21,148.8,-127.8,-0.29,-0.36,-0.69,-0.63,0.18,-0.05,-1.32,-1.23,31.1,21.3,0,0,9,454,644
1981-03,228,126.4,101.6,2.35,2.22,1.28,1.33,1.21,1.14,-0.37,-0.59,30.7,22,3,11,9,508,547
1981-04,70,110.8,-40.8,-0.04,0.1,1.39,1.49,0.82,0.85,-0.1,-0.28,29,21.4,0,2,6,456,552
1981-05,37,106.4,-69.4,-1.5,-1.25,0.61,0.72,0.15,0.22,-0.12,-0.23,28.2,19.9,0,0,8,436,518
1981-06,84,91.3,-7.3,-0.87,-1.08,-1.34,-1.18,-0.09,0.02,-0.34,-0.46,27.5,19.3,0,1,3,402,444
1981-07,57,99.9,-42.9,-1.43,-1.8,-1.96,-1.8,-0.32,-0.32,-0.45,-0.6,26.7,17.9,0,0,3,382,490
1981-08,47,107.9,-60.9,-0.65,-0.83,-1.5,-1.6,-0.31,-0.35,-0.33,-0.48,27.1,17.7,0,0,9,384,522
1981-09,34,125.9,-91.9,-0.08,-0.28,-1.22,-1.33,-1.52,-1.38,-0.47,-0.53,28.1,18.6,0,0,7,402,589
1981-10,2,170,-168,-1.09,-1.44,-0.93,-1.18,-1.98,-1.82,-0.86,-0.94,31.6,20.4,1,0,23,496,740
1981-11,18,157.5,-139.5,0.23,0.29,-0.46,-0.7,-1.51,-1.5,-0.83,-0.88,31.4,21.1,0,1,23,488,684
1981-12,30,148.4,-118.4,0.59,1.01,-0.08,-0.13,-1.13,-1.06,-0.69,-0.61,30.7,21.7,0,0,7,502,660
1982-01,16,173.2,-157.2,-0.13,-0.48,0.06,0.2,-0.67,-0.68,-0.62,-0.66,32.1,22,0,1,19,528,729
1982-02,58,131.3,-73.3,0.8,0.94,0.41,0.57,-0.11,-0.11,-0.37,-0.41,30.5,21.7,0,0,6,450,557
1982-03,0,167,-167,,-1.62,-0.49,-0.57,-0.57,-0.56,-1.58,-1.32,32.7,22.2,4,0,31,540,716
1982-04,112,116.6,-4.6,0.64,0.66,0.07,0,-0.05,-0.01,-1.39,-1.24,30.4,21.9,0,3,9,485,508
1982-05,155,89.4,65.6,0.48,0.51,0.1,0,0.13,0.2,-0.83,-0.84,27.4,20.8,0,8,5,438,454
1982-06,117,79.5,37.5,-0.13,-0.14,0.4,0.44,-0.05,-0.06,-0.72,-0.72,26.8,20,0,2,2,402,417
1982-07,78,88.3,-10.3,-0.82,-0.87,-0.16,-0.12,-0.17,-0.11,-0.58,-0.59,26.6,18.8,0,0,6,395,467
1982-08,91,97.3,-6.3,0.73,0.79,-0.27,-0.25,-0.13,-0.16,-0.33,-0.36,26.8,18.9,0,0,2,398,505
1982-09,53,110.1,-57.1,0.49,0.69,-0.04,0.07,0.23,0.32,-0.21,-0.17,28.2,19.6,0,1,3,416,519
1982-10,8,156.6,-148.6,-0.45,-0.51,0.27,0.34,-0.06,0.04,-0.19,-0.07,30.7,19.1,0,0,12,462,715
1982-11,0,166.9,-166.9,,-0.76,-0.32,-0.35,-0.48,-0.45,-0.27,-0.16,31.5,20.4,0,0,30,478,731
1982-12,5,171.3,-166.3,-0.66,-0.48,-1.2,-0.99,-0.58,-0.54,-0.39,-0.37,32.3,21.1,1,0,16,517,717
1983-01,15,165.9,-150.9,-0.16,-0.21,-0.87,-0.81,-0.37,-0.33,-0.37,-0.35,33.5,22.9,11,0,27,564,677
