data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,22,152.5,-130.5,-0.26,0.11,,,,,,,32.3,23.5,0,0,8
1980-02,200,104.6,95.4,2.2,2.27,,,,,,,30.2,23.2,0,6,2
1980-03,115,125.9,-10.9,0.83,1.05,1.42,1.65,,,,,29.6,21.8,0,5,4
1980-04,32,126.5,-94.5,-1.59,-1.35,0.68,0.95,,,,,30.8,22,0,1,11
1980-05,66,115.3,-49.3,-1.33,-1.33,-1.25,-1.12,,,,,29.8,21.8,0,1,3
1980-06,140,86.6,53.4,-0.56,-0.61,-1.7,-1.56,-0.51,-0.35,,,28.1,21.3,0,5,4
1980-07,65,98.8,-33.8,-2.27,-1.95,-1.84,-1.68,-0.82,-0.72,,,27.5,20,0,1,4
1980-08,43,117.9,-74.9,-1.49,-1.69,-1.78,-1.66,-1.79,-1.55,,,28.3,19.6,0,0,3
1980-09,102,132.8,-30.8,1.16,0.91,-1.19,-1.37,-1.71,-1.59,,,29.5,21.2,0,4,10
1980-10,130,145.3,-15.3,1.41,1.48,0.9,0.67,-0.93,-1.11,,,29.5,21.7,0,3,10
1980-11,27,160.3,-133.3,0.3,0.13,1.26,1.14,-0.38,-0.65,,,31.7,22.6,1,0,7
1980-12,42,172.1,-130.1,0.87,0.54,1.17,1.03,0.03,-0.29,-0.4,-0.4,32.3,22.8,0,1,17
1981-01,31,148.9,-117.9,0.03,0.43,0.27,0.17,0.68,0.53,-0.34,-0.33,31.4,22.5,0,0,10
1981-02,38,146.5,-108.5,-0.04,-0.18,0.16,0.03,0.94,0.74,-0.88,-0.94,31.1,22.5,0,0,7
1981-03,159,124.1,34.9,1.37,1.54,0.69,0.8,1.08,1.05,-0.71,-0.8,31,23.2,1,9,6
1981-04,77,113,-36,-0.63,-0.55,0.18,0.28,0.17,0.12,-0.6,-0.67,29.7,22.5,0,2,7
1981-05,55,108.8,-53.8,-1.53,-1.37,-0.65,-0.53,-0.63,-0.54,-0.68,-0.73,28.8,21.3,0,1,7
1981-06,133,93.2,39.8,-0.68,-0.84,-1.48,-1.36,-0.94,-0.81,-0.75,-0.81,28.1,20.8,0,2,3
1981-07,73,102.8,-29.8,-2.01,-1.88,-1.93,-1.75,-1.24,-1.16,-0.72,-0.82,27.4,19.4,0,0,3
1981-08,59,110.3,-51.3,-0.91,-1.04,-1.59,-1.57,-1.28,-1.19,-0.65,-0.76,27.6,19.4,0,1,4
1981-09,27,128.3,-101.3,-0.74,-0.91,-1.95,-1.67,-1.85,-1.6,-0.9,-0.93,28.6,20.2,0,1,7
1981-10,0,168.8,-168.8,,-1.87,-1.49,-1.6,-2.19,-1.96,-1.46,-1.39,31.3,21.9,0,0,31
1981-11,32,157.2,-125.2,0.43,0.36,-0.72,-1.01,-1.74,-1.7,-1.45,-1.41,31.5,22.5,0,1,21
1981-12,49,148.4,-99.4,1.03,1.2,0.07,-0.07,-1.38,-1.4,-1.4,-1.27,30.9,23,0,0,6
1982-01,33,170.4,-137.4,0.08,-0.11,0.44,0.38,-0.68,-0.81,-1.3,-1.26,32,23.4,0,1,11
1982-02,51,131.8,-80.8,0.27,0.39,0.43,0.45,-0.26,-0.35,-1.2,-1.12,30.9,23.2,0,2,5
1982-03,7,165.8,-158.8,-2.13,-1.67,-0.7,-0.79,-0.57,-0.68,-1.84,-1.56,32.7,23.3,3,0,13
1982-04,275,116.4,158.6,1.31,1.35,0.59,0.48,0.59,0.41,-1.08,-1.15,30.9,23.3,0,9,10
1982-05,197,93.9,103.1,0.17,0.19,0.44,0.37,0.45,0.42,-0.58,-0.75,28.5,22.2,0,6,4
1982-06,170,85.2,84.8,-0.12,-0.11,0.62,0.65,0.23,0.13,-0.48,-0.64,27.8,21.4,0,5,1
1982-07,157,92.3,64.7,-0.05,-0.18,-0.07,-0.12,0.21,0.16,-0.17,-0.37,27.5,20.2,0,5,1
1982-08,118,95.1,22.9,0.59,0.78,0.04,0,0.28,0.2,0.03,-0.15,27.5,20.6,0,3,3
1982-09,49,110.6,-61.6,0.01,0.21,0.14,0.16,0.49,0.54,0.11,-0.01,28.6,21,0,0,6
1982-10,18,154.4,-136.4,-0.22,-0.39,-0.01,0.09,-0.11,-0.08,0.17,0.16,30.6,20.9,0,0,6
1982-11,3,165,-162,-0.9,-1.03,-0.54,-0.55,-0.33,-0.38,0.08,0.1,31.3,22.1,0,0,24
1982-12,17,167.9,-150.9,0.03,-0.16,-0.64,-0.85,-0.31,-0.33,-0.01,-0.06,32.1,22.6,0,0,13
1983-01,22,164.6,-142.6,-0.26,-0.29,-0.68,-0.8,-0.43,-0.37,-0.04,-0.06,33.3,24.2,4,0,27
1983-02,64,128.9,-64.9,0.53,0.68,0.05,0.01,-0.43,-0.38,0.02,-0.02,31.6,24.2,0,1,5
1983-03,88,138.3,-50.3,0.43,0.5,0.24,0.29,-0.23,-0.28,0.27,0.26,30.9,24.5,0,2,4
1983-04,125,130.2,-5.2,0.02,-0.16,0.2,0.2,-0.18,-0.38,-0.22,-0.23,31.5,23.6,0,2,3
1983-05,29,118.7,-89.7,-2.19,-1.75,-1.01,-1.07,-0.99,-0.99,-0.88,-0.87,31.4,22.5,0,0,6
1983-06,123,95.1,27.9,-0.84,-1.04,-1.39,-1.44,-1.19,-1.16,-1.12,-1.09,28.9,21.5,0,5,5
1983-07,164,101.2,62.8,0.08,-0.21,-1.46,-1.52,-0.94,-1.03,-1.09,-1.1,28.5,21.1,0,4,4
1983-08,68,109.6,-41.5,-0.63,-0.77,-0.71,-0.96,-1.07,-1.19,-1.29,-1.26,28.2,20.6,0,2,3
1983-09,21,142.3,-121.3,-1.01,-1.5,-0.64,-1.05,-1.27,-1.4,-1.34,-1.37,30.4,21.1,0,0,11
1983-10,28,157.9,-129.9,0.06,-0.19,-0.93,-1.28,-1.59,-1.69,-1.33,-1.42,31.4,22,0,0,12
1983-11,39,175.4,-136.4,0.58,0.03,-0.28,-0.91,-0.81,-1.22,-1.18,-1.39,32.9,23.2,2,1,11
1983-12,4,179.7,-175.7,-0.91,-1.41,-0.07,-0.74,-0.62,-1.17,-1.22,-1.42,32.5,23.7,0,0,27
1984-01,8,177.7,-169.7,-0.98,-1.77,-0.49,-1.19,-1.01,-1.61,-1.19,-1.43,32.9,23.7,1,0,13
1984-02,12,174.1,-162.1,-1.01,-1.49,-1.66,-1.75,-1.08,-1.59,-1.36,-1.61,33.4,24.6,0,0,13
1984-03,78,159.4,-81.4,0.26,-0.04,-0.6,-1.13,-0.59,-1.2,-1.38,-1.61,33.6,24.7,9,3,9
1984-04,269,107.7,161.3,1.27,1.37,0.76,0.47,0.38,-0.31,-0.89,-1.28,31.1,23.8,0,8,2
1984-05,168,99.1,68.9,-0.08,-0.12,0.61,0.61,0.11,-0.28,-0.41,-0.89,29.4,22.5,0,4,2
1984-06,119,88.8,30.2,-0.91,-1,0.23,0.25,-0.13,-0.42,-0.46,-0.92,28.1,21.3,0,4,3
1984-07,136,88.5,47.5,-0.45,-0.51,-0.69,-0.74,-0.09,-0.29,-0.57,-0.98,27.3,20.6,0,4,3
1984-08,79,104.4,-25.4,-0.32,-0.34,-0.9,-0.94,0,-0.09,-0.52,-0.94,28.1,20.7,0,3,3
1984-09,85,120.4,-35.4,0.85,0.82,-0.11,-0.25,0.11,0.07,-0.27,-0.67,29.3,21.1,0,4,10
1984-10,43,149.2,-106.2,0.37,0.39,0.23,0.18,-0.49,-0.53,-0.22,-0.56,30.7,22,0,0,7
1984-11,7,166.1,-159.1,-0.51,-0.88,0.27,0.13,-0.63,-0.73,-0.33,-0.6,32.3,22.6,0,0,13
1984-12,1,179,-178,-1.57,-1.56,-0.39,-0.76,-0.4,-0.57,-0.32,-0.59,33.4,23.4,2,0,25
1985-01,9,166.4,-157.4,-0.9,-0.96,-1.45,-1.38,-0.46,-0.62,-0.29,-0.51,34.1,24.4,10,0,11
1985-02,172,138.2,33.8,1.93,1.84,0.96,0.61,0.63,0.37,0.23,0.1,32.2,23.4,1,8,4
1985-03,132,143,-11,1.06,1.05,1.28,1.18,0.76,0.49,0.39,0.27,32,23.9,1,3,6
1985-04,326,96.2,229.8,1.65,1.76,2.14,2.21,1.54,1.55,0.57,0.5,29.6,23.2,0,11,2
1985-05,134,104,30,-0.42,-0.5,0.96,1.06,1.13,1.11,0.46,0.4,29.4,22.6,0,3,3
1985-06,199,85,114,0.26,0.31,0.69,0.77,1.16,1.21,0.71,0.66,28.2,21.9,0,8,4
1985-07,297,86.6,210.4,2,2,0.49,0.46,1.59,1.66,1.18,1.14,27.3,20.8,0,10,1
1985-08,115,109.6,5.4,0.53,0.42,1.18,1.16,1.2,1.27,1.25,1.22,28,20.7,0,3,3
1985-09,69,119.7,-50.7,0.51,0.48,1.52,1.56,1.05,1.09,1.17,1.13,28.6,20.8,0,1,5
1985-10,10,166.5,-156.5,-0.55,-1.18,0.09,-0.22,0.39,0.26,1.11,1.02,31.6,21.8,0,0,18
1985-11,58,162.2,-104.2,0.93,0.83,0.29,0.02,0.97,0.8,1.26,1.17,32.3,22.6,4,4,7
1985-12,11,142.8,-131.8,-0.29,0.49,0.04,-0.05,0.99,0.91,1.29,1.27,32,23.3,2,0,8
1986-01,41,177.6,-136.6,0.29,-0.08,0.39,0.27,0.19,0.05,1.31,1.27,32.6,23.3,2,1,10
1986-02,77,149.6,-72.6,0.75,0.54,0.39,0.2,0.3,0.05,1.06,1,32.5,23.5,3,1,5
1986-03,174,130.6,43.4,1.54,1.61,1.14,0.98,0.8,0.6,1.16,1.12,31.2,23.5,0,7,3
1986-04,216,114,102,0.88,0.94,1.37,1.43,1.23,1.24,0.92,0.83,30.7,22.9,0,7,4
1986-05,397,92.7,304.3,1.45,1.5,1.73,1.77,1.65,1.68,1.65,1.57,29,22.5,0,15,1
1986-06,212,83.9,128.1,0.42,0.49,1.33,1.38,1.65,1.63,1.71,1.63,27.4,21.1,0,7,2
1986-07,155,88.3,66.7,-0.09,-0.14,1.12,1.18,1.5,1.56,1.32,1.29,27.5,20.5,0,5,9
1986-08,99,110.9,-11.9,0.18,0.01,0.19,0.08,1.35,1.43,1.25,1.23,28.5,20.3,0,3,6
1986-09,168,108.4,59.6,2.13,2.17,1.04,1.08,1.36,1.42,1.46,1.5,27.9,20.7,0,8,5
1986-10,190,138.1,51.9,1.88,1.88,2.28,2.23,1.83,1.83,1.96,1.96,29.6,21.7,0,4,4
1986-11,137,144.1,-7.1,1.89,1.89,2.52,2.31,1.94,1.97,2.16,2.03,30.5,21.8,0,4,11
1986-12,47,149.6,-102.6,0.99,1.15,2.19,2.06,2.19,2.04,2.25,2.07,31.1,22.7,0,2,16
1987-01,58,166.6,-108.6,0.65,0.63,1.56,1.48,2.35,2,2.17,2.04,31.9,22.5,0,1,20
1987-02,52,142.2,-90.2,0.29,0.21,0.7,0.62,2.22,2.05,2.08,2.01,31.9,22.9,0,0,8
1987-03,120,144.1,-24.1,0.9,0.88,0.7,0.57,1.87,1.81,1.95,1.95,32.5,23.3,0,4,6
1987-04,114,117.1,-3.1,-0.11,-0.13,0.27,0.22,1,1.04,1.82,1.84,30.7,22.7,0,5,4
1987-05,104,121.4,-17.4,-0.76,-0.99,-0.34,-0.47,-0.11,-0.22,1.09,1.11,31,22.5,0,5,7
1987-06,206,84.1,121.9,0.35,0.41,-0.44,-0.58,-0.13,-0.28,1.09,1.11,28.8,21.5,0,7,4
1987-07,246,89.8,156.2,1.35,1.37,0.1,-0.07,0.15,0.04,1.33,1.37,28.4,20.8,0,7,3
1987-08,202,107.7,94.3,2.03,1.82,1.44,1.43,0.52,0.4,1.59,1.67,28.8,20.5,0,6,6
1987-09,16,140.1,-124.1,-1.3,-1.58,1.38,1.2,0.22,0,1.14,1.09,30.2,21.2,0,0,11
1987-10,12,167.6,-155.6,-0.45,-1.13,0.48,-0.03,0.23,-0.09,0.66,0.51,31.9,21.9,2,0,12
1987-11,10,177.3,-167.3,-0.33,-1.33,-1.16,-1.72,0.68,0.29,0.27,0.04,32.8,23.2,1,1,27
1987-12,2,181.7,-179.7,-1.26,-1.67,-1.01,-1.76,0.56,0,0.14,-0.21,32.9,23.5,2,0,16
1988-01,18,184.4,-166.4,-0.42,-1.51,-0.98,-1.68,-0.15,-0.94,0.02,-0.37,33.3,24,3,0,9
1988-02,41,169.7,-128.7,0.04,-0.65,-0.65,-1.38,-1.24,-1.76,0,-0.48,33.2,24,0,1,15
1988-03,153,152.8,0.2,1.31,1.18,0.56,-0.03,-0.05,-0.85,0.11,-0.43,33,24.4,7,5,8
1988-04,154,111.5,42.5,0.33,0.38,0.69,0.45,0.2,-0.51,0.23,-0.31,30.9,23.8,0,4,2
1988-05,113,104.3,8.7,-0.65,-0.72,0.14,0.09,-0.19,-0.6,0.24,-0.25,29.3,22.1,0,2,4
1988-06,228,85.3,142.7,0.6,0.67,-0.06,-0.09,0.11,-0.19,0.3,-0.2,28.4,21.3,0,9,3
1988-07,262,84.6,177.4,1.56,1.64,0.35,0.32,0.57,0.45,0.35,-0.18,27.1,20.6,0,8,1
1988-08,88,99.5,-11.5,-0.08,0.02,0.97,1.02,0.54,0.52,-0.04,-0.55,27.3,19.8,0,2,3
1988-09,63,118.5,-55.5,0.37,0.37,0.96,1.04,0.3,0.29,0.13,-0.32,28.4,20.4,0,2,7
1988-10,9,148.5,-139.5,-0.6,-0.49,-0.32,-0.27,0.13,0.13,0.12,-0.21,30.6,21.3,0,0,12
1988-11,33,153.4,-120.4,0.45,0.48,-0.06,-0.03,0.63,0.67,0.2,0.01,31.2,22,0,0,8
1988-12,68,145.9,-77.9,1.43,1.51,0.4,0.55,0.77,0.91,0.42,0.34,31.3,22.6,0,3,6
1989-01,47,158.4,-111.4,0.43,0.57,0.79,0.87,0.22,0.44,0.49,0.5,31.8,22.8,0,2,10
1989-02,3,164.7,-161.7,-1.88,-1.48,0.25,0.09,-0.01,-0.04,0.39,0.38,33.5,23.2,3,0,19
1989-03,94,158.8,-64.8,0.53,0.26,-0.06,-0.42,0.08,-0.09,0.22,0.16,33.2,23.8,7,4,20
1989-04,323,104.2,218.8,1.63,1.7,1.11,0.97,1.19,1.14,0.73,0.7,30.1,23.3,0,11,4
1989-05,486,88.5,397.5,1.88,1.88,2.13,2.04,2,1.95,1.75,1.72,29.1,22.7,0,19,0
1989-06,175,85,90,-0.05,-0.03,1.87,1.89,1.69,1.63,1.64,1.63,28.3,21.8,0,6,2
1989-07,294,82.9,211.1,1.96,2.01,1.9,1.94,1.92,1.87,1.72,1.78,27.5,21.2,0,13,3
1989-08,86,104.7,-18.7,-0.13,-0.16,0.82,0.84,1.93,1.98,1.68,1.77,28,20.7,0,1,3
1989-09,120,113.8,6.2,1.46,1.54,1.66,1.85,1.99,2.07,1.76,1.87,29.9,20.9,0,2,7
1989-10,80,145.7,-65.7,0.9,1.01,1,1.07,1.89,1.89,1.98,1.97,30.6,21.7,0,2,17
1989-11,18,149.1,-131.1,0.02,0.2,0.97,1.07,1.09,1.17,1.96,1.86,31.8,22.7,2,0,7
1989-12,102,111.7,-9.7,1.99,2.14,1.17,1.47,1.74,1.84,2.05,1.97,30.1,23.3,0,3,7
1990-01,37,154.9,-117.9,0.19,0.43,0.88,1.24,1.09,1.33,1.92,1.89,31.2,22.3,0,1,9
1990-02,8,140.4,-132.4,-1.29,-0.74,0.59,1,0.91,1.16,1.9,1.92,32.4,23.4,0,0,10
1990-03,49,158,-109,-0.33,-0.59,-0.66,-0.62,0.35,0.56,1.79,1.9,32.8,22.7,0,2,19
1990-04,124,120.9,3.1,0.01,-0.06,-0.61,-0.7,-0.05,0.08,1.4,1.53,31.4,23.1,0,5,7
1990-05,59,109.7,-50.7,-1.45,-1.34,-1.09,-1.13,-0.77,-0.57,0.17,0.32,30.1,22.1,0,2,6
1990-06,76,84.6,-8.6,-1.79,-1.69,-1.53,-1.39,-1.82,-1.52,-0.18,-0.02,28.7,20.1,0,1,3
1990-07,115,84.9,30.1,-0.9,-0.84,-2.03,-1.68,-1.84,-1.58,-0.86,-0.67,28,20.9,0,3,4
1990-08,75,114.4,-39.4,-0.43,-0.71,-1.58,-1.42,-1.58,-1.44,-0.9,-0.74,28.2,20.7,0,2,5
1990-09,50,126.9,-76.9,0.04,-0.2,-0.8,-0.94,-1.43,-1.32,-1.13,-0.95,29.4,20.7,0,1,4
1990-10,34,147.5,-113.5,0.19,0.23,-0.33,-0.55,-1.75,-1.56,-1.35,-1.1,30.3,21.6,0,0,7
1990-11,17,160.9,-143.9,-0.01,-0.23,-0.11,-0.24,-1.38,-1.29,-1.36,-1.15,31.8,22.5,0,1,11
1990-12,8,170.5,-162.5,-0.5,-0.67,-0.25,-0.42,-0.83,-0.92,-1.77,-1.59,32.1,22.8,0,0,7
1991-01,32,157.1,-125.1,0.06,0.26,-0.37,-0.46,-0.53,-0.62,-1.68,-1.53,32.3,23.3,0,1,19
1991-02,5,150.8,-145.8,-1.59,-1.08,-1.01,-0.89,-0.69,-0.72,-1.64,-1.48,33.1,23.6,4,0,9
1991-03,31,140.1,-109.1,-0.84,-0.59,-1.06,-0.82,-1.02,-0.86,-1.7,-1.42,32.5,23.7,1,0,5
1991-04,36,130.4,-94.4,-1.47,-1.35,-2.04,-1.5,-1.88,-1.39,-2.26,-1.73,32,23,0,1,7
1991-05,245,92.1,152.9,0.53,0.59,-0.51,-0.5,-0.91,-0.9,-1.45,-1.31,29.3,22.6,0,9,2
1991-06,107,82,25,-1.13,-1.09,-0.65,-0.67,-1.16,-1.04,-1.37,-1.25,28.1,21.4,0,2,2
1991-07,91,84.4,6.6,-1.49,-1.27,-0.56,-0.51,-1.35,-1.2,-1.48,-1.3,27.2,20,0,0,2
1991-08,92,88.8,3.2,0.01,0.37,-1.33,-1.06,-1.05,-0.91,-1.38,-1.18,27.2,19.9,0,4,11
1991-09,8,104.5,-96.5,-1.93,-0.77,-1.45,-0.94,-1.03,-0.85,-1.5,-1.2,28.5,20.4,0,0,12
1991-10,8,136.3,-128.3,-0.66,-0.14,-1.08,-0.45,-0.9,-0.6,-1.65,-1.28,30.1,20.3,0,0,9
1991-11,9,142.1,-133.1,-0.38,0.14,-1.53,-0.53,-1.82,-1.14,-1.7,-1.28,32.2,22.3,0,0,12
1991-12,0,165.9,-165.9,,-0.85,-1.25,-0.52,-1.72,-0.97,-1.71,-1.25,33.2,22.7,5,0,31
1992-01,116,144,-28,1.51,1.58,0.56,0.72,-0.38,0.23,-1.25,-0.88,32.6,23.3,4,4,25
