data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,299,94.1,204.9,0.35,0.46,,,,,,,30.3,22.4,0,12,3
1980-02,515,78.2,436.8,2.01,2.19,,,,,,,29.7,22.4,0,17,2
1980-03,159,117,42,-2.26,-1.81,0.4,0.51,,,,,31.7,22.4,0,5,6
1980-04,110,106.9,3.1,-1.27,-1.22,-0.41,-0.44,,,,,32,22.6,0,4,8
1980-05,34,118.2,-84.2,-1.23,-1.33,-2.23,-1.88,,,,,32.7,21.9,0,2,10
1980-06,7,111.1,-104.1,-0.84,-0.16,-1.54,-1.44,-0.56,-0.49,,,33,20.9,0,0,22
1980-07,3,127.8,-124.8,-0.63,-0.38,-1.67,-1.28,-0.73,-0.7,,,33.5,20,2,0,14
1980-08,13,132.3,-119.3,0.38,0.9,-0.88,-0.22,-2.33,-1.91,,,34.3,20.6,13,0,18
1980-09,30,124.1,-94.1,0.07,0.33,-0.15,0.31,-1.59,-1.36,,,33.9,22.3,4,1,7
1980-10,79,123.3,-44.3,0.31,0.28,0.2,0.48,-1.03,-0.65,,,33.6,23.2,9,3,9
1980-11,176,104.3,71.7,0.58,0.67,0.48,0.62,0.22,0.51,,,31.6,22.9,0,5,4
1980-12,210,102.6,107.4,0.1,0.12,0.39,0.51,0.28,0.54,-0.39,-0.11,31.1,22.7,0,5,4
1981-01,367,102.3,264.7,0.99,1.05,0.92,1.07,0.85,1.08,-0.16,0.03,30.5,22.3,0,14,2
1981-02,261,101.8,159.2,-0.29,-0.42,0.47,0.51,0.56,0.7,-1.23,-1.09,31.5,22.4,0,8,5
1981-03,185,104.6,80.4,-1.84,-1.51,-0.62,-0.68,-0.28,-0.33,-1.19,-0.99,31.2,23.2,0,7,6
1981-04,118,124.6,-6.6,-1.15,-1.33,-1.74,-1.58,-0.71,-0.78,-1.03,-0.94,32.6,22.7,0,6,10
1981-05,17,120.4,-103.4,-1.99,-2.05,-2.08,-1.83,-1.18,-1.18,-1,-0.94,33,21.7,0,0,24
1981-06,18,121.4,-103.4,0.04,-0.12,-1.52,-1.71,-1.31,-1.31,-0.93,-0.91,33.5,20.7,2,0,20
1981-07,24,133.6,-109.6,0.91,0.68,-1.22,-1.33,-1.85,-1.7,-0.85,-0.86,33.8,20.4,5,0,13
1981-08,10,134.7,-124.7,0.06,0.49,0.43,0.11,-1.97,-1.82,-0.87,-0.87,34.5,21.4,17,0,15
1981-09,22,135.5,-113.5,-0.27,-0.36,0.15,0.08,-1.46,-1.71,-0.93,-0.95,34.8,22.8,21,0,9
1981-10,112,122.3,-10.3,1.07,1.14,0.63,0.64,-0.47,-0.58,-0.79,-0.83,33.2,23.3,5,5,2
1981-11,176,101.8,74.2,0.58,0.71,0.74,0.81,0.76,0.77,-0.79,-0.81,31.7,22.9,0,7,3
1981-12,186,106.9,79.1,-0.27,-0.33,0.46,0.58,0.42,0.53,-0.94,-0.96,31.4,22.5,1,7,2
1982-01,431,96.4,334.6,1.53,1.63,1.18,1.37,1.22,1.37,-0.72,-0.76,30.4,22.4,0,17,0
1982-02,252,90.2,161.8,-0.4,-0.39,0.68,0.82,0.87,1.04,-0.79,-0.75,31,22.6,0,10,2
1982-03,279,110.7,168.3,-0.6,-0.72,0.34,0.38,0.48,0.55,-0.43,-0.44,31.4,22.7,1,10,3
1982-04,149,109.6,39.5,-0.74,-0.8,-1,-1,-0.08,-0.11,-0.26,-0.27,31.9,22.9,0,7,2
1982-05,67,121.3,-54.3,-0.32,-0.44,-0.86,-0.94,-0.31,-0.36,-0.05,-0.12,32.9,21.9,0,1,4
1982-06,14,118.1,-104.1,-0.22,-0.16,-0.75,-0.84,-0.26,-0.29,-0.06,-0.1,32.8,20.8,0,0,11
1982-07,1,124.9,-123.9,-1.17,-0.3,-0.67,-0.73,-1.07,-1.05,-0.14,-0.15,33.5,19.9,2,0,30
1982-08,15,131.4,-116.4,0.57,1.1,-0.49,-0.1,-0.94,-0.95,-0.13,-0.12,33.6,20.6,2,1,17
1982-09,78,115.4,-37.4,1.38,1.6,1.06,1.41,-0.46,-0.27,0.06,0.14,33,22.2,3,2,5
1982-10,51,120.7,-69.7,-0.53,-0.46,0.63,1.04,-0.15,0.17,-0.15,-0.03,32.9,22.2,3,2,5
1982-11,23,109.5,-86.5,-2.78,-1.84,-1.3,-0.88,-1.37,-0.79,-0.69,-0.55,33.2,22.7,2,0,7
1982-12,160,112.6,47.4,-0.71,-0.82,-1.92,-1.64,-1.4,-1,-0.84,-0.66,32.5,22.8,2,5,3
1983-01,229,109,120,-0.43,-0.5,-1.82,-1.61,-1.39,-1.1,-1.76,-1.51,32,23.1,0,7,7
1983-02,217,106,111,-0.83,-0.94,-1.27,-1.27,-1.73,-1.44,-2.01,-1.83,31.8,22.8,4,8,3
1983-03,289,103,186,-0.48,-0.54,-1.17,-1.16,-1.97,-1.58,-2.07,-1.73,31.5,22.9,0,10,1
1983-04,93,115.4,-22.4,-1.54,-1.52,-1.51,-1.41,-2.12,-1.71,-2.11,-1.71,32.7,23,0,2,3
1983-05,23,124,-101,-1.68,-1.95,-1.44,-1.4,-1.87,-1.66,-2.13,-1.65,33.7,22.5,2,0,3
1983-06,9,124.8,-115.8,-0.63,-0.96,-1.87,-1.96,-1.86,-1.7,-2.09,-1.66,33.9,21.3,6,0,13
1983-07,8,138.4,-130.4,-0.02,-0.94,-1.8,-1.86,-1.75,-1.67,-2.05,-1.67,34.2,20.4,11,0,12
1983-08,29,143.1,-114.1,1.56,1.24,0.21,-0.59,-1.4,-1.49,-2,-1.67,34.1,21.6,12,0,8
1983-09,50,132.3,-82.3,0.72,0.67,0.91,0.57,-1.43,-1.76,-2.19,-1.78,33.9,22.7,10,1,8
1983-10,96,118,-22,0.72,0.87,1.17,1.12,-0.3,-0.59,-1.98,-1.71,32.6,22.8,0,4,4
1983-11,126,101.1,24.9,-0.12,-0.02,0.33,0.48,0.32,0.27,-1.53,-1.48,31.8,22.5,0,5,4
1983-12,244,102.7,141.3,0.57,0.62,0.4,0.59,0.6,0.69,-1.28,-1.33,30.8,21.9,0,8,1
1984-01,211,109.8,101.2,-0.65,-0.71,-0.32,-0.29,0.1,0.19,-1.42,-1.41,31,21.5,0,7,0
1984-02,342,99.9,242.1,0.56,0.5,0.19,0.16,0.26,0.34,-0.92,-0.97,30.9,21.6,0,16,0
1984-03,540,106.2,433.8,1.79,1.89,1.1,1.13,1.03,1.17,0.1,0.03,31,22.1,0,18,0
1984-04,382,94.2,287.9,1.28,1.38,1.81,1.92,1.26,1.42,1.11,1.15,30.6,22.3,0,16,1
1984-05,121,109.6,11.4,0.64,0.82,1.67,1.71,1.41,1.52,1.33,1.44,31.7,22.2,0,3,2
1984-06,13,122,-109,-0.29,-0.47,1.1,1.19,1.38,1.43,1.3,1.4,32.8,20.5,0,0,17
1984-07,4,129.9,-125.9,-0.47,-0.48,0.33,0.26,1.62,1.66,1.29,1.4,33.5,20.1,3,0,23
1984-08,16,140.2,-124.2,0.65,0.53,-0.34,-0.55,1.62,1.63,1.26,1.37,33.8,20.8,11,0,14
1984-09,69,127.4,-58.4,1.19,1.23,0.95,0.93,1.24,1.31,1.35,1.49,32.8,21.5,0,0,2
1984-10,108,123.6,-15.6,0.99,1.02,1.46,1.39,1.06,1.07,1.38,1.47,32.5,22.1,1,5,4
1984-11,69,114.2,-45.1,-1.21,-1.18,0.03,0,-0.1,-0.14,1.21,1.28,32,22.2,0,1,4
1984-12,101,112.7,-11.7,-1.93,-1.66,-1.38,-1.34,-0.99,-0.95,0.83,0.91,31.7,22.2,0,4,2
1985-01,555,91.5,463.5,2.44,2.43,0.73,0.81,1.11,1.2,1.96,1.92,30,22.6,0,23,1
