data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,329,103.1,225.9,0.77,0.86,,,,,,,28.6,19.4,0,17,2
1980-02,428,78,350,1.9,1.91,,,,,,,26.7,19.2,0,19,0
1980-03,74,118.8,-44.8,-2.26,-1.65,1.06,1.24,,,,,29.8,18.5,0,1,8
1980-04,93,107.3,-14.3,-0.29,-0.3,0.55,0.69,,,,,29.6,18.4,0,2,13
1980-05,1,114.4,-113.4,-2.17,-0.96,-1.78,-1.45,,,,,30.8,17.1,0,0,25
1980-06,0,107,-107,,0.34,-0.75,-0.55,0.72,0.93,,,30.5,15.4,0,0,30
1980-07,0,116.6,-116.6,,0.73,-2.4,-0.34,0.32,0.54,,,30.6,13.8,0,0,31
1980-08,0,137.9,-137.9,,0.45,,0.47,-1.82,-1.23,,,32.3,13.9,1,0,31
1980-09,47,129.4,-82.4,0.99,1.28,0.9,1.12,-0.35,0.21,,,32.7,17.7,6,1,10
1980-10,25,146.7,-121.7,-1.37,-0.95,-0.53,-0.09,-1,-0.21,,,32.8,19.1,6,0,12
1980-11,254,96.5,157.5,0.95,1.14,0.42,0.68,0.37,0.7,,,28.8,19.6,0,8,2
1980-12,258,97.5,160.5,0.37,0.6,0.29,0.55,0.41,0.78,0.64,0.95,28.2,19.3,0,13,1
1981-01,171,107.7,63.3,-0.59,-0.54,0.18,0.54,-0.05,0.4,0.11,0.54,28.4,18.9,0,6,1
1981-02,45,122.2,-77.2,-2.38,-2.02,-1.33,-1.19,-0.83,-0.47,-1.44,-0.98,30.5,18.7,0,2,13
1981-03,317,94.7,222.3,1.39,1.64,-0.78,-0.74,-0.42,-0.11,-0.51,-0.03,28.8,19.8,0,16,3
1981-04,107,111,-4,-0.03,-0.1,-0.37,-0.39,-0.17,0.12,-0.48,0,29.4,18.6,0,5,11
1981-05,0,115.1,-115.1,,-1.05,0.66,0.71,-0.8,-0.66,-0.52,-0.05,29.5,16.5,0,0,31
1981-06,57,100,-43,2.05,2.92,0.36,0.47,-0.64,-0.52,-0.23,0.23,29.3,14.9,0,2,8
1981-07,0,113.4,-113.4,,1.07,0.93,1.13,-0.17,-0.02,-0.23,0.24,29.4,13.4,0,0,31
1981-08,0,131.7,-131.7,,0.83,2.21,2.6,1.01,1.24,-0.24,0.26,31.4,14.9,2,0,31
