data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,391,100.7,290.3,1.3,1.42,,,,,,,28.7,20.6,0,13,3
1980-02,253,97.7,155.3,1.09,1.25,,,,,,,28.6,20.5,0,10,3
1980-03,29,135.3,-106.3,-1.9,-1.4,0.72,0.93,,,,,31.5,18.7,1,1,12
1980-04,164,94.3,69.7,1.45,1.71,0.42,0.56,,,,,29.1,18.9,0,8,11
1980-05,14,91.3,-77.3,-0.19,0.3,-0.36,-0.36,,,,,29,17.3,0,0,13
1980-06,28,75,-47,1.15,1.87,1.61,1.87,1.16,1.35,,,28.6,14.8,0,1,22
1980-07,0,94.6,-94.6,,0.76,0.64,1.26,0.5,0.82,,,29.6,13.1,0,0,31
1980-08,0,113.4,-113.4,,0.54,0.64,1.23,-0.3,-0.03,,,31.8,14.9,4,0,31
1980-09,32,109.8,-77.8,0.46,1.21,0.07,0.98,1.42,1.74,,,32.8,16.4,4,2,18
1980-10,23,149.2,-126.2,-1.32,-0.92,-1.04,-0.16,-0.72,0.28,,,33.8,18.5,11,1,14
1980-11,309,100.3,208.7,1.12,1.27,0.45,0.78,0.53,1.04,,,29.9,20.1,0,10,3
1980-12,306,100.8,205.2,0.57,0.74,0.55,0.72,0.51,0.9,1.12,1.4,29.5,20.1,1,12,1
1981-01,268,114.2,153.8,0.51,0.55,1.19,1.46,0.72,1.09,0.74,1.17,29.6,19.6,0,11,3
1981-02,39,137.1,-98.1,-1.58,-1.34,-0.02,0.24,0.16,0.57,-0.07,0.38,32,19.2,0,1,7
1981-03,213,108.4,104.6,0.55,0.56,-0.05,0.1,0.28,0.52,0.65,1.08,31.4,20.3,7,9,5
1981-04,35,103.6,-68.6,-0.68,-0.59,-0.79,-0.7,0.4,0.66,0.14,0.64,29.6,17.9,0,1,9
1981-05,13,90.9,-77.9,-0.25,0.28,0.1,0.2,-0.06,0.21,0.14,0.66,28.4,15.2,0,0,26
1981-06,35,74.5,-39.5,1.36,1.99,-0.16,0.28,-0.16,0.18,0.17,0.68,27.7,13.5,0,1,23
1981-07,25,88.8,-63.9,1.02,1.91,1.34,1.8,-0.45,-0.12,0.28,0.78,27.4,10.9,0,2,24
1981-08,12,112.6,-100.6,-0.01,1.04,1.54,1.86,0.49,0.87,0.33,0.83,30.2,12.9,1,0,17
1981-09,5,122.1,-117.1,-1.29,0.18,0.38,1.04,-0.04,0.78,0.22,0.7,32.6,14.7,6,0,26
1981-10,270,107.1,162.9,2.21,2.21,2,2.1,2.36,2.39,1.21,1.56,30,18.9,1,9,3
1981-11,323,100.1,222.9,1.25,1.38,2.01,2.08,2.36,2.27,1.23,1.53,29,20,0,13,1
1981-12,179,118.1,60.9,-0.74,-0.66,1.23,1.42,1.23,1.5,0.68,1.09,30.4,20,1,6,8
1982-01,349,97.1,251.9,1.06,1.2,1.01,1.3,1.69,1.87,1.01,1.43,28.1,19.4,0,13,1
1982-02,22,131.8,-109.8,-2.16,-1.47,-0.41,-0.11,0.95,1.26,0.92,1.33,32.2,19.9,2,0,9
1982-03,329,100.3,228.7,1.32,1.48,0.85,1.04,1.57,1.81,1.39,1.72,30.7,20.3,0,9,3
1982-04,74,97.6,-23.6,0.22,0.25,0.28,0.41,0.86,1.18,1.58,1.94,29,17.4,0,3,13
1982-05,55,84.9,-29.9,1.38,1.76,1.37,1.64,0.57,0.89,1.74,2.02,28.4,15.9,0,2,19
1982-06,1,81.3,-80.3,-0.7,0.79,0.64,1.03,0.94,1.21,1.62,1.95,29.5,14.3,0,0,26
1982-07,2,90.9,-88.9,-0.44,1.1,1.03,1.57,0.47,0.8,1.53,1.89,29.2,13.2,0,0,16
1982-08,12,102.1,-90.1,-0.01,1.34,0.18,1.16,1.4,1.84,1.52,1.96,30.7,16.2,0,0,19
1982-09,38,123.1,-85.1,0.68,1.05,0.64,1.26,0.77,1.36,1.68,2.1,31.9,18.2,1,1,19
1982-10,52,138.2,-86.2,-0.45,-0.25,-0.09,0.48,0.3,0.98,0.84,1.3,33,20.4,10,0,5
1982-11,63,151.4,-88.4,-2.39,-1.9,-1.73,-1.26,-1.77,-0.9,-0.22,0.4,34.6,21.1,16,2,7
1982-12,170,118.4,51.6,-0.86,-0.76,-1.89,-1.46,-1.68,-1.04,-0.24,0.3,31.6,21.2,6,5,3
1983-01,439,91,348,1.57,1.7,-0.09,-0.02,-0.17,0.2,0.08,0.5,29,19.6,0,17,1
1983-02,223,112.7,110.3,0.86,0.89,1.15,1.32,0.2,0.51,0.84,1.18,29.8,20.2,0,9,5
1983-03,324,102,222,1.29,1.44,2.01,1.9,0.77,0.95,0.87,1.23,29.5,20.4,0,13,6
1983-04,109,105.5,3.5,0.78,0.73,1.64,1.74,1.08,1.24,1.03,1.36,30.5,19.1,0,4,8
1983-05,37,94.6,-57.6,0.85,1.07,1.43,1.6,1.79,1.87,0.97,1.28,29.9,17.3,0,1,24
1983-06,0,84.2,-84.2,,0.51,0.87,0.97,2.14,1.94,0.97,1.27,30,14.8,0,0,30
1983-07,13,89.6,-76.6,0.53,1.59,0.84,1.27,1.8,1.9,1.01,1.31,29.9,13.7,0,1,20
1983-08,0,117.2,-117.2,,0.35,0.09,0.81,1.46,1.7,0.96,1.24,31,13.5,1,0,31
1983-09,12,120.6,-108.6,-0.57,0.44,-0.19,0.73,0.63,1.02,0.88,1.19,33.4,18.4,11,0,12
1983-10,145,118.3,26.7,1.02,1.22,0.69,1.09,0.89,1.32,1.23,1.46,30.5,19.5,0,6,10
1983-11,271,99.5,171.5,0.76,0.95,0.93,1.29,0.9,1.35,1.93,1.89,29.3,19.9,0,12,2
1983-12,333,102.2,230.8,0.8,0.95,1.12,1.35,1.04,1.37,2.21,2.02,29.1,20,1,17,3
1984-01,79,146.3,-67.3,-1.47,-1.29,-0.01,0.13,0.2,0.61,1.18,1.47,32.4,19.2,5,5,9
1984-02,80,144.1,-64.1,-0.73,-0.96,-0.79,-0.8,-0.12,0.25,0.65,0.94,32.7,19.9,2,3,6
1984-03,196,124.3,71.7,0.41,0.27,-1.09,-1.23,0.03,0.18,0.17,0.5,32.2,20.3,5,8,6
1984-04,171,103.4,67.6,1.53,1.68,0.43,0.27,0.22,0.24,0.44,0.73,30.2,18.6,0,7,21
1984-05,3,103.7,-100.7,-1.33,-1.02,0.86,0.79,-0.12,-0.18,0.3,0.59,31.7,16,0,0,16
