data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,173,110.6,62.4,-1.29,-1.15,,,,,,,25.6,17.2,0,7,4
1980-02,307,96.5,210.5,0.94,0.98,,,,,,,26.6,17.7,0,11,3
1980-03,107,106.9,0.1,-1.17,-1.36,-0.59,-0.65,,,,,28.3,18.4,0,3,7
1980-04,120,73.4,46.6,0.82,0.88,0.41,0.47,,,,,24.8,16.2,0,5,13
1980-05,14,62.1,-48.1,-1.66,-1.45,-1.08,-1.08,,,,,24.2,13.9,0,0,8
1980-06,78,51.3,26.7,0.63,0.7,0.12,0.27,-0.43,-0.39,,,20.8,10.8,0,4,8
1980-07,18,58.2,-40.2,-0.33,-0.42,-0.58,-0.56,-0.03,0,,,22.2,11.7,0,0,22
1980-08,32,67,-35,0.21,0.39,0.1,0.26,-0.92,-0.8,,,22.2,12.2,0,1,9
1980-09,55,73.9,-18.9,-0.11,0.09,-0.5,-0.12,-0.32,-0.01,,,21.1,11.3,0,2,14
1980-10,77,99.9,-22.9,-0.64,-0.68,-0.69,-0.45,-1.05,-0.81,,,24.5,14.3,0,3,7
1980-11,210,103,107,1.26,1.39,0.19,0.4,0.11,0.33,,,24.7,15.2,0,8,6
1980-12,332,116.6,215.4,1.63,1.56,1.37,1.48,0.91,1.05,0.18,0.28,26.9,17.3,0,14,5
1981-01,195,100.6,94.4,-0.92,-0.74,1.05,1.14,0.47,0.71,0.24,0.43,26.2,17.4,0,8,8
1981-02,96,114.4,-18.4,-1.68,-1.45,-0.43,-0.47,-0.32,-0.21,-0.79,-0.62,28.5,18,0,2,3
1981-03,113,99,14,-1.04,-1.09,-2.33,-1.73,-0.56,-0.56,-0.78,-0.6,26.5,17.2,0,3,6
1981-04,98,75.4,22.6,0.39,0.38,-1.63,-1.51,-0.29,-0.22,-0.89,-0.7,24,13.9,0,3,14
1981-05,45,63.9,-18.9,-0.37,-0.46,-0.88,-0.85,-0.85,-0.81,-0.73,-0.54,23.5,13.5,0,2,8
1981-06,58,51,7,0.34,0.36,0,0.12,-1.71,-1.47,-0.74,-0.55,20.6,10.7,0,1,12
1981-07,52,55.8,-3.8,0.57,0.67,0.01,0.12,-1.35,-1.26,-0.59,-0.4,19.8,9,0,2,12
1981-08,12,71.1,-59.1,-0.73,-0.54,0.01,0.14,-0.82,-0.68,-0.7,-0.55,22.8,11.6,0,0,13
1981-09,16,92.7,-76.7,-1.25,-1.27,-0.94,-0.95,-0.66,-0.57,-0.83,-0.75,26,13.4,0,0,17
1981-10,228,85.6,142.4,1.67,1.79,0.43,0.51,0.21,0.33,-0.14,-0.04,22.7,13.8,0,9,5
1981-11,141,103.1,37.9,0.17,0.19,0.6,0.76,0.41,0.59,-0.48,-0.39,26.2,17.3,0,4,6
1981-12,157,111.7,45.3,-0.57,-0.52,0.65,0.8,0.03,0.22,-1.38,-1.15,25.5,17.2,0,6,4
1982-01,280,99.3,180.7,0.31,0.45,-0.17,0.03,0.04,0.28,-0.86,-0.71,24.2,16.5,0,8,7
1982-02,223,97.2,125.8,0.12,0.06,-0.15,-0.03,0.17,0.4,-0.33,-0.06,25.7,17.8,0,6,12
1982-03,123,76.6,46.4,-0.84,-0.48,-0.27,-0.05,0.18,0.51,-0.29,0.04,23.5,17.5,0,4,3
1982-04,71,73.4,-2.4,-0.24,-0.2,-0.55,-0.24,-0.6,-0.23,-0.43,-0.06,22.5,14.7,0,2,11
1982-05,61,59.8,1.2,0.04,0.1,-0.89,-0.52,-0.63,-0.29,-0.35,0.07,21.5,12,0,2,4
1982-06,157,48.9,108.1,1.45,1.55,0.83,0.98,0.24,0.53,0.15,0.52,22.3,13.4,0,7,3
1982-07,38,56.8,-18.8,0.28,0.3,1.02,1.14,0.15,0.41,0.09,0.47,22,11.9,0,1,10
1982-08,53,65.8,-12.8,0.81,1.02,1.44,1.54,0.36,0.77,0.28,0.65,22.5,13.1,0,2,4
1982-09,15,81.9,-66.9,-1.3,-1,-0.48,-0.19,0.33,0.58,0.26,0.69,22.6,13.6,0,0,10
1982-10,173,93,80,1,1.06,0.27,0.44,0.86,1.02,0.02,0.39,23.5,15.1,0,8,2
1982-11,174,96.1,77.9,0.73,0.94,0.38,0.65,1.19,1.41,0.18,0.56,25.7,17.9,0,8,7
1982-12,241,86.5,154.5,0.62,0.99,1.14,1.59,0.69,1.1,0.57,1.03,24,17.5,0,10,3
1983-01,312,104.5,207.5,0.7,0.8,0.98,1.28,0.88,1.24,0.63,1.03,25.6,18.8,0,11,4
1983-02,293,98.1,194.9,0.82,0.82,1.1,1.35,1.11,1.38,1.03,1.37,28.1,17.7,0,7,7
1983-03,169,88.8,80.2,-0.04,0.13,0.84,0.99,1.27,1.56,1.27,1.55,26.5,16.5,0,8,4
1983-04,187,69.2,117.8,1.88,2.01,1.22,1.33,1.62,1.81,1.76,1.86,25.2,15.6,0,6,4
1983-05,166,55,111,1.75,1.77,1.84,1.91,1.83,1.91,2.2,2.1,23.6,15,0,6,4
