data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,391,103.9,287.1,0.75,0.79,,,,,,,26.5,17.1,0,14,2
1980-02,101,110.5,-9.5,-0.57,-0.57,,,,,,,27.6,17.1,0,5,4
1980-03,81,119.1,-38.1,-1.32,-1.25,-0.16,-0.18,,,,,29.2,16.3,0,3,9
1980-04,162,75.2,86.8,1.83,1.95,-0.33,-0.32,,,,,26.1,15.3,0,7,14
1980-05,11,73,-62,-1.05,-0.66,0,0.08,,,,,26,12.5,0,0,27
1980-06,73,60.4,12.6,1.79,1.88,1.92,2.1,0.51,0.64,,,23.6,9.8,0,2,9
1980-07,2,70.4,-68.4,-0.66,0.27,0.86,0.99,-0.06,0.07,,,24.8,9.9,0,0,22
1980-08,3,88.5,-85.5,-0.95,0.14,1.23,1.36,0.5,0.63,,,26,11.8,0,0,19
1980-09,32,94.4,-62.5,-0.31,0,-0.7,-0.03,1.26,1.51,,,26.7,13,0,1,17
1980-10,44,128.7,-84.7,-1.37,-1.18,-1.58,-0.85,-0.95,-0.29,,,28.9,14.7,2,1,10
1980-11,226,110.7,115.3,0.56,0.57,-0.5,-0.39,-0.07,0.2,,,27.2,15.5,0,9,4
1980-12,420,114.5,305.5,1.24,1.21,0.75,0.64,0.45,0.48,0.62,0.73,27.5,16.5,0,18,7
1981-01,273,102.2,170.8,0.02,0.06,0.72,0.78,0.24,0.32,0.13,0.16,26.8,16.7,0,12,5
1981-02,88,121.8,-33.9,-0.78,-0.86,0.24,0.21,-0.05,-0.02,0.08,0.13,28.7,15.9,0,2,8
1981-03,193,98.8,94.2,0.58,0.62,-0.27,-0.22,0.17,0.18,0.55,0.71,27.6,16.9,0,9,3
1981-04,35,89,-54,-0.71,-0.62,-0.61,-0.61,0.32,0.4,0.02,0.19,26.1,13.2,0,1,11
1981-05,20,71.7,-51.7,-0.42,-0.2,-0.08,0.11,0.16,0.24,0.06,0.24,24.8,11.5,0,1,18
1981-06,52,56.7,-4.7,1.35,1.63,-0.03,0.2,-0.29,-0.1,-0.02,0.17,22.6,9.8,0,2,8
1981-07,0,67.8,-67.8,,0.32,0.57,0.87,-0.46,-0.25,-0.03,0.18,22.7,7.7,0,0,31
1981-08,12,83.2,-71.2,-0.04,0.73,0.92,1.32,0.24,0.62,0,0.21,25,9.5,0,0,13
1981-09,9,101.6,-92.6,-1.52,-0.68,-1.35,-0.28,-0.84,-0.12,-0.09,0.12,27.5,11.9,0,0,20
1981-10,191,92.3,98.7,1.41,1.62,0.67,1.07,0.83,1.28,0.51,0.79,25.4,14,0,6,3
1981-11,254,98,156,0.99,1.16,1.04,1.37,1.26,1.65,0.6,0.9,26.3,15.6,0,11,2
1981-12,292,109.3,182.7,0.1,0.12,1.08,1.32,0.65,1,0.12,0.5,27,15.5,0,12,6
1982-01,366,96.5,269.5,0.61,0.69,0.69,0.85,0.78,1.07,0.45,0.74,25.8,15.4,0,13,3
1982-02,99,117.5,-18.5,-0.6,-0.68,0.13,0.17,0.52,0.77,0.54,0.89,28.6,15.5,0,4,17
1982-03,247,81.8,165.2,1.24,1.5,0.62,0.79,1.03,1.31,0.75,1.17,26.6,16.2,0,11,2
1982-04,64,82.2,-18.2,0.14,0.33,0.29,0.48,0.68,0.93,0.86,1.27,25.6,12.5,0,3,14
1982-05,38,68.7,-30.7,0.38,0.62,1.16,1.48,0.47,0.71,0.91,1.3,23.7,10.6,0,1,17
1982-06,18,61.6,-43.6,0.28,0.63,0.21,0.5,0.57,0.84,0.76,1.17,25,10.5,0,1,9
1982-07,11,70.3,-59.3,0.39,0.85,0.46,0.68,0.35,0.67,0.8,1.19,24.3,8.8,0,0,16
1982-08,3,85.1,-82.1,-0.95,0.31,-0.02,0.49,1.09,1.57,0.79,1.17,26.1,10.9,0,0,11
1982-09,20,102.1,-82.1,-0.81,-0.45,-0.8,-0.15,-0.39,0.17,0.82,1.18,26.8,11.7,0,1,14
1982-10,161,108.8,52.2,1.01,1.11,0.3,0.6,0.4,0.79,0.72,1.05,28,14.3,0,7,4
1982-11,106,132.8,-26.8,-1.82,-1.79,-0.68,-0.62,-0.77,-0.43,0.14,0.45,30.2,16.4,0,3,8
1982-12,362,91.6,270.4,0.76,0.94,0.31,0.34,0.02,0.19,0.42,0.73,26.3,16.4,0,14,4
1983-01,435,92.3,342.7,0.99,1.09,0.65,0.76,0.63,0.8,0.64,0.92,25.9,17.7,0,17,1
1983-02,244,103.7,140.3,0.98,1.02,1.38,1.54,1.01,1.16,1.28,1.64,27.1,17.7,0,7,11
1983-03,250,95.5,154.5,1.27,1.39,1.66,1.76,1.46,1.57,1.28,1.53,27.1,17,0,9,4
1983-04,157,81.6,75.4,1.76,1.83,2.09,2.22,1.57,1.63,1.6,1.75,26.5,15.3,0,5,3
1983-05,92,70.3,21.7,1.83,1.93,2.63,2.44,2.04,2.03,1.75,1.84,25.8,14.4,0,2,28
1983-06,24,64.7,-40.7,0.53,0.75,2.21,2.26,2.1,2.02,1.73,1.82,25.3,13,0,0,22
1983-07,29,72.6,-43.6,1.29,1.52,1.83,1.86,2.63,2.54,1.79,1.84,25,11.3,0,2,18
1983-08,0,91.7,-91.7,,-0.18,0.64,0.69,2.83,2.95,1.82,1.89,25.2,10.1,0,0,31
1983-09,101,77.1,23.9,1.27,1.66,1.22,1.45,2.4,2.39,2.07,2.06,24.7,14.7,0,4,3
1983-10,182,96.1,85.9,1.3,1.49,1.48,1.73,2.41,2.24,2.16,2.1,25.2,15.1,0,7,7
1983-11,256,98.9,157.1,1.02,1.18,1.76,2.09,1.88,2.06,2.52,2.35,26.6,16.5,0,10,2
1983-12,312,91.6,220.4,0.3,0.5,1.17,1.48,1.39,1.76,2.47,2.37,25.8,17,0,12,1
1984-01,136,136.7,-0.7,-1.17,-1.15,-0.35,-0.28,0.19,0.47,1.41,1.88,30,16.9,0,5,9
1984-02,47,135.7,-88.7,-1.62,-1.49,-1.34,-1.26,-0.28,-0.07,0.8,1.03,30.5,17.7,0,1,8
1984-03,129,104.3,24.7,-0.37,-0.39,-2.07,-1.74,-0.68,-0.56,0.29,0.54,28.5,17.1,0,6,7
1984-04,67,82.6,-15.6,0.21,0.39,-1.45,-1.29,-1.01,-0.9,-0.09,0.21,26.6,15.2,0,2,6
1984-05,21,80.1,-59.1,-0.37,-0.53,-0.53,-0.38,-1.36,-1.23,-0.39,-0.09,27.7,14,0,0,13
1984-06,3,69.3,-66.3,-0.89,-0.8,-0.35,-0.36,-1.94,-1.72,-0.46,-0.18,26.5,12.1,0,0,28
1984-07,3,71.9,-68.9,-0.45,0.24,-0.76,-0.71,-1.76,-1.43,-0.57,-0.27,25.5,10.4,0,0,29
1984-08,78,74.1,3.9,2.02,2.1,1.35,1.52,0.09,0.32,-0.25,0.06,24.6,12.3,0,3,14
1984-09,130,93.3,36.7,1.71,1.85,2.22,2.27,1.46,1.59,-0.12,0.14,25.3,12.7,0,6,7
1984-10,114,122.7,-8.7,0.28,0.21,1.87,1.82,1.6,1.49,-0.41,-0.19,28.2,15.5,0,5,10
1984-11,236,113.2,122.8,0.72,0.69,1.27,1.28,1.66,1.66,-0.46,-0.29,28.1,16.5,0,7,10
1984-12,350,102,248,0.65,0.75,0.82,0.82,1.57,1.67,-0.31,-0.22,27.3,17.2,0,15,3
