data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,134,114.4,19.6,-0.53,-0.61,,,,,,,25.3,15.8,0,5,6,327,635
1980-02,177,90.7,86.3,0.46,0.44,,,,,,,25.2,17.2,0,6,2,324,496
1980-03,124,99.6,24.4,0.2,0.02,-0.09,-0.03,,,,,27.3,17.9,0,3,7,390,545
1980-04,110,67.2,42.8,0.57,0.51,0.54,0.52,,,,,23.9,14.8,0,3,14,280,411
1980-05,24,49.8,-25.8,-1.15,-1.14,-0.31,-0.44,,,,,22,12.2,0,0,9,221,347
1980-06,63,41.3,21.7,-0.64,-0.74,-0.7,-0.75,-0.64,-0.76,,,19.1,7.2,0,2,9,102,322
1980-07,210,45.1,164.9,1.35,1.44,0.11,0.08,0.32,0.29,,,19.1,9.3,0,8,14,137,307
1980-08,122,50.2,71.8,0.82,0.98,0.96,1.05,0.46,0.5,,,19.2,10,0,3,7,146,335
1980-09,140,61.3,78.7,0.38,0.49,1.2,1.31,0.5,0.57,,,18.1,8.9,0,4,3,109,419
1980-10,131,82.7,48.3,-0.16,-0.08,0.42,0.69,0.28,0.36,,,22.4,12.7,0,4,3,236,473
1980-11,66,93.9,-27.9,-0.94,-0.78,-0.45,-0.18,0.39,0.51,,,22.9,13.9,0,3,5,252,540
1980-12,280,105,175,1.59,1.64,0.54,0.65,1.25,1.36,0.47,0.57,25.5,17,0,8,2,348,566
1981-01,155,100.3,54.7,-0.21,-0.07,0.44,0.66,0.52,0.77,0.51,0.67,25.6,17.1,0,5,5,352,538
1981-02,42,98.4,-56.4,-2.42,-1.69,-0.01,0.2,-0.3,-0.01,0.02,0.21,27,17.5,0,0,4,342,533
1981-03,77,88.1,-11.1,-0.82,-0.76,-1.65,-1.72,-0.6,-0.4,-0.16,0.04,24.6,15.9,0,2,5,318,501
1981-04,67,63.1,3.9,-0.14,-0.19,-2.11,-1.81,-0.62,-0.42,-0.32,-0.1,22.2,12.9,0,2,7,226,395
1981-05,37,52.6,-15.6,-0.77,-0.89,-1.16,-1.09,-0.71,-0.67,-0.27,-0.06,22.3,11.8,0,1,12,220,356
1981-06,21,40.1,-19.1,-2.04,-1.58,-1.59,-1.44,-2.46,-1.9,-0.45,-0.23,18.6,8.6,0,0,14,116,290
1981-07,34,45.4,-11.4,-0.91,-0.93,-2.24,-1.86,-2.56,-2.08,-1.12,-0.97,17.8,6.4,0,0,6,82,351
1981-08,71,55.9,15.1,0.14,0.16,-1.58,-1.38,-1.95,-1.77,-1.26,-1.17,20.5,9.1,0,2,9,149,379
1981-09,105,76.6,28.4,-0.08,-0.23,-0.64,-0.7,-1.62,-1.49,-1.33,-1.27,23.2,10.5,0,4,7,204,445
1981-10,92,74.9,17.1,-0.89,-0.67,-0.73,-0.63,-2.1,-1.74,-1.53,-1.4,20,11.5,0,3,5,178,461
1981-11,116,102.2,13.8,0.14,0.08,-0.7,-0.65,-1.48,-1.36,-1.42,-1.28,25.3,15.2,0,4,4,308,556
1981-12,129,100.6,28.4,-0.22,-0.13,-0.64,-0.49,-1.05,-0.96,-2.26,-1.92,23.9,14.5,0,4,5,286,542
1982-01,7,112.1,-105.1,-4.99,-2.64,-1.65,-1.53,-1.81,-1.61,-3.06,-2.48,24.9,15.4,0,0,9,316,612
1982-02,217,90.8,126.2,0.98,1.04,-1.04,-0.92,-1.15,-1.13,-2.17,-2.1,26.1,17.1,0,8,3,324,478
1982-03,86,74.8,11.2,-0.59,-0.26,-1.26,-1.12,-1.21,-1,-2.11,-1.89,23.5,16,0,1,3,302,426
1982-04,26,64.6,-38.6,-1.22,-1.06,-0.27,-0.04,-1.27,-1.14,-2.28,-2.11,21.4,13,0,1,10,216,418
1982-05,69,49.4,19.6,-0.12,-0.15,-1.16,-0.94,-1.52,-1.25,-2.08,-1.93,19.9,9.9,0,2,4,153,362
1982-06,227,38.4,188.6,1.72,1.77,0.4,0.45,-0.64,-0.55,-1.15,-1.03,19.9,11.2,0,7,2,167,262
1982-07,171,45.4,125.6,1.02,1.06,1.28,1.32,0.74,0.88,-0.53,-0.35,19.9,9,0,6,2,142,337
1982-08,90,55.9,34.1,0.42,0.48,1.55,1.61,0.54,0.72,-0.43,-0.22,20.5,10.5,0,1,6,172,366
1982-09,22,71.3,-49.3,-1.97,-1.64,-0.02,0.03,0.16,0.16,-0.69,-0.52,21.4,11.1,0,0,10,188,419
1982-10,203,88.3,114.7,0.88,0.89,-0.26,-0.19,0.8,0.79,-0.31,-0.16,21.9,12.4,0,7,2,222,507
1982-11,271,83.6,187.4,2.22,2.15,0.97,1.09,1.63,1.63,0.22,0.39,23.7,14.9,0,10,1,279,455
1982-12,156,104.2,51.8,0.18,0.22,1.59,1.62,1.07,1.17,0.34,0.52,24.4,15.2,0,6,2,303,573
1983-01,153,107.9,45.1,-0.24,-0.21,0.95,1.12,0.53,0.69,0.83,1,26.4,17.9,0,7,3,376,575
1983-02,104,80.8,23.1,-0.75,-0.58,-0.51,-0.24,0.19,0.52,0.44,0.73,25.8,17.4,0,4,4,325,420
1983-03,113,76.1,36.9,-0.01,0.27,-0.66,-0.28,0.66,0.97,0.54,0.8,23.3,15.5,0,3,2,290,437
1983-04,185,52,133,1.45,1.65,0.46,0.87,0.88,1.21,1.08,1.29,21.8,14.9,0,5,3,250,306
1983-05,270,40.5,229.5,1.84,1.84,1.98,2.02,1,1.3,1.71,1.75,19.9,13.6,0,9,2,210,258
1983-06,208,33.1,174.9,1.53,1.64,2.41,2.28,1.62,1.88,1.66,1.71,17.1,7.9,0,9,7,87,237
1983-07,274,39.2,234.8,1.82,1.95,2.73,2.52,2.21,2.2,1.91,1.87,19.2,9.9,0,9,4,142,254
1983-08,15,56.2,-41.2,-1.3,-1.08,1.6,1.72,2.38,2.16,1.62,1.67,20.6,8.5,0,0,13,152,358
1983-09,193,51.6,141.4,0.94,1.14,1.25,1.39,2.52,2.44,2.01,1.95,17.2,9.4,0,6,3,102,342
1983-10,83,77,6,-1.09,-0.9,-0.49,-0.12,2.09,2.17,1.73,1.81,21.5,12.6,0,2,3,219,449
1983-11,71,106.7,-35.7,-0.81,-0.94,-0.35,-0.04,0.97,1.13,1.24,1.48,25.3,14.7,0,2,5,300,586
1983-12,184,103.4,80.6,0.55,0.62,-0.63,-0.57,0.6,0.8,1.41,1.63,25.9,16.1,0,9,4,341,551
1984-01,166,127.1,38.9,-0.05,-0.31,-0.14,-0.21,-0.51,-0.43,1.41,1.56,28.2,18,0,7,2,406,642
1984-02,64,122.2,-58.2,-1.7,-1.71,-0.51,-0.8,-0.59,-0.66,1.31,1.38,29.9,18.1,0,1,3,406,621
1984-03,145,80.7,64.3,0.57,0.74,-0.61,-0.96,-0.81,-0.98,1.41,1.45,24.9,16.1,0,6,4,326,441
1984-04,113,60.3,52.7,0.61,0.67,-0.35,-0.48,-0.31,-0.39,1.16,1.24,22.2,13.3,0,4,4,232,374
1984-05,115,52.6,62.4,0.5,0.53,0.68,0.81,0.03,-0.16,0.61,0.74,22.9,12.2,0,6,9,234,353
1984-06,137,44,93,0.67,0.61,0.71,0.74,0.04,-0.23,0.36,0.46,21.1,8.9,0,5,8,156,326
1984-07,58,49.1,8.9,-0.38,-0.59,0.21,0.11,-0.08,-0.22,-0.42,-0.43,20.1,8.6,0,2,7,146,330
1984-08,180,46.6,133.4,1.4,1.55,0.83,0.88,0.96,1.07,0.19,0.31,17.7,7.7,0,7,4,103,319
1984-09,93,73.2,19.9,-0.26,-0.37,0.33,0.43,0.63,0.66,-0.14,-0.16,21.2,9.8,0,3,5,164,445
1984-10,35,96.9,-61.9,-2.56,-2.49,-0.33,-0.28,-0.16,-0.31,-0.31,-0.43,24.3,13.1,0,2,7,268,521
1984-11,134,86.8,47.2,0.45,0.66,-1.29,-1.4,-0.15,-0.18,-0.12,-0.22,22.7,14.3,0,4,3,256,485
1984-12,126,98.7,27.3,-0.26,-0.15,-1.06,-0.91,-0.53,-0.43,-0.36,-0.43,24.1,15.3,0,4,6,300,537
1985-01,50,116.3,-66.3,-2.39,-2.01,-1.07,-0.87,-1.11,-0.99,-0.85,-0.88,25.5,15.2,0,1,5,321,634
1985-02,192,89.6,102.4,0.66,0.69,-0.9,-0.78,-1.38,-1.44,-0.34,-0.16,27.1,17.7,0,9,4,347,468
1985-03,80,87.1,-7.1,-0.74,-0.67,-1.13,-1.16,-1.39,-1.36,-0.6,-0.5,25.9,17.1,0,1,4,356,478
1985-04,131,63.5,67.5,0.85,0.89,0.47,0.6,-0.47,-0.2,-0.51,-0.41,23.8,15.4,0,5,4,288,370
1985-05,22,55.3,-33.3,-1.22,-1.33,-0.56,-0.58,-1.07,-1,-0.88,-0.83,21.8,9.4,0,1,10,174,396
1985-06,29,43.9,-14.9,-1.67,-1.5,-0.87,-0.94,-1.57,-1.44,-1.37,-1.36,19.6,8.3,0,1,26,128,326
1985-07,40,45.2,-5.2,-0.76,-0.83,-2.26,-1.92,-0.89,-0.89,-1.37,-1.34,19,7.8,0,1,7,112,334
1985-08,13,66.3,-53.3,-1.4,-1.4,-2.33,-1.88,-1.88,-1.83,-2.03,-2.2,23.1,10.1,0,1,30,204,383
1985-09,123,69.5,53.5,0.17,0.15,-0.99,-1.08,-1.44,-1.41,-1.79,-1.78,21,11.5,0,5,13,190,410
1985-10,84,101.5,-17.5,-1.07,-1.41,-1.27,-1.69,-2.57,-2.16,-1.62,-1.61,24.4,13.2,0,3,5,273,578
1985-11,67,119.8,-52.8,-0.91,-1.31,-1.14,-1.73,-2.17,-2.08,-2.07,-1.91,26.2,14.2,0,2,12,306,639
1985-12,89,123.9,-34.9,-0.93,-1.12,-1.67,-1.9,-2.05,-2.13,-2.4,-2.29,27.6,15.7,0,3,6,362,618
1986-01,194,124.5,69.5,0.32,0.15,-0.71,-1.12,-1.44,-1.81,-1.68,-1.83,28.2,17,0,9,4,390,640
1986-02,124,88.3,35.7,-0.37,-0.37,-0.56,-0.71,-1.06,-1.56,-2.06,-2.4,26.4,17.6,0,3,4,336,464
1986-03,114,89.2,24.8,0.01,0.03,-0.11,-0.03,-1.05,-1.48,-1.87,-2.11,25.4,16.3,0,5,4,337,500
1986-04,94,66.8,27.2,0.33,0.25,-0.24,-0.16,-0.65,-0.89,-2.01,-2.35,23.8,15.1,0,5,5,284,398
1986-05,87,48.5,38.5,0.15,0.18,0.04,0.05,-0.45,-0.62,-1.68,-2,21.5,12.5,0,3,6,218,320
1986-06,9,43,-34,-2.89,-1.89,-0.78,-0.82,-0.71,-0.8,-1.8,-2.18,20.6,7.6,0,0,13,126,333
1986-07,33,42.6,-9.6,-0.94,-0.9,-1.64,-1.48,-1.11,-1.04,-1.74,-2.09,18.7,8.4,0,0,8,112,314
1986-08,116,56.7,59.3,0.75,0.83,-1.14,-1.1,-0.78,-0.74,-1.2,-1.52,20.7,9.8,0,3,11,162,367
1986-09,69,65.6,3.4,-0.67,-0.65,-0.57,-0.49,-1.06,-1.01,-1.35,-1.57,20,11,0,3,9,166,400
1986-10,118,100.4,17.6,-0.38,-0.66,-0.38,-0.4,-1.48,-1.41,-1.25,-1.43,23.1,11.3,0,5,7,224,587
1986-11,144,100.3,43.7,0.61,0.61,-0.51,-0.58,-1.11,-1.15,-1.02,-1.11,25.2,15,0,7,7,303,520
1986-12,187,96.4,90.6,0.59,0.75,0.32,0.31,-0.27,-0.24,-0.67,-0.69,25.3,16.4,0,5,4,336,506
1987-01,152,118,34,-0.25,-0.38,0.31,0.44,-0.07,-0.07,-0.86,-0.84,28,17.6,0,4,6,396,611
1987-02,184,89,95,0.56,0.58,0.32,0.54,-0.09,0.06,-0.63,-0.58,25.7,16.9,0,6,2,317,486
1987-03,30,99.6,-69.6,-2.44,-2.15,-0.7,-0.79,-0.25,-0.23,-0.98,-1.01,26.4,14.5,0,1,15,324,565
1987-04,140,61,79,0.96,1.05,-0.01,0.02,0.19,0.38,-0.76,-0.76,23.8,15.5,0,3,3,290,347
1987-05,296,43.5,252.5,2.01,1.94,1.35,1.36,1.04,1.13,0.06,0.16,18.6,9.4,0,9,7,130,307
1987-06,132,39.6,92.4,0.6,0.6,1.93,1.89,1.12,1.15,0.51,0.64,19.4,6.8,0,5,7,102,314
1987-07,38,53.1,-15.1,-0.81,-1,1.27,1.3,0.85,0.89,0.52,0.62,22.3,11.1,0,2,20,208,332
1987-08,71,56.9,14.2,0.14,0.14,-0.25,-0.38,0.75,0.78,0.36,0.48,19.5,8.5,0,2,8,132,379
1987-09,90,62.5,27.5,-0.3,-0.24,-0.75,-0.76,0.98,1.05,0.42,0.51,19.9,10,0,3,4,150,386
1987-10,124,83.5,40.5,-0.28,-0.22,-0.55,-0.38,0.63,0.67,0.45,0.58,22.5,12.7,0,4,6,236,478
1987-11,50,101.8,-51.9,-1.41,-1.29,-1.26,-1.24,-1,-0.99,0.14,0.19,24.7,14.7,0,2,8,291,547
1987-12,126,111.2,14.8,-0.26,-0.34,-1.01,-0.99,-1.39,-1.33,-0.09,-0.08,26.2,16.1,0,3,3,346,578
1988-01,139,125,14,-0.45,-0.7,-1.02,-1.16,-1.23,-1.24,-0.16,-0.18,29.1,17.9,0,6,7,418,635
1988-02,160,79.9,80.1,0.21,0.34,-0.42,-0.35,-1.01,-1,-0.26,-0.18,24.5,16.3,0,8,8,301,437
1988-03,125,93.8,31.2,0.22,0.16,-0.18,-0.08,-0.75,-0.75,0.11,0.21,26.9,16.3,0,5,8,360,524
1988-04,113,54.3,58.7,0.61,0.76,0.42,0.67,-0.47,-0.36,0.01,0.15,22.4,14.5,0,4,5,252,318
