data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,337,129.3,207.7,0.79,0.7,,,,,,,29.7,19.9,0,8,6,459,643
1980-02,215,117.4,97.6,0.33,0.32,,,,,,,30.1,20.2,0,8,5,440,567
1980-03,83,135.8,-52.8,-1.19,-1.23,0.13,0.09,,,,,32.8,20.2,2,2,9,512,660
1980-04,98,101.7,-3.7,0.54,0.5,-0.23,-0.38,,,,,30.6,19.4,0,4,14,450,514
1980-05,14,89,-75,-0.98,-0.97,-0.92,-1,,,,,28.6,16.7,0,0,13,393,483
1980-06,38,74.3,-36.3,0.61,0.96,0.17,0.15,0.12,0.04,,,26.4,13.8,0,1,10,303,442
1980-07,0,88,-88,,-0.23,-0.35,-0.19,-0.46,-0.56,,,28.8,15.2,0,0,31,372,483
1980-08,11,113.1,-102.1,-0.25,0.26,0.19,0.33,-0.82,-0.85,,,30.7,18.7,3,0,18,456,485
1980-09,81,118.4,-37.4,0.87,0.92,0.46,0.56,0.27,0.42,,,29.4,17.2,0,3,9,398,510
1980-10,133,162.1,-29.1,0.65,0.37,0.82,0.71,0.38,0.33,,,33.1,20.5,10,5,11,520,677
1980-11,143,146.4,-3.4,-0.01,-0.08,0.62,0.52,0.56,0.45,,,31.6,20.7,0,7,10,485,669
1980-12,255,143.8,111.2,0.56,0.5,0.6,0.28,0.65,0.44,0.44,0.42,31.6,21.7,0,9,4,516,669
1981-01,195,122.9,72.1,-0.67,-0.67,-0.31,-0.36,0.11,0.04,-0.35,-0.34,30.6,21.9,0,7,3,504,574
1981-02,84,140.4,-56.5,-1.35,-1.44,-1.01,-1.09,-0.61,-0.83,-1.19,-1.23,32.2,21.1,0,2,6,468,651
1981-03,162,123.8,38.2,0.13,0.01,-1.28,-1.3,-0.81,-1.07,-0.7,-0.84,31.6,21.2,4,6,6,508,592
1981-04,52,115.2,-63.1,-0.45,-0.77,-1.06,-1.21,-1.12,-1.25,-0.93,-1.08,30.1,17.8,0,2,10,419,572
