data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,480,106.4,373.6,2.04,1.9,,,,,,,28.1,19.5,0,14,4,428,530
1980-02,339,90.9,248.1,1.66,1.78,,,,,,,27.5,19.6,0,14,3,392,450
1980-03,67,126.5,-59.5,-2.95,-2.11,1.54,1.62,,,,,30.8,18.9,0,3,11,460,635
1980-04,59,98.8,-39.8,-0.9,-0.78,-0.85,-0.69,,,,,29.2,18.8,0,0,12,419,513
1980-05,5,96.6,-91.6,-1,-0.75,-2.6,-1.73,,,,,29.2,17.2,0,0,11,408,512
1980-06,22,87.8,-65.8,0.81,1.2,-0.84,-0.77,1.01,1.12,,,28.4,14.9,0,1,13,350,472
1980-07,0,101,-101,,-0.33,0,-0.1,-0.91,-0.74,,,29.9,14.5,0,0,31,378,535
1980-08,6,119.6,-113.6,-0.47,0.32,0.41,0.43,-2.45,-1.62,,,31.5,16.6,1,0,23,436,541
1980-09,71,113.1,-42.1,1.04,1.23,0.65,0.85,-0.33,-0.09,,,31.2,17.1,0,2,7,425,488
1980-10,73,152.4,-79.4,-0.76,-0.99,-0.21,-0.19,-0.29,-0.26,,,32.9,19.4,7,4,10,500,676
1980-11,175,111.9,63.1,-0.49,-0.3,-0.51,-0.31,-0.42,-0.25,,,29.3,19.9,0,7,3,439,540
1980-12,252,104.1,147.9,-0.01,0.18,-0.73,-0.64,-0.48,-0.26,0.32,0.49,27.5,19.5,0,9,1,418,516
1981-01,209,110.7,98.3,-0.39,-0.27,-0.65,-0.35,-0.67,-0.34,-1.04,-0.75,28.5,19.2,0,8,5,429,540
1981-02,85,127.9,-42.9,-2.59,-2.16,-1.45,-1.26,-1.56,-1.26,-2.32,-1.65,30.9,19.6,0,3,7,428,620
1981-03,357,100.7,256.3,1.56,1.63,-0.39,-0.39,-0.96,-0.82,-1.02,-0.7,29.1,19.9,0,10,2,450,491
1981-04,108,109.5,-1.5,0.13,-0.12,0,-0.11,-0.67,-0.41,-0.77,-0.46,29,18.4,0,5,8,412,564
1981-05,10,98.3,-88.3,-0.5,-0.51,1,1.02,-0.44,-0.3,-0.73,-0.43,27.9,16.2,0,0,27,374,535
1981-06,27,83.7,-56.6,1.01,1.52,0.22,-0.03,-0.31,-0.28,-0.7,-0.36,27.1,13.9,0,1,23,316,458
1981-07,6,100,-94,-0.12,0.57,0.55,0.54,0.08,-0.02,-0.66,-0.3,27,11.7,0,0,24,290,532
1981-08,3,134.2,-131.2,-0.84,-0.85,0.67,0.39,1.09,1.05,-0.69,-0.42,31.2,14.7,1,0,16,402,596
1981-09,23,139.8,-116.8,-0.61,-0.63,-0.45,-0.67,-0.13,-0.46,-0.95,-0.84,32.2,17,4,0,10,438,539
1981-10,257,116.9,140.1,1.81,1.82,1.36,1.17,1.36,1.18,0.15,0.31,29.3,19,0,11,3,438,540
1981-11,389,106.6,282.4,2.16,1.96,2.41,2.01,2.39,2.02,1.12,1.15,28.2,19.6,0,11,2,416,531
1981-12,265,117.2,147.8,0.18,0.18,2.25,2.05,1.91,1.71,1.21,1.16,29.6,19.6,0,12,1,454,568
1982-01,370,94.5,275.5,1.2,1.34,2.12,1.98,2.22,1.89,1.83,1.81,27.4,19.6,0,13,1,418,464
1982-02,119,120.8,-1.8,-1.72,-1.6,0.29,0.42,1.85,1.78,1.87,1.95,29.9,19.4,0,5,5,410,603
1982-03,371,101,270,1.7,1.75,1.35,1.49,2.87,2.43,2.4,2.11,29.6,20,0,16,1,458,500
1982-04,123,102.9,20.1,0.38,0.27,0.57,0.6,2.35,2.06,2.57,2.04,29,17.8,0,3,11,402,543
1982-05,99,91.5,7.5,2.18,2.1,1.79,2.06,1.68,1.66,3,2.22,28.4,15.8,0,2,11,374,505
1982-06,0,83.5,-83.5,,0.07,1.23,1.4,1.76,1.79,2.87,2.12,29.4,15.3,0,0,30,370,462
1982-07,8,94.2,-86.2,0.15,1.22,1.91,1.98,1.17,1.27,2.85,2.11,28.9,14.2,0,0,15,358,506
1982-08,32,105.2,-73.2,0.8,1.51,0.78,1.33,1.9,2.37,3.05,2.24,30.2,16.4,0,0,14,412,492
1982-09,79,105.4,-26.4,1.23,1.51,1.34,1.65,1.65,2.04,3.18,2.37,30.8,18.2,0,4,7,436,471
1982-10,190,113.4,76.6,1.09,1.26,1.53,1.85,2.06,2.28,2.89,2.47,30.3,19.1,0,8,4,455,536
1982-11,121,127.4,-6.4,-1.5,-1.57,0.21,0.6,0.36,0.85,1.35,1.6,31.3,19.8,1,5,5,466,610
