data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,300,97.9,202.1,0.87,1.04,,,,,,,27.6,19.8,0,13,8
1980-02,90,111.4,-21.4,-0.38,-0.43,,,,,,,30,20.4,0,6,7
1980-03,50,123.2,-73.2,-1.37,-1.48,-0.17,-0.2,,,,,31.5,19.8,0,2,13
1980-04,123,71.6,51.4,1.49,1.71,-0.48,-0.48,,,,,27.2,18.8,0,3,14
1980-05,19,68.3,-49.3,-0.4,-0.39,-0.24,-0.26,,,,,26.9,16.8,0,0,17
1980-06,43,55.1,-12.1,0.9,1.12,1.03,1.25,0.23,0.37,,,24.2,14.1,0,1,8
1980-07,0,65.6,-65.6,,-0.63,-0.01,0.3,-0.43,-0.34,,,25.5,14.3,0,0,31
1980-08,41,81.6,-40.6,1.15,1.26,0.85,1.03,0.07,0.2,,,26.1,15.4,0,0,10
1980-09,32,83.7,-51.7,-0.22,0.08,0.01,0.35,0.66,0.99,,,25,14.9,0,1,17
1980-10,89,107.9,-18.9,0.35,0.35,0.28,0.49,0.12,0.44,,,27.6,17.5,3,3,7
1980-11,128,102.6,25.4,-0.27,-0.3,-0.23,-0.02,0.04,0.39,,,26.9,18.4,0,5,5
1980-12,346,123.2,222.8,1.37,1.33,0.8,0.76,0.66,0.73,0.48,0.61,30.1,20.9,0,15,7
1981-01,232,117.2,114.8,0.28,0.32,0.71,0.69,0.64,0.68,0.24,0.32,29.6,20.7,0,8,2
1981-02,43,126,-83,-1.32,-1.18,0.39,0.23,0.12,0.01,0.08,0.03,31,20,1,0,5
1981-03,69,108.8,-39.8,-0.91,-0.89,-0.87,-0.91,-0.05,-0.16,0.15,0.17,29.1,19.8,0,1,3
1981-04,76,86.2,-10.2,0.58,0.52,-1.35,-1.35,-0.02,-0.14,-0.03,-0.08,26.4,16.9,0,3,9
1981-05,29,71.2,-42.2,0.06,0.01,-0.45,-0.52,0.08,-0.05,0.01,-0.04,25.6,16,0,1,15
1981-06,25,55.6,-30.6,0.41,0.64,0.36,0.45,-0.64,-0.69,-0.05,-0.09,23.4,14,0,0,4
1981-07,2,68.9,-66.9,-1.24,-0.75,-0.15,-0.01,-1.16,-1.19,-0.04,-0.08,23.5,12.5,0,0,12
1981-08,28,81,-53,0.68,0.85,0.21,0.42,-0.38,-0.32,-0.09,-0.13,25.1,14.5,0,1,9
1981-09,30,105.7,-75.7,-0.28,-0.52,-0.23,-0.31,0,0.04,-0.09,-0.17,28,16,0,0,17
1981-10,129,87.6,41.4,0.98,1.22,0.57,0.73,0.31,0.53,0.06,0.05,24.3,16.5,0,5,4
1981-11,234,107.9,126.1,1.26,1.28,0.97,1.04,0.87,1.03,0.42,0.4,28.3,19.3,0,8,2
1981-12,313,112.6,200.4,1.09,1.11,1.4,1.52,1.17,1.21,0.32,0.32,28,19.4,0,14,2
1982-01,257,102.1,154.9,0.51,0.68,1.18,1.31,1.15,1.29,0.39,0.47,26.8,19.2,0,11,3
1982-02,94,121.3,-27.3,-0.31,-0.51,0.63,0.66,0.92,1,0.58,0.64,30.5,20,0,4,7
1982-03,366,80.2,285.8,2.46,2.36,1.4,1.65,1.67,1.89,1.49,1.71,27.1,20.1,0,15,3
1982-04,41,78,-37,-0.38,-0.23,1.48,1.63,1.58,1.79,1.42,1.68,25.1,16.3,0,1,14
1982-05,6,67.4,-61.5,-1.4,-1.29,1.69,1.81,1.24,1.46,1.34,1.6,24,14.9,0,0,21
1982-06,22,58.9,-36.9,0.3,0.41,-0.67,-0.44,1.01,1.24,1.31,1.54,25.3,16.2,0,0,5
1982-07,13,69.2,-56.2,0.05,0.09,-0.56,-0.46,1.04,1.21,1.33,1.54,25.1,14.3,0,0,28
1982-08,26,86.6,-60.6,0.6,0.54,0.36,0.35,1.53,1.62,1.34,1.55,26,15.3,0,1,10
1982-09,7,95.9,-88.9,-1.34,-0.91,-0.55,-0.52,-0.94,-0.75,1.23,1.42,26,15.1,0,0,26
1982-10,167,107.5,59.5,1.47,1.42,0.72,0.71,0.29,0.38,1.36,1.47,27.6,18,0,8,8
1982-11,131,115.4,15.6,-0.22,-0.46,0.28,0.27,0.29,0.36,1.02,1.14,29.9,20.3,0,5,5
1982-12,389,86.9,302.1,1.71,1.98,1.46,1.56,1.16,1.2,1.24,1.41,26.5,19.7,0,16,1
1983-01,357,110.4,246.6,1.3,1.34,1.51,1.69,1.49,1.59,1.62,1.73,28.8,20.8,0,15,0
1983-02,123,116.3,6.7,0.09,-0.08,1.62,1.85,1.37,1.54,1.72,1.97,30.2,21.1,0,4,7
1983-03,202,97.9,104.1,1.03,1.14,1.22,1.36,1.59,1.75,1.2,1.38,28.3,19.7,1,7,5
1983-04,165,76.3,88.7,2.12,2.17,1.4,1.5,1.79,1.99,1.6,1.82,26.9,18.4,0,4,3
1983-05,106,69,37,1.95,1.84,2.08,2,2.16,2.27,1.87,2.06,26.3,18,0,3,11
1983-06,178,50.3,127.7,2.8,2.41,3.15,2.48,2.39,2.33,2.27,2.4,24,16,0,7,14
1983-07,45,64.8,-19.8,1.4,1.55,3.21,2.38,2.44,2.2,2.33,2.4,24.9,14.9,0,2,18
1983-08,0,82.4,-82.4,,-0.7,2.76,2.29,2.75,2.34,2.29,2.39,25.3,13.5,0,0,31
1983-09,326,58,268,2.99,2.53,2.86,2.35,3.9,2.66,2.97,2.78,22.3,15.9,0,15,3
1983-10,69,90,-21,-0.05,0.31,2.4,2.17,3.5,2.52,2.78,2.69,25.8,17.8,0,3,4
1983-11,178,109.8,68.2,0.53,0.42,2.12,2.01,2.75,2.21,2.77,2.69,28.6,19.2,0,8,4
1983-12,268,100.8,167.2,0.68,0.78,0.52,0.67,1.85,1.95,2.49,2.51,28.8,20,0,13,4
1984-01,159,153,6,-0.51,-0.83,0.18,-0.02,1.19,1.33,2.19,2.19,32.9,21,10,9,6
1984-02,10,149.6,-139.6,-2.74,-1.79,-0.75,-1.02,0.73,0.67,1.88,2.05,33.1,21.3,2,0,12
1984-03,107,116.3,-9.3,-0.2,-0.37,-1.45,-1.61,-0.55,-0.77,1.57,1.68,30,19.9,0,4,8
1984-04,69,81.5,-12.5,0.42,0.46,-1.37,-1.61,-0.49,-0.8,1.32,1.41,26.8,18.3,0,3,8
1984-05,48,79.7,-31.7,0.69,0.47,0.11,-0.05,-0.57,-0.91,1.13,1.16,28.3,17.9,0,1,12
1984-06,0,67.5,-67.5,,-1.65,0.17,0,-1.19,-1.55,0.54,0.46,26.3,15.7,0,0,30
1984-07,3,79.1,-76.1,-1.01,-1.7,-0.28,-1.28,-1.23,-1.72,0.4,0.26,25.6,15,0,0,29
1984-08,10,73.4,-63.4,-0.33,0.41,-1.43,-1.41,-0.3,-0.51,0.44,0.33,24.4,15,0,0,12
1984-09,36,91.7,-55.7,-0.11,-0.01,-0.47,-0.3,-0.27,-0.29,-0.61,-0.81,25.8,15.9,0,1,7
1984-10,30,125.8,-95.8,-1.13,-1.45,-1.08,-0.97,-1.09,-1.43,-0.77,-1.07,28.7,18.5,0,1,17
1984-11,166,113.9,52.1,0.35,0.16,-0.4,-0.57,-0.74,-0.98,-0.77,-1.06,28.3,19.5,2,6,3
1984-12,260,104.8,155.2,0.6,0.65,0.15,-0.01,-0.09,-0.15,-0.78,-1.08,27.8,20.2,0,9,1
1985-01,499,100.1,398.9,2.21,2.09,1.72,1.87,1.19,1.28,0.4,0.22,27.8,20.5,0,15,2
1985-02,251,117.6,133.4,1.37,1.36,2.22,2.41,1.62,1.73,1.21,1.18,30.9,21.1,0,11,5
1985-03,239,97.9,141.1,1.4,1.48,2.59,2.78,1.83,1.9,1.57,1.64,29.6,21.2,0,11,6
1985-04,19,91.1,-72.1,-1.35,-1.35,1.53,1.52,2.01,2.12,1.46,1.5,28.5,18.9,0,0,10
1985-05,16,69.8,-53.9,-0.57,-0.69,0.59,0.67,1.97,2.05,1.35,1.41,25.9,16.1,0,0,17
1985-06,11,66,-55,-0.19,-0.53,-1.22,-1.49,2.04,2,1.36,1.42,24.6,12.8,0,1,26
1985-07,0,68.8,-68.8,,-0.92,-1.05,-1.4,1.01,0.99,1.34,1.42,23.9,13,0,0,31
1985-08,19,88.5,-69.5,0.26,0.1,-0.57,-0.86,0.31,0.31,1.39,1.42,26.6,14.6,0,1,21
1985-09,45,88.6,-43.6,0.1,0.25,-0.16,-0.05,-1.02,-1.08,1.36,1.37,25.6,15.8,0,1,12
1985-10,44,110.4,-66.4,-0.66,-0.69,-0.49,-0.4,-0.97,-0.94,1.42,1.46,28,18,0,2,9
1985-11,179,116,63,0.54,0.34,-0.05,-0.03,-0.25,-0.27,1.41,1.43,28.3,18.9,0,7,4
1985-12,337,116.7,220.3,1.3,1.3,0.78,0.68,0.6,0.54,1.62,1.6,27.9,19.3,0,13,7
1986-01,190,140.8,49.2,-0.15,-0.35,0.71,0.51,0.4,0.22,0.78,0.67,32,21,2,6,3
1986-02,196,114.8,81.2,0.89,0.82,0.93,0.79,0.65,0.45,0.61,0.44,32,21.7,2,7,6
1986-03,174,114.3,59.7,0.72,0.65,0.57,0.34,0.76,0.61,0.37,0.13,31,20.1,0,8,10
1986-04,43,93.8,-50.8,-0.31,-0.67,0.85,0.75,0.9,0.73,0.46,0.21,30,18.7,0,2,7
1986-05,14,73.3,-59.3,-0.69,-1.1,0.18,-0.01,0.76,0.6,0.45,0.2,28.1,17.2,0,0,8
1986-06,2,61.3,-59.3,-1.1,-0.85,-0.89,-1.2,0.2,-0.05,0.42,0.19,25.3,12.8,0,0,29
1986-07,19,61.5,-42.5,0.4,0.82,-0.75,-0.69,0.46,0.41,0.48,0.3,24,12.4,0,0,20
1986-08,67,75.4,-8.4,1.87,1.96,0.92,1.15,0.43,0.45,0.65,0.53,25.8,14.9,0,4,12
1986-09,19,89.9,-70.9,-0.66,-0.38,0.51,0.81,-0.29,-0.1,0.55,0.45,25.8,14.7,0,1,12
