data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1981-06,39,74.7,-35.7,0.58,0.89,-0.27,-0.04,-0.61,-0.19,-0.43,0.12,30.6,19.1,0,0,7
1981-07,6,99.6,-93.6,-0.63,-0.35,-0.12,0.25,-0.69,-0.31,-0.48,0.04,30.5,16.2,0,0,27
1981-08,26,86,-60,0.11,0.74,0.04,0.65,-0.8,-0.37,-0.54,-0.02,32.8,18.9,2,0,9
1981-09,68,75.8,-7.8,-0.27,0.78,-0.44,0.64,-0.46,0.31,-0.49,0.07,32.2,19.7,2,2,4
1981-10,168,103.1,64.9,0.49,0.71,0.15,0.96,-0.01,0.89,-0.71,-0.19,32.5,21,2,7,2
1981-11,182,86,96,-0.27,0.04,-0.07,0.58,-0.1,0.75,-0.78,-0.11,30.8,21.8,1,6,1
1981-12,238,85,153,-0.16,0.13,-0.09,0.29,-0.24,0.57,-0.54,0.22,31.1,21.9,0,10,1
1982-01,345,88.6,256.4,0.75,0.97,0.14,0.49,0.15,0.84,-0.25,0.5,29.8,21.6,0,17,0
1982-02,214,76.8,137.2,-0.88,-0.81,-0.12,0.21,-0.14,0.38,-0.43,0.18,30.2,21.9,0,8,1
1982-03,225,86,139,-0.74,-0.71,-0.33,-0.14,-0.27,-0.03,-0.38,0.21,30.5,21.7,0,9,1
1982-04,172,82.4,89.6,0.15,0.23,-0.78,-0.73,-0.33,-0.13,-0.3,0.27,30.7,21.7,0,5,1
1982-05,50,82,-32,-1.21,-1.07,-0.71,-0.65,-0.45,-0.28,-0.4,0.14,29.9,20.9,0,1,6
1982-06,21,88.9,-67.9,-0.17,-0.35,-0.54,-0.55,-0.51,-0.41,-0.46,0.02,31,19.8,0,1,10
1982-07,24,102.8,-78.8,0.84,0.61,-0.77,-0.74,-0.98,-1.02,-0.39,0.09,32.3,18.6,1,0,12
1982-08,47,103.3,-56.3,0.86,0.85,0.59,0.38,-0.48,-0.49,-0.32,0.1,32.3,19.2,0,1,6
1982-09,82,98.9,-16.9,0.23,0.5,0.74,0.79,-0.06,0.03,-0.27,0.02,31.7,20.2,0,3,2
1982-10,146,112.8,33.2,0.03,-0.01,0.33,0.46,-0.17,-0.05,-0.36,-0.11,32.5,20.5,0,4,2
1982-11,152,91.5,60.5,-0.84,-0.63,-0.51,-0.28,-0.27,-0.06,-0.5,-0.23,30.9,20.9,0,5,3
1982-12,187,89.6,97.4,-0.96,-0.86,-0.97,-0.82,-0.61,-0.31,-0.67,-0.48,30.3,21.5,0,6,1
1983-01,220,105.8,114.2,-1.02,-1.27,-1.4,-1.37,-0.99,-0.89,-1.15,-1.14,31.6,22.3,1,8,1
1983-02,297,92.8,204.2,0.43,0.38,-0.78,-0.91,-0.82,-0.81,-0.79,-0.78,31.9,22,2,14,0
1983-03,169,94.1,74.9,-1.89,-1.87,-1.08,-1.37,-1.2,-1.24,-1.03,-1.09,31.2,21.7,0,6,1
1983-04,135,88.8,46.2,-0.6,-0.69,-0.87,-1.07,-1.32,-1.35,-1.18,-1.25,31.3,21.8,0,4,2
1983-05,73,93.8,-20.8,-0.29,-0.57,-1.48,-1.56,-1.28,-1.45,-1.11,-1.23,31.9,20.3,0,1,7
1983-06,28,76.4,-48.5,0.16,0.49,-0.65,-0.72,-1.16,-1.41,-1.05,-1.12,28.9,17.5,1,1,12
1983-07,2,95.7,-93.7,-1.45,-0.36,-0.55,-0.37,-1,-1.21,-1.13,-1.18,31.3,18,0,0,26
1983-08,2,92.9,-90.9,-2,-0.42,-1.39,-0.29,-1.76,-1.58,-1.34,-1.35,32.6,18.1,4,0,29
1983-09,34,110.3,-76.3,-1.9,-1.52,-2.59,-1.27,-1.57,-1.21,-1.52,-1.53,33.4,19,15,0,6
1983-10,84,107,-23,-1.58,-1.27,-2.45,-1.57,-2.44,-1.54,-1.83,-1.79,31.8,20.7,0,4,2
1983-11,143,99.3,43.7,-1.03,-0.94,-2.11,-1.65,-2.36,-1.55,-1.95,-2.06,31.2,20.7,0,5,2
1983-12,258,97.6,160.4,0.12,0.24,-0.97,-0.91,-1.53,-1.41,-1.58,-1.79,30.4,20.8,0,11,1
1984-01,239,97.2,141.8,-0.71,-0.75,-0.76,-0.78,-1.47,-1.45,-1.47,-1.61,30.4,20.8,0,9,1
1984-02,185,88.7,96.3,-1.42,-1.52,-0.94,-1.07,-1.62,-1.62,-1.89,-1.91,30.3,20.9,0,7,1
1984-03,244,92.4,151.6,-0.39,-0.46,-1.23,-1.4,-1.29,-1.3,-1.6,-1.67,30.9,21.3,0,9,2
1984-04,201,81.6,119.4,0.66,0.81,-0.62,-0.72,-0.8,-0.87,-1.33,-1.33,30.7,21.2,0,6,3
1984-05,60,89,-29,-0.78,-0.93,-0.13,-0.16,-0.73,-0.83,-1.41,-1.38,30.7,21,0,2,4
1984-06,8,83.3,-75.3,-1.08,-0.74,-0.15,-0.18,-1.07,-1.2,-1.46,-1.45,30.9,19.3,0,0,11
1984-07,18,97.8,-79.8,0.48,0.55,-1.02,-0.87,-0.9,-1.05,-1.38,-1.4,31.8,18.3,0,0,9
1984-08,50,104.7,-54.7,0.95,0.89,0.18,0.23,-0.11,-0.1,-1.21,-1.29,32.4,18.2,4,3,21
1984-09,57,101,-44,-0.72,-0.44,0.16,0.34,-0.08,0.01,-1.11,-1.14,32.2,20.3,0,2,5
1984-10,193,106.4,86.6,0.97,1.15,0.67,0.84,0.04,0.22,-0.7,-0.72,31.8,21.2,1,8,2
1984-11,145,100.8,44.2,-0.99,-0.93,-0.33,-0.17,-0.28,-0.03,-0.73,-0.73,31.7,21.2,0,4,2
1984-12,176,103,73,-1.15,-1.34,-0.71,-0.7,-0.6,-0.43,-1.03,-1.13,31,21,0,5,1
1985-01,265,85.2,179.8,-0.32,-0.08,-1.18,-1.17,-0.67,-0.51,-0.9,-0.9,30.2,20.7,0,12,1
1985-02,226,86,140,-0.67,-0.75,-1.05,-1.12,-0.94,-0.88,-0.71,-0.66,30.7,20.6,0,9,2
1985-03,253,89.4,163.6,-0.23,-0.22,-0.63,-0.58,-0.78,-0.8,-0.69,-0.63,30.8,21.2,0,9,1
1985-04,214,86.1,127.9,0.88,0.96,-0.1,-0.14,-0.76,-0.8,-0.65,-0.6,30.9,20.9,0,8,1
1985-05,74,87.7,-13.7,-0.25,-0.28,0.21,0.23,-0.63,-0.67,-0.61,-0.57,30.9,20.7,0,1,3
1985-06,2,91,-89,-2.07,-1.56,0.15,-0.03,-0.47,-0.51,-0.62,-0.59,30.4,18.3,0,0,20
1985-07,13,97.2,-84.2,0.11,0.28,-0.94,-0.93,-0.4,-0.53,-0.63,-0.61,30.7,18.3,0,0,14
1985-08,56,104.3,-48.3,1.11,1.06,0.04,-0.03,0.16,0.15,-0.62,-0.61,30.9,18.6,0,2,15
1985-09,62,100.8,-38.8,-0.51,-0.25,0.29,0.47,0.21,0.21,-0.6,-0.6,32,20.2,2,2,3
1985-10,182,108.9,73.1,0.76,0.88,0.67,0.82,0.08,0.16,-0.65,-0.67,31.6,21,0,7,5
1985-11,232,104.5,127.5,0.56,0.59,0.55,0.68,0.45,0.55,-0.34,-0.26,31.2,21.4,0,8,2
1985-12,267,94.1,172.9,0.24,0.43,0.61,0.77,0.6,0.88,0.02,0.24,29.9,21.2,0,13,1
1986-01,290,91.5,198.5,0.03,0.22,0.3,0.44,0.48,0.75,0.12,0.33,30.3,21,0,8,1
1986-02,247,78.8,168.2,-0.32,-0.24,-0.08,0.16,0.18,0.39,0.19,0.4,30.2,20.8,0,9,1
1986-03,353,87.9,265.1,1.31,1.49,0.42,0.66,0.56,0.75,0.54,0.81,31.1,21.3,0,15,1
1986-04,162,88.1,73.9,-0.04,-0.1,0.43,0.57,0.39,0.52,0.35,0.57,30.8,21.5,0,5,2
1986-05,132,82,50,1.42,1.54,1.12,1.35,0.5,0.72,0.55,0.82,30.6,20.9,0,4,2
1986-06,3,84.1,-81.1,-1.81,-1.07,0.24,0.24,0.41,0.64,0.54,0.83,30.7,18.1,0,0,14
1986-07,23,86.4,-63.5,0.79,1.32,0.7,1.04,0.58,0.97,0.57,0.91,30.6,17.6,0,1,6
1986-08,97,84.5,12.5,2.03,2.09,1.27,1.59,1.37,1.95,0.72,1.15,31.8,19.6,1,3,6
1986-09,142,87.2,54.8,1.91,2.19,2.49,2.47,1.52,2.11,0.96,1.46,30.9,20.1,0,5,4
1986-10,111,110.5,0.5,-0.8,-0.77,1.29,1.76,1.45,1.95,0.76,1.27,31.3,21.2,0,6,6
1986-11,344,95.8,248.2,2.07,2.06,1.69,1.94,1.89,2.08,1.16,1.67,30.9,21.5,0,14,1
1986-12,367,95.9,271.1,1.43,1.48,1.57,1.69,2.18,2.12,1.47,1.85,30.3,21,0,14,0
1987-01,360,89.4,270.6,0.93,1.12,1.98,2.01,2.09,2.09,1.68,1.97,30.3,21.1,0,13,1
1987-02,204,71.9,132.1,-1.06,-0.9,0.73,1.03,1.31,1.63,1.51,1.88,30.5,21.3,0,8,1
1987-03,205,65.3,139.7,-1.12,-0.7,-0.44,-0.06,0.64,1.01,1.06,1.6,30.8,21.2,0,9,4
1987-04,161,70.6,90.4,-0.06,0.25,-1.14,-0.76,0.74,1.17,1.04,1.63,31,21.8,0,4,3
1987-05,41,77.9,-36.9,-1.66,-1.29,-1.13,-0.69,-0.01,0.41,0.76,1.43,30.5,20.5,0,1,9
1987-06,83,53.2,29.8,1.74,2.06,0.08,0.85,-0.35,0.32,1,1.69,29.6,19.5,0,4,6
1987-07,8,91.6,-83.6,-0.37,0.32,0.15,1.1,-1.02,-0.29,0.94,1.63,32.5,19.3,0,0,23
1987-08,28,85,-57,0.2,0.83,1.19,1.86,-0.59,0.42,0.73,1.48,32.1,18.4,6,1,10
1987-09,92,99.7,-7.7,0.56,0.78,0.22,0.85,0.12,1.09,0.55,1.27,32.9,20.9,6,1,4
1987-10,169,97.9,71.1,0.51,0.84,0.52,1.07,0.47,1.44,0.77,1.57,33,22.1,6,6,2
1987-11,220,79.5,140.5,0.38,0.79,0.6,1.1,0.92,1.66,0.35,1.23,31.2,22.1,0,8,2
1987-12,171,83.7,87.3,-1.24,-1.06,-0.32,0.16,-0.24,0.56,-0.37,0.52,31.3,22.3,0,6,3
1988-01,312,93,219,0.33,0.51,-0.29,0.04,-0.05,0.58,-0.54,0.3,30.5,22.1,0,13,1
1988-02,299,86.5,212.5,0.46,0.51,-0.23,0,0.1,0.51,-0.17,0.59,30.3,22.1,0,12,1
1988-03,241,93.4,147.6,-0.44,-0.54,0.16,0.25,-0.1,0.13,-0.05,0.64,30.7,22.1,0,10,1
1988-04,234,80.1,153.9,1.19,1.38,0.52,0.63,0.09,0.3,0.2,0.84,30.4,21.9,0,11,1
1988-05,84,58.8,25.2,0.09,1.01,0.37,0.75,0,0.29,0.35,1.08,29.4,20.4,0,3,6
1988-06,3,62.2,-59.2,-1.81,0.06,0.56,1.36,0.33,0.8,0.07,0.73,29.5,18.3,0,0,16
1988-07,3,99,-96,-1.17,-0.53,-0.91,0.37,0.2,0.73,0.05,0.69,31.1,16.7,0,0,22
1988-08,3,101,-98,-1.75,-0.75,-3.11,-0.75,-0.22,0.33,-0.04,0.54,33.9,18.6,7,0,30
1988-09,76,100.8,-24.8,0.03,0.24,-0.93,-0.44,0.01,0.74,-0.1,0.43,33.1,21.5,9,4,7
1988-10,192,107.6,84.4,0.95,1.11,0.28,0.48,-0.29,0.55,-0.02,0.52,32.4,22.3,2,12,5
1988-11,192,94.8,97.2,-0.09,0.06,0.38,0.62,-0.3,0.22,-0.13,0.4,30.9,21.8,0,8,1
1988-12,285,96.7,188.3,0.47,0.64,0.53,0.74,0.2,0.56,0.3,0.82,30.2,21.6,0,10,1
1989-01,524,95,429,2.66,2.22,1.59,1.7,1.4,1.56,1.03,1.47,29.7,21.5,0,21,1
1989-02,268,78.9,189.1,0.01,0.12,1.58,1.62,1.35,1.58,0.91,1.37,29.5,21.5,0,8,1
1989-03,239,90.7,148.3,-0.48,-0.53,1.32,1.49,1.06,1.33,0.91,1.4,30,21.7,0,9,4
1989-04,244,73.4,170.6,1.34,1.62,0.34,0.57,1.15,1.45,0.92,1.43,30,21.9,0,8,1
1989-05,75,81.2,-6.2,-0.22,0.02,0.36,0.61,1.27,1.57,0.91,1.37,29.5,20.8,0,0,3
1989-06,45,67.8,-22.8,0.78,1.22,1.1,1.64,1.49,1.9,1.02,1.43,30.6,21.1,0,1,6
1989-07,20,100,-80,0.61,0.54,0.33,0.78,0.38,0.86,1.07,1.48,29.9,18,0,1,25
1989-08,39,107.9,-68.9,0.61,0.46,0.87,0.98,0.56,0.99,1.21,1.62,32.6,21,1,0,12
1989-09,75,115.5,-40.5,-0.01,-0.31,0.35,0.14,0.97,1.26,1.18,1.57,32.6,20.8,4,2,5
1989-10,127,105.8,21.2,-0.4,-0.29,-0.16,-0.23,-0.03,0.21,1,1.43,31.7,21.8,0,5,1
1989-11,161,108.1,52.9,-0.66,-0.77,-0.71,-0.77,-0.32,-0.17,0.93,1.3,31.9,22.3,0,5,3
1989-12,268,95.8,172.2,0.25,0.42,-0.35,-0.32,-0.23,-0.16,0.86,1.21,30.4,22,0,8,1
1990-01,208,96.6,111.4,-1.22,-1.32,-0.78,-0.86,-0.72,-0.77,-0.25,-0.04,30.1,21.8,0,9,1
1990-02,274,84.1,189.9,0.1,0.14,-0.45,-0.39,-0.66,-0.73,-0.22,-0.06,30.4,21.8,0,8,2
1990-03,180,100.2,79.8,-1.64,-1.79,-1.28,-1.48,-0.97,-1.06,-0.45,-0.37,31.1,22,0,5,2
1990-04,89,89,0,-1.76,-1.59,-1.39,-1.49,-1.22,-1.32,-1.05,-1.13,31.1,21.8,0,3,10
1990-05,76,93.4,-17.4,-0.18,-0.43,-1.86,-1.87,-1.21,-1.36,-1.08,-1.2,30.7,21.2,0,2,4
1990-06,7,86.8,-79.8,-1.19,-0.99,-1.79,-1.6,-1.75,-1.9,-1.2,-1.39,29.9,20.7,0,0,25
1990-07,23,90.9,-67.9,0.79,1.14,-0.47,-0.42,-1.45,-1.63,-1.18,-1.34,29.5,18.7,0,1,19
1990-08,27,99.2,-72.2,0.15,0.34,-0.39,0.01,-1.84,-1.75,-1.25,-1.39,32.5,20.1,0,1,15
1990-09,76,101.3,-25.3,0.03,0.22,0.18,0.57,-1.24,-1.02,-1.23,-1.3,31.9,20.5,2,3,3
1990-10,147,114.8,32.2,0.05,-0.03,-0.03,0.1,-0.35,-0.2,-1.18,-1.31,32.7,22,5,4,2
1990-11,158,105.8,52.2,-0.72,-0.78,-0.5,-0.48,-0.62,-0.39,-1.25,-1.41,31.3,22.1,0,3,6
1990-12,186,102.9,83.1,-0.98,-1.14,-0.92,-1.03,-0.77,-0.64,-1.55,-1.81,30.4,22.2,0,5,1
1991-01,303,95.6,207.4,0.21,0.35,-0.71,-0.81,-0.6,-0.56,-1.12,-1.31,31.2,22,1,11,0
1991-02,201,87.7,113.3,-1.12,-1.23,-0.88,-1.02,-0.89,-0.98,-1.38,-1.54,29.8,21.9,0,5,1
1991-03,240,85.5,154.5,-0.46,-0.4,-0.63,-0.65,-0.89,-1,-1.16,-1.27,30.2,21.9,0,8,1
1991-04,125,92,33,-0.83,-0.96,-1.18,-1.26,-1.07,-1.17,-1.02,-1.11,30.7,22,0,1,1
1991-05,109,90.4,18.6,0.83,0.83,-0.43,-0.55,-0.85,-0.99,-0.91,-0.99,30.4,21.8,0,3,2
1991-06,40,82,-42,0.61,0.7,-0.08,-0.26,-0.56,-0.67,-0.76,-0.79,30,20.3,0,1,3
1991-07,4,95.1,-91.1,-0.96,-0.17,0.6,0.68,-0.88,-1.03,-0.83,-0.89,30.7,18.8,0,0,11
1991-08,3,95.4,-92.4,-1.75,-0.48,-0.74,-0.12,-0.64,-0.62,-0.94,-1.01,32.4,18.7,1,0,26
1991-09,81,92.6,-11.6,0.2,0.66,-0.76,0.03,-0.45,-0.23,-0.91,-0.94,32.2,21.3,1,2,4
1991-10,101,113.1,-12.1,-1.08,-1.04,-1.09,-0.63,-0.6,-0.2,-1.12,-1.16,32.2,21,4,4,10
1991-11,260,95.4,164.6,0.98,1.14,0.19,0.45,-0.1,0.33,-0.75,-0.69,31,22,0,8,2
1991-12,146,90.1,55.9,-1.71,-1.69,-0.77,-0.66,-0.94,-0.54,-0.88,-0.79,31.1,22.2,0,5,2
1992-01,240,91.1,148.9,-0.7,-0.62,-0.71,-0.59,-1.01,-0.74,-1.11,-1.04,30.3,22.1,0,11,1
1992-02,316,88.7,227.3,0.7,0.74,-0.79,-0.76,-0.5,-0.34,-0.63,-0.48,30,22,0,12,1
1992-03,277,93.2,183.8,0.17,0.17,0.02,0.09,-0.41,-0.41,-0.5,-0.35,30.4,21.9,0,9,4
1992-04,154,90,64,-0.2,-0.31,0.31,0.27,-0.26,-0.26,-0.4,-0.24,30.8,22.1,0,5,3
1992-05,65,100.6,-35.6,-0.58,-1.23,-0.22,-0.49,-0.68,-0.81,-0.58,-0.52,31.9,22.2,0,1,6
1992-06,27,93.6,-66.6,0.12,-0.28,-0.5,-0.92,-0.2,-0.42,-0.61,-0.59,31.3,20.8,0,0,4
1992-07,6,95.8,-89.8,-0.63,-0.08,-0.68,-1.05,0.06,-0.19,-0.6,-0.58,30,18.2,0,0,24
1992-08,23,95.3,-72.3,-0.03,0.34,-0.42,-0.19,-0.36,-0.59,-0.54,-0.51,31.8,20,0,0,10
1992-09,124,96.8,27.2,1.47,1.67,0.74,1.06,-0.03,-0.09,-0.37,-0.36,30.9,20.9,0,3,3
1992-10,96,108,-12,-1.22,-1.04,-0.13,0.22,-0.56,-0.42,-0.4,-0.37,32.2,21,0,4,2
1992-11,122,98.6,23.4,-1.5,-1.31,-0.98,-0.71,-1.05,-0.67,-0.98,-1.04,31.1,20.4,0,1,3
1992-12,157,94.9,62.1,-1.5,-1.56,-2.06,-1.82,-1.49,-1.23,-0.9,-0.98,31.4,21.2,0,4,1
1993-01,235,91.4,143.6,-0.78,-0.72,-1.79,-1.7,-1.49,-1.33,-0.9,-0.96,31.2,21.3,0,8,2
1993-02,169,89,80,-1.74,-1.78,-1.91,-2.15,-1.86,-1.72,-1.46,-1.53,30.9,22,0,7,2
1993-03,242,96.8,145.2,-0.43,-0.59,-1.41,-1.58,-1.96,-1.78,-1.63,-1.74,31.1,21.8,0,8,0
1993-04,137,85.8,51.2,-0.56,-0.58,-1.34,-1.45,-1.81,-1.69,-1.7,-1.72,31.2,21.8,0,2,1
1993-05,57,85.1,-28.1,-0.9,-0.89,-0.82,-0.94,-1.74,-1.73,-1.78,-1.71,30.7,21.3,0,1,5
1993-06,26,67.4,-41.4,0.07,0.72,-0.92,-0.66,-1.53,-1.53,-1.73,-1.59,30.4,19.9,0,0,8
1993-07,35,83.6,-48.6,1.38,1.8,-0.17,0.61,-1.31,-1.24,-1.6,-1.43,30.7,17.9,0,1,6
1993-08,38,83.2,-45.2,0.57,1.13,0.76,1.54,-0.51,-0.09,-1.57,-1.36,31,18.2,0,1,9
1993-09,60,106.8,-46.8,-0.59,-0.53,0.33,0.97,-0.55,0.07,-1.82,-1.59,32.1,21,0,1,7
1993-10,99,112.6,-13.6,-1.13,-1.07,-0.88,-0.48,-0.93,-0.11,-1.86,-1.66,32,21.3,2,2,4
1993-11,181,98,83,-0.28,-0.2,-1,-0.88,-0.61,0.07,-1.67,-1.57,30.6,21.8,0,4,1
1993-12,220,94.5,125.5,-0.43,-0.34,-0.84,-0.79,-0.65,-0.18,-1.35,-1.25,30.5,22.4,0,9,0
1994-01,225,94.1,130.9,-0.94,-0.95,-0.87,-0.83,-1.06,-0.88,-1.36,-1.27,30.2,21.8,0,10,2
1994-02,288,84.7,203.3,0.3,0.36,-0.57,-0.51,-0.88,-0.87,-0.84,-0.65,30.7,21.8,0,15,0
1994-03,225,93.7,131.3,-0.74,-0.86,-0.67,-0.74,-0.88,-0.92,-0.93,-0.73,31.1,21.9,0,8,2
1994-04,143,86.9,56.1,-0.43,-0.48,-0.4,-0.51,-0.75,-0.8,-0.91,-0.72,31.3,22.1,0,4,2
1994-05,113,91.1,21.9,0.94,0.92,-0.36,-0.52,-0.6,-0.68,-0.71,-0.53,31,21.6,1,4,3
1994-06,66,80.6,-14.6,1.35,1.39,0.58,0.56,-0.31,-0.36,-0.54,-0.38,30.1,19.4,0,2,4
1994-07,11,81,-70,-0.06,1.04,1.29,1.53,0.07,0.23,-0.63,-0.47,30.7,18,1,0,10
1994-08,3,91.8,-88.8,-1.75,-0.32,0.29,0.95,-0.28,-0.06,-0.78,-0.68,32.7,19.4,4,0,27
1994-09,56,91.2,-35.2,-0.76,-0.12,-1.3,0.05,-0.11,0.38,-0.78,-0.65,33.2,20.7,1,2,5
1994-10,64,117.2,-53.2,-2.28,-1.84,-2.38,-1.42,-0.96,-0.31,-0.94,-0.84,32.7,21.4,3,1,4
1994-11,117,113,4,-1.62,-1.64,-2.49,-1.89,-2.04,-1.29,-1.26,-1.24,31.9,21.5,0,4,2
1994-12,193,91.6,101.4,-0.86,-0.78,-2.07,-1.99,-2.25,-2.02,-1.33,-1.34,31.7,21.4,0,7,1
1995-01,181,94.1,86.9,-1.71,-1.8,-1.99,-1.97,-2.53,-2.47,-1.48,-1.5,31.5,21.7,0,8,2
1995-02,255,55.4,199.6,-0.2,0.3,-1.35,-1.17,-2.09,-1.82,-1.57,-1.4,31.1,21.5,0,11,1
1995-03,205,87.4,117.6,-1.12,-1.12,-1.45,-1.28,-1.99,-1.73,-1.69,-1.5,31.1,21.5,0,9,2
1995-04,96,65.3,30.7,-1.56,-1,-1.27,-0.89,-1.88,-1.56,-1.89,-1.56,30.2,20.9,0,3,2
1995-05,72,83,-11,-0.32,-0.17,-1.52,-1.24,-1.71,-1.41,-2.12,-1.69,30.5,20.6,0,2,4
1995-06,14,76.1,-62.1,-0.58,-0.07,-1.59,-0.98,-1.83,-1.46,-2.29,-1.84,30.6,19.8,0,0,11
1995-07,12,99.6,-87.6,0.03,0.07,-0.68,-0.32,-1.41,-1.02,-2.28,-1.9,32.1,19.4,2,0,11
1995-08,14,86.8,-72.8,-0.54,0.32,-1.02,-0.05,-1.72,-1.21,-2.27,-1.88,33,19.7,8,1,16
1995-09,43,95,-52,-1.38,-0.72,-1.34,-0.31,-1.9,-0.95,-2.3,-1.87,33.3,20.7,9,1,7
1995-10,123,115,8,-0.5,-0.6,-1.18,-0.64,-1.49,-0.75,-2.09,-1.72,32.8,21.6,5,4,2
1995-11,276,104.1,171.9,1.2,1.24,0.19,0.3,-0.17,0.24,-1.46,-1.15,31.3,21.7,0,12,2
1995-12,212,96.6,115.4,-0.55,-0.52,0.09,0.13,-0.3,0.06,-1.33,-1.06,30.2,21.7,0,9,1
1996-01,277,93.3,183.7,-0.15,-0.01,0.14,0.23,-0.32,-0.03,-0.91,-0.54,30.1,21.6,0,14,1
1996-02,230,93.3,136.7,-0.6,-0.81,-0.67,-0.72,-0.41,-0.4,-0.98,-0.81,30.4,21.4,0,9,1
1996-03,228,86.2,141.8,-0.68,-0.65,-0.7,-0.77,-0.39,-0.47,-0.91,-0.72,30.2,21.8,0,10,1
1996-04,160,81.2,78.8,-0.08,0.01,-0.72,-0.81,-0.3,-0.34,-0.66,-0.52,30,21.4,0,4,1
1996-05,61,85.3,-24.3,-0.74,-0.73,-0.69,-0.66,-0.83,-0.88,-0.72,-0.61,30.9,21.4,0,0,5
1996-06,18,79.3,-61.3,-0.33,-0.04,-0.61,-0.5,-0.83,-0.87,-0.69,-0.57,30.3,18.3,0,1,8
1996-07,11,98.8,-87.8,-0.06,0.06,-0.91,-0.62,-0.97,-1.04,-0.69,-0.57,32.2,17.8,0,0,16
1996-08,8,98.1,-90.1,-1.03,-0.38,-1.15,-0.43,-0.97,-0.84,-0.73,-0.67,32.5,19.8,2,0,8
1996-09,50,91.1,-41.1,-1.03,-0.33,-1.34,-0.44,-1.11,-0.66,-0.69,-0.64,31.4,20.6,0,1,4
1996-10,144,94.4,49.6,-0.01,0.37,-0.79,-0.14,-1.27,-0.49,-0.63,-0.47,31.1,21.3,0,4,2
1996-11,188,97.1,90.9,-0.16,-0.06,-0.49,-0.02,-0.82,-0.19,-1.02,-0.85,30.7,21.8,0,6,1
1996-12,166,92,74,-1.33,-1.32,-0.85,-0.61,-1.17,-0.7,-1.17,-1.03,30.7,21.3,0,5,4
1997-01,319,92.1,226.9,0.42,0.62,-0.51,-0.4,-0.74,-0.33,-0.97,-0.77,30.3,22.2,0,14,1
1997-02,197,80.6,116.4,-1.19,-1.17,-0.94,-0.89,-0.93,-0.67,-1.07,-0.83,30.3,21.7,0,7,1
1997-03,301,74.9,226.1,0.55,0.92,-0.09,0.17,-0.52,-0.34,-0.8,-0.47,29.6,21.9,0,15,1
1997-04,223,79.6,143.4,1.02,1.22,0.12,0.37,-0.26,-0.1,-0.57,-0.21,30.6,21.8,1,10,3
1997-05,66,82.2,-16.2,-0.54,-0.38,0.64,1.02,-0.32,-0.12,-0.57,-0.2,30.2,21.1,0,1,9
1997-06,27,93.8,-66.8,0.12,-0.29,0.5,0.51,0.11,0.34,-0.51,-0.19,31.4,20.3,0,1,17
1997-07,0,97.3,-97.3,,-0.63,-0.82,-0.78,-0.16,0.02,-0.55,-0.23,32,18.9,0,0,31
1997-08,16,94.2,-78.2,-0.41,0.12,-0.9,-0.5,0.33,0.7,-0.53,-0.2,31.6,20.1,0,0,15
1997-09,105,102.8,2.2,0.95,1.07,0.07,0.43,0.37,0.58,-0.33,-0.03,34,21.6,14,6,7
