data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,224,117,107,0.22,0.29,,,,,,,31.8,22.6,0,10,5
1980-02,499,87.3,411.6,1.78,1.85,,,,,,,30.3,22.2,0,18,3
1980-03,282,115.3,166.7,-0.67,-0.73,0.93,1.07,,,,,31.2,22.3,0,9,1
1980-04,205,112.7,92.3,-0.68,-0.76,0.36,0.36,,,,,31.7,22.7,0,11,4
1980-05,66,118.1,-52.1,-0.83,-0.88,-0.98,-0.98,,,,,31.8,22.5,0,1,6
1980-06,45,112.7,-67.7,0.3,0.3,-0.79,-0.8,0.08,0.14,,,31.9,22.1,0,1,6
1980-07,14,132.7,-118.7,0.03,-0.16,-0.67,-0.69,0.06,0.05,,,32.7,21.1,1,0,14
1980-08,4,156.1,-152.1,-0.45,-0.59,0.11,-0.21,-0.94,-0.94,,,34.2,20.9,13,0,22
1980-09,9,158.2,-149.2,0.09,0.52,0.01,-0.21,-0.78,-0.79,,,35.2,22.3,24,0,12
1980-10,19,176.9,-157.9,-0.02,-0.31,-0.08,-0.27,-0.69,-0.72,,,35.9,22.8,28,1,22
1980-11,105,142.6,-37.6,1.46,1.51,1.13,1.06,0.81,0.63,,,34.2,23,17,5,11
1980-12,101,140.8,-39.8,-0.02,0,0.56,0.61,0.46,0.47,0.17,0.24,33.7,22.8,14,5,7
1981-01,266,112.4,153.6,0.62,0.74,0.82,0.91,0.71,0.74,0.28,0.32,31.6,22.5,0,10,3
1981-02,104,119.7,-15.7,-1.95,-1.72,-0.8,-0.79,-0.4,-0.33,-1,-0.93,31.9,22.2,1,3,10
1981-03,241,119,122,-1.24,-1.21,-1.25,-1.27,-0.87,-0.84,-1.24,-1.13,31.6,22.7,3,10,10
1981-04,84,124.4,-40.4,-2.28,-1.81,-2.51,-1.92,-1.44,-1.33,-1.61,-1.47,31.9,22.7,0,3,8
1981-05,36,113.9,-77.9,-1.5,-1.34,-2.13,-1.89,-1.81,-1.58,-1.56,-1.41,31.7,22.5,0,1,9
1981-06,12,123.3,-111.3,-1.3,-1.25,-2.34,-1.88,-2,-1.78,-1.69,-1.51,32.5,21.2,0,1,20
1981-07,0,142.5,-142.5,,-1.77,-2.02,-1.71,-2.63,-2.06,-1.7,-1.53,33.4,20.7,2,0,31
1981-08,5,161.8,-156.8,-0.28,-1.04,-1.52,-1.5,-2.31,-2.03,-1.69,-1.52,34.9,21.1,23,0,19
1981-09,3,178.5,-175.5,-0.87,-1.76,-1.12,-1.72,-2.42,-1.96,-1.71,-1.56,36.4,22,30,0,23
1981-10,8,180.8,-172.8,-0.81,-1.2,-0.87,-1.71,-2.11,-1.81,-1.73,-1.56,36.7,22.8,30,0,15
1981-11,34,164.1,-130.1,-0.01,-0.43,-0.56,-1.18,-1.38,-1.63,-2,-1.72,36.3,23.7,29,0,9
1981-12,149,146.7,2.3,0.62,0.57,0.23,-0.02,-0.05,-0.65,-1.9,-1.84,34.8,23.3,19,7,8
1982-01,261,114.4,146.6,0.58,0.68,0.62,0.45,0.41,0.02,-2.01,-1.82,31.7,22.9,3,9,5
1982-02,354,94.9,259.1,0.79,0.91,1.02,1.11,0.81,0.7,-1.13,-1.25,30.7,22.2,0,14,2
1982-03,316,123.4,192.6,-0.24,-0.43,0.57,0.7,0.56,0.51,-0.92,-1.08,31.4,22.7,0,12,2
1982-04,269,105.2,163.8,-0.11,-0.15,0.17,0.12,0.37,0.33,-0.23,-0.43,30.9,22.4,0,12,2
1982-05,68,124.2,-56.2,-0.79,-0.95,-0.48,-0.55,0.15,0.11,-0.1,-0.35,31.5,22.1,0,3,13
1982-06,12,120.7,-108.7,-1.3,-1.16,-0.58,-0.66,-0.04,-0.05,-0.1,-0.34,31.7,21.3,0,0,16
1982-07,7,131.8,-124.8,-0.54,-0.52,-1.22,-1.25,-0.23,-0.3,-0.07,-0.27,32.6,21.5,0,0,18
1982-08,1,156.6,-155.6,-1.28,-0.92,-1.35,-1.16,-0.67,-0.76,-0.09,-0.27,34.1,21.5,9,0,28
1982-09,8,164.7,-156.7,-0.03,-0.11,-0.53,-0.7,-0.65,-0.74,-0.07,-0.22,35.3,22.5,28,0,14
1982-10,44,163.4,-119.4,0.98,1.09,0.62,0.45,-0.89,-0.91,0.03,-0.08,35.2,22.6,26,1,15
1982-11,16,168.8,-152.8,-0.74,-1.1,0.01,-0.28,-0.8,-0.91,-0.01,-0.14,36,22.8,26,1,24
1982-12,38,173.6,-135.6,-1.33,-1.71,-0.95,-1.33,-1.09,-1.42,-0.35,-0.46,35.8,23.3,27,2,15
1983-01,66,149,-83,-2.1,-2.1,-2.82,-2.15,-2.32,-2.09,-1.02,-1.15,34.5,23.5,19,3,13
1983-02,184,114.4,69.6,-0.8,-0.88,-2.38,-2.29,-2.32,-2.3,-1.74,-1.83,31.8,22.7,0,10,7
1983-03,286,126.2,159.8,-0.62,-0.81,-1.77,-1.97,-2.1,-2.17,-1.99,-1.9,32.1,23,0,7,5
1983-04,129,127.4,1.6,-1.56,-1.49,-1.45,-1.42,-2.29,-2.08,-2.46,-2.22,32.4,23,0,5,5
1983-05,31,128.6,-97.6,-1.64,-1.72,-1.58,-1.63,-2.23,-2.01,-2.37,-2.11,32.7,23.4,0,1,13
1983-06,6,134.1,-128.1,-1.93,-1.83,-1.97,-1.85,-2.18,-2.08,-2.41,-2.14,33.5,22.3,1,0,19
