data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,135,127.1,7.9,1.07,1.3,,,,,,,30.9,21.7,0,2,3
1980-02,213,92.4,120.6,1.91,1.95,,,,,,,29,21.8,0,10,7
1980-03,22,120.7,-98.7,-0.56,-0.13,1.28,1.52,,,,,29.5,20.6,0,1,17
1980-04,4,113.5,-109.5,-1.9,-1.19,0.75,1.11,,,,,30.2,20.5,0,0,18
1980-05,6,93.7,-87.7,-2.21,-1.38,-2.02,-1.26,,,,,28.5,19.9,0,0,12
1980-06,6,84,-78,-3.22,-2.56,-3.56,-1.82,0.54,0.94,,,27.6,18.7,0,0,10
1980-07,20,88.7,-68.7,-0.85,-1.06,-2.76,-1.97,-0.17,0.24,,,27,17.8,0,0,5
1980-08,10,110.3,-100.3,-1.78,-1.96,-2.78,-2.13,-2.72,-2.17,,,27.9,17.5,0,0,20
1980-09,17,109.9,-92.9,-0.02,0.22,-1.4,-1.24,-2.96,-1.85,,,28.7,19.4,0,0,14
1980-10,7,149.4,-142.4,-0.46,-0.57,-1.23,-1.06,-2.79,-1.92,,,30.5,19.7,0,0,15
1980-11,21,121.3,-100.3,-0.65,-0.05,-1.02,-0.41,-2.29,-1.58,,,30.5,21,0,0,12
1980-12,31,140.5,-109.5,-0.3,-0.08,-0.83,-0.4,-1.28,-0.83,-0.26,0.28,31.9,21.7,1,0,9
1981-01,24,142.6,-118.6,-0.25,-0.08,-1.03,-0.42,-1.39,-0.81,-1.03,-0.47,31.6,21.1,0,0,11
1981-02,30,140.2,-110.2,-0.16,-0.21,-0.75,-0.48,-1.19,-0.62,-2.23,-1.45,31.6,20.7,0,0,5
1981-03,235,116.3,118.7,1.87,1.9,0.88,1.01,0.33,0.64,-0.7,-0.42,30.9,21.8,2,9,3
1981-04,82,97.7,-15.7,0.87,1.05,1.49,1.52,0.59,0.93,-0.26,0.09,28.2,20.6,0,2,4
1981-05,41,90.9,-49.9,0.13,0.05,1.78,1.77,0.8,1.02,-0.1,0.28,27.1,19.1,0,0,3
1981-06,34,75.9,-41.9,-0.49,-0.48,0.39,0.45,0.91,1.07,0.07,0.46,26.2,18.4,0,0,5
1981-07,24,82.5,-58.5,-0.58,-0.47,-0.5,-0.5,1.24,1.29,0.09,0.5,25.3,16.9,0,0,9
