data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,249,106.7,142.3,0.73,0.85,,,,,,,29.2,20.2,0,9,8,455,531
1980-02,203,110.4,92.6,1.31,1.4,,,,,,,29.9,20,0,9,5,434,559
1980-03,17,123.9,-106.9,-1.69,-1.2,0.59,0.75,,,,,31,19.2,0,0,16,467,633
1980-04,193,82.3,110.7,2.56,2.27,1.29,1.33,,,,,28.6,19.2,0,5,8,416,438
1980-05,43,71.1,-28.1,0.85,1.11,0.69,0.81,,,,,27.3,17.4,0,2,6,382,411
1980-06,38,56.6,-18.6,1.51,1.74,2.69,2.31,1.29,1.4,,,25.8,15.6,0,2,4,321,329
1980-07,12,69.9,-57.9,0.4,0.72,1.17,1.46,1.46,1.49,,,26.2,14.5,0,0,9,321,413
1980-08,3,85.1,-82.1,-0.83,-0.05,0.67,1.06,0.75,0.94,,,27.3,15.8,0,0,18,358,458
1980-09,23,84.2,-61.1,-0.01,0.58,-0.24,0.48,2.04,2.12,,,27.4,17,0,1,18,366,404
1980-10,5,125.6,-120.6,-2.18,-1.21,-1.68,-0.7,-0.5,0.15,,,30.8,18.9,4,0,17,460,589
1980-11,108,104.2,3.8,-0.71,-0.61,-1.4,-0.87,-1.16,-0.55,,,28.9,19.2,0,4,6,422,506
1980-12,231,112.3,118.7,0.3,0.32,-0.74,-0.61,-0.82,-0.47,0.51,0.8,29.8,20.2,0,6,8,465,554
1981-01,232,114,118,0.62,0.7,0.13,0.27,-0.36,-0.03,0.45,0.76,29.4,19.4,0,7,7,445,576
1981-02,50,115.7,-65.7,-0.47,-0.35,0.28,0.44,-0.52,-0.14,-0.13,0.28,30.2,18.7,0,1,10,404,593
1981-03,288,99.3,188.7,1.73,1.84,1.04,1.19,0.35,0.57,0.94,1.21,29.7,19.6,0,9,6,455,500
1981-04,36,81.6,-45.6,-0.39,0.07,1.02,1.22,0.62,0.91,0.34,0.76,27.2,16.9,0,1,14,361,458
1981-05,39,67,-28,0.73,1.12,1.52,1.61,1.01,1.25,0.32,0.75,26.6,15.3,0,1,7,340,397
