data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,397,98.6,298.4,1.11,1.23,,,,,,,30.8,21.6,0,18,1,504,465
1980-02,538,74.2,463.8,2.93,2.19,,,,,,,29.1,21.7,0,19,1,446,354
1980-03,225,112.9,112.1,-0.31,-0.36,2.8,2.41,,,,,32,21.5,3,11,7,520,535
1980-04,127,107.3,19.7,-0.1,-0.1,2.12,2.33,,,,,31.9,21.3,0,6,14,498,524
1980-05,24,115.1,-91.1,-0.22,-0.32,-0.44,-0.46,,,,,33.3,20.6,0,1,15,526,566
1980-06,2,105.8,-103.8,-0.43,0.62,-0.29,-0.19,2.38,2.17,,,33.1,18.3,0,0,24,470,526
1980-07,0,121.3,-121.3,,-0.1,-0.34,-0.32,1.94,2.15,,,33.7,17.3,9,0,31,480,602
1980-08,24,120.8,-96.8,1.14,1.75,0.89,1.32,-0.28,-0.17,,,35.2,17.4,26,1,21,504,516
1980-09,84,111.7,-27.7,0.82,1.09,1.07,1.4,0.26,0.62,,,35.1,19.9,20,3,6,526,466
1980-10,78,138.5,-60.5,-1.47,-1.33,-0.43,-0.12,-0.63,-0.28,,,34.7,20.8,20,2,5,552,619
1980-11,373,96.4,276.6,1.85,2.21,0.88,1.13,0.99,1.33,,,31,21,0,16,1,480,448
1980-12,359,93.5,265.5,0.87,1.05,0.95,1.14,1.14,1.44,2.49,2.44,30.6,21.1,0,19,0,492,436
1981-01,329,102.7,226.3,0.37,0.53,1.82,1.99,1.36,1.68,2.57,2.32,31,21.2,0,14,3,499,491
1981-02,177,111.2,65.8,-0.84,-0.96,0.35,0.66,0.77,1.1,0.48,0.87,32.4,21.1,3,7,3,469,523
1981-03,342,89.3,252.7,1.47,1.66,0.47,0.73,1.12,1.39,1.19,1.55,30.6,21.7,1,18,1,501,420
1981-04,85,114.4,-29.4,-0.95,-0.97,-0.21,-0.21,1.25,1.52,0.9,1.31,32.5,21.4,0,4,9,509,559
1981-05,13,113.4,-100.4,-0.82,-0.74,0.22,0.37,0.38,0.75,0.83,1.28,32.8,19.2,0,0,26,495,581
1981-06,11,101.5,-90.5,0.54,1.48,-1.06,-0.9,-0.14,0.14,0.88,1.34,32.2,17.9,0,1,22,450,533
1981-07,3,111.5,-108.5,-0.39,1.69,-0.29,0.22,-0.34,-0.2,0.89,1.4,31.9,16.6,0,0,23,442,566
1981-08,18,119.6,-101.6,0.76,1.6,1.15,1.8,0.4,0.79,0.86,1.38,34.4,18.4,15,1,15,509,535
1981-09,28,118,-90,-0.86,-0.4,-0.27,0.45,-1.21,-0.48,0.53,1.01,35.7,19.8,26,1,26,532,461
1981-10,213,119.2,93.8,0.84,0.96,0.5,0.85,0.29,0.78,1.15,1.59,33.5,22.1,13,9,2,552,526
1981-11,246,99.1,146.9,0.33,0.48,0.43,0.8,0.62,1.2,0.7,1.32,30.9,21.8,1,7,2,490,466
1981-12,254,119.3,134.7,-0.3,-0.39,0.31,0.36,0.18,0.52,0,0.47,32.1,21.9,1,10,2,527,561
1982-01,407,88.6,318.4,1.22,1.39,0.7,1,0.82,1.26,0.42,0.99,29.3,21.4,0,19,1,476,413
1982-02,239,103.9,135.1,0.04,0.25,0.68,0.92,0.69,1.07,0.81,1.31,31.8,21.8,0,11,2,470,485
1982-03,240,110.6,129.4,-0.05,-0.06,0.78,1.01,0.78,1.06,0.23,0.76,31.8,22.1,0,6,2,526,521
