data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,353,103.4,249.6,0.83,0.88,,,,,,,28.6,20.6,0,14,8,454,511
1980-02,121,113.6,7.4,0.07,0,,,,,,,29.7,20.5,0,4,9,438,563
1980-03,6,118.4,-112.4,-3.44,-1.72,-0.13,-0.11,,,,,30.7,19.8,0,0,13,472,589
1980-04,112,76.2,35.8,0.97,1.16,-0.84,-0.77,,,,,27.7,19.6,0,5,8,410,403
1980-05,56,72.7,-16.6,1.09,1.13,-0.61,-0.59,,,,,26.9,17.4,0,2,12,376,414
1980-06,26,56.9,-30.9,0.88,1.18,1.26,1.4,0.28,0.4,,,24.8,15.1,0,0,8,298,353
1980-07,0,70.7,-70.7,,-0.7,0.99,1.01,-0.51,-0.45,,,25.9,14.6,0,0,31,318,417
1980-08,19,85.3,-66.3,0.25,0.49,0.44,0.51,-0.51,-0.46,,,26.5,15.6,0,1,10,344,457
1980-09,16,91.4,-75.4,-0.84,-0.37,-0.71,-0.38,0.68,0.87,,,26.7,16.4,1,0,6,346,438
1980-10,32,118.2,-86.2,-1.47,-1.18,-1.69,-1.13,-0.82,-0.51,,,29.9,18.5,5,1,9,440,534
1980-11,177,103.9,73.1,-0.06,-0.01,-0.85,-0.71,-0.76,-0.56,,,27.7,19.3,0,7,6,404,507
1980-12,300,119.4,180.6,0.47,0.35,-0.21,-0.26,-0.38,-0.36,-0.08,-0.04,29.6,20.7,0,13,10,470,580
1981-01,205,113,92,-0.07,-0.14,-0.02,0.07,-0.42,-0.33,-0.73,-0.63,28.9,20.4,0,8,4,454,543
1981-02,77,119.6,-42.6,-0.55,-0.64,-0.24,-0.24,-0.7,-0.62,-0.9,-0.78,29.8,20,0,4,6,416,595
1981-03,228,99.3,128.7,0.99,1.06,0.04,0.07,-0.24,-0.1,-0.04,0.13,29.1,20.4,0,10,4,458,483
1981-04,26,86.3,-60.3,-0.92,-0.8,-0.03,-0.01,-0.12,0.02,-0.38,-0.22,27.5,16.3,0,0,11,357,477
