data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,19,158.7,-139.7,-0.28,-0.53,,,,,,,30.8,21.6,0,0,5
1980-02,40,120.4,-80.4,0,0.27,,,,,,,30.1,21.3,0,0,6
1980-03,59,134.3,-75.3,-0.14,-0.16,-0.37,-0.33,,,,,28.7,20.5,0,2,5
1980-04,59,132.5,-73.5,-0.15,-0.43,-0.31,-0.35,,,,,29.7,20.5,0,2,3
1980-05,16,125.2,-109.2,-1.38,-1.41,-0.66,-0.88,,,,,28.8,20.1,0,0,8
1980-06,74,107.4,-33.4,0.6,0.04,-0.41,-0.88,-0.53,-0.77,,,27.9,19.5,0,2,8
1980-07,6,134.2,-128.2,-1.74,-1.71,-0.9,-1.42,-0.68,-1.02,,,28.1,18.9,0,0,21
1980-08,6,147.2,-141.2,-0.9,-1.59,-0.54,-1.3,-0.77,-1.32,,,28.8,19,0,0,19
1980-09,2,160.3,-158.3,-0.84,-1.44,-1.55,-1.79,-0.83,-1.46,,,30.2,19.9,0,0,18
1980-10,7,171.7,-164.7,0.51,-0.49,-0.67,-1.45,-0.92,-1.56,,,30.4,20.4,0,0,15
1980-11,1,168.1,-167.1,-1.13,-0.78,-0.39,-1.12,-0.58,-1.35,,,30.6,20.8,0,0,15
1980-12,9,175,-166,-0.25,-0.92,-0.1,-1.06,-1.38,-1.79,-0.81,-1.38,30.8,20.9,0,0,11
1981-01,30,157.1,-127.1,0.05,-0.11,-0.25,-0.93,-0.64,-1.44,-0.78,-1.36,30.4,21.1,0,1,17
1981-02,15,156.3,-141.3,-0.86,-1.31,-0.58,-1.24,-0.74,-1.49,-0.92,-1.57,30.4,21,0,0,11
1981-03,383,128.8,254.2,2.44,2.21,1.64,1.5,1.6,1.3,0.6,-0.26,29.2,21,0,15,11
1981-04,45,134.1,-89.1,-0.47,-0.75,1.49,1.32,1.23,0.92,0.55,-0.33,28.7,20.4,0,2,21
1981-05,14,119.9,-105.9,-1.51,-1.34,1.48,1.3,0.95,0.59,0.53,-0.35,28.4,20.1,0,0,15
1981-06,27,120.6,-93.6,-0.98,-1.53,-1.38,-1.58,0.79,0.39,0.34,-0.62,27.6,19,0,0,8
1981-07,6,133,-127,-1.74,-1.69,-1.96,-1.93,0.63,0.09,0.33,-0.59,27.2,18.1,0,0,16
1981-08,1,150.3,-149.3,-1.84,-1.91,-1.66,-1.88,0.68,0.13,0.3,-0.62,28.1,18.6,0,0,28
1981-09,6,164.7,-158.7,-0.17,-1.46,-1.61,-1.86,-1.56,-1.92,0.31,-0.6,28.8,19,0,0,18
1981-10,0,187.7,-187.7,,-1.92,-1.19,-1.99,-1.89,-2.1,0.29,-0.7,30.9,20,0,0,31
1981-11,4,174.7,-170.7,-0.24,-1.08,-0.39,-1.72,-1.53,-1.93,0.3,-0.69,30.7,20.7,0,0,14
1981-12,69,156.7,-87.7,2.06,1.85,1.75,0.25,-0.22,-1.4,0.54,-0.3,29.9,21.1,0,3,19
1982-01,5,169.8,-164.8,-1.06,-1.7,0.53,-0.19,-0.09,-1.38,0.48,-0.48,30.9,21.1,0,0,15
1982-02,21,148.9,-128,-0.59,-0.9,0.06,-0.39,-0.1,-1.21,0.5,-0.42,30.5,21,0,0,8
1982-03,10,154.2,-144.2,-1.52,-1.6,-1.63,-1.9,-0.78,-1.65,-1.54,-2.01,30.4,21.1,0,0,10
1982-04,32,134.8,-102.8,-0.84,-1.04,-1.49,-1.65,-0.96,-1.55,-1.67,-2.15,30.2,21.3,0,0,9
1982-05,62,111.3,-49.3,0.26,0.05,-1.02,-1.21,-0.79,-1.24,-1.28,-1.9,27.4,20,0,3,8
1982-06,40,100.8,-60.8,-0.42,-0.74,-0.61,-0.85,-1.29,-1.55,-1.21,-1.81,26.8,19.3,0,0,6
1982-07,19,112.2,-93.2,-0.84,-0.99,-0.51,-0.75,-1.23,-1.47,-1.09,-1.73,26.7,19,0,0,10
1982-08,20,130.3,-110.3,-0.02,-0.42,-0.65,-0.93,-1.06,-1.32,-0.94,-1.6,27.4,18.8,0,0,8
1982-09,13,151.7,-138.7,0.44,-0.39,-0.4,-0.82,-0.62,-0.92,-0.88,-1.49,29.1,19.5,0,0,8
1982-10,1,181.4,-180.4,-0.81,-1.5,0.03,-0.82,-0.41,-0.85,-0.88,-1.48,30.6,19.8,0,0,24
1982-11,5,178.2,-173.2,-0.06,-1.29,0.18,-1.17,-0.55,-1.1,-0.85,-1.46,30.8,20.4,0,0,15
1982-12,8,171.3,-163.3,-0.34,-0.79,-0.28,-1.49,-0.55,-1.2,-1.2,-1.69,30.9,21,0,0,23
1983-01,2,163.1,-161.1,-1.48,-1.48,-1.14,-1.71,-0.78,-1.47,-1.28,-1.69,31.5,21.6,0,0,28
1983-02,60,128.6,-68.6,0.43,0.5,-0.3,-0.57,-0.33,-1.08,-0.99,-1.41,30,21.3,0,2,8
1983-03,31,145.4,-114.4,-0.72,-0.91,-0.66,-0.84,-0.8,-1.43,-0.93,-1.33,30.5,21.8,0,0,6
1983-04,48,140.5,-92.5,-0.4,-0.82,-0.49,-0.76,-0.83,-1.36,-0.84,-1.34,30.3,21.2,0,2,8
1983-05,39,123.2,-84.2,-0.38,-0.81,-0.84,-1.17,-0.88,-1.29,-0.99,-1.47,29.1,20.7,0,0,7
1983-06,23,114.4,-91.4,-1.19,-1.49,-0.96,-1.39,-1,-1.34,-1.12,-1.59,28,19.7,0,0,6
1983-07,13,126.3,-113.3,-1.16,-1.41,-1.29,-1.59,-0.98,-1.39,-1.13,-1.71,28,19.3,0,0,19
1983-08,26,135.2,-109.2,0.22,-0.38,-0.97,-1.4,-1.09,-1.59,-1.06,-1.73,27.8,19.2,0,0,10
1983-09,2,164.4,-162.4,-0.84,-1.65,-0.64,-1.32,-0.95,-1.51,-1.11,-1.81,29.8,20,0,0,29
1983-10,11,176.3,-165.3,0.95,-0.53,0.17,-0.96,-0.88,-1.5,-1.05,-1.78,30.1,20.3,0,0,11
1983-11,0,187.1,-187.1,,-2.49,-0.17,-1.67,-0.9,-1.58,-1.06,-1.81,31.3,20.7,0,0,30
1983-12,1,188,-187,-1.6,-1.87,-0.42,-1.95,-0.81,-1.78,-1.07,-1.8,31.7,21.2,0,0,16
1984-01,24,177.2,-153.2,-0.12,-1.08,-0.71,-2.34,-0.46,-1.84,-0.97,-1.79,31.3,21.3,0,0,11
1984-02,20,171.8,-151.8,-0.63,-1.64,-0.76,-2.35,-0.86,-2.32,-1.22,-2.06,32,21.7,0,0,15
1984-03,130,138.2,-8.2,0.74,0.75,0.15,-0.51,0,-1.36,-0.66,-1.66,30.9,21.7,0,5,5
1984-04,145,100.1,44.9,1.13,1.28,0.71,0.53,0.4,-0.38,-0.16,-1.18,27.9,20.9,0,4,3
1984-05,126,93.3,32.7,1.45,1.58,1.27,1.35,0.72,0.33,0.24,-0.71,26.9,19.9,0,3,4
1984-06,56,105.7,-49.7,0.11,-0.43,1.3,1.33,0.74,0.47,0.38,-0.53,27,19,0,0,3
1984-07,103,107,-4,1.15,0.95,1.23,1.1,1.01,0.88,0.71,-0.03,26.5,18.6,0,4,8
1984-08,69,125.9,-56.9,1.31,1.14,1.04,0.71,1.31,1.27,0.85,0.21,27.4,18.8,0,3,5
1984-09,19,151.3,-132.3,0.81,-0.05,1.28,0.91,1.38,1.23,0.89,0.33,28.9,19.5,0,0,22
1984-10,11,171.4,-160.4,0.95,-0.2,1.27,0.59,1.32,0.98,0.9,0.36,30.1,20.3,0,0,15
1984-11,10,180.1,-170.1,0.57,-1.03,1.01,-0.48,1.08,0.35,0.92,0.43,31.1,20.6,0,0,27
1984-12,0,189.3,-189.3,,-1.97,0.12,-1.55,1.18,0.19,0.93,0.43,32.3,21,0,0,31
1985-01,50,158.5,-108.5,0.49,0.36,0.2,-1.09,0.87,-0.27,1.07,0.61,31.6,21.6,0,2,6
1985-02,249,117.2,131.8,2.58,2.32,1.81,1.52,1.92,1.28,1.73,1.45,29.3,20.3,0,9,9
1985-03,279,116.3,162.7,1.86,1.88,2.26,2.13,2.27,2.01,2.2,1.94,29,20.6,0,16,1
1985-04,250,96.3,153.7,2.14,2.05,2.81,2.6,2.55,2.34,2.51,2.22,28,20.3,0,10,3
1985-05,71,102.2,-31.2,0.47,0.46,2.18,2.12,2.42,2.3,2.34,2.16,27.8,19.4,0,0,3
1985-06,90,94.2,-4.2,0.97,0.86,1.9,1.86,2.46,2.34,2.44,2.24,27.6,18.9,0,1,2
1985-07,130,94.4,35.6,1.52,1.59,1.28,1.27,2.63,2.42,2.44,2.21,27.1,18.7,0,3,2
1985-08,66,124.5,-58.5,1.25,1.11,1.49,1.46,2.17,2.05,2.37,2.15,28.4,18.5,0,2,3
1985-09,9,146.2,-137.2,0.13,-0.31,1.4,1.22,1.8,1.69,2.31,2.1,29.9,19.2,0,0,9
1985-10,1,179.2,-178.2,-0.81,-1.37,0.92,0.19,1.22,0.96,2.29,2.04,31.5,19.6,0,0,19
1985-11,6,163.5,-157.5,0.09,-0.06,0.01,-0.72,1.31,0.92,2.26,2,31.5,20.4,0,0,16
1985-12,29,143.8,-114.8,0.87,1.17,0.74,0.13,1.41,1.02,2.31,2.11,30.5,20.6,0,1,13
1986-01,73,156.7,-83.7,0.86,0.82,0.97,0.88,1.12,0.64,2.49,2.25,30.2,20.3,0,3,9
1986-02,131,118.2,12.8,1.46,1.55,1.37,1.42,1.3,1.08,2.17,2.03,28.8,19.9,0,3,4
1986-03,198,108.8,89.2,1.32,1.52,1.52,1.63,1.57,1.66,2.03,2,27.5,20,0,6,4
1986-04,162,98.7,63.3,1.32,1.44,1.71,1.88,1.71,1.89,1.81,1.82,27.7,20.3,0,7,7
1986-05,91,103.1,-12.1,0.87,0.85,1.52,1.64,1.7,1.88,1.85,1.93,28,19.5,0,1,6
1986-06,114,91.5,22.5,1.45,1.52,1.6,1.61,1.77,1.85,1.93,1.98,27,18.7,0,4,1
1986-07,105,106.6,-1.6,1.18,0.99,1.43,1.34,1.82,1.86,1.8,1.81,27.4,18.4,0,4,7
1986-08,84,115.2,-31.1,1.58,1.62,1.61,1.6,1.75,1.76,1.81,1.83,27.5,18,0,3,5
1986-09,46,128.3,-82.3,1.88,1.83,1.63,1.59,1.74,1.69,1.88,1.91,28.3,19,0,2,8
1986-10,24,160,-136,1.91,1.27,1.95,1.81,1.76,1.65,1.94,1.97,29.4,19.6,0,0,9
1986-11,49,146.1,-97.1,2.78,2.28,2.72,2.17,2.03,2,2.03,2.02,29.7,20.4,0,3,15
1986-12,23,148.7,-125.7,0.61,0.81,2.23,1.99,2.05,1.83,2.01,1.99,30.3,20.6,0,0,17
1987-01,19,163.8,-144.8,-0.28,-0.72,0.73,0.72,1.66,1.53,1.97,1.97,30.8,20.8,0,0,10
1987-02,56,142.4,-86.4,0.35,0.15,0.1,-0.07,1.05,0.98,1.74,1.75,30.6,20.7,0,2,7
1987-03,108,123.9,-15.9,0.51,0.66,0.22,0.11,0.68,0.76,1.53,1.57,29.6,20.8,0,2,4
1987-04,134,114.7,19.3,1,1.01,0.72,0.74,0.77,0.85,1.47,1.49,28.6,20.5,0,3,3
1987-05,35,125.8,-90.8,-0.52,-0.97,0.54,0.47,0.36,0.21,1.27,1.26,29.6,20,0,0,10
1987-06,127,99.5,27.5,1.69,1.63,1.06,0.79,0.64,0.44,1.32,1.27,28.4,19.8,0,5,4
1987-07,131,105.5,25.5,1.54,1.44,1.3,0.95,1.06,0.94,1.36,1.32,28.1,19.2,0,6,4
1987-08,18,135.7,-117.7,-0.11,-0.69,1.42,1.14,1.01,0.87,1.13,1.04,29.1,19.3,0,0,11
1987-09,10,152.4,-142.4,0.22,-0.59,1,0.48,1.09,0.72,0.99,0.82,29.9,19.7,0,0,12
1987-10,6,169.7,-163.7,0.38,-0.42,0.03,-0.72,0.98,0.4,0.94,0.73,30.6,20.5,0,0,25
1987-11,0,174.7,-174.7,,-1.41,0.01,-0.91,1.25,0.58,0.76,0.45,30.8,21.4,0,0,30
1987-12,0,185.8,-185.8,,-1.82,-0.98,-1.65,0.75,-0.24,0.7,0.24,31.8,21.4,0,0,31
1988-01,29,170.8,-141.8,0.03,-0.6,-0.57,-1.81,-0.48,-1.46,0.77,0.25,31.4,21.7,0,1,18
1988-02,38,152.9,-114.9,-0.06,-0.54,-0.35,-1.38,-0.42,-1.48,0.7,0.13,31.1,21.8,0,2,7
1988-03,250,133.8,116.2,1.68,1.67,1.09,0.88,0.95,0.33,1.21,0.61,29.9,21,0,11,4
1988-04,111,103.6,7.4,0.71,0.87,1.28,1.25,0.97,0.61,1.15,0.59,29.1,20.5,0,2,2
1988-05,79,103.1,-24.1,0.63,0.61,1.47,1.48,1,0.75,1.28,0.83,28.3,19.6,0,1,7
1988-06,53,101.8,-48.8,0.02,-0.4,0.6,0.6,0.99,0.84,1.03,0.53,27.9,19.3,0,0,3
1988-07,121,105.6,15.4,1.4,1.28,0.96,0.77,1.29,1.21,0.97,0.5,27.2,18.6,0,3,6
1988-08,60,129.6,-69.6,1.13,0.84,1.09,0.78,1.47,1.39,1.08,0.69,27.5,18.1,0,1,11
1988-09,30,145.2,-115.2,1.31,0.75,1.45,1.14,1.08,0.93,1.13,0.77,28.5,18.5,0,1,18
1988-10,3,174.7,-171.7,-0.15,-0.96,1.19,0.48,1.1,0.71,1.12,0.75,30.9,20.9,0,0,14
1988-11,9,157.6,-148.6,0.46,0.53,1.07,0.17,1.14,0.63,1.14,0.83,30.4,20.6,0,0,9
1988-12,29,157.9,-128.9,0.87,0.7,0.9,0.17,1.5,0.96,1.23,1,31.2,21.1,0,1,9
1989-01,6,160.9,-154.9,-0.96,-1.16,-0.15,-0.37,0.62,0.04,1.23,1,30.7,20.5,0,0,12
1989-02,13,149.6,-136.6,-0.97,-1.16,-0.7,-1,-0.31,-0.76,1.13,0.91,30.9,20.9,0,0,11
1989-03,96,163.4,-67.4,0.37,-0.03,-0.4,-1,-0.27,-0.93,0.61,0.21,31.8,21.1,0,2,21
1989-04,218,95.5,122.5,1.86,1.87,0.89,0.75,0.68,0.49,1.02,0.7,28,20.6,0,8,1
1989-05,88,99.3,-11.3,0.81,0.86,1.27,1.23,0.74,0.58,1.03,0.73,27.8,20,0,2,5
1989-06,66,92.2,-26.2,0.39,0.25,1.63,1.68,0.67,0.53,1.08,0.81,28,18.9,0,1,4
1989-07,106,92,14,1.19,1.26,1.02,1.08,1.04,1,1,0.81,26.7,18.5,0,2,6
1989-08,67,120.9,-53.9,1.27,1.2,1.13,1.13,1.35,1.33,1,0.86,27.7,18.6,0,1,5
1989-09,5,145.8,-140.8,-0.3,-0.5,1.17,1.03,1.52,1.5,0.9,0.76,29.4,19.2,0,0,10
1989-10,5,160.4,-155.4,0.23,0.14,0.94,0.58,1.04,0.96,0.91,0.82,29.8,20,0,0,14
1989-11,20,152.6,-132.6,1.37,1.3,0.66,0.33,1.09,0.96,0.94,0.86,30.4,20.8,0,0,10
1989-12,37,128.5,-91.5,1.17,1.77,1.49,1.66,1.41,1.35,0.97,0.97,30,21.2,0,1,7
1990-01,9,162.6,-153.6,-0.75,-1.1,0.32,0.58,0.69,0.66,1.04,1.01,30.3,20.4,0,0,22
1990-02,74,129.8,-55.8,0.68,0.72,0.36,0.57,0.43,0.51,1.22,1.23,30.4,20.7,0,3,10
1990-03,14,162.2,-148.2,-1.3,-1.7,-0.61,-0.98,-0.24,-0.27,0.97,1.01,31.2,21,0,0,10
1990-04,141,120.7,20.3,1.09,1.02,0.27,0.02,0.24,0.19,0.7,0.67,28.6,21,0,9,4
1990-05,106,106,0,1.13,1.07,0.43,0.18,0.39,0.29,0.76,0.69,27.5,19.7,0,3,9
1990-06,79,105.6,-26.6,0.72,0.24,1.3,1.08,0.37,0.07,0.81,0.69,27.8,19.3,0,2,4
1990-07,84,109,-25,0.84,0.54,1.1,0.83,0.66,0.43,0.7,0.55,27.6,19.1,0,0,2
1990-08,70,126.6,-56.6,1.33,1.15,1.08,0.73,0.76,0.5,0.7,0.54,28.7,19,0,2,5
1990-09,26,145.6,-119.6,1.14,0.56,1.19,0.83,1.33,1.05,0.76,0.61,29.1,19.3,0,0,10
1990-10,19,162.1,-143.1,1.59,0.9,1.49,1.03,1.32,0.98,0.81,0.66,29.9,20.5,0,1,12
1990-11,3,162.2,-159.2,-0.45,-0.18,1.24,0.48,1.17,0.69,0.75,0.57,30.7,21.2,0,0,13
1990-12,1,169.3,-168.3,-1.6,-1.02,0.21,-0.38,1.1,0.55,0.63,0.3,30.8,20.8,0,0,23
1991-01,7,149.2,-142.2,-0.88,-0.62,-1.38,-1.12,0.49,0.04,0.67,0.34,29.2,21.4,0,0,18
1991-02,18,131.8,-113.8,-0.72,-0.51,-1.27,-1.07,-0.57,-0.66,0.45,0.1,29.4,21.6,0,0,7
1991-03,136,130.6,5.4,0.8,0.88,0.04,0.08,-0.02,-0.13,0.9,0.66,28.9,21.5,0,6,7
1991-04,54,120.8,-66.8,-0.26,-0.3,0.11,0.09,-0.27,-0.4,0.59,0.35,28.3,20.6,0,1,7
1991-05,114,90,24,1.27,1.45,0.71,0.79,0.11,0.1,0.61,0.41,26.6,20.5,0,3,3
1991-06,95,90.3,4.7,1.08,1.09,0.78,0.83,0.38,0.46,0.67,0.54,26.2,19.3,0,1,2
1991-07,86,91.7,-5.7,0.88,0.92,1.31,1.45,0.69,0.81,0.66,0.63,25.3,18.7,0,2,5
1991-08,78,103.2,-25.2,1.48,1.72,1.29,1.47,1.05,1.2,0.67,0.75,25.4,18,0,3,4
1991-09,18,120.2,-102.2,0.75,1.25,1.2,1.45,1.04,1.21,0.63,0.8,26.5,19,0,0,3
1991-10,33,137.6,-104.6,2.4,2.45,1.66,1.96,1.55,1.78,0.69,0.93,27.6,19.4,0,0,6
1991-11,6,144.9,-138.9,0.09,1.03,1.48,1.8,1.41,1.75,0.69,0.98,28.8,20.6,0,0,13
1991-12,5,158,-153,-0.68,-0.31,1,1.35,1.29,1.54,0.72,1.02,30,20.3,0,0,26
1992-01,79,134,-55,0.94,1.19,0.72,0.99,1.44,1.76,1.01,1.31,28.5,21.6,0,2,21
1992-02,100,113.3,-13.3,1.07,1.29,0.98,1.2,1.24,1.65,1.26,1.54,27.5,21.1,0,4,4
1992-03,75,114.1,-39.1,0.1,0.38,0.72,1.07,0.8,1.34,1.09,1.49,27.5,21,0,2,6
1992-04,69,116.9,-47.9,0.04,0.05,0.37,0.63,0.48,0.86,1.16,1.58,27.8,21.1,0,2,8
1992-05,20,109.7,-89.7,-1.15,-0.94,-0.35,-0.2,0.21,0.47,0.81,1.26,27.5,19.8,0,0,5
1992-06,56,84.5,-28.5,0.11,0.18,-0.46,-0.37,0.25,0.53,0.66,1.14,25.9,19.1,0,1,3
1992-07,30,96.6,-66.6,-0.4,-0.39,-0.74,-0.55,-0.08,0.19,0.43,0.91,25.3,18.3,0,0,4
1992-08,18,111.5,-93.5,-0.11,0.16,-0.27,-0.12,-0.43,-0.16,0.17,0.67,25.9,18.4,0,0,15
1992-09,22,125.6,-103.6,0.96,1.2,-0.08,0.14,-0.37,-0.14,0.19,0.65,27,19.5,0,0,10
1992-10,1,154.5,-153.5,-0.81,0.27,0.22,0.58,-0.49,-0.13,0.05,0.48,28.3,19.8,0,0,29
1992-11,2,144.4,-142.4,-0.72,0.86,0.46,0.94,-0.16,0.23,0.04,0.47,28.6,20.4,0,0,13
1992-12,0,152.3,-152.3,,-0.28,-1.45,0.19,-0.43,0.2,0.04,0.48,29.4,20.5,0,0,31
1993-01,4,150.4,-146.4,-1.17,-0.78,-1.8,-0.54,-0.83,0.01,-0.3,0.13,29.6,20.9,0,0,16
1993-02,6,152.6,-146.6,-1.49,-1.47,-2.01,-1.43,-1.41,-0.64,-0.8,-0.43,30.9,21,0,0,16
1993-03,42,160.6,-118.6,-0.46,-1,-1.28,-1.6,-1.61,-1.42,-1.08,-0.82,29,21.4,0,2,9
1993-04,37,128.2,-91.2,-0.69,-0.79,-1.14,-1.49,-1.55,-1.54,-1.33,-1.04,28.3,21,0,0,6
1993-05,72,114.9,-42.9,0.49,0.2,-0.48,-0.84,-1.13,-1.37,-0.96,-0.86,27.9,20.5,0,2,8
1993-06,57,96.3,-39.3,0.14,-0.13,-0.2,-0.45,-0.88,-1.19,-0.97,-0.91,26.8,19.3,0,2,7
1993-07,84,100.4,-16.4,0.84,0.71,0.58,0.37,-0.39,-0.76,-0.62,-0.68,26,18.3,0,3,7
1993-08,22,121.1,-99.1,0.06,-0.03,0.44,0.25,-0.14,-0.4,-0.59,-0.7,26.6,18.5,0,1,18
1993-09,5,135.5,-130.5,-0.3,0.04,0.49,0.35,0.08,-0.07,-0.66,-0.8,27.9,19.3,0,0,20
1993-10,12,150.6,-138.6,1.05,1.14,0.17,0.29,0.45,0.36,-0.61,-0.73,28.5,20.4,0,0,12
1993-11,2,168.7,-166.7,-0.72,-0.76,0.18,0.17,0.39,0.21,-0.6,-0.81,30.6,20.9,0,0,13
1993-12,1,174,-173,-1.6,-1.24,-0.22,-0.58,0.32,0.08,-0.56,-0.84,30.5,21.1,0,0,23
1994-01,124,164.5,-40.5,1.47,1.34,1.21,0.54,0.94,0.46,0.01,-0.4,31.6,21.7,0,4,9
1994-02,64,146.2,-82.2,0.51,0.24,1.02,0.62,0.97,0.5,0.26,-0.13,31.5,21.8,0,1,5
1994-03,135,128.5,6.5,0.79,0.89,1.12,1.02,1.04,0.83,0.63,0.33,29.7,21.3,0,6,5
1994-04,104,113.7,-9.7,0.61,0.65,0.75,0.72,0.98,0.77,0.89,0.68,28.3,20.8,0,4,3
1994-05,68,104.2,-36.2,0.4,0.35,0.73,0.78,0.95,0.79,0.86,0.69,28.3,20.4,0,1,2
1994-06,132,88.9,43.1,1.78,1.95,1.13,1.11,1.26,1.19,1.13,1,27.3,19.6,0,4,2
1994-07,57,115.2,-58.2,0.33,-0.19,0.99,0.83,0.93,0.87,1,0.84,27.5,18.8,0,2,6
1994-08,24,145.4,-121.4,0.14,-0.84,0.91,0.44,0.88,0.77,0.99,0.76,29,19,0,1,10
1994-09,19,156,-137,0.81,-0.3,0.35,-0.5,0.83,0.5,1.02,0.72,29.6,19.6,0,0,8
1994-10,1,183.9,-182.9,-0.81,-1.65,0.29,-1.04,0.81,0.18,0.98,0.57,30.8,21.2,0,0,20
1994-11,2,178.9,-176.9,-0.72,-1.59,0.32,-1.28,0.83,-0.14,0.98,0.53,31.6,20.9,0,0,21
1994-12,25,167.1,-142.1,0.7,0.17,0.43,-1.15,0.35,-0.81,1.06,0.65,31.5,21.2,0,1,19
1995-01,90,148.7,-58.7,1.09,1.15,1.09,0.58,0.89,-0.29,1.01,0.6,30.3,20.8,0,3,8
1995-02,90,127,-37,0.93,1,1.15,1.09,1.13,0.47,1.08,0.74,30.4,21.2,0,4,3
1995-03,96,148.1,-52,0.37,0.2,0.85,0.84,0.84,0.45,0.97,0.51,31,21.4,0,4,6
1995-04,93,108.2,-15.2,0.45,0.57,0.61,0.6,0.81,0.68,0.94,0.52,28.7,21.5,0,1,7
1995-05,103,107,-4,1.08,1,0.63,0.58,0.95,0.91,1.05,0.62,28.5,20.9,0,4,10
1995-06,53,84.4,-31.4,0.02,0.1,0.66,0.73,0.84,0.87,0.77,0.31,25.8,19.7,0,0,3
1995-07,71,96.3,-25.4,0.61,0.53,0.72,0.74,0.7,0.75,0.8,0.46,26.7,18.5,0,0,3
1995-08,5,141.2,-136.2,-1.02,-1.4,0.06,-0.17,0.43,0.37,0.71,0.41,27.3,18.7,0,0,12
1995-09,0,161.3,-161.3,,-1.59,0.02,-0.58,0.39,0.2,0.63,0.31,29.1,19,0,0,30
1995-10,2,176.4,-174.4,-0.42,-1.13,-1.19,-1.59,0.31,-0.11,0.64,0.35,30.8,20.1,0,0,17
1995-11,8,149.8,-141.8,0.35,0.89,-0.39,-0.83,-0.04,-0.44,0.66,0.49,29.9,20.7,0,0,12
1995-12,0,158.3,-158.3,,-0.56,-0.58,-0.48,-0.22,-0.61,0.58,0.44,32,21.2,0,0,31
1996-01,45,165.5,-120.5,0.39,0.07,0.06,-0.14,-0.54,-1.1,0.44,0.21,31.7,21.5,0,2,6
1996-02,58,149,-91,0.39,0.05,0.17,-0.24,0,-0.67,0.31,-0.02,31.7,21.6,0,2,7
1996-03,151,123,28,0.94,1.09,0.72,0.6,0.58,0.39,0.52,0.26,29.5,21.6,0,5,3
1996-04,195,103.7,91.3,1.65,1.66,1.3,1.34,1.11,1.13,0.92,0.71,28.3,21.7,0,8,2
1996-05,50,111.7,-61.7,-0.05,-0.25,1.24,1.29,0.96,0.9,0.71,0.45,28.2,20.8,0,2,8
1996-06,36,94.7,-58.7,-0.58,-0.68,0.94,0.91,0.88,0.81,0.65,0.34,26.2,18.9,0,2,7
1996-07,21,104,-83,-0.75,-0.76,-0.72,-0.75,0.72,0.71,0.43,0.12,26.1,18.1,0,0,5
1996-08,21,123.1,-102.1,0.02,-0.13,-0.67,-0.72,0.67,0.73,0.49,0.27,27.1,18.1,0,0,6
1996-09,16,145.7,-129.7,0.64,0.08,-0.29,-0.48,0.47,0.37,0.54,0.39,28.3,19,0,0,9
1996-10,9,170.3,-161.3,0.75,-0.25,0.34,-0.15,-0.43,-0.59,0.57,0.45,30.3,19.8,0,0,14
1996-11,28,153.6,-125.6,1.84,1.55,1.38,0.6,-0.13,-0.36,0.63,0.52,30,21,0,0,8
1996-12,5,171.2,-166.2,-0.68,-0.92,0.94,0.07,-0.01,-0.33,0.67,0.5,31.3,21.6,0,0,23
1997-01,44,159.2,-115.2,0.37,0.21,0.51,0.1,0.45,-0.08,0.7,0.53,31.5,21.9,0,0,11
