data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,381,104.2,276.8,0.9,0.97,,,,,,,28.4,19,0,13,4
1980-02,162,109.6,52.4,0.25,0.16,,,,,,,29.6,18.8,0,5,5
1980-03,47,123,-76,-1.4,-1.29,0.19,0.21,,,,,31,17.3,0,2,11
1980-04,115,81.1,33.9,1.3,1.51,-0.23,-0.21,,,,,28.1,17.3,0,4,11
1980-05,10,79.4,-69.4,-0.85,-0.63,-0.55,-0.45,,,,,28.1,14.4,0,0,14
1980-06,68,63.5,4.5,2.1,2.14,1.51,1.69,0.57,0.69,,,26.3,11.6,0,2,12
1980-07,3,75.5,-72.5,-0.4,0.5,1.02,1.25,0.02,0.11,,,27.5,11.5,0,0,23
1980-08,0,93.4,-93.4,,0.19,1.42,1.61,-0.13,0.04,,,29,13.6,1,0,31
1980-09,51,95.1,-44.1,0.48,0.81,0.07,0.6,1.18,1.52,,,29.1,14.6,0,2,17
1980-10,35,136.3,-101.3,-1.23,-1.12,-0.87,-0.39,-0.29,0.18,,,31.4,17.3,7,1,18
1980-11,223,112.9,110.1,0.63,0.66,-0.01,0.15,0.35,0.61,,,29.2,18,0,9,7
1980-12,245,115.8,129.2,-0.05,-0.19,-0.17,-0.3,-0.17,-0.1,0.27,0.45,29.3,18.9,0,13,1
1981-01,292,105.3,186.7,0.36,0.41,0.31,0.35,0.01,0.12,-0.05,0.07,28.5,18.7,0,10,1
1981-02,36,127,-91,-1.66,-1.3,-0.46,-0.47,-0.47,-0.41,-0.51,-0.36,30.8,18.5,0,1,16
1981-03,194,102.4,91.6,0.62,0.7,-0.14,-0.11,-0.32,-0.33,0.03,0.15,30.1,19.4,1,8,4
1981-04,20,95.4,-75.4,-1,-0.84,-0.9,-0.85,-0.21,-0.2,-0.31,-0.21,28.4,15.6,0,0,11
