data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,63,161.5,-98.5,0.44,0.42,,,,,,,32,22.2,0,3,8
1980-02,232,116.8,115.2,1.8,1.87,,,,,,,30.8,21.3,0,10,8
1980-03,104,140.9,-37,-0.44,-0.53,0.74,0.78,,,,,30.6,22,0,5,4
1980-04,43,141.3,-98.3,-1.6,-1.53,0.03,-0.02,,,,,31,22.6,0,2,5
1980-05,84,140.5,-56.5,-0.58,-0.92,-1.27,-1.36,,,,,30.3,22.1,0,3,5
1980-06,146,115.9,30.1,-0.08,-0.26,-1.15,-1.32,-0.24,-0.39,,,29.6,21.7,0,5,4
1980-07,136,139.6,-3.6,0.25,0.04,-0.3,-0.64,-0.23,-0.44,,,29.1,20.5,0,5,6
1980-08,42,156.8,-114.8,-0.18,-0.73,-0.08,-0.42,-0.89,-1.14,,,29.3,20.6,0,0,4
1980-09,47,165.8,-118.8,0.91,0.57,0.22,-0.16,-0.66,-1.05,,,30.4,21.9,0,2,10
1980-10,7,184.9,-177.9,-0.1,-1.16,0.2,-0.58,-0.23,-0.73,,,31.6,22.1,1,0,11
1980-11,10,172,-162,-0.06,-0.35,0.5,-0.32,-0.01,-0.53,,,30.7,21.7,0,0,13
1980-12,5,174.2,-169.2,-0.77,-1.08,-0.59,-1.34,0.03,-0.64,-0.22,-0.57,31.4,21.5,0,0,12
1981-01,5,161,-156,-1.3,-1.17,-1.26,-1.36,-0.66,-1.24,-0.45,-0.8,31.9,22,0,0,9
1981-02,113,171.1,-58.1,0.64,0.16,-0.1,-0.65,-0.03,-0.82,-0.9,-1.32,31.8,22.8,0,2,6
1981-03,279,131.9,147.1,1.28,1.33,0.73,0.52,0.6,0.22,-0.31,-0.85,30.4,22.8,0,9,12
1981-04,107,144.9,-37.9,-0.41,-0.69,0.69,0.38,0.28,-0.1,-0.07,-0.66,30.4,22.2,0,2,16
