data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,227,126.8,100.2,0.53,0.45,,,,,,,26,14.3,0,5,7
1980-02,187,100.9,86.1,0.26,0.11,,,,,,,26.3,15.8,0,7,5
1980-03,141,100,41,0.11,0.05,0.34,0.25,,,,,27.6,16,0,5,6
1980-04,58,75,-17,-1.16,-1.08,-0.48,-0.59,,,,,24.1,13.6,0,3,15
1980-05,237,50.7,186.3,0.73,0.76,-0.04,-0.09,,,,,20.8,10.6,0,7,8
1980-06,115,43.9,71.1,-0.42,-0.52,-0.37,-0.47,-0.11,-0.15,,,18.2,5.7,0,4,10
1980-07,177,47.5,129.5,0.55,0.6,0.35,0.41,-0.06,-0.08,,,18.6,7.2,0,7,5
1980-08,147,56.7,90.3,0.61,0.76,0.23,0.28,0.05,0.11,,,19.5,9,0,6,6
1980-09,202,66.5,135.5,0.54,0.68,0.63,0.75,0.2,0.3,,,18.2,7.1,0,7,5
1980-10,126,91.3,34.7,-1.12,-1,-0.01,0.1,0.16,0.2,,,23.1,11.7,0,4,6
1980-11,136,105.5,30.5,-0.29,-0.15,-0.46,-0.29,-0.15,-0.04,,,24.7,13.2,0,4,6
1980-12,294,112.1,181.9,1.26,1.36,-0.12,0.1,0.36,0.53,0.15,0.22,25.5,15.5,0,8,5
1981-01,191,114.2,76.8,0.07,0.14,0.56,0.7,0.25,0.44,0.07,0.17,26.5,16.5,0,8,2
1981-02,183,98,85,0.21,0.09,0.8,0.89,0.1,0.28,0.06,0.14,27.3,16.7,0,9,2
1981-03,84,99.7,-15.7,-0.88,-0.88,-0.32,-0.32,-0.37,-0.14,-0.08,0.03,25.8,15,0,3,13
1981-04,263,69.6,193.4,1.18,1.23,0.47,0.45,0.59,0.74,0.4,0.54,22.5,12.2,0,6,9
1981-05,57,52.4,4.6,-1.09,-1.12,-0.23,-0.27,0.26,0.34,-0.01,0.16,21.4,10.9,0,3,6
1981-06,159,37.3,121.7,0.08,0.1,0.05,0.03,-0.23,-0.16,0.08,0.27,17.2,6.2,0,5,6
