data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,315,101.8,213.2,0.56,0.7,,,,,,,26.5,18.7,0,8,5,390,520
1980-02,231,108.5,122.5,0.28,0.2,,,,,,,28.6,19.6,0,8,5,410,551
1980-03,165,119.9,45.1,-0.7,-0.96,-0.01,-0.13,,,,,29.7,19.8,0,8,9,458,620
1980-04,123,74.2,48.8,-0.2,-0.15,-0.45,-0.55,,,,,25.7,18,0,6,12,355,415
1980-05,18,66.3,-48.3,-2.05,-2.39,-1.15,-1.29,,,,,25.2,15.7,0,0,10,325,405
1980-06,62,53.4,8.6,0.25,0.14,-0.7,-0.7,-0.43,-0.52,,,23,12.7,0,2,7,236,343
1980-07,20,56.5,-36.5,-0.88,-0.86,-1.35,-1.4,-0.9,-0.98,,,23.1,13.6,0,0,8,259,343
1980-08,80,68.6,11.4,0.69,0.8,-0.15,-0.08,-1.04,-1.1,,,23.4,14.3,0,3,4,274,400
1980-09,72,72,0,-0.85,-0.56,-0.78,-0.5,-1,-0.84,,,22.1,13.8,0,2,10,238,399
1980-10,228,96,132,0.79,0.84,0.47,0.67,-0.51,-0.34,,,24.7,16.3,0,9,6,325,510
1980-11,216,98.4,117.6,0.31,0.39,0.34,0.53,0.15,0.32,,,25.3,17.5,0,9,3,342,505
1980-12,373,118.8,254.2,1.34,1.29,1.29,1.31,0.84,0.94,0.13,0.12,28.5,19.8,1,16,4,439,587
1981-01,343,104.4,238.6,0.81,0.93,1.26,1.34,1.26,1.47,0.18,0.18,27.5,19.7,0,12,3,422,521
1981-02,107,120,-13,-1.04,-1.11,0.66,0.52,0.64,0.64,-0.2,-0.25,29.3,19.6,0,2,7,406,617
1981-03,293,95.1,197.9,0.59,0.6,0.15,0.09,0.81,0.83,0.21,0.23,27,18.9,0,8,3,402,496
1981-04,196,77.9,118.1,0.55,0.63,-0.03,-0.05,0.72,0.74,0.41,0.42,25.3,16.4,0,6,4,324,446
1981-05,53,64.7,-11.7,-0.63,-0.69,0.41,0.5,0.59,0.58,0.5,0.56,24.6,15.2,0,2,11,308,400
1981-06,61,50.6,10.4,0.23,0.19,0.17,0.26,0.13,0.11,0.5,0.55,22.5,12.9,0,2,4,230,319
1981-07,67,56.6,10.4,0.36,0.52,-0.18,-0.07,-0.14,-0.19,0.62,0.69,21.6,11.4,0,2,11,202,371
1981-08,38,68.9,-30.9,-0.37,-0.28,-0.09,0.02,0.28,0.39,0.52,0.58,23.3,13.1,0,1,9,254,412
1981-09,47,83.8,-36.8,-1.76,-1.38,-1.14,-1,-0.37,-0.25,0.43,0.47,25.2,15,0,1,9,302,442
1981-10,194,82.4,111.6,0.39,0.6,-0.6,-0.36,-0.68,-0.47,0.34,0.39,23.2,15.8,0,5,2,295,437
1981-11,169,99.6,69.4,-0.34,-0.31,-0.59,-0.42,-0.59,-0.41,0.22,0.29,26.3,18.5,0,6,3,372,513
1981-12,329,106.9,222.1,1,1.06,0.59,0.71,0.09,0.24,0.11,0.17,27.2,19.1,0,14,3,407,530
1982-01,315,90.9,224.1,0.56,0.8,0.65,0.83,0.25,0.42,0,0.11,24.9,18.3,0,13,2,360,467
1982-02,129,110.5,18.5,-0.75,-0.8,0.37,0.42,-0.09,-0.01,0.07,0.25,28.6,19.4,0,6,10,392,570
1982-03,344,73.4,270.6,1,1.23,0.36,0.55,0.54,0.79,0.23,0.44,25.3,19.5,0,17,0,384,374
1982-04,230,73.1,156.9,0.83,0.97,0.5,0.69,0.68,0.91,0.32,0.54,24.1,16.3,0,8,1,306,421
1982-05,55,61.3,-6.3,-0.57,-0.51,0.87,1.1,0.72,0.95,0.31,0.57,23,13.7,0,1,8,258,390
1982-06,105,48.4,56.6,1.14,1.26,0.69,0.86,0.6,0.82,0.44,0.7,23.4,14.6,0,3,3,270,299
1982-07,72,59.2,12.8,0.46,0.57,0.38,0.56,0.52,0.68,0.45,0.7,23.2,13.4,0,2,6,257,381
1982-08,124,70.9,53.1,1.45,1.5,1.49,1.58,1.25,1.42,0.7,0.96,23.9,14.2,0,3,4,280,420
1982-09,134,82.2,51.8,0.72,0.64,1.36,1.37,1.11,1.22,0.9,1.15,23.3,14.7,0,5,10,270,463
1982-10,271,90.4,180.6,1.25,1.32,1.75,1.66,1.53,1.55,1.1,1.33,24.6,16.5,0,10,2,327,480
1982-11,194,94.8,99.2,0.02,0.14,0.98,1.12,1.53,1.63,1.19,1.41,26.8,19.4,0,7,5,393,470
1982-12,303,82.6,220.4,0.78,1.05,1.02,1.29,1.36,1.55,1.11,1.4,25.7,18.9,0,10,0,382,404
1983-01,169,107.5,61.5,-1.1,-0.95,-0.19,0.02,0.73,1.01,0.74,1.02,28.1,20.3,0,7,2,440,530
1983-02,146,104.5,41.5,-0.55,-0.58,-0.62,-0.51,0.07,0.24,0.86,1.19,28.9,20.5,0,6,8,412,521
1983-03,300,88.7,211.3,0.65,0.72,-0.51,-0.48,0.19,0.38,0.69,0.95,27.2,19.3,0,13,4,412,452
1983-04,231,67.4,163.6,0.84,1.02,0.38,0.55,0.1,0.3,0.69,0.96,25.3,17.7,0,7,2,346,366
1983-05,204,56.6,147.4,1.96,1.85,1.38,1.51,0.55,0.81,1.08,1.37,24.5,17.2,0,7,4,336,317
1983-06,159,43.3,115.7,1.98,2.14,1.77,1.8,0.71,0.9,1.21,1.51,21.7,14.5,0,5,11,244,272
1983-07,53,54.1,-1.1,0.09,0.27,1.89,1.85,1.11,1.3,1.15,1.46,22.7,13.5,0,3,16,252,332
1983-08,38,67.7,-29.7,-0.37,-0.24,0.96,1.23,1.46,1.62,0.95,1.27,22.3,12.6,0,1,9,232,399
1983-09,246,55.2,190.8,2.61,2.68,1.44,1.74,2.07,1.99,1.19,1.51,20.6,14.5,0,10,3,228,301
1983-10,161,79,82,-0.06,0.21,1.06,1.41,2.14,2.15,0.92,1.31,23.2,16.6,0,5,5,306,414
1983-11,157,106.1,50.9,-0.52,-0.6,0.72,1.07,1.03,1.41,0.84,1.21,26.7,18,0,6,5,370,550
1983-12,272,96.2,175.8,0.51,0.67,-0.05,0.09,0.53,0.89,0.75,1.08,27,19.2,0,12,1,406,475
1984-01,188,136.1,51.9,-0.84,-1.06,-0.49,-0.61,0.1,0.21,0.81,1.09,31.5,19.5,4,9,8,480,661
1984-02,31,130.6,-99.6,-2.65,-1.9,-1.56,-1.46,-0.75,-0.77,0.54,0.77,32.1,19.8,1,1,8,462,643
1984-03,199,100.7,98.3,-0.3,-0.41,-1.74,-1.67,-1.34,-1.31,0.22,0.35,28.6,18.8,0,6,4,425,521
1984-04,150,72.1,77.9,0.1,0.21,-1.33,-1.39,-1.24,-1.27,-0.04,0.02,25.7,16.9,0,5,5,338,409
1984-05,96,66.3,29.7,0.37,0.45,-0.16,-0.13,-1.06,-1.14,-0.38,-0.32,26.4,15.8,0,4,12,345,394
