data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,237,102,135,-0.76,-0.76,,,,,,,31.4,22.7,0,10,2
1980-02,166,107.1,58.9,-1.71,-1.5,,,,,,,32.8,23,4,5,2
1980-03,307,95.2,211.8,-0.19,-0.13,-1.23,-1.21,,,,,31.5,22.9,1,13,1
1980-04,189,103.2,85.8,-1.89,-1.6,-1.87,-1.59,,,,,32.2,22.7,0,8,2
1980-05,149,94.3,54.7,-1.59,-1.52,-1.72,-1.53,,,,,31.4,22.5,0,5,2
1980-06,90,87.7,2.4,-1.54,-1.33,-2.36,-1.96,-2.18,-1.87,,,30.9,22,0,1,3
1980-07,70,99.3,-29.4,-1.09,-0.99,-2.4,-1.97,-2.55,-1.94,,,31.4,21,0,1,5
1980-08,99,102.6,-3.6,-0.06,0.1,-1.62,-1.27,-2.2,-1.72,,,32.1,21.3,0,0,3
1980-09,126,112.6,13.4,-0.2,-0.17,-0.76,-0.6,-2.38,-1.94,,,32.3,21.9,4,5,3
1980-10,228,106.9,121.1,0.88,1.1,0.3,0.49,-1.37,-1.07,,,31.8,22.1,0,7,1
1980-11,166,103.4,62.6,-0.72,-0.68,-0.12,-0.02,-1.02,-0.75,,,32.1,22.7,0,5,3
1980-12,207,108.1,98.9,-0.87,-0.97,-0.64,-0.64,-0.96,-0.77,-2.24,-1.74,32.2,22.6,2,6,2
1981-01,333,100.8,232.2,0.5,0.54,-0.61,-0.64,-0.37,-0.24,-1.98,-1.58,31.1,22.9,0,13,1
1981-02,345,85.2,259.8,0.71,0.72,0.09,0.06,0,0,-1.21,-1.03,30.7,22.8,0,17,0
1981-03,271,96.8,174.2,-0.78,-0.75,0.27,0.3,-0.18,-0.16,-1.25,-1.08,31.7,23.3,0,12,2
1981-04,292,89.6,202.4,-0.18,-0.3,-0.05,-0.12,-0.42,-0.41,-0.97,-0.8,31.2,23.1,0,13,1
1981-05,144,99.1,44.9,-1.71,-1.69,-1.19,-1.15,-0.61,-0.62,-0.98,-0.84,31.7,23.3,0,6,2
1981-06,140,89.3,50.6,-0.3,-0.39,-0.96,-0.98,-0.34,-0.33,-0.8,-0.67,31,22.3,0,5,2
1981-07,89,104.1,-15.1,-0.53,-0.59,-1.51,-1.48,-0.73,-0.75,-0.75,-0.64,30.9,20.8,0,4,14
1981-08,129,103.5,25.5,0.6,0.78,-0.22,-0.12,-1.09,-1,-0.62,-0.55,31.6,21.6,0,6,2
1981-09,110,104.4,5.6,-0.59,-0.34,-0.33,-0.18,-1.01,-0.86,-0.67,-0.58,31.8,21.5,0,3,3
1981-10,199,119.1,79.9,0.32,0.12,0.11,0.21,-0.96,-0.85,-0.82,-0.71,32.5,22.2,2,9,2
1981-11,213,102.5,110.5,0.12,0.17,-0.1,-0.03,-0.24,-0.13,-0.66,-0.6,31.8,22.7,3,7,1
1981-12,420,100.3,319.7,1.4,1.47,1.16,1.23,0.75,0.9,0.11,0.15,31.5,22.5,0,17,0
1982-01,321,100.6,220.4,0.35,0.4,1.11,1.19,0.96,1.11,0.11,0.14,31.3,22.5,0,13,4
1982-02,256,90.9,165.1,-0.35,-0.53,0.73,0.77,0.51,0.54,-0.22,-0.16,31.3,22.8,0,11,1
1982-03,301,97.4,203.6,-0.28,-0.27,-0.15,-0.17,0.51,0.53,-0.11,-0.06,31.2,22.6,0,13,2
1982-04,368,85.9,282.1,0.83,0.94,0.06,-0.02,0.65,0.74,0.12,0.19,30.8,22.5,0,15,1
1982-05,277,87.6,189.4,0.79,0.86,0.61,0.69,0.79,0.89,0.54,0.65,30.5,22.6,0,12,1
1982-06,125,94.9,30.1,-0.63,-0.81,0.55,0.58,0.18,0.21,0.47,0.58,31.6,22,0,6,2
1982-07,98,106.4,-8.4,-0.28,-0.4,-0.02,-0.09,0.01,-0.04,0.51,0.62,31.9,21.6,0,2,3
1982-08,111,110.5,0.5,0.22,0.2,-0.53,-0.62,0.23,0.23,0.43,0.49,32.3,21.4,0,1,2
1982-09,203,102.9,100.1,1.34,1.52,0.65,0.76,0.76,0.88,0.71,0.78,32.1,22,1,6,3
1982-10,104,112.4,-8.4,-2.03,-1.48,-0.16,-0.05,-0.13,-0.04,0.45,0.56,32.6,22,0,6,2
1982-11,297,96.3,200.7,1.36,1.48,0.68,0.92,0.18,0.29,0.71,0.84,31.3,22,0,15,0
1982-12,439,89,350,1.56,1.72,1.22,1.46,1.28,1.48,0.8,0.97,31.3,22.5,0,11,1
1983-01,131,114.2,16.8,-2.66,-2.27,0.55,0.66,0.37,0.56,0.24,0.3,33,23.5,5,6,7
1983-02,204,96,108,-1.09,-1.11,-0.6,-0.66,-0.13,-0.1,0.03,0.12,32.5,23.2,2,8,2
1983-03,327,98.1,228.9,0.13,0.15,-1.57,-1.46,-0.39,-0.39,0.12,0.19,31.9,23.3,0,11,1
1983-04,403,94.6,308.4,1.25,1.36,0.12,-0.06,0.35,0.37,0.21,0.27,31.8,23.1,0,18,1
1983-05,162,105.4,56.6,-1.3,-1.49,0.23,0.06,-0.3,-0.38,-0.18,-0.2,32.7,23,0,5,2
1983-06,73,91,-18,-2.07,-1.68,-0.45,-0.62,-1.36,-1.37,-0.35,-0.33,31,21,0,2,3
1983-07,75,107.1,-32.1,-0.94,-1.06,-2.38,-2.15,-0.93,-1.03,-0.44,-0.41,32,21.4,1,3,8
1983-08,161,105.2,55.9,1.2,1.4,-0.88,-0.83,-0.24,-0.36,-0.26,-0.25,31.9,21.4,0,7,4
1983-09,71,118.5,-47.5,-1.76,-1.48,-0.6,-0.65,-0.73,-0.8,-0.7,-0.71,32.7,22,7,1,2
1983-10,228,105.9,122.1,0.88,1.12,0.39,0.49,-1.3,-1.21,-0.31,-0.3,32.1,22.1,0,9,1
1983-11,326,101.8,224.2,1.73,1.74,0.87,0.98,0.15,0.22,-0.22,-0.26,32,22.1,1,10,1
1983-12,310,96.4,213.6,0.36,0.39,1.38,1.58,0.81,0.96,-0.62,-0.68,31.1,22.1,0,12,1
1984-01,323,102.5,220.5,0.38,0.4,1.15,1.24,1.11,1.24,0.07,0,30.8,21.8,0,11,1
1984-02,400,93.4,306.6,1.28,1.39,0.93,0.97,1.1,1.2,0.7,0.72,30.6,21.8,0,16,1
1984-03,309,99.8,209.2,-0.15,-0.17,0.73,0.72,1.26,1.38,0.6,0.61,31.3,21.9,0,11,2
1984-04,239,89.6,149.4,-1,-0.98,0.21,0.09,0.76,0.83,0.07,0.09,31.2,22.4,0,8,1
1984-05,180,98.4,81.6,-0.92,-1.04,-1.02,-1.03,0.08,0.1,0.12,0.14,31.2,22.5,0,6,1
1984-06,170,93.8,76.2,0.3,0.15,-0.85,-0.91,0.07,0.01,0.42,0.46,30.7,21.7,0,8,3
1984-07,139,108.2,30.9,0.66,0.58,-0.14,-0.33,0.07,-0.08,0.63,0.68,31.4,20.8,0,4,1
1984-08,88,112.2,-24.2,-0.33,-0.4,0.26,0.16,-0.71,-0.79,0.38,0.38,31.5,21.2,0,3,5
1984-09,183,109.7,73.3,0.98,1.08,0.63,0.61,-0.37,-0.39,0.72,0.75,31.6,21.3,1,6,1
1984-10,238,111.8,126.2,1.06,1.22,0.99,1.16,0.45,0.41,0.79,0.82,32.1,21.9,0,11,1
1984-11,146,109.2,36.8,-1.13,-1.12,0.34,0.37,0.36,0.32,0.2,0.18,32.2,22,1,6,1
1984-12,425,97.9,327.1,1.45,1.53,1,1.08,1.09,1.15,0.61,0.58,30.8,21.7,0,18,1
1985-01,288,91.3,196.7,-0.06,0.09,0.5,0.61,0.83,0.98,0.57,0.56,30.6,21.6,0,16,2
1985-02,233,96.2,136.8,-0.66,-0.84,0.45,0.5,0.48,0.52,-0.03,-0.03,31.4,21.5,0,8,2
1985-03,284,101.4,182.6,-0.56,-0.61,-0.6,-0.61,0.1,0.11,-0.11,-0.12,31.7,22.2,0,11,1
1985-04,237,98.4,138.6,-1.03,-1.1,-1.14,-1.16,-0.43,-0.46,-0.15,-0.18,32,22.2,0,10,3
1985-05,219,95.6,123.4,-0.17,-0.26,-0.92,-1,-0.22,-0.22,-0.02,-0.07,30.9,21.9,0,9,1
1985-06,175,94.1,80.9,0.39,0.25,-0.5,-0.65,-0.73,-0.77,-0.01,-0.03,30.2,20.5,0,7,5
1985-07,166,98.7,67.3,1.18,1.27,0.59,0.56,-0.56,-0.69,0.07,0.1,30.6,20.4,0,6,3
1985-08,120,103.7,16.4,0.42,0.57,0.98,1.09,-0.24,-0.3,0.17,0.2,30.8,20.6,0,5,3
1985-09,181,112.6,68.4,0.95,0.99,1.22,1.45,0.25,0.3,0.16,0.17,32.2,21.3,0,3,2
1985-10,243,112.3,130.7,1.15,1.33,1.39,1.77,1.17,1.24,0.19,0.23,32.1,21.7,2,12,3
1985-11,315,106.9,208.1,1.6,1.56,1.82,1.88,1.88,1.93,0.73,0.78,31.2,21.4,0,12,2
1985-12,286,97.9,188.1,0.1,0.09,1.24,1.35,1.61,1.68,0.31,0.32,31.1,21.7,0,7,1
1986-01,292,97.3,194.7,-0.01,0.06,0.72,0.82,1.2,1.33,0.38,0.36,31.2,21.6,0,10,1
1986-02,221,91.2,129.8,-0.83,-0.91,-0.43,-0.43,0.59,0.63,0.31,0.34,31.3,21.2,0,9,3
1986-03,348,93.3,254.7,0.44,0.57,-0.25,-0.23,0.49,0.57,0.49,0.55,31.1,21.5,0,10,3
1986-04,308,94.7,213.3,0.05,-0.15,-0.26,-0.38,0.22,0.27,0.72,0.8,31.3,21.4,0,13,1
1986-05,242,89.8,152.2,0.23,0.26,0.28,0.26,-0.17,-0.11,0.77,0.87,30.9,21.9,0,9,2
1986-06,127,89.4,37.5,-0.59,-0.66,-0.14,-0.18,-0.28,-0.26,0.6,0.72,30.9,21.1,0,5,2
1986-07,148,89.3,58.7,0.84,1.13,0.16,0.32,-0.15,-0.12,0.55,0.71,30.4,21,0,4,1
1986-08,83,112.1,-29.1,-0.46,-0.51,-0.22,-0.04,0.09,0.17,0.42,0.52,32.8,21.2,2,4,5
1986-09,180,96.6,83.4,0.93,1.26,0.64,1.01,0.19,0.43,0.41,0.56,31.3,21.3,0,5,2
1986-10,197,108.1,88.9,0.28,0.33,0.39,0.68,0.3,0.61,0.28,0.48,31.6,21.9,1,8,1
1986-11,270,92.8,177.2,0.99,1.19,1.06,1.42,0.64,1,0.13,0.35,31.3,21.9,0,11,1
1986-12,214,101.1,112.9,-0.77,-0.81,0.03,0.17,0.33,0.7,-0.07,0.1,31.8,21.6,0,8,2
1987-01,232,99,133,-0.84,-0.79,-0.53,-0.42,-0.27,0.01,-0.27,-0.11,31,22,0,9,1
1987-02,338,84.7,253.3,0.64,0.63,-0.53,-0.52,0.12,0.29,0.13,0.37,31.4,22.1,0,13,2
1987-03,251,106.7,144.3,-1.14,-1.21,-0.5,-0.52,-0.39,-0.33,-0.18,-0.02,32,22,0,11,2
1987-04,375,83.3,291.7,0.92,1.1,0.31,0.26,-0.14,-0.06,0.01,0.23,31.1,21.9,0,14,1
1987-05,163,93.4,69.6,-1.28,-1.26,-0.53,-0.6,-0.69,-0.65,-0.26,-0.08,31.2,21.7,0,5,3
1987-06,157,84.1,72.9,0.05,0.08,0,0.06,-0.38,-0.33,-0.17,0.06,30.5,21.7,0,4,4
1987-07,82,101,-19,-0.72,-0.69,-1.15,-1.04,-0.29,-0.29,-0.4,-0.19,32.7,22.1,0,3,4
1987-08,98,99.9,-1.9,-0.08,0.14,-0.49,-0.23,-0.7,-0.6,-0.33,-0.12,31.9,21.6,0,2,7
1987-09,152,111.4,40.6,0.38,0.44,-0.28,-0.14,-0.19,0.04,-0.43,-0.27,32.7,22.4,3,5,3
1987-10,200,108.7,91.3,0.34,0.39,0.26,0.48,-0.64,-0.41,-0.44,-0.24,33,22.5,1,9,1
1987-11,198,96.6,101.4,-0.13,0.01,0.17,0.34,-0.19,0.08,-0.71,-0.53,32.1,22,0,9,2
1987-12,239,97,142,-0.45,-0.47,-0.33,-0.21,-0.46,-0.18,-0.57,-0.43,32.1,21.9,0,12,1
1988-01,513,90.6,422.4,2.33,2.18,1.09,1.28,1.01,1.28,0.43,0.64,31.2,20.9,0,20,1
1988-02,330,87.1,242.9,0.55,0.48,1.19,1.33,0.99,1.2,0.37,0.58,31.4,21.6,0,12,1
1988-03,306,102.5,203.5,-0.2,-0.27,1.34,1.44,0.83,1,0.52,0.72,32,22.1,0,11,3
1988-04,415,93.9,321.1,1.39,1.56,0.85,0.87,1.12,1.25,0.65,0.83,31.4,22.3,0,20,1
1988-05,400,83.3,316.7,2.46,2.24,1.75,1.87,1.72,1.75,1.36,1.56,30.5,22.1,0,15,1
1988-06,162,78.8,83.2,0.15,0.29,1.9,1.95,1.97,1.99,1.34,1.51,30.6,21.6,0,7,2
1988-07,82,90.8,-8.8,-0.72,-0.41,1.39,1.57,1.28,1.46,1.37,1.56,30.5,20.9,0,2,4
1988-08,81,106.8,-25.8,-0.52,-0.44,-0.66,-0.28,1.15,1.35,1.26,1.47,32.2,22,0,3,8
1988-09,80,107.4,-27.4,-1.46,-1.08,-1.51,-1.05,0.98,1.21,1.05,1.29,32.4,22.5,0,2,3
1988-10,248,112.7,135.3,1.23,1.44,-0.28,-0.19,0.83,1.16,1.26,1.45,32.2,22.1,1,11,4
1988-11,276,88.1,187.9,1.07,1.33,0.68,0.95,0.11,0.5,1.49,1.74,31.2,22.3,0,11,1
1988-12,220,99.9,120.1,-0.69,-0.73,0.52,0.71,-0.34,0,1.45,1.75,31.3,22.3,0,8,1
