data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,233,121.8,111.2,0.27,0.21,,,,,,,27.8,17.1,0,7,6
1980-02,170,97.8,72.2,0.18,0.15,,,,,,,27.7,18.3,0,8,5
1980-03,125,106.7,18.3,0.03,-0.12,0.15,0.18,,,,,29.5,18.7,0,5,7
1980-04,61,73.7,-12.7,-0.24,-0.35,-0.11,-0.18,,,,,26,16.2,0,2,13
1980-05,36,54.9,-18.9,-0.82,-0.84,-0.7,-0.79,,,,,24.2,13,0,1,8
1980-06,66,45.6,20.4,-0.22,-0.31,-0.91,-0.92,-0.49,-0.54,,,20.8,8.8,0,2,11
1980-07,111,50.3,60.7,0.69,0.78,-0.37,-0.35,-0.45,-0.49,,,21.5,10.7,0,4,15
1980-08,112,58.1,53.9,0.88,1.04,0.53,0.64,-0.19,-0.21,,,22,11.6,0,4,3
1980-09,145,69,76,0.64,0.7,0.97,1.12,0.13,0.22,,,21,10.5,0,6,5
1980-10,84,94.2,-10.2,-0.75,-0.74,0.26,0.37,-0.14,-0.05,,,25.1,14.1,0,3,6
1980-11,48,106.9,-58.9,-1.31,-1.12,-0.79,-0.62,-0.18,-0.06,,,25.9,15.5,0,2,11
1980-12,221,112.8,108.2,0.77,0.77,-0.57,-0.43,0.27,0.4,-0.18,-0.1,27.5,18.4,0,11,5
1981-01,262,107,155,0.56,0.68,0.27,0.41,0.27,0.4,-0.08,0.03,27.5,18.6,0,10,4
1981-02,88,109.2,-21.2,-1.37,-1.31,0.19,0.16,-0.38,-0.16,-0.43,-0.31,29.4,18.8,0,2,3
1981-03,81,101.9,-20.9,-0.81,-0.88,-0.64,-0.63,-0.86,-0.8,-0.6,-0.48,27.4,17.2,0,3,9
1981-04,77,76.4,0.6,0.17,-0.01,-1.34,-1.38,-0.52,-0.44,-0.5,-0.39,24.9,14.4,0,2,15
1981-05,52,60.4,-8.4,-0.44,-0.6,-0.84,-0.94,-0.4,-0.48,-0.45,-0.34,24.5,13,0,1,11
1981-06,31,44.3,-13.3,-1.04,-1.03,-0.95,-1.03,-1.15,-1.21,-0.59,-0.44,20.8,9.4,0,0,14
1981-07,36,52.5,-16.5,-0.74,-0.8,-1.49,-1.54,-2.13,-1.93,-0.93,-0.85,20.1,7.3,0,1,11
1981-08,30,65.7,-35.7,-0.48,-0.52,-1.67,-1.49,-1.98,-1.73,-1.34,-1.36,23.1,9.8,0,0,9
1981-09,85,87.4,-2.4,-0.13,-0.36,-0.98,-1.02,-1.51,-1.44,-1.46,-1.57,25.3,11.2,0,3,16
1981-10,151,85.3,65.7,0.26,0.35,-0.38,-0.41,-1.29,-1.22,-1.08,-1.06,22.3,13,0,6,6
1981-11,81,114.7,-33.7,-0.47,-0.6,-0.39,-0.4,-1.16,-1.14,-1.01,-1.01,27.3,16.6,0,2,11
1981-12,176,108.2,67.8,0.25,0.24,-0.07,0.13,-0.71,-0.69,-1.25,-1.22,25.5,16.1,0,8,5
1982-01,88,123.4,-35.4,-1.78,-1.65,-1.09,-1.06,-1.12,-1.07,-1.98,-1.82,26.7,16.6,0,3,5
1982-02,192,99.6,92.4,0.51,0.47,-0.72,-0.72,-0.82,-0.78,-1.66,-1.65,27.9,17.9,0,7,3
1982-03,87,88.7,-1.7,-0.68,-0.5,-1.23,-1.23,-0.92,-0.78,-1.61,-1.54,25.9,17.2,0,4,5
1982-04,20,75.5,-55.5,-1.83,-1.4,-0.71,-0.62,-1.36,-1.34,-1.79,-1.73,23.8,13.9,0,0,14
1982-05,83,57.7,25.3,0.11,0.07,-1.08,-0.97,-1.26,-1.15,-1.66,-1.65,22.2,10.5,0,4,6
1982-06,223,42.5,180.4,1.58,1.63,0.64,0.69,-0.48,-0.44,-0.83,-0.77,21.4,12,0,9,4
1982-07,174,51.3,122.7,1.43,1.47,1.6,1.56,0.9,0.96,-0.3,-0.19,21.7,10.2,0,6,5
1982-08,102,64.8,37.2,0.76,0.83,1.96,1.94,1.01,1.08,-0.01,0.17,22.7,11.6,0,5,2
1982-09,38,84.4,-46.4,-1.08,-1.05,0.58,0.49,0.77,0.75,-0.17,0.01,23.6,12.3,0,0,3
1982-10,259,96,163,1.37,1.35,0.69,0.63,1.53,1.51,0.22,0.33,24,13.7,0,9,2
1982-11,330,94.4,235.6,2.67,2.47,1.97,1.8,2.37,2.18,1.04,1.11,25.7,16.1,0,15,1
1982-12,257,108.8,148.2,1.14,1.25,2.82,2.27,2.33,2.26,1.37,1.41,25.9,16.5,0,11,3
1983-01,267,118.5,148.5,0.61,0.61,2.01,1.88,1.86,1.88,1.81,1.77,28,19.1,0,11,4
1983-02,87,91,-4,-1.4,-1.06,0.47,0.54,1.55,1.5,1.63,1.61,27.5,18.4,0,2,4
1983-03,131,84.9,46.1,0.13,0.35,-0.19,0.09,1.84,1.72,1.75,1.71,25.4,16.5,0,6,4
1983-04,163,59.3,103.7,1.72,1.95,0.14,0.48,1.77,1.74,2.1,1.95,24,15.9,0,7,6
1983-05,321,46.5,274.5,2.3,2.15,2.35,2.27,1.89,2.02,2.79,2.31,21.8,14.8,0,10,2
1983-06,335,36,299,2.39,2.26,3.38,2.66,2.58,2.24,3.08,2.32,19,9.8,0,13,8
1983-07,104,49.1,54.9,0.59,0.7,2.99,2.46,2.74,2.52,3.01,2.4,21.4,11.3,0,3,5
1983-08,1,66.4,-65.4,-2.48,-1.3,1.6,1.69,2.95,2.76,2.84,2.23,22.4,9.5,0,0,21
1983-09,248,58,190,1.57,1.72,0.87,1.04,3.17,2.99,3.16,2.39,19.1,11.1,0,11,4
1983-10,93,84.5,8.5,-0.58,-0.45,0.27,0.47,2.46,2.42,2.53,2.18,23.3,14.1,0,3,6
1983-11,75,117.1,-42.1,-0.6,-0.77,0.49,0.7,1.28,1.42,1.96,1.99,26.8,15.8,0,3,8
1983-12,213,113.7,99.3,0.69,0.66,-0.31,-0.18,0.34,0.49,1.95,1.99,27.4,17.5,0,9,3
1984-01,95,133.6,-38.6,-1.64,-1.69,-0.78,-0.91,-0.47,-0.47,1.32,1.48,29.6,18.9,0,3,3
1984-02,64,131.1,-67.1,-2.02,-1.92,-1.48,-1.56,-0.73,-0.81,1.36,1.39,31.1,19.1,0,3,8
1984-03,111,90.7,20.3,-0.21,-0.09,-2.27,-2.95,-1.7,-2.11,1.27,1.32,26.8,17.5,0,4,5
1984-04,122,65.1,56.9,1.07,1.22,-0.73,-0.88,-1.12,-1.38,1.09,1.16,23.8,14.4,0,4,6
1984-05,95,60.4,34.6,0.29,0.22,0.35,0.43,-0.9,-1.08,0.33,0.44,24.9,13.1,0,3,9
1984-06,57,49.9,7.1,-0.39,-0.58,0.22,0.26,-1.49,-1.74,-0.73,-0.74,22.9,9.7,0,2,6
1984-07,57,56.1,0.9,-0.22,-0.35,-0.41,-0.56,-0.91,-1.09,-0.96,-1.03,22,9.9,0,2,12
1984-08,165,54.7,110.3,1.41,1.58,0.44,0.49,0.49,0.58,-0.29,-0.2,19.7,9.1,0,7,10
1984-09,112,81.5,30.5,0.25,0.12,0.73,0.73,0.59,0.61,-0.77,-0.87,23.1,10.9,0,4,11
1984-10,14,109,-95,-2.96,-2.06,-0.15,-0.25,-0.47,-0.63,-1,-1.21,26.5,14.7,0,1,22
1984-11,172,100.8,71.2,1.02,1.13,-0.57,-0.62,-0.12,-0.16,-0.68,-0.82,25.4,16.1,0,8,3
1984-12,162,107.1,54.9,0.07,0.07,-0.62,-0.51,0.05,0.07,-0.93,-1.04,25.9,16.6,0,8,5
1985-01,73,121.5,-48.5,-2.11,-1.82,-0.59,-0.47,-0.62,-0.61,-0.99,-1.05,27,16.7,0,3,6
1985-02,184,95.8,88.2,0.4,0.41,-1.04,-0.93,-1.17,-1.16,-0.57,-0.47,28.6,18.8,0,8,2
1985-03,105,93.4,11.6,-0.32,-0.25,-1.27,-1.27,-1.32,-1.3,-0.59,-0.52,27.4,18,0,3,5
1985-04,95,69.9,25.1,0.56,0.57,0.16,0.28,-0.44,-0.19,-0.66,-0.61,25.3,16.7,0,2,6
1985-05,44,61,-17,-0.62,-0.8,-0.46,-0.45,-1.15,-1.04,-0.88,-0.84,23.4,9.9,0,3,10
1985-06,25,46.5,-21.5,-1.24,-1.22,-0.9,-0.94,-1.62,-1.57,-1.02,-0.97,21.1,8.3,0,2,25
1985-07,15,52.3,-37.3,-1.57,-1.41,-2.07,-2.04,-1.22,-1.12,-1.24,-1.18,21,8,0,0,20
1985-08,7,72.6,-65.6,-1.5,-1.31,-2.79,-2.13,-2.15,-1.79,-2.07,-2.26,24.5,10.4,0,0,17
1985-09,79,79.5,-0.5,-0.23,-0.34,-1.7,-1.42,-1.95,-1.68,-2.02,-2.14,23.6,12.7,0,3,16
1985-10,91,113.6,-22.6,-0.62,-0.93,-1.31,-1.37,-2.38,-2.04,-1.52,-1.54,26.7,14.5,0,3,8
1985-11,96,125.8,-29.8,-0.17,-0.53,-0.91,-1.21,-1.96,-1.94,-1.96,-1.82,28.2,15.4,3,3,16
1985-12,103,132.6,-29.6,-0.83,-1.04,-1.2,-1.69,-1.95,-1.88,-2.37,-2.21,29.2,17.1,0,3,4
1986-01,188,130.4,57.5,-0.24,-0.44,-0.75,-1.07,-1.41,-1.58,-1.73,-1.78,29.7,18.3,0,8,5
1986-02,223,91.1,131.9,0.93,1.03,-0.24,-0.47,-0.78,-1.12,-1.71,-1.89,27.8,18.5,0,8,1
1986-03,112,96.3,15.7,-0.19,-0.17,0.11,0.21,-0.69,-1,-1.64,-1.83,27.2,17.4,0,3,2
1986-04,69,74.2,-5.2,-0.03,-0.16,0.35,0.45,-0.44,-0.59,-1.68,-1.92,25.9,16.2,0,2,5
1986-05,132,52.6,79.4,0.75,0.84,0.21,0.23,-0.13,-0.27,-1.3,-1.58,23.3,13.5,0,4,5
1986-06,3,48.1,-45.1,-2.79,-1.8,-0.45,-0.45,-0.27,-0.25,-1.4,-1.79,22.7,8.6,0,0,15
1986-07,44,47.7,-3.7,-0.52,-0.46,-0.72,-0.7,-0.35,-0.26,-1.33,-1.59,20.6,9.2,0,1,9
1986-08,136,60.7,75.3,1.14,1.27,-0.48,-0.46,-0.3,-0.25,-0.79,-0.99,22.7,11.1,0,5,10
1986-09,59,71.9,-12.9,-0.59,-0.53,-0.05,0,-0.46,-0.4,-0.78,-0.91,22.4,12.2,0,2,12
1986-10,94,107.9,-13.9,-0.57,-0.8,-0.17,-0.23,-0.69,-0.69,-0.7,-0.79,25.3,12.5,0,4,7
1986-11,117,105.7,11.3,0.21,0.25,-0.87,-0.84,-0.89,-0.86,-0.67,-0.7,26.9,16.4,0,4,5
1986-12,340,101.7,238.3,1.89,2.14,1.03,1.09,0.64,0.76,0.22,0.32,26.5,17.8,0,10,3
1987-01,157,126.3,30.7,-0.64,-0.79,0.77,0.85,0.41,0.43,0.08,0.17,29.4,18.9,0,6,3
1987-02,156,92.3,63.7,-0.04,0.02,0.76,0.83,0.03,0.24,-0.19,-0.04,27,18,0,5,4
1987-03,47,107.8,-60.8,-1.72,-1.7,-1.29,-1.47,-0.14,-0.04,-0.44,-0.37,27.8,15.9,0,2,6
1987-04,66,71.2,-5.2,-0.1,-0.16,-1.05,-1,0.08,0.26,-0.43,-0.34,26.3,17,0,1,5
1987-05,195,49.2,145.8,1.37,1.46,0.17,0.14,0.61,0.67,-0.19,-0.05,20.7,11,0,9,5
1987-06,118,43.6,74.3,0.54,0.59,1.03,1.13,-0.2,-0.16,0.23,0.45,20.9,8.1,0,5,7
1987-07,38,58.6,-20.6,-0.68,-0.91,0.77,0.86,-0.09,-0.09,0.22,0.36,24.1,11.6,0,1,18
1987-08,31,64.4,-33.4,-0.45,-0.47,-0.44,-0.53,-0.31,-0.37,-0.19,-0.03,21.9,9.5,0,1,11
1987-09,89,69.9,19.1,-0.07,-0.05,-0.89,-0.85,0.17,0.22,-0.04,0.13,22.1,11.6,0,3,5
1987-10,108,91.1,16.9,-0.34,-0.33,-0.74,-0.62,0.01,0.07,0.02,0.21,24.8,14.4,0,4,5
1987-11,112,110,2,0.13,0.08,-0.46,-0.32,-0.61,-0.57,-0.01,0.08,26.7,16,0,5,5
1987-12,64,119,-55,-1.66,-1.33,-1.27,-1.2,-1.54,-1.33,-1.12,-1.07,28,17.5,0,1,5
1988-01,141,130.4,10.6,-0.87,-1.05,-1.34,-1.37,-1.53,-1.37,-1.15,-1.11,30.5,19.1,0,6,5
1988-02,150,86.1,63.9,-0.14,0.02,-1.65,-1.41,-1.51,-1.48,-1.29,-1.23,26.1,17.6,0,7,5
1988-03,102,102.3,-0.3,-0.38,-0.47,-0.98,-1.03,-1.53,-1.64,-1.03,-0.96,28.6,17.5,0,5,7
1988-04,80,61.3,18.7,0.24,0.43,-0.35,-0.14,-1.32,-1.29,-0.92,-0.82,24.4,15.9,0,2,4
1988-05,246,44.2,201.8,1.78,1.81,1.14,1.25,-0.39,-0.33,-0.72,-0.58,20.7,11.8,0,9,5
1988-06,70,42.3,27.7,-0.15,-0.17,1.14,1.32,0.1,0.29,-0.92,-0.77,20.1,8.6,0,2,5
1988-07,16,51.4,-35.4,-1.51,-1.35,0.64,0.82,0.2,0.44,-1.05,-0.88,19.6,7.8,0,0,10
1988-08,1,73.7,-72.7,-2.48,-1.52,-1.85,-1.65,-0.16,-0.08,-1.23,-1.13,24.2,10.1,0,0,19
1988-09,56,77.9,-21.9,-0.65,-0.66,-2.22,-1.62,-0.28,-0.19,-1.24,-1.18,25,13.1,0,2,13
1988-10,110,91.4,18.6,-0.31,-0.3,-1.44,-1.27,-0.48,-0.45,-1.13,-1.04,24.4,13.8,0,5,5
1988-11,41,122,-81,-1.54,-1.56,-1.61,-1.52,-2.13,-1.87,-1.51,-1.37,26.6,15.7,0,1,7
1988-12,160,125.2,34.8,0.04,-0.21,-0.98,-1.11,-2.01,-1.76,-1.15,-1.12,28,17.2,0,4,10
1989-01,147,104.8,42.2,-0.78,-0.63,-1.06,-1.08,-1.73,-1.54,-1.09,-0.97,27.1,18.3,0,3,5
1989-02,191,94.8,96.2,0.5,0.53,-0.37,-0.36,-1.24,-1.25,-1.02,-0.92,27.7,18.5,0,11,6
1989-03,98,97.2,0.8,-0.45,-0.45,-0.6,-0.37,-1.09,-1.09,-1.02,-0.91,27.5,17.7,0,3,7
1989-04,113,76.2,36.8,0.91,0.83,0.33,0.37,-0.68,-0.66,-0.83,-0.79,26.3,16.4,0,5,6
1989-05,79,54.8,24.2,0.05,0.05,0,-0.04,-0.36,-0.35,-1.56,-1.59,22.2,12,0,3,15
1989-06,77,40.9,36.1,-0.03,-0.02,0.17,0.24,-0.4,-0.24,-1.53,-1.63,20.7,10.3,0,3,7
1989-07,98,49,49,0.5,0.61,0.01,0.13,0.15,0.22,-1.22,-1.22,20.8,7.1,0,4,18
1989-08,54,63.6,-9.7,0.06,0.05,-0.01,0.07,-0.13,-0.1,-1.03,-0.98,22.2,10.5,0,2,15
1989-09,104,71.7,32.3,0.14,0.14,0.11,0.11,0.09,0.15,-0.72,-0.59,22.4,12.3,0,3,9
1989-10,67,98.9,-31.9,-1.09,-1.08,-0.77,-0.72,-0.61,-0.56,-0.82,-0.74,23.6,12.6,0,1,10
1989-11,92,113.3,-21.3,-0.24,-0.36,-0.94,-0.89,-0.63,-0.59,-0.67,-0.6,25.8,14.8,0,2,7
1989-12,253,113.5,139.5,1.1,1.15,-0.04,0.01,-0.04,-0.02,-0.33,-0.21,25.8,17.2,0,5,9
1990-01,316,100.5,215.5,1.05,1.2,1.04,1.12,0.33,0.41,0.27,0.41,27.3,18.9,0,11,1
1990-02,86,116.6,-30.6,-1.42,-1.44,0.77,0.77,0,0.16,-0.12,-0.01,29.2,18.1,0,4,8
1990-03,118,96.1,21.9,-0.09,-0.06,0.09,0.22,-0.03,0.1,-0.03,0.07,28.4,18.4,0,3,2
1990-04,64,77.2,-13.2,-0.16,-0.36,-1.07,-1.19,0.32,0.44,-0.21,-0.11,26.8,16.8,0,1,7
1990-05,124,55,69,0.66,0.72,0.15,0.12,0.61,0.62,-0.04,0.08,22.4,10.3,0,4,10
1990-06,70,44.3,25.7,-0.15,-0.21,0.08,0.1,0.03,0.09,-0.07,0.09,21.3,10,0,3,5
1990-07,180,41.7,138.3,1.49,1.6,0.93,1.07,0.05,0.01,0.24,0.4,18.5,9.1,0,7,4
1990-08,105,59,46,0.8,0.94,1.03,1.22,0.84,0.95,0.45,0.66,21.4,9.6,0,4,15
1990-09,149,72.7,76.3,0.68,0.7,1.4,1.6,1.05,1.18,0.58,0.76,22,10.7,0,6,8
1990-10,122,96.2,25.8,-0.13,-0.2,0.52,0.59,0.93,1.06,0.72,0.86,26.5,15.8,0,5,7
1990-11,122,110.4,11.6,0.29,0.26,0.3,0.36,0.78,0.91,0.84,0.94,28.7,18.1,1,4,4
1990-12,63,123.4,-60.5,-1.68,-1.39,-1.02,-1.06,0.38,0.45,0.23,0.31,27.9,17,0,3,5
1991-01,133,121.7,11.3,-0.99,-1.04,-1.33,-1.33,-0.64,-0.67,-0.47,-0.51,28,17.5,0,5,5
1991-02,142,104.6,37.4,-0.27,-0.41,-1.82,-1.59,-1.08,-1.15,-0.3,-0.22,28.1,17.5,0,5,7
1991-03,215,86,129,1.27,1.38,-0.15,-0.02,-0.78,-0.78,0.09,0.21,26.4,17.5,0,9,4
1991-04,96,72.5,23.5,0.58,0.54,0.78,0.86,-0.56,-0.51,0.21,0.36,25.4,15.6,0,3,4
1991-05,80,59.6,20.4,0.07,-0.02,0.86,0.92,-0.72,-0.78,0.04,0.19,23.3,12.3,0,4,9
1991-06,93,45.2,47.8,0.21,0.19,0.17,0.19,-0.08,-0.03,0.13,0.32,21.7,11,0,4,9
1991-07,18,57.5,-39.5,-1.41,-1.48,-0.59,-0.72,0.07,0.06,-0.51,-0.46,21.7,8.2,0,1,15
1991-08,41,65.6,-24.6,-0.21,-0.26,-0.85,-0.94,0.05,0.05,-0.8,-0.81,23,11,0,2,19
1991-09,60,76,-16,-0.57,-0.57,-1.42,-1.23,-0.86,-0.9,-1.07,-1.13,23.5,12.1,0,1,16
1991-10,158,97.1,60.9,0.34,0.29,-0.44,-0.47,-0.81,-0.87,-0.85,-0.86,25.1,14.5,0,5,6
1991-11,46,118.2,-72.2,-1.38,-1.38,-0.93,-0.96,-1.15,-1.18,-1.21,-1.22,27,16.6,0,2,12
1991-12,188,121,67,0.4,0.23,-0.21,-0.27,-1.03,-1.08,-0.74,-0.81,28.5,18.1,0,9,5
1992-01,94,126.4,-32.4,-1.66,-1.61,-1.24,-1.33,-1.27,-1.27,-0.88,-0.95,28.7,18.1,0,3,8
1992-02,181,105.5,75.5,0.35,0.21,-0.66,-0.82,-1.1,-1.29,-0.8,-0.88,28.4,18.8,0,7,1
1992-03,235,86.5,148.5,1.5,1.55,0.01,0.1,-0.19,-0.17,-0.7,-0.79,27.2,17.5,0,9,1
1992-04,77,72.4,4.6,0.17,0.09,1.11,1.16,-0.27,-0.26,-0.74,-0.83,24.9,14.6,0,4,6
1992-05,263,49.2,213.8,1.91,1.87,2.11,2.03,1.01,1.01,-0.04,-0.01,22.3,13.9,0,9,7
1992-06,18,47.6,-29.6,-1.53,-1.41,0.88,0.97,0.53,0.61,-0.33,-0.29,23.4,12.3,0,0,25
1992-07,91,47.1,43.9,0.4,0.53,0.92,1.04,1.38,1.42,-0.05,0.02,20.4,8.9,0,4,3
1992-08,100,56.9,43.1,0.74,0.91,-0.21,-0.12,1.57,1.69,0.18,0.35,21.2,9.6,0,4,7
1992-09,97,69.5,27.5,0.04,0.07,0.37,0.5,0.81,0.97,0.32,0.49,22.3,13,0,3,5
1992-10,129,93.7,35.3,-0.03,-0.06,0.14,0.25,0.67,0.82,0.21,0.36,25,14.5,0,4,5
1992-11,129,107.8,21.2,0.41,0.42,-0.03,0.11,-0.19,-0.06,0.49,0.6,25.9,15.2,0,3,4
1992-12,47,127.3,-80.3,-2.14,-1.6,-1.04,-1.07,-0.49,-0.42,0.01,0.1,27.5,16.4,0,2,6
1993-01,273,121.2,151.8,0.67,0.65,-0.28,-0.36,-0.21,-0.23,0.6,0.71,29,18.3,0,9,2
