data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,64,142.2,-78.2,-0.07,-0.25,,,,,,,32.1,23.8,0,2,8,558,608
1980-02,289,100.1,188.9,1.36,1.43,,,,,,,30.2,23.2,0,14,4,484,453
1980-03,182,115.9,66.1,-0.42,-0.51,0.42,0.39,,,,,30.3,22.8,0,4,6,514,553
1980-04,54,121.8,-67.8,-2.03,-1.62,-0.2,-0.27,,,,,31.6,22.9,0,1,4,518,576
1980-05,36,130.6,-94.6,-0.99,-1.16,-1.3,-1.3,,,,,32.3,22.8,0,0,6,544,599
1980-06,10,118.2,-108.2,-0.86,-0.72,-1.77,-1.55,-0.51,-0.61,,,31.9,22.5,0,0,13,516,535
1980-07,4,136.8,-132.8,-0.67,-0.5,-1.12,-1.1,-0.48,-0.58,,,32.2,21.7,0,0,28,526,608
1980-08,0,159.1,-159.1,,-0.03,-0.85,-0.64,-1.33,-1.24,,,32.6,22.5,0,0,31,546,675
1980-09,1,156.6,-155.6,-0.74,1.26,-0.59,0.01,-1.76,-1.38,,,32.6,23.3,0,0,28,538,671
1980-10,0,175.4,-175.4,,0.4,-0.68,0.59,-1.13,-0.78,,,32.8,23.7,1,0,31,566,711
1980-11,0,155.4,-155.4,,1.05,-0.62,0.99,-0.88,-0.14,,,32.3,22.7,0,0,30,524,656
1980-12,2,157.4,-155.4,-0.93,0.02,-0.88,0.38,-0.69,0.22,-0.55,-0.52,32.4,22.7,0,0,29,544,645
1981-01,31,139.3,-108.3,-0.7,-0.73,-0.88,-0.67,-0.92,-0.49,-0.67,-0.6,32.1,23.5,0,0,8,552,571
1981-02,32,135.8,-103.8,-1.55,-1.45,-1.56,-1.37,-1.59,-1.13,-1.76,-1.41,32.3,23.5,0,1,10,501,558
1981-03,226,121.8,104.2,0.03,-0.14,-0.95,-1.06,-0.97,-0.95,-1.74,-1.47,30.5,23.2,1,11,11,522,538
1981-04,56,131,-75,-1.98,-1.68,-1.34,-1.4,-1.48,-1.38,-1.76,-1.48,31.3,22.8,0,2,17,512,609
1981-05,129,108.8,20.2,0.48,0.5,-0.52,-0.66,-1.1,-1.14,-1.24,-1.13,30.2,23.1,0,5,6,516,503
1981-06,5,128.5,-123.5,-1.35,-1.26,-0.88,-1.01,-1.12,-1.18,-1.18,-1.11,31.4,22.1,0,0,16,503,580
1981-07,1,147.8,-146.8,-1.39,-1.25,0.04,-0.22,-1,-1.13,-1.16,-1.12,31.6,21.5,0,0,27,514,630
1981-08,8,166.8,-158.8,0.77,0,-0.85,-1.19,-0.61,-0.81,-1.13,-1.11,31.9,21.9,0,0,19,525,700
1981-09,0,176.6,-176.6,,-0.62,-0.19,-0.9,-0.88,-1.08,-1.13,-1.15,32.6,22.9,0,0,30,534,705
1981-10,0,183,-183,,-0.27,0.55,-0.36,0.09,-0.28,-1.13,-1.15,33,22.7,1,0,31,553,745
1981-11,3,169.9,-166.9,0.1,0,0.03,-0.38,-0.78,-1.05,-1.12,-1.17,32.9,23.9,0,0,21,552,666
1981-12,16,154,-138,0.28,0.77,0.47,0.34,0.29,-0.36,-1.05,-1.13,32.2,24.6,0,0,14,570,590
1982-01,83,143.4,-60.4,0.19,0,0.23,-0.05,0.29,-0.24,-0.86,-1.02,31.4,24,0,4,13,548,594
1982-02,118,113.8,4.2,-0.07,-0.14,0,-0.08,0,-0.2,-0.53,-0.73,30.5,23.5,0,5,4,475,501
1982-03,260,112.8,147.2,0.34,0.27,0.06,-0.03,0.1,-0.01,-0.5,-0.66,29.8,22.9,0,9,0,506,544
