data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,93,129.2,-36.2,-1.05,-1.02,,,,,,,27.9,19.9,0,3,6
1980-02,117,108.4,8.6,-0.36,-0.42,,,,,,,28,21.4,0,5,3
1980-03,177,101,76,0.99,0.98,-0.46,-0.48,,,,,28.2,21.4,4,9,8
1980-04,85,79,6.1,-0.05,-0.29,0.15,-0.03,,,,,26.9,18.8,0,3,15
1980-05,86,55.3,30.7,-0.09,-0.1,0.17,0.15,,,,,24.7,16.7,0,2,9
1980-06,45,48,-3,-0.95,-1.1,-0.63,-0.71,-0.79,-0.84,,,21.5,12.1,0,2,16
1980-07,130,49.7,80.3,0.56,0.55,-0.34,-0.33,-0.21,-0.22,,,20,11.8,0,3,11
1980-08,150,58.6,91.4,0.84,1.02,0.36,0.49,0.27,0.34,,,20.9,12.8,0,5,10
1980-09,155,72.8,82.2,0.52,0.55,0.83,0.96,0.15,0.22,,,19.9,11.7,0,7,5
1980-10,105,86.4,18.6,-0.27,0.02,0.5,0.7,0.03,0.17,,,22.6,15.7,0,4,4
1980-11,44,109.4,-65.4,-1.38,-1.1,-0.55,-0.23,-0.2,-0.04,,,25.1,17.9,0,2,6
1980-12,293,118.3,174.7,1.95,1.85,0.57,0.79,0.9,1.08,0.09,0.19,27.4,19.5,0,7,4
1981-01,100,119.2,-19.1,-0.92,-0.78,0.23,0.49,0.42,0.7,0.09,0.25,28.5,21,0,4,8
1981-02,62,106.2,-44.2,-1.48,-1.24,0.08,0.26,-0.33,-0.02,-0.13,0.05,29.4,21.7,0,1,6
1981-03,117,101.2,15.8,-0.11,-0.26,-1.56,-1.29,-0.55,-0.3,-0.41,-0.16,27.7,20.1,0,4,8
1981-04,149,72,77,1.29,1.37,-0.38,-0.45,-0.11,0.07,-0.12,0.17,25.6,17.8,0,7,9
1981-05,187,59.8,127.2,0.82,0.91,0.83,0.86,0.59,0.71,0.29,0.49,25.6,17.3,0,4,8
1981-06,200,41.5,158.5,1.69,1.69,1.55,1.5,0.37,0.44,0.79,0.98,20.6,12.6,0,4,19
1981-07,161,47.2,113.8,0.96,1.03,1.55,1.52,0.99,1.05,0.87,1.06,19.8,12.3,0,4,8
1981-08,61,58.2,2.8,-0.31,-0.18,1.12,1.24,1.23,1.29,0.58,0.8,21.6,13.2,0,2,12
1981-09,191,68.1,122.9,0.93,1.04,0.69,0.87,1.62,1.62,0.72,0.95,22,14.4,1,6,6
1981-10,112,89.3,22.7,-0.15,0.1,0.16,0.39,1.3,1.41,0.75,0.94,22,14.9,0,4,6
1981-11,109,115.2,-6.2,0.05,0.08,0.38,0.65,0.96,1.1,0.96,1.11,25.7,18.6,0,3,7
1981-12,89,123.1,-34.1,-0.55,-0.43,-0.5,-0.36,0.14,0.31,0.31,0.47,25.9,19,0,3,3
1982-01,55,135.2,-80.2,-1.94,-1.62,-1.47,-1.45,-0.82,-0.67,0.12,0.23,27.3,19.2,0,1,6
1982-02,98,92.4,5.6,-0.7,-0.47,-2.09,-1.68,-0.95,-0.73,0.26,0.45,28.2,20.4,0,4,3
1982-03,133,99,34,0.21,0.12,-1.48,-1.23,-1.34,-1.13,0.36,0.63,27.6,19.9,0,3,4
1982-04,20,75.2,-55.2,-2.59,-1.72,-1.29,-1.03,-1.96,-1.6,-0.21,0.05,25.6,17.7,0,0,7
1982-05,68,53.4,14.7,-0.33,-0.34,-0.84,-0.81,-1.86,-1.56,-0.62,-0.42,22.4,14.2,0,3,6
1982-06,151,38.4,112.6,1.08,1.23,-0.42,-0.33,-1.29,-1.12,-0.79,-0.59,21.3,14,0,4,9
1982-07,50,47.2,2.8,-0.91,-0.88,-0.27,-0.1,-0.94,-0.75,-1.19,-0.98,20.9,12.8,0,2,9
1982-08,69,54.9,14.1,-0.17,0.03,-0.13,0.12,-0.79,-0.63,-1.12,-0.89,21.8,13,0,1,6
1982-09,62,74.8,-12.8,-0.97,-0.95,-1.23,-1.09,-1.35,-1.21,-1.73,-1.51,22.8,15.2,0,2,15
1982-10,154,98.6,55.4,0.49,0.6,-0.49,-0.39,-0.69,-0.58,-1.58,-1.33,22.9,14.5,0,7,3
1982-11,147,87.2,59.8,0.61,1,-0.02,0.38,-0.18,0.13,-1.42,-1.11,24.3,16.4,0,5,4
1982-12,82,125.5,-43.5,-0.69,-0.64,0.12,0.39,-0.78,-0.52,-1.58,-1.2,27.5,17.9,1,4,7
1983-01,214,116,98,0.68,0.79,0.27,0.66,-0.19,0.16,-0.88,-0.54,28.9,20.1,0,6,7
1983-02,137,87.7,49.4,-0.05,0.19,-0.1,0.19,-0.13,0.31,-0.76,-0.39,28,19.4,0,6,3
1983-03,129,94.6,34.4,0.14,0.12,0.33,0.64,0.24,0.64,-0.83,-0.35,27,18.4,1,5,5
1983-04,147,60.1,86.9,1.25,1.56,0.47,0.82,0.43,0.91,-0.24,0.32,24.6,16.5,0,7,6
1983-05,166,41.5,124.5,0.67,0.89,0.77,1.01,0.45,0.79,0.18,0.65,22.2,15.1,0,3,2
1983-06,149,35.4,113.6,1.06,1.24,1.14,1.35,0.97,1.3,0.17,0.63,18.5,9.6,0,3,10
1983-07,401,34.5,366.5,3.06,2.86,2.36,2.09,2.07,2.05,1.28,1.54,17.7,10.7,0,16,4
1983-08,266,54.6,211.4,1.79,1.79,3.37,2.62,2.73,2.36,1.78,1.85,21.1,11.5,0,6,5
1983-09,77,68.9,8.1,-0.65,-0.59,2.42,2.17,2.67,2.38,1.91,1.92,20,10.9,0,2,3
1983-10,68,94.7,-26.7,-1.03,-0.97,0.5,0.71,2.26,2.18,1.7,1.94,23.3,14.4,0,2,8
1983-11,232,107.7,124.3,1.59,1.57,0.1,0.41,2.6,2.33,1.94,2.06,26.1,16.9,0,6,3
1983-12,176,118,58,0.76,0.99,0.81,0.96,2.34,2.23,2.39,2.38,27.6,18.2,0,8,4
1984-01,247,130.7,116.3,1.03,1,1.7,1.63,1.41,1.47,2.47,2.4,31.9,22.6,5,11,6
1984-02,67,134.6,-67.6,-1.35,-1.59,0.37,0.21,0.25,0.34,2.4,2.26,33.9,22.8,15,1,6
1984-03,104,100.8,3.2,-0.4,-0.51,-0.19,-0.45,0.4,0.41,2.48,2.16,29.1,20.2,0,2,6
1984-04,133,70.7,62.3,0.99,1.08,-0.65,-0.92,1,0.97,2.43,2.1,25.7,16.5,0,3,8
1984-05,57,52.2,4.7,-0.49,-0.51,-0.22,-0.18,0.01,-0.05,1.74,1.72,24.8,15.5,0,1,6
1984-06,89,41.2,47.8,0.1,0.19,-0.09,0.06,-0.25,-0.36,1.49,1.52,22.4,13.1,0,3,4
1984-07,113,51.8,61.2,0.32,0.23,-0.36,-0.27,-0.67,-0.76,0.58,0.7,22.5,11.7,0,3,9
1984-08,123,51.6,71.4,0.56,0.82,0.36,0.59,-0.02,0.17,0.11,0.25,20.3,10.8,0,6,8
1984-09,123,81.9,41.1,0.11,-0.05,0.32,0.44,0.07,0.22,0.27,0.39,24.2,13.6,0,4,7
1984-10,70,117.5,-47.5,-0.98,-1.55,-0.22,-0.32,-0.56,-0.63,0.27,0.23,29.1,17.6,3,2,8
1984-11,170,103.7,66.3,0.91,1.07,-0.02,0.02,0.16,0.18,0.05,0.01,26.8,18.1,0,5,4
1984-12,135,129.1,6,0.21,0.31,0.06,0.01,0.19,0.18,-0.1,-0.2,28.5,18,0,5,5
1985-01,81,145.5,-64.5,-1.3,-1.41,-0.19,-0.19,-0.33,-0.4,-0.81,-0.95,29.3,20.1,0,4,5
1985-02,275,102.8,172.2,1.55,1.59,0.38,0.27,0.18,0.13,0.04,0.03,29.4,21,0,4,5
1985-03,103,98,5,-0.42,-0.47,0.16,0.08,0.09,0.03,0.04,0.12,28.7,20.3,0,4,5
1985-04,81,70.6,10.4,-0.15,-0.18,0.88,0.99,0.37,0.41,-0.19,-0.13,26.3,18.1,0,2,6
1985-05,29,54.7,-25.7,-1.06,-1.09,-0.92,-0.84,-0.39,-0.44,-0.25,-0.24,23.1,13.1,0,1,9
1985-06,95,44.1,50.9,0.21,0.25,-0.74,-0.69,-0.43,-0.47,-0.22,-0.22,21.2,12.3,0,3,13
1985-07,108,49.6,58.4,0.24,0.18,-0.6,-0.59,0.07,0.2,-0.22,-0.19,21.4,11.8,0,3,16
1985-08,116,58.8,57.2,0.48,0.66,0.31,0.47,-0.53,-0.41,-0.23,-0.22,22.4,14.2,0,4,9
1985-09,49,72.9,-23.9,-1.29,-1.14,-0.34,-0.23,-0.93,-0.85,-0.52,-0.48,22.6,15.1,0,2,11
1985-10,103,109.4,-6.4,-0.31,-0.48,-0.64,-0.68,-1.07,-1.1,-0.41,-0.4,25.8,16.6,0,5,7
1985-11,106,136.1,-30.1,0,-0.36,-1.01,-1.41,-0.53,-0.68,-0.66,-0.77,30.1,17.8,7,4,11
1985-12,54,141.2,-87.2,-1.34,-1.77,-0.96,-1.34,-0.96,-1.15,-1.07,-1.17,30.9,19.6,4,2,9
1986-01,106,136.1,-30.1,-0.81,-0.93,-1.33,-1.72,-1.34,-1.58,-0.98,-1.08,32.2,22.1,6,5,4
1986-02,160,101.4,58.6,0.27,0.32,-1.18,-1.26,-1.44,-1.74,-1.6,-1.6,30.6,22.5,1,7,3
1986-03,92,99.4,-7.4,-0.68,-0.71,-0.73,-0.71,-1.18,-1.39,-1.76,-1.9,29,21.3,0,4,8
1986-04,94,73.8,20.2,0.17,0.08,-0.19,-0.23,-1.13,-1.26,-1.69,-1.84,27.2,20.1,0,3,5
1986-05,77,53.9,23.1,-0.21,-0.21,-0.47,-0.45,-1.08,-1.11,-1.2,-1.3,24.8,18,0,3,14
1986-06,24,45.9,-21.9,-1.75,-1.67,-0.84,-0.84,-1.11,-1.06,-1.45,-1.53,23.4,13.9,0,1,8
1986-07,92,45.4,46.6,-0.02,-0.03,-0.99,-1.02,-0.82,-0.72,-1.46,-1.54,21.8,13.6,0,5,10
1986-08,49,60.4,-11.4,-0.55,-0.47,-1.32,-1.25,-1.21,-1.13,-1.69,-1.75,22.4,15.5,0,1,8
1986-09,154,71.7,82.3,0.51,0.55,-0.16,0,-0.85,-0.77,-1.31,-1.44,23.1,16.4,0,5,9
1986-10,215,111.5,103.5,1.24,1.14,0.55,0.58,-0.33,-0.34,-0.89,-1,26.5,17.5,0,3,6
1986-11,215,113,102,1.42,1.4,1.57,1.41,0.5,0.54,-0.46,-0.51,29.6,20.4,4,7,7
1986-12,215,110.8,104.2,1.2,1.41,1.87,1.73,1.19,1.26,0.14,0.22,30.4,21.5,1,8,6
1987-01,198,136.9,61.1,0.49,0.34,1.53,1.5,1.33,1.31,0.46,0.56,32.5,22.4,4,7,5
1987-02,288,102.4,185.6,1.67,1.7,1.85,1.84,2.12,1.82,0.97,1.06,30.7,21.3,4,9,6
1987-03,53,118.4,-65.4,-1.85,-1.63,0.78,0.63,1.76,1.58,0.89,0.95,31.3,20,5,2,10
1987-04,88,68.5,19.5,0.02,0.06,0.62,0.49,1.51,1.48,0.86,0.94,28.3,19.8,0,3,15
1987-05,205,46.3,158.7,0.95,1.12,0.16,0.15,1.19,1.25,1.17,1.21,22.3,13.1,0,6,4
1987-06,72,41.9,30.1,-0.25,-0.21,0.54,0.74,0.8,0.81,1.27,1.3,22.8,10.9,0,4,7
1987-07,138,52.9,85.1,0.67,0.62,0.78,0.96,0.84,0.91,1.37,1.35,25.5,16,0,4,6
1987-08,212,59.5,152.5,1.39,1.48,1.12,1.2,0.74,0.83,1.78,1.64,22.7,13,0,9,4
