data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,305,91.9,213.1,0.97,1.13,,,,,,,29.5,21.6,0,11,4
1980-02,500,76.1,423.9,2.24,2.26,,,,,,,28.4,21.7,0,20,1
1980-03,118,118.3,-0.3,-2.23,-1.95,1.31,1.43,,,,,31.1,21.6,0,4,8
1980-04,115,108.7,6.3,-0.88,-0.93,0.13,-0.01,,,,,31.4,21.4,0,7,8
1980-05,27,118.9,-91.9,-1.03,-1.13,-1.91,-1.68,,,,,32.5,20.7,0,0,10
1980-06,8,111.9,-103.9,-0.3,0,-1.12,-1.12,0.16,0.19,,,32.9,19.6,0,0,21
1980-07,4,126.1,-122.1,-0.31,0.14,-1.06,-0.96,-0.22,-0.36,,,33.3,18.5,1,0,16
1980-08,20,132.2,-112.2,0.88,1.31,0.11,0.46,-1.86,-1.59,,,34.2,19.2,10,1,18
1980-09,68,123.7,-55.7,1.08,1.25,1.02,1.27,-0.72,-0.55,,,33.6,21.4,8,1,6
1980-10,101,125.7,-24.6,0.56,0.46,1.09,1.2,0.05,0.23,,,33,21.9,5,5,6
1980-11,184,99.7,84.3,1,1.13,1.28,1.44,1.04,1.24,,,30.4,21.7,0,8,2
1980-12,187,96.3,90.7,0.38,0.59,0.85,0.98,1.06,1.26,0.58,0.77,29.9,21.5,0,6,2
1981-01,268,99,169,0.55,0.68,0.9,1.1,1.16,1.34,0.43,0.56,29.5,21.4,0,11,2
1981-02,149,100.8,48.2,-1.2,-1.17,-0.32,-0.16,0.39,0.59,-0.95,-0.84,30.6,21.3,0,5,5
1981-03,249,96.8,152.2,-0.22,-0.16,-0.77,-0.65,-0.02,0.12,-0.46,-0.22,30.1,22.1,0,9,2
1981-04,144,121.6,22.4,-0.46,-0.7,-1.11,-1.15,-0.33,-0.36,-0.31,-0.22,31.6,21.4,0,6,9
1981-05,13,120.8,-107.8,-1.72,-1.62,-0.77,-0.89,-0.87,-0.91,-0.36,-0.32,32.4,20,0,1,28
1981-06,0,118.7,-118.7,,-1.19,-1.04,-1.25,-1.18,-1.21,-0.38,-0.35,33,19.1,0,0,30
1981-07,6,131.2,-125.2,-0.08,-0.15,-1.78,-1.64,-1.47,-1.39,-0.37,-0.35,33.1,18.6,0,0,26
1981-08,9,134.6,-125.6,0.15,0.69,-0.6,-0.55,-0.89,-0.98,-0.42,-0.4,34.1,19.8,13,0,19
1981-09,10,135.9,-125.9,-1.08,-0.77,-0.74,-0.53,-1.33,-1.46,-0.67,-0.68,34.9,21.4,21,0,16
1981-10,82,117.2,-35.2,0.09,0.21,-0.44,-0.21,-1.39,-1.19,-0.71,-0.68,32.2,22,3,3,7
1981-11,127,99.7,27.3,-0.04,0.09,-0.42,-0.34,-0.62,-0.46,-0.98,-0.92,30.5,21.7,0,4,3
1981-12,138,107.3,30.7,-0.45,-0.46,-0.35,-0.22,-0.6,-0.39,-1.23,-1.16,30.2,21.4,0,5,5
1982-01,291,95.1,195.9,0.81,0.96,0.23,0.36,-0.02,0.24,-1.09,-1.04,29.2,21.4,0,10,2
1982-02,272,88.5,183.5,0.34,0.4,0.49,0.69,0.15,0.37,-0.56,-0.49,29.9,21.5,0,12,1
1982-03,246,111.9,134.1,-0.25,-0.39,0.44,0.61,0.09,0.22,-0.65,-0.61,30.7,21.6,0,9,2
1982-04,122,107.2,14.8,-0.77,-0.81,-0.44,-0.6,-0.26,-0.27,-0.7,-0.65,30.8,21.7,0,4,3
1982-05,27,121.5,-94.5,-1.03,-1.2,-0.84,-0.96,-0.44,-0.54,-0.62,-0.62,32.1,20.5,0,1,7
1982-06,0,117.9,-117.9,,-1.11,-1.13,-1.2,-0.43,-0.5,-0.62,-0.6,32.5,19.1,0,0,30
1982-07,0,125.5,-125.5,,-0.19,-1.44,-1.36,-0.81,-0.9,-0.63,-0.58,33.1,18.1,0,0,31
1982-08,11,135.2,-124.2,0.32,0.77,-0.86,-0.48,-0.99,-1.04,-0.63,-0.58,33.7,19.1,7,0,18
1982-09,103,116.2,-13.2,1.76,1.94,1.4,1.61,-0.54,-0.39,-0.26,-0.15,32.5,21.2,4,3,4
1982-10,61,122,-61,-0.51,-0.45,0.88,1.12,-0.25,-0.04,-0.32,-0.23,32.1,20.8,0,3,9
1982-11,102,109.8,-7.8,-0.6,-0.66,0.24,0.34,-0.08,0.11,-0.43,-0.38,32.2,21.3,0,2,7
1982-12,106,108.5,-2.5,-1.11,-1.17,-1.26,-1.21,-0.49,-0.2,-0.59,-0.52,31.2,21.4,0,4,4
1983-01,215,106.3,108.7,-0.12,-0.1,-1.02,-1.05,-0.48,-0.26,-0.89,-0.84,30.9,22,0,10,7
1983-02,233,105,128,-0.09,-0.24,-0.77,-0.84,-0.53,-0.45,-1.05,-1.03,30.7,21.8,0,9,5
1983-03,280,100,180,0.14,0.18,-0.22,-0.21,-0.88,-0.89,-1.01,-0.93,30.3,21.6,0,11,1
1983-04,74,116.3,-42.3,-1.61,-1.66,-0.79,-0.95,-1.2,-1.22,-1.15,-1.11,32,21.3,0,1,4
1983-05,9,125.1,-116.1,-2.02,-1.89,-1.07,-1.14,-1.35,-1.36,-1.21,-1.16,33.3,20.9,1,0,11
1983-06,4,123.7,-119.7,-0.69,-1.3,-1.99,-1.94,-1.23,-1.32,-1.18,-1.16,33.6,19.3,0,0,15
1983-07,1,139.8,-138.8,-0.97,-2.78,-2.05,-2.13,-1.21,-1.32,-1.16,-1.19,34,18.5,7,0,18
1983-08,42,146.1,-104.1,1.78,1.58,0.55,-0.29,-0.96,-1.18,-1.03,-1.12,34.2,20.3,13,1,9
1983-09,57,140.8,-83.8,0.82,0.6,1.16,0.67,-1.28,-1.68,-1.26,-1.36,33.9,21.7,12,1,7
1983-10,157,117,40,1.66,1.64,1.95,1.69,0.48,0.1,-0.8,-0.98,31.6,21.5,0,4,3
1983-11,148,98.8,49.2,0.37,0.52,1.38,1.45,1.26,1.03,-0.63,-0.82,30.6,21.3,0,5,3
1983-12,163,101.4,61.6,-0.01,0.12,0.81,0.98,1.09,1.04,-0.41,-0.59,29.9,20.7,0,5,2
1984-01,171,106.1,64.9,-0.76,-0.75,-0.44,-0.36,0.56,0.65,-0.58,-0.75,30.1,20.5,0,4,1
1984-02,265,96.7,168.3,0.26,0.23,-0.36,-0.28,0.41,0.52,-0.44,-0.55,29.9,20.4,0,11,0
1984-03,345,101.8,243.2,0.82,0.88,0.22,0.31,0.61,0.74,-0.22,-0.3,30,20.8,0,15,0
1984-04,340,89.2,250.8,1.43,1.51,1.29,1.53,0.81,0.95,0.81,0.8,29.4,21.1,0,14,0
1984-05,117,109.2,7.8,0.85,0.93,1.32,1.43,0.89,1.02,1.17,1.21,30.9,20.6,0,4,9
1984-06,7,120.8,-113.8,-0.38,-0.71,1.21,1.27,0.96,1.05,1.17,1.21,32.2,18.5,0,0,15
1984-07,0,131.8,-131.8,,-1.01,0.46,0.37,1.21,1.3,1.15,1.21,33,18.3,1,0,31
1984-08,33,138.4,-105.4,1.46,1.54,0.36,0.1,1.3,1.36,1.13,1.22,33.6,19.1,8,1,15
1984-09,118,124,-6,2.01,2.03,1.93,1.82,1.71,1.65,1.36,1.48,32.6,19.9,0,3,4
1984-10,110,118.9,-8.9,0.76,0.81,2.01,1.95,1.47,1.42,1.17,1.29,31.8,20.5,0,3,6
