data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,307,101.1,205.9,0.5,0.51,,,,,,,26.8,15.2,0,11,6
1980-02,130,96.7,33.3,-0.55,-0.57,,,,,,,27.5,15.7,0,3,1
1980-03,86,110.5,-24.5,-1.32,-1.49,-0.48,-0.55,,,,,29.1,14.7,0,3,9
1980-04,189,69.6,119.4,2.05,2.01,0.11,0.05,,,,,26,13,0,5,14
1980-05,18,65.4,-47.5,-1.24,-1.21,0.22,0.16,,,,,25.2,10,0,1,27
1980-06,86,51.4,34.6,1.36,1.47,1.52,1.54,0.4,0.39,,,22.3,6.6,0,2,8
1980-07,0,62.7,-62.7,,-1.07,0.06,0.07,0.05,0.06,,,24.3,8.1,0,0,31
1980-08,34,74.8,-40.8,0.53,0.76,0.91,1.05,0.51,0.53,,,25.3,10.3,0,0,7
1980-09,64,84.6,-20.6,0.17,0.31,-0.13,0.12,1.11,1.21,,,25.2,9.8,0,3,10
1980-10,101,109,-8,-0.28,-0.37,-0.18,-0.03,-0.21,-0.05,,,27.3,12.9,0,2,7
1980-11,202,104.4,97.6,0.88,0.94,0.25,0.36,0.56,0.75,,,26.9,14.3,0,9,6
1980-12,338,112.7,225.3,1.14,1.13,0.93,0.93,0.7,0.81,0.7,0.83,27.6,16.1,0,11,4
1981-01,342,101.3,240.7,0.79,0.83,1.31,1.36,1.06,1.15,0.79,0.88,27.2,16.3,0,14,2
1981-02,108,112.7,-4.7,-0.93,-1.04,0.72,0.63,0.7,0.67,0.8,0.83,29.2,14.9,0,5,7
1981-03,141,97.1,43.9,-0.18,-0.12,0,-0.11,0.59,0.53,1.02,1.07,27.8,15.2,0,4,5
1981-04,60,81.6,-21.6,0.05,0,-0.8,-0.9,0.69,0.66,0.47,0.49,25.8,11.4,0,2,6
1981-05,30,65.1,-35.1,-0.65,-0.76,-0.47,-0.5,0.33,0.28,0.54,0.56,24.4,8.8,0,1,7
1981-06,80,49.7,30.3,1.27,1.42,0.34,0.35,0.09,0,0.49,0.52,21.6,6.9,0,4,12
1981-07,7,64.9,-57.9,-0.85,-0.77,0.27,0.3,-0.58,-0.66,0.52,0.54,22.4,4.9,0,0,20
1981-08,33,78.9,-45.9,0.49,0.61,0.91,0.98,-0.02,-0.01,0.52,0.52,25.1,8.9,0,1,10
1981-09,25,93.4,-68.4,-0.88,-0.73,-0.77,-0.66,-0.25,-0.2,0.33,0.34,28,11.8,0,1,18
1981-10,214,91.3,122.7,1.39,1.53,0.77,0.9,0.68,0.8,0.8,0.85,25.1,14.5,0,6,6
1981-11,245,108,137,1.53,1.61,1.34,1.43,1.46,1.49,0.97,1,27.3,16.7,0,11,2
1981-12,310,100.7,209.3,0.87,0.99,1.76,1.84,1.26,1.36,0.86,0.95,26.3,17.2,0,9,1
1982-01,250,96.4,153.6,-0.03,0.01,0.89,1.01,1.04,1.21,0.44,0.59,25.5,16.7,0,9,7
1982-02,110,107.5,2.5,-0.9,-0.96,-0.05,-0.02,0.69,0.83,0.51,0.68,28.6,16.9,0,4,13
1982-03,311,77.5,233.5,2.08,1.96,0.53,0.64,1.63,1.83,1.25,1.39,26,17.7,0,10,1
1982-04,42,81.5,-39.5,-0.42,-0.46,0.59,0.64,1.08,1.24,1.22,1.39,25.2,12.2,0,1,14
1982-05,53,62.6,-9.6,0.13,0.1,1.26,1.37,0.64,0.82,1.35,1.52,22.8,9.6,0,1,19
1982-06,69,48.9,20.1,1.1,1.28,0.27,0.32,0.5,0.61,1.24,1.41,23.1,12,0,1,6
1982-07,44,61,-17,0.88,1.02,0.97,1.06,0.85,0.94,1.38,1.53,23.4,8.7,0,2,11
1982-08,46,77.5,-31.5,0.86,1.01,1.49,1.53,1.62,1.64,1.44,1.6,25.1,10.6,0,3,6
1982-09,15,94.1,-79.1,-1.34,-1,-0.01,0.07,0.09,0.2,1.33,1.44,25.8,10.5,0,1,26
1982-10,172,98.6,73.4,0.86,0.94,0.29,0.38,0.77,0.89,1.14,1.27,26.2,15,0,6,4
1982-11,165,106.6,58.4,0.25,0.18,0.1,0.19,0.75,0.92,0.83,1.02,28.7,16.8,0,9,7
1982-12,321,84.1,236.9,0.98,1.23,1.05,1.29,0.85,1.09,0.87,1.11,25.6,16.8,0,15,2
1983-01,351,98.2,252.8,0.86,0.93,1.06,1.28,1,1.23,1.2,1.36,26.8,17.6,0,15,2
1983-02,273,94.7,178.3,1.25,1.3,1.62,1.85,1.44,1.72,2.05,1.96,28,17,0,8,3
1983-03,262,86.8,175.2,1.53,1.54,1.77,1.89,2.11,2.29,1.82,1.92,26.7,15.8,0,9,2
1983-04,136,70.2,65.8,1.39,1.5,2.05,2.14,2.21,2.31,2.29,2.32,25.5,14.8,0,4,3
1983-05,131,58.2,72.8,1.72,1.77,2.19,2.13,2.54,2.42,2.66,2.61,24.1,13.1,0,4,8
1983-06,171,48.3,122.7,2.35,2.18,2.56,2.31,2.73,2.72,2.9,2.71,22.8,11.5,0,8,12
1983-07,66,61.5,4.5,1.43,1.52,2.92,2.36,3.01,2.54,2.94,2.7,24,9.9,0,4,17
1983-08,5,79.6,-74.6,-0.99,-0.65,2.5,2.15,2.85,2.44,2.81,2.66,25.1,8.2,0,0,18
1983-09,278,64,214,2.66,2.43,2.54,2.24,3.43,2.64,3.53,2.83,23.1,13.5,0,11,4
1983-10,196,87.4,108.6,1.17,1.38,2.77,2.63,4.02,2.96,3.54,2.8,25.2,14.6,0,7,7
1983-11,166,104.5,61.5,0.26,0.24,2.55,2.5,3.24,2.62,3.51,2.75,27.5,14.9,0,6,6
1983-12,423,85.7,337.4,1.9,1.87,1.85,2.03,2.81,2.54,3.83,2.75,26.2,17.3,0,13,2
1984-01,143,127.8,15.2,-1.3,-1.33,0.47,0.48,1.67,1.81,3.07,2.52,29.8,16.9,0,5,10
1984-02,52,127.2,-75.2,-2.26,-1.8,-0.41,-0.62,1.24,1.41,2.7,2.29,31.3,16.8,0,1,3
1984-03,84,101.2,-17.2,-1.37,-1.33,-2.71,-2.1,-0.35,-0.41,1.97,1.97,29.3,16.7,0,2,9
1984-04,96,75.2,20.8,0.77,0.88,-1.69,-1.57,-0.57,-0.67,1.89,1.91,26.3,15.4,0,4,6
1984-05,66,66.7,-0.7,0.47,0.36,-0.3,-0.33,-0.57,-0.69,1.65,1.71,26.3,13.2,0,4,13
1984-06,3,57.8,-54.8,-1.19,-1.24,0.29,0.25,-2.05,-1.81,0.85,0.94,24.7,9.8,0,0,27
1984-07,2,64.7,-62.7,-1.63,-1.07,-0.59,-0.81,-1.7,-1.7,0.55,0.64,25,9.4,0,0,27
1984-08,94,66.9,27.1,1.81,1.93,0.54,0.71,-0.07,-0.02,0.95,1.08,23.9,10.6,0,4,15
1984-09,84,86.3,-2.3,0.54,0.63,1,1.13,0.75,0.86,0.07,0.17,25.5,11.1,0,3,8
1984-10,43,117.3,-74.3,-1.76,-1.54,0.13,0.23,-0.34,-0.29,-0.62,-0.64,29,14.7,0,2,8
1984-11,163,108.6,54.4,0.21,0.1,-0.59,-0.64,-0.32,-0.25,-0.62,-0.65,27.8,16.3,0,7,5
1984-12,276,99,177,0.51,0.68,-0.27,-0.31,0.21,0.36,-1.33,-1.4,26.9,17.3,0,13,3
1985-01,403,94.7,308.3,1.26,1.36,1.09,1.23,0.97,1.13,-0.13,-0.08,26.7,17.3,0,15,5
1985-02,186,104,82,0.26,0.09,1.18,1.3,0.7,0.76,0.48,0.62,29.5,17.9,0,8,3
1985-03,249,90.8,158.2,1.38,1.39,1.51,1.59,1.04,1.12,1.2,1.29,28,17.6,0,9,4
1985-04,75,83.7,-8.7,0.38,0.31,0.95,0.93,1.49,1.57,1.17,1.23,27.4,14.7,0,3,7
1985-05,34,66.3,-32.3,-0.49,-0.65,0.84,0.83,1.39,1.43,1.04,1.13,24.9,10.1,0,1,10
1985-06,16,56.6,-40.6,-0.22,-0.39,-0.23,-0.38,1.15,1.16,1.05,1.13,22.9,5.7,0,1,26
1985-07,2,66,-64,-1.63,-1.15,-1.06,-1.25,0.42,0.35,1.04,1.11,23.5,5.5,0,0,24
1985-08,27,85.7,-58.7,0.29,0.14,-0.75,-1.11,0.43,0.34,0.75,0.77,26.5,8.9,0,0,20
1985-09,71,90.4,-19.4,0.31,0.33,-0.09,-0.16,-0.36,-0.45,0.66,0.69,26.1,11.9,0,5,12
1985-10,105,116.6,-11.6,-0.2,-0.43,-0.12,-0.29,-0.79,-0.94,0.91,0.92,28.7,13.5,0,2,8
1985-11,164,118.9,45.1,0.23,-0.09,-0.03,-0.23,-0.36,-0.62,0.91,0.89,28.6,15.6,2,6,15
1985-12,334,118.9,215.1,1.11,1.04,0.66,0.44,0.47,0.28,1.14,1.03,28.1,15.9,0,7,8
1986-01,206,118.2,87.8,-0.49,-0.65,0.3,0.05,0.16,-0.08,0.31,0.15,28.2,17.5,0,9,1
