data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1982-08,56,105.4,-49.4,1.08,1.11,2.06,1.76,2.89,2.44,2.94,2.41,32.3,19.4,0,2,9
1982-09,307,101.9,205.1,3.34,2.57,3.31,2.57,3.69,2.87,3.43,2.55,31.9,20.4,0,13,1
1982-10,215,115.2,99.8,0.91,0.9,2.88,2.24,3.93,2.79,3.52,2.54,32.5,20.7,0,6,4
1982-11,266,94,172,0.66,0.83,2.36,2.25,2.78,2.4,3.23,2.38,31.2,21,0,10,2
1982-12,563,90.8,472.2,3.06,2.27,2.36,2.37,3.24,2.57,4.12,2.75,30.4,21.7,0,22,0
1983-01,341,106.4,234.6,0.23,0.22,2.02,1.98,2.77,2.31,3.78,2.85,31.6,22.4,2,13,2
1983-02,345,94,251,0.57,0.52,1.91,1.75,2.54,2.24,3.51,2.69,32,22.2,4,9,2
1983-03,562,94.4,467.6,2.89,2.53,1.74,1.63,2.63,2.17,3.94,2.63,31.3,22,0,16,1
1983-04,187,92,95,0.08,0.01,2.13,2.04,2.46,2.05,3.71,2.44,31.3,21.8,0,8,2
1983-05,67,98.7,-31.7,-0.81,-1.18,1.68,1.56,2.17,1.84,2.91,2.16,32,20.1,0,1,9
1983-06,47,81.2,-34.2,1.19,1.31,-0.09,-0.14,1.37,1.26,2.86,2.16,29.2,17.6,1,2,8
1983-07,9,100.7,-91.7,0.19,0.35,-0.14,-0.15,1.76,1.59,2.72,2.11,31.8,18,1,0,11
1983-08,7,98.6,-91.6,-1.04,-0.32,0.31,0.47,1.63,1.56,2.63,2.13,33,18.1,8,0,18
1983-09,98,116.3,-18.3,0.17,0.07,-0.19,-0.07,-0.25,-0.23,2.07,1.74,33.8,19.6,15,4,5
1983-10,189,108.5,80.5,0.48,0.54,0.1,0.27,-0.07,0.03,2.03,1.71,31.9,21,0,9,2
1983-11,189,99.3,89.7,-0.49,-0.41,-0.07,-0.05,-0.02,0.11,1.81,1.56,31.4,20.9,0,8,2
1983-12,259,99.1,159.9,-0.2,-0.05,-0.2,-0.17,-0.27,-0.13,0.84,0.82,30.4,20.8,0,11,1
1984-01,363,100.2,262.8,0.48,0.55,-0.11,-0.11,-0.08,0.02,0.97,0.9,30.5,20.8,0,14,0
1984-02,289,89.4,199.6,-0.18,-0.24,0.02,0.02,-0.05,-0.04,0.74,0.71,30.4,21.2,0,14,1
1984-03,274,94.5,179.5,-0.47,-0.52,-0.08,-0.12,-0.23,-0.14,-0.35,-0.22,31,21.5,0,11,1
1984-04,339,82.2,256.8,2.19,2.13,0.78,0.84,0.34,0.45,0.24,0.39,30.7,21.5,0,10,3
1984-05,167,91.8,75.2,1.21,1.23,1.42,1.45,0.75,0.82,0.57,0.68,30.9,21.4,0,5,4
1984-06,7,87,-80,-0.92,-0.54,1.88,1.77,0.88,0.92,0.42,0.54,31.3,20.3,0,0,11
1984-07,2,101.1,-99.1,-0.79,-0.11,0.74,0.72,0.92,0.96,0.4,0.51,32,19.3,0,0,13
1984-08,19,109.6,-90.6,-0.19,-0.28,-0.85,-0.61,1.14,1.15,0.45,0.5,32.5,19,4,0,17
1984-09,113,103.2,9.8,0.5,0.67,0.15,0.24,1.59,1.48,0.5,0.61,32.1,20.6,0,3,2
1984-10,123,107.3,15.7,-0.84,-0.71,-0.41,-0.15,0.07,0.19,0.29,0.43,31.9,21.2,1,6,1
1984-11,324,104.3,219.7,1.39,1.39,0.67,0.76,0.38,0.41,0.76,0.83,32.1,21.4,1,13,2
1984-12,205,103.1,101.9,-1.02,-1.07,-0.09,-0.11,-0.06,0.04,0.58,0.65,31.3,21.1,0,11,2
1985-01,266,85.9,180.1,-0.7,-0.52,-0.22,-0.19,-0.37,-0.21,0.24,0.32,30.4,20.7,0,12,2
1985-02,216,88.5,127.5,-1.33,-1.35,-1.5,-1.36,-0.71,-0.58,-0.06,0.06,31,20.9,0,8,2
1985-03,238,92.4,145.6,-1.04,-1.04,-1.49,-1.36,-1.12,-0.98,-0.19,0.01,30.9,21.5,0,12,2
1985-04,200,88.1,111.9,0.29,0.31,-1.28,-1.23,-0.85,-0.74,-0.73,-0.49,31.3,21.1,0,7,3
1985-05,78,90.1,-12.1,-0.51,-0.57,-0.77,-0.77,-1.46,-1.38,-1,-0.78,31.1,21,0,2,8
1985-06,0,92.3,-92.3,,-1.23,-0.35,-0.39,-1.4,-1.29,-1,-0.81,30.9,19,0,0,30
1985-07,4,99.4,-95.4,-0.39,0.13,-1.02,-0.93,-1.52,-1.42,-1,-0.8,31.2,19,0,0,19
1985-08,65,106.6,-41.6,1.3,1.31,0.46,0.23,-0.64,-0.59,-0.84,-0.65,31.3,19.3,0,3,26
1985-09,128,103.9,24.1,0.8,0.93,1.05,1.05,0.28,0.31,-0.8,-0.6,32.1,20.6,0,3,6
1985-10,254,111.5,142.5,1.5,1.59,1.74,1.58,0.98,0.91,-0.31,-0.13,31.8,21.2,0,9,2
1985-11,203,106.1,96.9,-0.26,-0.3,0.88,0.91,0.88,0.81,-0.77,-0.57,31.5,21.5,0,10,3
1985-12,354,93.3,260.7,1.01,1.13,1,1.05,1.16,1.17,-0.21,-0.01,29.9,21.5,0,16,1
1986-01,367,91.8,275.1,0.52,0.68,0.62,0.69,1.2,1.22,0.15,0.23,30.5,21.4,0,12,2
1986-02,240,80.8,159.2,-0.93,-0.87,0.33,0.48,0.65,0.75,0.23,0.33,30.5,21,0,9,2
1986-03,372,90.1,281.9,0.86,0.96,0.24,0.37,0.74,0.88,0.72,0.82,31.4,21.6,0,15,1
1986-04,166,89.8,76.2,-0.3,-0.33,-0.2,-0.16,0.29,0.46,0.6,0.74,31.1,21.7,0,6,2
1986-05,179,81.7,97.3,1.39,1.5,0.95,1.08,0.7,0.88,0.9,0.99,30.7,21,0,7,5
1986-06,5,87.1,-82.1,-1.19,-0.66,0.43,0.53,0.36,0.53,0.89,1,30.9,18.4,0,0,23
1986-07,14,87.6,-73.6,0.57,1.2,1.06,1.29,0.25,0.51,0.93,1.05,30.8,18,0,0,19
1986-08,42,92,-50,0.7,1.09,0.25,0.72,0.92,1.2,0.87,1.04,32.5,20.7,2,1,12
1986-09,120,88.6,31.4,0.65,1.04,0.78,1.26,0.7,1.05,0.86,1.08,31,20.6,0,4,4
1986-10,92,110.3,-18.3,-1.63,-1.29,-0.42,0.18,0.28,0.76,0.32,0.66,31.5,21.6,0,4,4
1986-11,189,95.2,93.8,-0.49,-0.35,-0.8,-0.45,-0.71,-0.13,0.28,0.66,30.9,21.8,0,6,3
1986-12,279,97.1,181.9,0.08,0.27,-0.81,-0.69,-0.37,0.08,0.01,0.41,30.2,21.2,0,8,1
1987-01,427,90.1,336.9,1.14,1.25,0.43,0.56,0.15,0.46,0.22,0.55,30.3,21.2,0,18,1
1987-02,258,72,185.9,-0.64,-0.46,0.35,0.54,-0.15,0.13,0.28,0.63,30.7,21.6,0,12,1
1987-03,353,65.9,287.1,0.62,1.02,0.59,0.94,-0.07,0.29,0.21,0.69,30.6,21.5,0,11,5
1987-04,259,74.3,184.7,1.18,1.39,0.54,1.01,0.56,0.92,0.55,1.01,31.3,22.3,0,12,2
1987-05,48,79.7,-31.6,-1.41,-1.18,0.5,0.97,0.47,0.86,0.08,0.62,30.7,21,0,1,11
1987-06,63,53,10,1.65,2.19,0.63,1.17,0.74,1.23,0.27,0.86,29.6,19.9,0,3,6
1987-07,5,95.4,-90.4,-0.24,0.43,-0.28,0.6,0.32,1.04,0.24,0.81,32.7,19.6,0,0,17
1987-08,6,86.5,-80.5,-1.15,0.11,0.57,1.53,0.59,1.37,0.12,0.73,32.3,19,8,0,24
1987-09,61,101.5,-40.5,-0.81,-0.49,-1.08,-0.22,0,0.73,-0.09,0.54,32.9,21.3,8,4,5
1987-10,171,99.7,71.3,0.15,0.37,-0.64,0.04,-0.75,0.25,0.2,0.82,33.3,22.5,9,8,6
1987-11,309,80.1,228.9,1.21,1.48,0.51,0.88,0.59,1.22,0.62,1.17,31.4,22.6,0,9,2
1987-12,211,84,127,-0.92,-0.6,0.19,0.55,-0.2,0.36,0.39,1.03,31.4,22.8,0,9,2
1988-01,369,95.3,273.7,0.54,0.67,0.4,0.67,0.04,0.48,0.18,0.86,30.7,22.6,1,14,1
1988-02,374,88,286,0.93,0.97,0.29,0.43,0.43,0.71,0.6,1.14,30.2,22.8,0,13,1
1988-03,334,96.2,237.8,0.37,0.37,0.82,0.87,0.65,0.91,0.52,1,30.5,22.6,0,11,2
1988-04,183,81.6,101.4,0.01,0.13,0.7,0.75,0.62,0.86,0.25,0.79,30.5,22.4,0,7,3
1988-05,38,60.1,-22.1,-1.79,-0.87,-0.4,-0.08,-0.02,0.3,0.21,0.78,29.6,21.1,0,1,11
1988-06,6,61.8,-55.8,-1.05,0.6,-0.99,-0.21,0.24,0.59,0.01,0.58,29.5,19.1,0,0,14
1988-07,0,100.8,-100.8,,-0.23,-2.19,-0.54,-0.03,0.42,-0.01,0.55,31.3,17.5,0,0,31
1988-08,0,101.2,-101.2,,-0.71,-2.45,-0.37,-0.85,-0.22,-0.03,0.47,34.1,18.9,11,0,31
1988-09,60,106.4,-46.4,-0.85,-0.65,-1.4,-0.8,-1.58,-0.66,-0.03,0.48,33.4,21.7,10,2,10
1988-10,272,108,164,1.76,1.9,0.55,0.74,-0.5,0.24,0.33,0.77,32.6,22.5,2,9,7
1988-11,180,93.4,86.6,-0.64,-0.46,0.26,0.42,-0.2,0.2,-0.13,0.35,30.9,22.2,0,7,4
1988-12,289,96.9,192.1,0.21,0.4,0.54,0.66,0.03,0.24,0.16,0.54,30.2,22,0,9,1
1989-01,361,95.3,265.7,0.45,0.58,0.01,0.11,0.21,0.39,0.11,0.46,29.6,21.9,0,16,0
1989-02,382,79.8,302.2,1.03,1.16,0.75,0.85,0.64,0.78,0.14,0.5,29.6,21.8,0,15,1
1989-03,260,91.3,168.7,-0.69,-0.69,0.39,0.5,0.55,0.74,-0.15,0.33,30.1,21.8,0,11,1
1989-04,201,75.6,125.4,0.31,0.54,0.33,0.51,0.17,0.42,-0.07,0.44,30.3,22.3,0,5,2
1989-05,66,81.5,-15.5,-0.83,-0.67,-0.66,-0.45,0.2,0.45,0.04,0.44,29.5,21.1,0,1,5
1989-06,67,70.7,-3.7,1.76,1.97,0.27,0.68,0.4,0.69,0.25,0.58,30.8,21.5,0,3,6
1989-07,6,100.6,-94.6,-0.12,0.18,0.15,0.58,0.29,0.66,0.27,0.6,30.1,18,0,0,28
1989-08,92,109.9,-17.9,1.85,1.81,2.17,2.2,0.26,0.6,0.58,0.83,32.7,21.5,2,6,8
1989-09,59,117.2,-58.2,-0.88,-0.99,0.51,0.36,0.42,0.62,0.59,0.82,32.5,20.9,4,2,8
1989-10,162,108.9,53.1,-0.02,0.01,0.33,0.34,0.28,0.45,0.22,0.51,31.7,21.9,0,9,3
1989-11,182,111.4,70.6,-0.61,-0.72,-0.78,-0.81,0.21,0.22,0.23,0.47,32.2,22.5,0,5,4
1989-12,343,99.1,243.9,0.88,0.98,0.16,0.11,0.28,0.25,0.43,0.62,30.4,22.3,0,13,1
1990-01,480,100.4,379.6,1.65,1.56,1.1,1.06,0.96,0.88,0.89,0.94,30.4,22.1,0,16,1
1990-02,463,86.2,376.8,1.93,1.87,2.1,1.9,1.24,1.16,1.15,1.14,30.4,22.1,0,17,1
1990-03,275,100,175,-0.46,-0.59,1.59,1.54,1.2,1.16,1.18,1.16,31.1,22.3,0,10,2
1990-04,178,90.6,87.4,-0.08,-0.13,0.88,0.87,1.19,1.13,1.11,1.06,31.1,22.2,0,6,4
1990-05,141,94.2,46.8,0.79,0.81,-0.06,-0.15,1.49,1.39,1.27,1.17,30.9,21.4,0,5,10
1990-06,24,90.4,-66.4,0.29,0.14,0.36,0.29,1.43,1.32,1.1,1,30,20.7,0,1,18
1990-07,21,93,-72,0.97,1.26,0.89,0.89,1.07,1.05,1.15,1.06,29.5,18.7,0,1,14
1990-08,52,108.4,-56.4,0.98,0.91,1.06,0.93,0.25,0.23,1.05,0.97,32.6,20.2,0,2,15
1990-09,110,103,7,0.44,0.62,0.87,0.96,0.7,0.7,1.23,1.16,32,20.8,3,3,5
1990-10,247,119.4,127.6,1.4,1.37,1.37,1.26,1.53,1.31,1.52,1.34,33.1,22.3,5,9,3
1990-11,236,107.4,128.6,0.24,0.21,0.94,0.9,1.14,1.04,1.71,1.47,31.4,22.4,0,9,2
1990-12,300,102.8,197.2,0.36,0.47,0.82,0.73,0.95,0.93,1.59,1.37,30.7,22.4,0,13,2
1991-01,340,95.2,244.8,0.22,0.34,0.31,0.28,0.81,0.79,1.21,1.08,31.5,22.3,1,18,0
1991-02,274,87.7,186.3,-0.4,-0.45,0.04,0.06,0.48,0.48,0.49,0.44,29.8,22.2,0,11,1
1991-03,403,83.5,319.5,1.23,1.38,0.47,0.59,0.78,0.84,0.94,0.93,30.2,22.2,0,15,1
1991-04,238,93.3,144.7,0.88,0.84,0.88,0.95,0.66,0.74,1.15,1.09,30.9,22.4,0,7,2
1991-05,198,91.2,106.8,1.66,1.6,1.84,1.78,1,1.05,1.25,1.19,30.5,22.2,0,9,4
1991-06,35,84.4,-49.5,0.77,0.84,1.54,1.46,1.1,1.15,1.25,1.21,30.2,20.6,0,1,10
1991-07,1,94.7,-93.7,-1.13,0.23,1.53,1.52,1.35,1.4,1.2,1.16,30.8,18.9,0,0,20
1991-08,0,96.8,-96.8,,-0.53,-0.53,0,1.6,1.65,1.05,1.08,32.7,18.8,0,0,31
1991-09,99,92.6,6.4,0.2,0.61,-0.46,0.18,1.05,1.17,1.04,1.1,32.3,21.5,1,3,4
1991-10,143,113.7,29.4,-0.4,-0.45,-0.59,-0.1,0.5,0.75,0.71,0.86,32.7,21.3,7,6,14
1991-11,239,96.1,142.9,0.29,0.42,-0.02,0.19,-0.21,0.14,0.73,0.9,31.1,22.3,0,6,1
1991-12,236,88,148,-0.53,-0.24,-0.35,-0.24,-0.48,-0.08,0.52,0.76,31.4,22.3,0,9,1
1992-01,271,90.8,180.2,-0.64,-0.52,-0.57,-0.39,-0.71,-0.35,0.27,0.52,30.4,22.3,0,11,1
1992-02,360,89.3,270.7,0.76,0.78,-0.25,-0.13,-0.23,-0.03,0.58,0.78,30,22.2,0,13,1
1992-03,253,92.8,160.2,-0.8,-0.82,-0.35,-0.33,-0.51,-0.33,0.01,0.32,30.5,22.3,0,10,4
1992-04,232,91,141,0.79,0.79,0.34,0.31,-0.19,-0.01,0,0.34,31,22.3,0,8,2
1992-05,95,102.1,-7.1,-0.11,-0.42,-0.18,-0.3,-0.29,-0.21,-0.36,-0.06,32.1,22.6,0,2,5
1992-06,22,95.7,-73.7,0.19,-0.21,0.42,0.21,-0.12,-0.16,-0.39,-0.15,31.5,21,0,1,25
1992-07,11,98.9,-87.9,0.36,0.57,-0.05,-0.35,0.23,0.13,-0.36,-0.13,30.1,18.3,0,0,14
1992-08,28,96,-68,0.22,0.55,0.25,0.22,-0.15,-0.18,-0.26,-0.06,32.1,20.1,0,2,18
1992-09,134,97.5,36.5,0.92,1.12,0.74,0.98,0.67,0.66,-0.14,0.06,31,21.1,0,5,8
1992-10,117,106.3,10.7,-0.98,-0.8,-0.09,0.36,-0.17,0.01,-0.24,0.01,32.4,21.6,0,5,8
1992-11,192,98,94,-0.44,-0.34,-0.38,-0.14,-0.33,-0.05,-0.41,-0.15,31.2,20.9,0,11,7
1992-12,216,94.4,121.6,-0.84,-0.7,-1.1,-0.9,-0.61,-0.25,-0.49,-0.26,31.5,21.4,0,7,2
1993-01,390,92.2,297.8,0.77,0.91,-0.2,-0.11,-0.22,0.07,-0.07,0.06,31.3,21.5,0,14,2
1993-02,306,87.9,218.1,0.06,0.04,0.03,0.12,-0.2,-0.02,-0.29,-0.13,30.8,22.5,0,9,1
1993-03,373,97.2,275.8,0.87,0.89,0.77,0.83,-0.09,0.07,0.18,0.35,31.1,22.2,0,14,2
1993-04,161,86,75,-0.39,-0.36,0.3,0.28,0.01,0.17,-0.08,0.16,31.1,22.1,0,6,2
1993-05,75,87,-12.1,-0.59,-0.57,0.07,0.12,0.03,0.18,-0.14,0.13,30.8,21.8,0,3,7
1993-06,3,69.8,-66.8,-1.55,0.13,-0.83,-0.53,0.26,0.44,-0.2,0.14,30.5,20.2,0,0,22
1993-07,16,86,-70,0.7,1.33,-0.74,0.01,-0.04,0.25,-0.18,0.2,30.9,18.3,0,0,16
1993-08,50,85.9,-35.9,0.93,1.44,0.46,1.33,0.15,0.63,-0.11,0.28,31.2,19.2,1,1,6
1993-09,116,109,7,0.56,0.62,0.86,1.19,-0.19,0.33,-0.18,0.21,32.2,21.7,0,4,7
1993-10,169,114.6,54.5,0.12,0.04,0.59,0.82,0.05,0.55,0.01,0.37,32.2,21.8,1,6,5
1993-11,252,99.4,152.6,0.47,0.56,0.48,0.5,0.52,0.86,0.23,0.56,30.7,22,0,9,2
1993-12,350,94.9,255.1,0.96,1.08,0.74,0.79,0.88,1.07,0.71,0.93,30.7,22.8,0,13,2
1994-01,468,92.3,375.7,1.54,1.53,1.48,1.54,1.36,1.4,1.04,1.17,30.1,21.8,0,15,1
1994-02,408,84.4,323.6,1.33,1.39,1.79,1.74,1.53,1.51,1.36,1.43,30.8,22.2,0,13,1
1994-03,285,93,192,-0.31,-0.32,1.28,1.35,1.31,1.34,1.03,1.2,31.1,22.2,0,11,3
1994-04,204,87.9,116.1,0.36,0.38,0.74,0.81,1.37,1.38,1.18,1.29,31.4,22.4,0,9,2
1994-05,117,92.8,24.2,0.35,0.37,0.05,0.06,1.31,1.33,1.24,1.32,31.2,22.1,1,3,4
1994-06,30,81.2,-51.1,0.57,0.78,0.44,0.51,1.21,1.25,1.28,1.33,30.2,19.5,0,0,6
1994-07,16,82.7,-66.7,0.7,1.44,0.54,0.86,0.8,0.99,1.29,1.35,30.7,18.8,1,0,10
1994-08,14,93.4,-79.4,-0.47,0.15,0.23,0.88,0.05,0.39,1.2,1.28,32.9,20,6,0,16
1994-09,102,91.9,10.1,0.27,0.68,0.12,0.8,0.35,0.74,1.18,1.3,33.3,21,2,4,6
1994-10,224,118.5,105.5,1.05,1,0.64,0.92,0.75,1.03,1.38,1.42,32.8,21.8,3,7,3
1994-11,249,110.8,138.2,0.43,0.35,0.79,0.83,0.74,0.96,1.38,1.39,32.1,21.8,1,8,4
1994-12,346,91,255,0.92,1.08,1.05,1.04,0.87,1.07,1.38,1.4,31.7,21.8,0,16,2
1995-01,258,95.2,162.8,-0.81,-0.77,0.16,0.18,0.37,0.54,0.72,0.87,31.2,21.9,0,9,1
1995-02,336,54.6,281.4,0.46,0.92,0.2,0.51,0.51,0.73,0.42,0.72,31.1,21.6,0,11,1
1995-03,279,86,193.1,-0.4,-0.31,-0.42,-0.15,0.33,0.57,0.39,0.76,31.1,21.7,0,13,3
1995-04,171,64,107,-0.2,0.23,-0.13,0.39,0.02,0.4,0.28,0.75,30.1,21.1,0,7,2
1995-05,116,85.5,30.5,0.33,0.5,-0.3,0.05,-0.03,0.41,0.27,0.73,30.4,21.2,0,1,7
1995-06,21,78,-57,0.14,0.55,-0.01,0.42,-0.38,0.08,0.23,0.7,30.8,20.5,0,0,13
1995-07,10,101,-91,0.28,0.39,0.28,0.52,-0.04,0.54,0.21,0.63,32.2,19.7,3,0,23
1995-08,6,89.4,-83.4,-1.15,0,-0.49,0.18,-0.48,0.11,0.19,0.61,33,19.9,11,0,26
1995-09,95,100.3,-5.3,0.11,0.37,-0.25,0.24,-0.21,0.36,0.16,0.59,33.4,21.1,9,2,6
1995-10,110,116.1,-6.1,-1.15,-1.09,-1.05,-0.52,-0.7,-0.18,-0.24,0.26,33,22,7,4,6
1995-11,237,104.3,132.7,0.26,0.27,-0.39,-0.32,-0.55,-0.21,-0.28,0.25,31.5,21.9,0,8,3
1995-12,272,96,176,-0.01,0.19,-0.34,-0.37,-0.41,-0.16,-0.57,-0.04,30.3,21.9,0,15,2
1996-01,310,94.4,215.6,-0.14,-0.03,-0.06,-0.03,-0.48,-0.25,-0.43,0.05,30.2,21.9,0,10,1
1996-02,277,92.3,184.7,-0.36,-0.48,-0.31,-0.28,-0.45,-0.39,-0.66,-0.3,30.6,21.7,0,10,2
1996-03,306,86.4,219.6,-0.01,0.1,-0.29,-0.27,-0.46,-0.37,-0.54,-0.13,30.2,22,0,13,1
1996-04,153,81,72,-0.54,-0.41,-0.55,-0.51,-0.35,-0.21,-0.6,-0.22,30,21.8,0,5,2
1996-05,110,88.1,21.9,0.21,0.32,-0.28,-0.11,-0.38,-0.23,-0.57,-0.25,31,21.9,0,4,5
1996-06,20,81.4,-61.5,0.08,0.37,-0.29,-0.1,-0.41,-0.26,-0.55,-0.26,30.6,19.2,0,1,27
1996-07,0,100.8,-100.8,,-0.23,-0.01,0.15,-0.52,-0.36,-0.59,-0.3,32.3,18.3,1,0,31
1996-08,29,100.2,-71.2,0.26,0.44,-0.09,0.14,-0.35,-0.05,-0.52,-0.28,32.5,20.5,3,0,11
1996-09,71,92,-21,-0.51,0.01,-0.46,0.05,-0.55,-0.13,-0.62,-0.32,31.3,21.3,0,2,5
1996-10,176,95.4,80.6,0.25,0.55,-0.13,0.46,-0.18,0.33,-0.38,0,31.1,21.8,0,6,3
1996-11,371,97.8,273.2,1.92,1.89,1.14,1.41,0.98,1.23,0.12,0.47,30.7,22.3,0,10,1
1996-12,277,93.6,183.4,0.05,0.29,1.08,1.28,0.72,0.99,0.14,0.48,30.6,21.5,0,9,1
1997-01,301,92.2,208.8,-0.25,-0.12,0.77,0.89,0.52,0.81,0.09,0.4,30,22.3,0,9,1
1997-02,326,79.9,246.1,0.33,0.45,-0.02,0.13,0.54,0.8,0.27,0.59,30.2,21.7,0,14,1
1997-03,358,75.3,282.6,0.68,0.97,0.28,0.51,0.82,1.08,0.46,0.83,29.5,22.1,0,12,1
1997-04,222,80.2,141.8,0.64,0.8,0.81,1.11,0.92,1.14,0.71,1.03,30.7,22.2,1,9,3
1997-05,104,84.6,19.4,0.09,0.26,0.69,1,0.32,0.63,0.65,0.98,30.3,21.4,0,3,7
1997-06,41,98.2,-57.2,0.99,0.54,0.6,0.66,0.47,0.69,0.7,0.98,31.4,20.5,0,1,14
1997-07,1,101.2,-100.2,-1.13,-0.19,0.27,0.19,0.75,0.96,0.7,0.98,32,19.3,0,0,23
1997-08,19,98,-79,-0.19,0.16,0.25,0.08,0.67,0.92,0.68,0.97,31.9,20.5,0,0,14
1997-09,113,104.4,8.6,0.5,0.65,0.14,0.37,0.49,0.6,0.83,1.06,34.1,21.8,15,4,4
1997-10,129,110,19,-0.7,-0.65,-0.33,0.02,-0.17,0.02,0.69,0.92,33.4,22.3,8,6,4
1997-11,145,106.9,38.1,-1.3,-1.24,-0.95,-0.8,-0.84,-0.64,-0.1,0.22,32.2,22.7,2,5,2
1997-12,320,97.1,222.9,0.61,0.77,-0.53,-0.53,-0.42,-0.23,0.06,0.34,31.8,21.6,1,14,2
1998-01,230,81,148.9,-1.22,-0.97,-0.94,-0.8,-0.89,-0.61,-0.24,0.04,32.4,23.2,1,8,4
1998-02,287,91.5,195.5,-0.21,-0.31,-0.45,-0.34,-0.82,-0.68,-0.4,-0.14,32.3,23.3,1,10,1
1998-03,271,92.9,178.1,-0.52,-0.54,-1,-0.92,-1.07,-0.93,-0.73,-0.46,32.2,23.1,1,10,1
1998-04,144,82.4,61.6,-0.72,-0.6,-0.85,-0.85,-1.1,-0.94,-1.04,-0.73,32.1,22.8,1,5,3
1998-05,105,71.6,33.4,0.11,0.56,-0.73,-0.5,-0.71,-0.47,-0.95,-0.64,30.7,21.1,0,4,9
1998-06,7,82.3,-75.3,-0.92,-0.3,-0.62,-0.25,-1.13,-0.86,-1.05,-0.69,30.7,20.7,0,0,24
1998-07,0,85.7,-85.7,,0.68,-0.36,0.36,-0.91,-0.56,-1.06,-0.64,32.7,19.7,11,0,31
