data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,99,148,-49,-0.04,-0.19,,,,,,,28.7,19.4,1,4,5,436,731
1980-02,149,127.6,21.4,0.84,0.7,,,,,,,29.5,21.2,0,5,3,446,626
1980-03,77,109.1,-32.1,-0.43,-0.51,0.18,-0.05,,,,,30.1,22.1,1,3,7,500,529
1980-04,92,87.4,4.6,-0.03,-0.35,0.16,-0.15,,,,,27.7,18.5,0,3,14,392,454
1980-05,96,54.3,41.7,-0.23,-0.31,-0.52,-0.7,,,,,24.1,16.1,0,3,5,313,329
1980-06,56,46.8,9.2,-1.28,-1.46,-1.12,-1.61,-0.77,-1.13,,,20.9,10.9,0,3,9,182,296
1980-07,201,49.8,151.2,0.8,0.71,-0.29,-0.5,-0.2,-0.51,,,19.8,10.1,0,9,5,160,328
1980-08,97,61.5,35.5,-0.16,-0.19,-0.24,-0.46,-0.67,-0.95,,,21.4,11.9,0,3,9,206,385
1980-09,92,78.7,13.3,-0.76,-0.88,-0.12,-0.19,-0.88,-1.25,,,20.7,11.3,0,4,11,180,476
1980-10,81,96.5,-15.5,-0.63,-0.54,-1.13,-1.19,-1.02,-1.19,,,24.1,15.6,0,2,9,306,503
1980-11,136,122.5,13.5,0.65,0.62,-0.55,-0.5,-0.65,-0.74,,,26,17.2,0,6,10,348,635
1980-12,210,129.6,80.4,1.74,1.79,0.89,0.96,0.49,0.6,-0.13,-0.41,28,19.9,0,5,3,432,643
1981-01,99,138.4,-39.4,-0.04,0.01,1.3,1.32,0.14,0.34,-0.09,-0.32,29.3,21,0,2,8,470,668
1981-02,165,111.3,53.7,1.07,1.17,1.5,1.55,0.58,0.72,-0.02,-0.15,30.1,21.9,0,8,6,448,540
1981-03,47,109.6,-62.6,-1.41,-1.31,0.04,0.07,0.64,0.81,-0.14,-0.21,27.4,19.1,0,2,15,411,583
1981-04,105,74.6,30.4,0.2,0.13,0.15,0.16,0.96,1,-0.07,-0.04,25.3,17.1,0,4,9,336,412
1981-05,58,63.5,-5.5,-0.92,-1.26,-1.13,-1.3,0.33,0.35,-0.2,-0.16,26,16.6,0,2,5,350,385
1981-06,152,39.8,112.2,0.46,0.47,-0.35,-0.45,-0.32,-0.34,0.13,0.25,19.5,11,0,3,7,158,287
1981-07,94,50.6,43.4,-0.64,-0.86,-0.71,-0.96,-0.52,-0.68,-0.26,-0.15,20.1,11.9,0,4,5,188,318
1981-08,57,65.7,-8.7,-0.99,-1.2,-0.69,-0.89,-1.48,-1.61,-0.44,-0.42,22.5,13,0,3,12,241,391
1981-09,174,70.9,103.1,0.47,0.51,-0.73,-0.86,-0.84,-1.09,-0.14,-0.12,22.3,14.4,0,8,5,250,373
1981-10,47,104.9,-57.9,-1.49,-1.47,-1.04,-1.15,-1.3,-1.51,-0.3,-0.36,23.4,14.6,0,1,5,280,586
1981-11,123,123.8,-0.8,0.45,0.38,-0.22,-0.17,-0.75,-0.87,-0.4,-0.56,26.9,18.3,0,5,8,377,638
1981-12,89,143.6,-54.6,0.01,-0.13,-0.57,-0.65,-0.99,-1.12,-0.98,-1.11,27.7,18.6,0,3,6,408,715
1982-01,39,158.8,-119.8,-1.66,-1.85,-0.58,-0.8,-1.02,-1.25,-1.16,-1.31,28.7,19.1,0,0,6,430,774
1982-02,137,112.5,24.5,0.66,0.75,-0.4,-0.61,-0.45,-0.54,-1.32,-1.44,29.3,20.9,1,6,5,422,534
1982-03,50,118.1,-68.1,-1.29,-1.45,-0.95,-1.19,-1.02,-1.24,-1.25,-1.49,28.5,19.8,0,1,5,439,600
1982-04,38,88,-50,-1.32,-1.46,-0.97,-1.17,-1.05,-1.29,-1.44,-1.73,26.1,17.1,0,1,7,348,471
