data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,142,123.6,18.4,-1.2,-1.08,,,,,,,28.6,18.5,0,5,6,420,600
1980-02,169,107.9,61.1,0.2,0.22,,,,,,,29.1,19.7,0,6,6,418,514
1980-03,56,124.9,-68.9,-1.5,-1.52,-1.39,-1.31,,,,,31.1,20.2,0,1,14,486,605
1980-04,123,90.2,32.8,1.11,1.12,-0.15,-0.17,,,,,27.7,17.9,0,5,14,384,453
1980-05,14,76,-62,-1.2,-1.35,-0.8,-0.97,,,,,27,15.6,0,0,16,352,410
1980-06,55,61.1,-6.1,0.29,0.42,0.25,0.25,-0.91,-0.95,,,23.9,12.4,0,2,10,244,367
1980-07,1,76.4,-75.4,-1.45,-1.55,-0.92,-1.21,-0.64,-0.76,,,25.5,13.7,0,0,30,297,401
1980-08,21,86.7,-65.7,-0.07,0.15,-0.43,-0.57,-1.02,-1.24,,,26.1,14.7,0,0,8,323,426
1980-09,57,94.6,-37.6,0.21,0.31,-0.48,-0.4,-0.19,-0.13,,,25.2,13.7,0,2,12,284,451
1980-10,76,130.1,-54.1,-0.42,-0.62,-0.46,-0.42,-1.14,-1.13,,,28.5,17,4,3,10,395,589
1980-11,100,128,-28,-0.4,-0.52,-0.65,-0.63,-0.84,-0.87,,,28.7,17.7,0,4,10,396,602
1980-12,210,132.4,77.6,0.52,0.51,-0.21,-0.35,-0.5,-0.55,-1.13,-1.18,29.8,20,0,6,6,462,640
1981-01,197,111.8,85.2,-0.36,-0.31,-0.23,-0.29,-0.47,-0.45,-0.87,-0.87,29.2,20.1,0,7,4,454,533
1981-02,76,128.8,-52.8,-1.33,-1.37,-0.68,-0.73,-1.02,-1.02,-1.53,-1.71,31.1,20.2,0,3,4,438,600
1981-03,101,118.9,-17.9,-0.52,-0.67,-1.32,-1.28,-1.22,-1.28,-1.26,-1.37,29.7,19.6,0,4,5,454,558
1981-04,60,90.4,-30.4,-0.03,-0.09,-1.24,-1.35,-1.04,-1.09,-1.51,-1.57,26.9,16.2,0,2,15,346,478
1981-05,37,77.2,-40.2,-0.35,-0.6,-0.74,-0.85,-1.02,-1.07,-1.34,-1.4,26.4,15.3,0,1,26,336,441
1981-06,97,57.1,39.9,0.91,1.11,0.26,0.29,-0.85,-0.9,-0.98,-1.04,22.6,12.2,0,4,13,222,345
1981-07,10,65,-55,-0.42,-0.28,0.13,0.23,-0.91,-1.01,-1,-1,22.3,10.3,0,0,15,194,393
1981-08,3,87.6,-84.6,-1.4,-0.68,0.16,0.37,-0.64,-0.62,-1.16,-1.17,25.7,13.3,0,0,12,294,443
1981-09,8,110.2,-102.2,-1.64,-1.18,-2.16,-1.51,-0.76,-0.75,-1.33,-1.42,29,15.2,0,0,21,363,484
1981-10,207,101.9,105.1,1.56,1.66,0.47,0.56,0.28,0.41,-0.66,-0.6,25.5,15.7,0,7,6,328,507
1981-11,128,121.1,6.9,0.21,0.23,0.71,0.89,0.55,0.78,-0.54,-0.44,28.7,18.7,0,3,8,412,585
1981-12,190,118.4,71.6,0.26,0.44,1.21,1.42,0.2,0.49,-0.66,-0.51,27.6,18.4,0,7,5,404,560
1982-01,277,117.8,159.2,0.61,0.6,0.5,0.59,0.58,0.74,-0.3,-0.15,27.4,18.2,0,8,6,396,569
1982-02,146,117,29,-0.11,-0.21,0.29,0.35,0.57,0.73,0.02,0.27,30.4,19.6,0,4,10,420,551
1982-03,174,93.5,80.5,0.56,0.79,0.46,0.59,0.96,1.19,0.39,0.71,27.8,18.9,0,3,7,414,464
1982-04,87,88.1,-1.1,0.53,0.52,0.33,0.5,0.51,0.77,0.5,0.77,25.5,15.9,0,2,15,322,482
1982-05,63,70.7,-7.7,0.23,0.24,0.53,0.75,0.46,0.66,0.6,0.86,24.1,13.6,0,4,18,274,420
1982-06,233,57.3,175.7,2.15,2.04,1.57,1.54,1.29,1.35,1.07,1.21,24.1,15.2,0,7,5,289,331
