data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,290,97.1,192.9,0.3,0.46,,,,,,,29,21.2,0,13,1,467,479
1980-02,582,74.1,507.9,2.8,2.54,,,,,,,27.3,21,0,24,1,410,369
1980-03,129,114.4,14.6,-1.92,-1.71,1.36,1.5,,,,,30.5,21.1,0,5,7,490,562
1980-04,132,107.6,24.4,-0.36,-0.35,1.12,1.24,,,,,30.5,20.8,0,6,10,469,536
1980-05,3,121.5,-118.5,-1.6,-1.19,-1.66,-1.62,,,,,33,20,0,0,25,510,608
1980-06,0,115.5,-115.5,,-0.28,-0.83,-0.83,0.73,0.92,,,32.9,18.4,0,0,30,470,566
1980-07,0,129.3,-129.3,,-0.06,-1.8,-1.1,0.76,0.86,,,33.4,17.2,4,0,31,474,631
1980-08,0,135.6,-135.6,,0.65,,0.15,-1.73,-1.51,,,34.5,17.6,18,0,31,498,598
1980-09,71,123.2,-52.2,0.92,1.15,0.68,0.99,-0.52,-0.13,,,33.6,20.4,14,3,9,510,519
1980-10,84,133.7,-49.7,-0.81,-0.82,-0.17,0.08,-0.78,-0.38,,,32.7,21,6,2,11,522,607
1980-11,280,101.1,178.9,0.88,1.04,0.63,0.83,0.46,0.7,,,29.8,20.8,0,10,1,460,489
1980-12,309,96.2,212.8,0.63,0.85,0.55,0.72,0.67,0.95,0.9,1.17,29,20.5,0,12,2,458,468
1981-01,217,107.1,109.9,-0.4,-0.35,0.44,0.75,0.26,0.68,0.64,0.94,29.5,20.3,0,10,3,462,531
1981-02,83,118.8,-35.8,-2.45,-2.1,-1.27,-1.2,-0.67,-0.4,-1.34,-1.12,31.5,20.6,3,1,8,450,570
1981-03,454,90.9,363.1,2.03,2.06,-0.14,-0.07,0.27,0.46,-0.05,0.25,29.1,20.9,0,19,1,466,441
