data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,227,120.6,106.4,0.09,-0.1,,,,,,,30.9,21.3,0,8,2
1980-02,364,93.4,270.6,1.95,1.86,,,,,,,30.2,22,0,12,1
1980-03,243,110.7,132.3,0.75,0.68,1.42,1.44,,,,,31.5,21.1,0,6,1
1980-04,146,96.8,49.2,0.46,0.58,1.61,1.63,,,,,30.8,20.4,0,5,4
1980-05,59,93.9,-34.9,0.35,0.26,0.7,0.69,,,,,29.9,18.6,0,2,7
1980-06,24,79.1,-55.1,0.46,0.55,0.48,0.5,1.4,1.41,,,28.3,16.1,0,1,17
1980-07,13,88.4,-75.4,0.35,0.95,0.43,0.51,1.6,1.59,,,28.9,15.1,0,0,28
1980-08,4,98.7,-94.7,-1.1,0.06,-0.12,0.42,0.55,0.72,,,31.7,16.7,3,0,19
1980-09,69,102.9,-33.9,0.87,1.15,0.32,0.87,0.46,0.8,,,31.2,17.4,7,2,5
1980-10,103,137.8,-34.8,0.2,0.06,0.22,0.52,0.33,0.59,,,33.5,20.1,18,1,5
1980-11,155,117.5,37.5,0.09,0.07,0.37,0.53,0.22,0.54,,,31.3,20.6,3,4,3
1980-12,142,112.3,29.7,-1.09,-0.88,-0.53,-0.42,-0.36,0.02,0.8,0.97,30.4,20.7,0,6,3
1981-01,328,105.8,222.2,1.49,1.72,0.51,0.71,0.46,0.74,1.34,1.45,30.2,21.4,1,13,2
1981-02,196,101.3,94.7,-0.43,-0.38,0.23,0.42,0.34,0.53,0.55,0.81,31.2,20.4,0,5,2
1981-03,256,101.9,154.1,0.96,1.05,1.03,1.17,0.49,0.68,0.65,0.97,31.4,21.4,0,7,3
1981-04,88,105.5,-17.5,-0.74,-0.81,-0.1,-0.06,0.24,0.48,0.32,0.74,31.7,20.1,0,3,7
1981-05,29,100.8,-71.8,-0.61,-1.02,-0.06,-0.17,0.09,0.25,0.15,0.55,31.4,17.7,0,1,21
1981-06,36,72.6,-36.6,0.94,1.25,-0.68,-0.74,0.56,0.67,0.21,0.63,27.3,14,0,1,10
1981-07,3,92.6,-89.6,-0.58,0.14,-0.18,-0.18,-0.23,-0.11,0.16,0.53,27.9,11.9,0,0,20
1981-08,2,100.6,-98.6,-1.49,-0.11,-0.12,0.44,-0.16,-0.01,0.15,0.5,32.1,16,4,0,16
1981-09,62,97.7,-35.7,0.66,1.11,-0.12,0.51,-0.67,-0.32,0.11,0.46,31.7,16.9,12,2,5
1981-10,139,115.6,23.4,1.1,1.35,0.62,1.14,0.32,0.8,0.3,0.68,32.1,20.9,3,4,4
1981-11,128,114,14,-0.5,-0.4,0.4,0.87,0.24,0.83,0.16,0.55,31.6,21.9,1,5,3
1981-12,247,108.8,138.2,1,1.15,0.71,1.02,0.5,0.99,0.63,0.97,30.7,22,0,10,1
1982-01,221,115.2,105.8,0,-0.11,0.23,0.4,0.45,0.88,0.12,0.57,31,21.9,0,9,2
1982-02,351,93.2,257.8,1.79,1.76,1.51,1.6,1.32,1.59,0.97,1.28,30.2,21.6,0,16,0
1982-03,244,92.2,151.8,0.77,1.02,1.29,1.48,1.34,1.55,0.95,1.29,29.8,21.4,0,11,3
1982-04,117,96.9,20.1,-0.09,0.03,1.31,1.5,1.07,1.31,1.09,1.4,30.4,20.4,0,3,8
1982-05,106,93.7,12.3,1.33,1.34,0.87,1.04,1.58,1.63,1.41,1.58,30.1,17.4,0,5,10
1982-06,26,77,-51,0.55,0.73,0.75,0.8,1.41,1.56,1.39,1.57,29.1,17.6,0,1,10
1982-07,12,96.4,-84.4,0.29,0.48,1.25,1.27,1.64,1.69,1.39,1.56,31.3,16.4,0,0,13
1982-08,60,102.6,-42.6,1.27,1.53,1.31,1.5,1.19,1.39,1.65,1.7,31.3,17.8,3,1,8
1982-09,67,101,-34,0.81,1.15,1.28,1.51,1.19,1.41,1.61,1.7,30.8,19.3,1,0,4
1982-10,165,120.9,44.1,1.65,1.64,1.74,1.8,1.98,2.12,1.73,1.83,32.7,21.1,6,4,2
1982-11,167,117.9,49.1,0.32,0.31,1.18,1.37,1.41,1.6,1.92,2.04,32.3,21.9,1,5,2
1982-12,319,112.8,206.2,2.11,2.04,1.99,1.87,2.1,2.05,2.13,2.28,30.6,21.5,0,12,1
1983-01,275,108.1,166.9,0.8,0.9,1.71,1.85,2.21,2.19,2.52,2.18,31.3,22.4,0,9,2
1983-02,205,108.3,96.7,-0.27,-0.34,1.35,1.39,1.62,1.72,1.96,1.97,32.1,22,2,7,5
1983-03,241,106.6,134.4,0.72,0.72,0.57,0.62,1.56,1.57,2.04,1.83,31,21.5,0,9,1
1983-04,122,103.2,18.8,0.01,0,0.14,0.12,1.19,1.24,2.02,1.75,31.9,21.1,2,2,2
1983-05,101,90.1,10.9,1.24,1.31,0.85,0.86,1.45,1.43,1.9,1.7,30.7,20,0,2,6
1983-06,18,67.6,-49.6,0.15,0.79,0.64,0.79,0.75,0.88,1.9,1.74,26.2,15.6,0,0,9
1983-07,2,89.7,-87.7,-0.78,0.28,0.88,1.22,0.43,0.61,1.8,1.72,29.2,15.8,0,0,19
1983-08,0,89.4,-89.4,,0.27,-1.03,0.39,0.5,0.86,1.51,1.59,30.5,14.6,5,0,31
1983-09,14,101.2,-87.2,-1.57,-0.56,-2.09,-0.3,-0.2,0.4,1.21,1.42,31.6,18.1,15,0,9
