data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,28,163.4,-135.4,-0.43,-0.25,,,,,,,32.5,20.8,1,1,11
1980-02,177,121.3,55.7,1.29,1.45,,,,,,,31.2,20.3,0,7,6
1980-03,58,144,-86,-0.77,-0.68,0.07,0.17,,,,,31,19.6,0,1,5
1980-04,34,142.6,-108.6,-1,-1.14,-0.13,-0.14,,,,,31.7,19.5,0,1,6
1980-05,2,135.4,-133.4,-2.36,-1.42,-1.58,-1.31,,,,,29.9,18.3,0,0,15
1980-06,41,108.1,-67.1,0.4,0.14,-1.33,-1.31,-0.63,-0.64,,,28.6,18,0,0,8
1980-07,3,124.9,-121.9,-2.1,-1.49,-1.46,-1.36,-0.58,-0.68,,,28.2,15.7,0,0,16
1980-08,0,151.4,-151.4,,-1.28,-0.59,-1.07,-1.68,-1.43,,,29.9,16.4,0,0,31
1980-09,2,166.9,-164.9,-0.42,-0.32,-2.4,-1.37,-1.65,-1.45,,,31.7,18.5,1,0,18
1980-10,2,183.4,-181.4,-0.13,0.21,-0.96,-0.75,-1.56,-1.33,,,31.7,18.7,2,0,28
1980-11,23,173.1,-150.1,0.65,0.98,0.46,0.37,-0.3,-0.62,,,32,20,0,2,15
1980-12,1,181.7,-180.7,-1.49,-0.49,-0.1,0.13,-1.02,-0.79,-0.86,-0.81,32.3,20.1,1,0,21
1981-01,69,168.4,-99.4,0.29,0.35,0.09,0.16,-0.11,-0.23,-0.67,-0.74,31.7,19.9,0,2,11
1981-02,14,166.8,-152.8,-1.23,-1.25,-0.69,-0.81,-0.58,-0.61,-1.57,-1.3,31.3,19.3,0,0,10
1981-03,326,128.7,197.3,1.78,1.86,0.9,0.8,0.78,0.71,-0.16,-0.54,29.8,20.2,2,13,10
1981-04,48,126.7,-78.7,-0.67,-0.62,0.55,0.45,0.42,0.32,-0.11,-0.44,28.4,19.5,0,1,15
1981-05,10,119.3,-109.3,-1.41,-0.99,0.61,0.59,0.07,-0.06,-0.05,-0.3,28.4,18.1,0,0,13
1981-06,3,119,-116,-1.62,-1.54,-1.62,-1.27,0.04,-0.14,-0.24,-0.51,28.5,17,0,0,19
1981-07,0,134,-134,,-1.8,-2.89,-1.66,-0.1,-0.38,-0.25,-0.54,27.9,15.5,0,0,31
1981-08,0,145,-145,,-0.96,-3.17,-1.73,0.18,-0.1,-0.25,-0.51,29.1,16,0,0,31
1981-09,0,163.2,-163.2,,-0.2,,-1.43,-2.03,-1.44,-0.25,-0.5,29.8,16.9,0,0,30
1981-10,0,202.8,-202.8,,-1.33,,-1.04,-3.07,-1.6,-0.27,-0.6,32.2,19,0,0,31
1981-11,18,181.2,-163.2,0.5,0.64,0.17,-0.27,-1.8,-1.41,-0.27,-0.59,31.8,19.7,0,1,22
1981-12,10,170.9,-160.9,-0.37,0.13,-0.04,-0.12,-1.13,-1,-0.22,-0.48,31.7,19.8,0,0,19
1982-01,5,180.3,-175.3,-1.42,-1.26,-0.98,-0.7,-1.26,-1,-0.55,-0.79,32.1,20,1,0,19
1982-02,22,151.2,-129.2,-0.91,-0.86,-1.52,-1.12,-1.4,-1.09,-0.46,-0.68,31.2,19.8,0,0,8
1982-03,35,166.3,-131.3,-1.29,-1.26,-1.98,-1.51,-1.9,-1.46,-2.66,-1.7,32.4,20.5,0,1,11
1982-04,139,134.4,4.6,0.58,0.52,-0.66,-0.82,-1.11,-1.09,-1.87,-1.57,30.8,20.4,0,6,10
1982-05,99,103.4,-4.4,0.76,0.78,-0.01,-0.18,-0.77,-0.82,-1.13,-1.23,27.1,18.2,0,4,9
1982-06,17,98.3,-81.3,-0.44,-0.29,0.51,0.46,-0.77,-0.81,-1.1,-1.13,27,17.4,0,0,9
1982-07,12,113.9,-101.9,-0.85,-0.86,0.12,0.03,-0.53,-0.6,-0.99,-1,27.8,17.4,0,0,13
1982-08,3,134.2,-131.2,-0.72,-0.27,-1,-0.72,-0.3,-0.39,-0.97,-0.95,28.4,17.2,0,0,15
1982-09,0,158.5,-158.5,,0.1,-1.28,-0.6,0.27,0.15,-0.96,-0.92,30.4,18.4,0,0,30
1982-10,11,193.7,-182.7,0.56,0.14,-0.08,-0.19,0.04,-0.19,-0.92,-0.87,31.7,18.4,0,0,28
1982-11,4,195.5,-191.5,-0.19,-0.62,0.05,-0.35,-0.86,-0.72,-0.96,-0.91,32,19.5,0,0,22
1982-12,12,189.8,-177.8,-0.25,-0.39,-0.07,-0.58,-0.68,-0.72,-0.93,-0.93,32,20,0,0,20
1983-01,45,180.1,-135.1,-0.07,-0.25,-0.38,-0.77,-0.42,-0.68,-0.74,-0.84,32.5,21,2,1,24
1983-02,132,126.1,5.9,0.88,1.01,0.35,0.29,0.28,0.04,-0.15,-0.38,29.7,19.8,0,7,10
1983-03,68,149.9,-81.9,-0.59,-0.63,-0.05,-0.11,-0.16,-0.37,-0.05,-0.25,31.1,20.4,0,1,12
1983-04,28,145.1,-117.1,-1.17,-1.29,-0.41,-0.45,-0.67,-0.83,-0.62,-0.71,31.1,19.1,0,1,23
1983-05,8,138.6,-130.6,-1.56,-1.37,-1.45,-1.32,-0.88,-0.98,-1.07,-1.11,31,19,1,0,18
1983-06,4,121.6,-117.6,-1.45,-1.6,-2.11,-1.73,-0.97,-1.05,-1.21,-1.24,29.2,17.2,0,0,15
1983-07,3,136.9,-133.9,-2.1,-1.8,-2.75,-1.83,-1.06,-1.16,-1.23,-1.32,29.7,16.9,0,0,17
1983-08,25,145.2,-120.2,1,0.25,-1,-1.47,-1.7,-1.57,-1.09,-1.27,29.7,17.4,0,1,22
1983-09,0,178,-178,,-1.3,-0.48,-1.28,-1.89,-1.7,-1.08,-1.31,31.9,17.8,0,0,30
1983-10,0,191.3,-191.3,,-0.4,0.44,-0.57,-1.85,-1.61,-1.18,-1.34,31.9,19.1,0,0,31
1983-11,0,197.3,-197.3,,-1.02,,-1.11,-1.34,-1.52,-1.15,-1.31,32.7,19.7,0,0,30
1983-12,0,200.6,-200.6,,-1.25,,-1.35,-1.13,-1.56,-1.21,-1.36,32.9,20.4,0,0,31
1984-01,24,187.2,-163.2,-0.53,-0.9,-1.25,-1.61,-0.88,-1.37,-1.38,-1.42,32.7,19.9,0,1,10
1984-02,16,185,-169,-1.14,-1.53,-1.44,-1.8,-1.73,-1.85,-2.15,-1.79,33.4,20.1,3,0,12
1984-03,162,145.9,16,0.57,0.51,-0.37,-0.78,-0.69,-1.17,-1.59,-1.69,31.8,20.4,0,6,2
1984-04,295,104.6,190.4,1.79,1.81,0.95,0.82,0.49,0.02,-0.08,-0.84,28.5,20.1,0,11,1
1984-05,128,97.1,30.9,1.12,1.24,1.49,1.56,0.74,0.49,0.44,-0.2,27.1,18,0,6,7
1984-06,17,103.8,-86.8,-0.44,-0.47,1.63,1.67,0.76,0.58,0.49,-0.1,27.1,16.6,0,0,12
1984-07,22,103.5,-81.5,-0.14,-0.08,0.62,0.61,0.95,0.85,0.56,0.1,26.5,16.3,0,1,11
1984-08,53,128.8,-75.8,1.98,1.73,0.5,0.37,1.49,1.48,0.66,0.26,28.4,16.6,0,1,14
1984-09,4,151.5,-147.5,0.09,0.69,1.24,1.03,1.69,1.69,0.67,0.36,29.7,17.2,0,0,26
1984-10,1,185.7,-184.7,-0.34,0.02,1.42,1.05,0.93,0.9,0.68,0.37,31.6,18.4,0,0,22
1984-11,5,188.3,-183.3,-0.11,-0.16,-0.19,0.01,0.27,0.16,0.69,0.43,32.5,19,0,0,15
1984-12,1,207.3,-206.3,-1.49,-1.48,-0.98,-1.03,0.26,-0.01,0.72,0.44,34,19.8,7,0,22
1985-01,133,160.2,-27.1,0.96,1.11,0.61,0.3,0.88,0.6,1.07,0.84,32.1,20.7,0,5,3
1985-02,299,122.6,176.4,2.15,2.19,1.76,1.62,1.68,1.48,1.84,1.82,29.5,19.7,0,16,1
1985-03,303,126,177,1.64,1.75,2.22,2.25,2.06,1.98,2.38,2.47,29.2,20.1,0,12,7
1985-04,381,97.8,283.2,2.29,2.16,2.73,2.69,2.71,2.74,2.67,2.73,27.6,20,0,14,1
