data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,294,114.4,179.6,0.72,0.7,,,,,,,26,16.9,0,10,4
1980-02,255,98.3,156.7,0.71,0.72,,,,,,,27,17.7,0,11,3
1980-03,79,110.8,-31.8,-1.45,-1.47,0.26,0.13,,,,,28.7,18.3,0,3,11
1980-04,121,76.2,44.8,1.07,1.12,0.25,0.31,,,,,24.9,16.2,0,6,14
1980-05,6,63.9,-57.9,-2.05,-1.64,-0.95,-0.99,,,,,24.5,13.7,0,0,10
1980-06,55,52.3,2.7,0.13,0.15,-0.09,0.03,0.04,0.11,,,21.1,10.5,0,2,8
1980-07,30,61.2,-31.2,-0.13,-0.17,-0.97,-1.06,-0.33,-0.33,,,22.5,11.6,0,0,21
1980-08,30,69.9,-39.9,-0.06,0.13,-0.33,-0.22,-1.01,-0.99,,,22.8,12.2,0,0,7
1980-09,72,77.5,-5.5,0.16,0.26,-0.22,0.02,-0.38,-0.14,,,21.8,11.4,0,2,7
1980-10,62,107.2,-45.2,-1.15,-1.09,-0.77,-0.61,-1.35,-1.21,,,25.2,14.5,0,1,8
1980-11,138,108.7,29.3,0.18,0.22,-0.56,-0.38,-0.7,-0.56,,,25.4,15.3,0,7,6
1980-12,261,122.8,138.2,1.07,1.03,0.28,0.11,0.02,0.11,-0.01,0.07,27.5,17.6,0,12,5
1981-01,259,101.9,157.1,0.27,0.4,0.76,0.81,0.23,0.37,-0.15,-0.01,26.7,17.7,0,11,8
1981-02,66,117,-51,-2.03,-1.6,-0.32,-0.36,-0.66,-0.63,-1.1,-1.01,28.8,18.1,0,1,3
1981-03,122,104.5,17.5,-0.5,-0.6,-1.55,-1.35,-0.89,-0.9,-0.98,-0.85,26.6,17.3,0,6,5
1981-04,84,77.3,6.7,0.36,0.34,-1.49,-1.48,-0.43,-0.43,-1.16,-1.02,24.5,14.1,0,3,14
1981-05,24,64.1,-40.1,-0.92,-1,-0.66,-0.65,-0.73,-0.72,-1.06,-0.94,23.6,13.4,0,0,11
1981-06,62,51.7,10.3,0.25,0.3,-0.21,-0.11,-1.15,-1.09,-0.92,-0.82,20.5,10.4,0,2,13
1981-07,38,58.5,-20.5,0.07,0.14,-0.49,-0.45,-1.35,-1.32,-0.91,-0.83,19.8,8.6,0,0,11
1981-08,10,71.4,-61.4,-1.17,-0.67,-0.42,-0.28,-0.84,-0.75,-1.07,-0.97,22.8,11.1,0,0,12
1981-09,14,89.3,-75.3,-1.46,-1.1,-1.5,-1.33,-1.21,-1.09,-1.29,-1.22,25.8,12.9,0,0,20
1981-10,130,87.1,42.9,0.37,0.55,-0.93,-0.65,-1.1,-0.88,-0.89,-0.75,22.7,13.6,0,4,5
1981-11,231,105,126,1.6,1.66,0.56,0.83,0.14,0.43,-0.47,-0.34,26.1,16.8,0,9,7
1981-12,108,113.4,-5.4,-1.2,-1.06,0.35,0.52,-0.46,-0.19,-1.2,-0.99,25.4,16.8,0,3,15
1982-01,244,103.5,140.5,0.06,0.17,0.21,0.33,-0.34,-0.08,-1.2,-1.01,24.6,16.4,0,10,8
1982-02,265,100.7,164.3,0.81,0.8,-0.05,0.14,0.26,0.53,-0.34,-0.12,27.4,17.8,0,11,7
1982-03,169,82,87,0.3,0.58,0.69,0.96,0.71,1.05,-0.14,0.22,24.8,17.2,0,8,5
1982-04,46,72.4,-26.4,-0.64,-0.46,0.44,0.72,0.45,0.78,-0.33,0.09,22.7,14.4,0,2,15
1982-05,62,59.8,2.2,0.12,0.19,-0.15,0.19,-0.21,0.16,-0.14,0.33,21.6,11.5,0,3,13
1982-06,220,48.5,171.5,1.9,1.89,1.1,1.23,1.06,1.26,0.58,0.9,22.2,13.2,0,10,4
1982-07,48,56.5,-8.5,0.28,0.43,1.39,1.44,1.08,1.24,0.64,0.96,22.1,11.7,0,2,9
1982-08,57,68.5,-11.5,0.78,0.99,1.96,1.85,1.11,1.32,0.88,1.19,23.1,12.9,0,0,6
1982-09,17,86.9,-69.9,-1.31,-0.99,-0.37,-0.17,0.72,0.93,0.85,1.15,23.5,13.4,0,0,11
1982-10,179,96,83,1.15,1.22,0.4,0.52,1.3,1.36,0.99,1.22,24.3,14.7,0,5,2
1982-11,196,98.2,97.8,1.12,1.33,0.73,0.96,1.76,1.71,0.88,1.16,26.2,17.4,0,8,2
1982-12,272,92.5,179.5,1.19,1.51,1.77,2.17,1.22,1.44,1.5,1.68,24.1,17.2,0,13,2
1983-01,230,108,122,-0.14,-0.09,1.04,1.33,1.03,1.33,1.37,1.54,26.3,18.2,0,10,2
1983-02,241,95.1,145.9,0.57,0.6,0.99,1.29,1.16,1.45,1.42,1.65,28,18,0,6,2
1983-03,253,84.5,168.5,1.42,1.59,1.07,1.36,2.02,2.17,1.92,1.94,26.3,16.7,0,12,3
1983-04,192,66.2,125.8,2.12,2.24,1.86,1.84,2.3,2.32,2.48,2.21,24.8,15.8,0,9,4
1983-05,197,53.8,143.2,1.92,1.9,2.61,2.33,2.54,2.33,3,2.38,22.9,14.7,0,6,6
1983-06,238,40.4,197.6,2.03,2.01,2.74,2.26,2.59,2.26,2.79,2.4,19.8,11.5,0,9,11
1983-07,26,54.3,-28.3,-0.25,-0.08,2.2,1.98,2.49,2.3,2.81,2.57,22.2,11.8,0,0,16
1983-08,7,70.5,-63.5,-1.47,-0.75,1.49,1.61,2.8,2.31,2.74,2.58,22.6,10.9,0,0,27
1983-09,226,59.8,166.2,1.92,2.04,1.21,1.45,3.2,2.46,3.31,2.72,19.9,12.3,0,10,5
1983-10,172,85.9,86.1,1.05,1.26,1.88,2.05,2.87,2.39,3.11,2.57,23.5,14.3,0,6,6
1983-11,171,112.8,58.1,0.74,0.75,2.21,1.98,2.48,2.18,3.13,2.65,26.5,16,0,8,5
1983-12,203,108.8,94.2,0.35,0.43,1,1.21,1.44,1.62,2.85,2.49,26.5,17.4,0,9,3
1984-01,233,139.7,93.3,-0.09,-0.5,0.39,0.21,1.39,1.49,2.69,2.31,29.4,18.8,0,11,5
1984-02,13,136.7,-123.7,-4.26,-2.24,-1.69,-1.88,0.43,0.41,2.17,2.03,31,19.5,0,0,11
1984-03,74,101.3,-27.3,-1.58,-1.39,-3.14,-2.3,-1.2,-1.28,1.62,1.57,27.4,17.5,0,2,7
1984-04,90,71.6,18.4,0.49,0.6,-2.74,-2.46,-1.5,-1.58,1.15,1.21,24.1,15.3,0,4,9
1984-05,80,63.7,16.3,0.46,0.48,-0.5,-0.39,-1.63,-1.72,0.61,0.76,25.1,15,0,2,11
1984-06,2,56.2,-54.2,-2.08,-1.53,-0.19,-0.07,-2.06,-2.21,-0.5,-0.4,23.4,12.3,0,0,21
1984-07,13,63.7,-50.7,-0.74,-0.9,-0.91,-1.1,-2.42,-2.16,-0.58,-0.56,22.9,12.3,0,0,9
1984-08,102,64.3,37.7,1.73,1.95,-0.3,-0.2,-0.65,-0.49,-0.13,-0.1,21,11.3,0,4,15
1984-09,150,84.1,65.9,1.21,1.23,1.27,1.31,0.62,0.79,-0.47,-0.51,22.8,11.8,0,6,9
1984-10,23,112.4,-89.4,-2.74,-1.8,0.64,0.66,-0.24,-0.22,-1.16,-1.28,26.3,15.1,0,2,16
1984-11,91,114,-23,-0.79,-0.9,-0.65,-0.72,-0.76,-0.8,-1.61,-1.64,26.4,16.3,0,4,6
1984-12,142,100.6,41.4,-0.56,-0.37,-1.95,-1.53,-0.54,-0.38,-1.91,-1.85,25.3,16.4,0,5,6
1985-01,168,100.2,67.8,-1.13,-0.85,-1.36,-1.03,-0.78,-0.54,-2.14,-1.9,25.1,17.3,0,7,6
1985-02,188,97,91,-0.01,-0.04,-1.17,-0.76,-1.38,-1.08,-1.39,-1.08,28.2,18.6,0,8,2
1985-03,151,91.4,59.6,0.01,0.14,-0.9,-0.65,-2,-1.46,-1.1,-0.74,26.9,18.6,0,7,3
1985-04,110,76.5,33.5,0.88,0.9,0.2,0.42,-1,-0.61,-0.97,-0.64,25.6,17.3,0,4,4
1985-05,81,61.8,19.2,0.47,0.54,0.47,0.64,-0.57,-0.16,-0.97,-0.62,22.9,12.7,0,4,9
1985-06,15,51.8,-36.8,-0.95,-0.9,0.14,0.3,-0.53,-0.25,-0.8,-0.49,20.5,10.1,0,0,19
1985-07,4,62.1,-58.1,-1.4,-1.25,-0.83,-0.87,-0.31,-0.18,-0.88,-0.58,21.1,10,0,0,24
1985-08,20,73.6,-53.6,-0.51,-0.37,-2.04,-2.2,-0.48,-0.28,-1.37,-1.05,24.5,12.3,0,0,11
1985-09,71,81.1,-10.1,0.14,0.18,-0.82,-0.68,-0.5,-0.32,-1.7,-1.33,23.3,13.5,0,3,12
1985-10,36,112.6,-76.6,-2.08,-1.61,-1.39,-1.24,-1.67,-1.61,-1.55,-1.21,26.4,14.5,0,0,9
1985-11,114,120.8,-6.8,-0.28,-0.54,-1.22,-1.43,-2.05,-2.18,-1.47,-1.16,27,16.5,0,5,16
1985-12,98,128.4,-30.4,-1.41,-1.4,-2.06,-1.81,-2.19,-2.15,-1.68,-1.46,27.2,16.8,0,4,9
1986-01,172,134.6,37.4,-1.06,-1.25,-1.53,-1.59,-2.12,-2.03,-1.55,-1.53,28.9,18.3,0,6,4
1986-02,330,92,238,1.39,1.51,-0.2,-0.35,-0.93,-1.1,-0.98,-0.99,27.4,18.8,0,11,4
1986-03,200,96.8,103.2,0.74,0.82,0.89,0.84,-0.59,-0.79,-0.82,-0.85,26.9,18.1,0,11,2
1986-04,67,85.6,-18.6,-0.04,-0.27,1.29,1.31,-0.08,-0.26,-1.03,-1.09,26.1,17,0,3,5
1986-05,114,60.8,53.2,0.98,1.08,0.8,0.85,0.34,0.29,-0.86,-0.93,24,15.1,0,4,7
1986-06,8,55.3,-47.3,-1.35,-1.26,-0.02,0.01,0.48,0.5,-0.8,-0.9,22.4,11.3,0,0,14
1986-07,27,56.7,-29.7,-0.22,-0.12,-0.18,-0.08,0.77,0.85,-0.72,-0.82,20.9,10.9,0,0,12
1986-08,109,66.7,42.3,1.85,2.02,0.09,0.34,0.61,0.75,-0.3,-0.39,22.6,12.9,0,4,11
1986-09,29,83.9,-54.9,-0.83,-0.67,0.22,0.46,-0.03,0.15,-0.47,-0.53,23.3,13,0,1,14
1986-10,49,110.5,-61.5,-1.57,-1.37,-0.44,-0.4,-0.54,-0.43,-0.39,-0.42,25.2,14.1,0,1,9
1986-11,198,115.5,82.5,1.15,1.12,-0.51,-0.55,-0.41,-0.35,-0.01,-0.05,27.2,16.5,0,6,10
