data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,251,116.9,134.1,0.74,0.82,,,,,,,28.6,18.9,0,10,8
1980-02,110,123.1,-13.1,0.28,0.29,,,,,,,30.1,19,0,4,5
1980-03,22,135.4,-113.4,-1.82,-1.67,-0.25,-0.2,,,,,31.9,18.2,1,1,14
1980-04,208,80.7,127.3,1.83,1.86,-0.01,-0.01,,,,,27.7,18.1,0,8,5
1980-05,79,74.7,4.3,1.06,1.09,0.2,0.16,,,,,27.3,15.9,0,2,9
1980-06,9,60.9,-51.9,-0.85,-0.63,1.8,1.81,0.38,0.49,,,25.3,14.1,0,0,14
1980-07,11,70.3,-59.3,-0.47,-0.46,0.12,0.09,-0.06,-0.02,,,26.3,13.2,0,0,14
1980-08,49,85.9,-36.9,0.81,0.83,-0.3,-0.22,0.04,0.01,,,26.5,14.8,0,2,13
1980-09,37,93.9,-56.9,-0.3,-0.1,-0.12,0.09,1.29,1.34,,,26.2,14.6,0,1,6
1980-10,57,124.4,-67.4,-0.75,-0.83,-0.52,-0.45,-0.47,-0.35,,,28.7,17.2,3,1,8
1980-11,100,119.3,-19.3,-1.08,-1.03,-1.33,-1.13,-1.43,-1.15,,,28,17.8,1,3,4
1980-12,223,126.8,96.2,0.02,0.03,-0.84,-0.87,-0.85,-0.81,-0.31,-0.34,30.2,19.8,0,11,6
1981-01,146,129,17,-0.16,-0.16,-0.65,-0.61,-0.76,-0.71,-0.82,-0.79,30.5,19.8,0,5,6
1981-02,52,127.3,-75.3,-0.68,-0.64,-0.49,-0.42,-1.05,-0.95,-1.1,-0.97,31.1,19,0,0,9
1981-03,129,106.6,22.4,-0.03,0.08,-0.6,-0.45,-1.03,-0.94,-0.57,-0.39,29.8,19.4,0,5,3
1981-04,100,92,8,0.24,0.24,-0.45,-0.35,-0.83,-0.71,-0.97,-0.83,27.5,16.2,0,4,6
1981-05,41,72.8,-31.8,0.04,0.04,-0.1,0.01,-0.51,-0.31,-1.14,-0.95,26.5,15.2,0,1,6
1981-06,24,56.8,-32.8,0.02,0.28,-0.04,0.09,-0.6,-0.41,-1.06,-0.87,24.8,13.9,0,0,6
1981-07,28,67.5,-39.5,0.44,0.52,0.01,0.14,-0.52,-0.32,-0.99,-0.81,24.8,12.6,0,0,11
1981-08,37,82.2,-45.2,0.44,0.57,0.2,0.45,-0.1,0.08,-1.04,-0.84,26.3,13.9,0,2,13
1981-09,29,104,-75,-0.59,-0.58,-0.18,-0.02,-0.27,-0.05,-1.08,-0.9,28.5,15.2,0,1,25
1981-10,119,90.9,28.1,0.68,0.98,0.18,0.48,0.02,0.48,-0.81,-0.52,25.3,16.4,0,5,8
1981-11,326,108.2,217.8,1.39,1.44,1.11,1.21,1.08,1.24,0.05,0.31,28.6,18.7,0,11,3
1981-12,169,121.1,47.9,-0.61,-0.55,0.66,0.83,0.51,0.68,-0.14,0.01,28.8,18.7,2,5,4
1982-01,156,111,45,-0.06,0.09,0.29,0.47,0.28,0.5,-0.15,0.08,28.3,18.6,0,5,4
1982-02,21,131.9,-110.9,-1.58,-1.24,-0.99,-0.75,-0.1,0.08,-0.27,0.01,31.7,19,1,0,21
1982-03,376,87.7,288.3,1.62,1.71,0.66,0.89,0.78,1.07,0.66,0.98,28.6,19.5,0,12,2
1982-04,69,83.4,-14.4,-0.43,-0.25,0.77,0.98,0.6,0.87,0.54,0.88,26.6,15.8,0,2,7
1982-05,29,66.6,-37.6,-0.41,-0.17,1.24,1.44,0.06,0.48,0.51,0.89,25.1,14.2,0,0,7
1982-06,12,66.9,-54.9,-0.62,-0.8,-1.12,-0.82,0.3,0.61,0.46,0.81,27.2,14.3,0,0,9
1982-07,16,73.1,-57.1,-0.14,-0.33,-0.81,-0.77,0.47,0.71,0.43,0.77,26.3,13.8,0,1,15
1982-08,89,90.9,-1.9,1.73,1.61,0.77,0.53,1.33,1.46,0.6,0.89,26.8,15.1,0,4,12
1982-09,22,98.3,-76.3,-0.89,-0.62,0.41,0.38,-0.57,-0.37,0.58,0.9,26.2,14.9,0,0,11
1982-10,66,113.3,-47.4,-0.49,-0.43,0.06,0.04,-0.59,-0.43,0.39,0.67,27.8,17.1,1,3,14
1982-11,52,137.9,-85.9,-2.11,-1.72,-2.06,-1.6,-1.5,-1.37,-0.64,-0.39,31.8,19.1,1,3,5
1982-12,212,108.2,103.8,-0.1,0.11,-1.24,-1.1,-0.99,-0.92,-0.46,-0.31,28.6,19.2,0,8,6
1983-01,294,117.5,176.5,1.04,1.11,-0.16,-0.09,-0.17,-0.13,0.04,0.13,29.7,20.3,0,9,5
1983-02,56,119.6,-63.6,-0.59,-0.45,0.31,0.56,-0.63,-0.51,0.19,0.37,31.5,20,2,0,11
1983-03,166,112.3,53.7,0.3,0.37,0.48,0.64,-0.42,-0.24,-0.64,-0.41,29.9,19.5,2,5,6
1983-04,202,85.2,116.8,1.76,1.76,0.53,0.67,0.12,0.31,-0.09,0.05,28.2,18,0,5,5
1983-05,43,76.7,-33.6,0.11,-0.02,0.87,0.95,0.67,0.93,-0.03,0.11,27.4,17,0,1,9
1983-06,14,64.1,-50.1,-0.49,-0.53,1.35,1.36,0.81,0.95,-0.02,0.12,26.7,15.3,0,0,21
1983-07,61,72.5,-11.5,1.44,1.36,0.45,0.31,0.58,0.7,0.14,0.29,26.4,14.2,0,3,15
1983-08,4,95.1,-91.1,-1.59,-1.46,-0.04,-0.33,0.77,0.76,-0.17,-0.04,26.4,12.8,1,0,10
1983-09,134,71.2,62.8,1.7,1.84,1.42,1.46,1.91,1.78,0.24,0.46,24.8,16.4,1,4,2
1983-10,208,102.7,105.3,2.04,2.01,2.18,2.09,2.06,1.88,0.71,0.91,26.7,17.5,0,8,11
1983-11,239,115.8,123.2,0.65,0.58,1.78,1.84,1.69,1.67,1.34,1.45,29,18.8,0,9,4
1983-12,372,121.2,250.8,1.37,1.38,1.69,1.66,1.94,1.9,1.88,2.06,29.3,19.2,0,17,2
1984-01,128,149.8,-21.8,-0.36,-0.53,0.69,0.65,1.23,1.26,1.37,1.47,33.5,19.5,14,5,11
1984-02,42,140.3,-98.3,-0.91,-1.02,0.21,0.11,1.04,1.07,1.36,1.34,33.4,20.1,5,2,14
1984-03,141,112.3,28.7,0.08,0.14,-0.71,-0.79,0.65,0.69,1.2,1.2,31.2,19,4,6,5
1984-04,107,84.6,22.4,0.37,0.52,-0.38,-0.37,0.29,0.32,0.87,0.91,28.4,17.5,0,3,10
1984-05,10,83.5,-73.5,-1.55,-1.76,-0.2,-0.17,-0.02,0.03,0.77,0.81,30.1,15.8,0,0,15
1984-06,11,70.8,-59.8,-0.69,-1.1,-0.73,-0.9,-0.92,-1,0.75,0.78,28.4,14.1,0,0,16
1984-07,13,75.4,-62.4,-0.32,-0.65,-1.54,-1.7,-0.91,-1.01,0.59,0.63,27.3,13.2,0,0,28
1984-08,84,74.2,9.8,1.63,1.79,0.6,0.56,-0.05,-0.03,0.86,0.93,25.2,14,0,1,7
1984-09,75,93,-18,0.69,0.76,1.08,1.18,0.26,0.35,0.67,0.7,26.9,15.1,0,3,6
1984-10,101,121.6,-20.6,0.33,0.1,1.21,1.2,0.23,0.17,0.3,0.3,29,17,0,2,7
1984-11,216,113.7,102.3,0.42,0.36,0.53,0.49,0.65,0.61,0.22,0.2,29.1,18,2,11,7
1984-12,371,102.3,268.7,1.36,1.49,1.06,1.11,1.26,1.33,0.24,0.14,28.7,18.9,0,15,2
1985-01,500,98.4,401.6,2.17,2.2,2,1.99,2.09,2.11,1.52,1.67,28.5,19.6,0,21,0
1985-02,143,125.7,17.3,0.67,0.66,2.21,2.1,1.94,1.98,1.89,1.94,31.9,19.6,2,6,9
1985-03,239,108.4,130.6,0.84,0.95,1.99,1.94,2,1.9,2.06,1.91,30.8,19.7,0,8,5
1985-04,32,97.4,-65.4,-1.6,-1.53,0.47,0.53,1.79,1.75,1.79,1.78,29.5,17.4,0,1,9
1985-05,66,70.8,-4.8,0.75,0.88,0.4,0.47,1.94,1.79,1.95,1.87,26.5,15,0,2,14
1985-06,3,67,-64,-1.59,-1.38,-1.33,-1.32,1.64,1.64,1.91,1.85,25.8,11.7,0,0,13
1985-07,46,72.2,-26.2,1.04,0.98,0.4,0.31,0.51,0.57,2.02,1.91,24.9,13.8,0,0,7
1985-08,29,92.1,-63.1,0.15,-0.1,-0.06,-0.34,0.29,0.27,1.86,1.79,27.5,14.5,0,1,17
1985-09,96,89.7,6.3,1.09,1.16,1.06,1.05,-0.1,-0.06,1.93,1.82,25.9,15.1,0,4,5
1985-10,95,113.1,-18.1,0.2,0.15,0.69,0.69,0.73,0.75,1.88,1.78,28.3,17.4,0,3,14
1985-11,210,115.8,94.2,0.36,0.27,0.6,0.63,0.49,0.46,1.94,1.83,28.7,17.8,0,9,13
1985-12,138,116.7,21.3,-1.04,-0.89,-0.38,-0.32,0,0.05,1.27,1.4,28.8,18.4,0,6,6
1986-01,186,134.8,51.2,0.22,0.15,-0.29,-0.23,-0.08,-0.03,0.14,0.12,30.6,19.3,0,7,7
1986-02,97,116.1,-19.1,0.1,0.21,-0.49,-0.33,-0.1,0.01,-0.03,0.04,31.8,18.2,1,5,5
1986-03,24,130.2,-106.2,-1.75,-1.56,-0.74,-0.68,-0.83,-0.72,-0.9,-0.76,32.5,18.1,2,1,9
1986-04,69,96.3,-27.3,-0.43,-0.56,-1.27,-1.2,-0.95,-0.86,-0.7,-0.61,29.8,16.8,0,2,6
1986-05,27,78.1,-51.1,-0.5,-0.73,-1.65,-1.61,-1.28,-1.19,-0.85,-0.76,29.2,16.4,0,1,9
1986-06,9,62.5,-53.5,-0.85,-0.72,-1.24,-1.28,-1.1,-1.02,-0.82,-0.71,26.6,14,0,0,11
1986-07,44,68.2,-24.2,0.98,1.04,-0.26,-0.34,-1.38,-1.3,-0.83,-0.7,25.4,13.3,0,1,10
1986-08,73,84.1,-11.1,1.4,1.44,0.94,0.99,-1.04,-1.07,-0.65,-0.51,27.7,15.5,0,3,16
1986-09,51,95.3,-44.3,0.12,0.21,1.02,1.09,-0.08,0.01,-0.84,-0.69,26.8,15.5,0,1,5
1986-10,25,118.6,-93.6,-2.02,-1.31,-0.41,-0.28,-0.66,-0.47,-1.12,-0.96,28.6,16.6,2,0,12
1986-11,123,138.2,-15.2,-0.71,-0.98,-1.27,-1.2,-0.8,-0.8,-1.57,-1.37,30.7,18.5,4,5,9
1986-12,168,115.3,52.7,-0.63,-0.49,-1.36,-1.26,-0.81,-0.77,-1.45,-1.22,30.5,18.9,5,7,5
1987-01,203,137.6,65.4,0.37,0.27,-0.51,-0.57,-0.6,-0.62,-1.46,-1.25,32.1,20.6,7,6,16
1987-02,43,121.6,-78.6,-0.88,-0.69,-0.53,-0.41,-1.06,-0.98,-1.76,-1.44,31.7,18.9,1,1,10
