data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,209,125.2,83.8,-0.05,-0.15,,,,,,,27.8,17.6,0,10,5,394,641
1980-02,224,102.5,121.5,0.83,0.89,,,,,,,28.1,18.8,0,11,5,389,515
1980-03,72,116.7,-44.7,-0.95,-1.16,-0.11,-0.19,,,,,30,19.2,0,3,11,452,589
1980-04,61,80.3,-19.3,-0.01,0.02,-0.03,0.08,,,,,26.5,16.6,0,1,15,346,438
1980-05,17,65.9,-48.9,-1.24,-1.18,-1.31,-1.29,,,,,25.4,14.4,0,0,19,306,387
1980-06,56,53.4,2.6,0.12,0.21,-0.57,-0.46,-0.48,-0.47,,,22.1,10.7,0,2,10,192,341
1980-07,39,61.5,-22.5,0,0.12,-0.73,-0.73,-0.48,-0.44,,,23.2,12.2,0,1,16,238,357
1980-08,42,72.1,-30.1,0.29,0.52,-0.05,0.11,-1.19,-1.12,,,23.6,13,0,0,6,258,391
1980-09,53,82,-29,-0.29,-0.2,-0.31,-0.06,-0.84,-0.58,,,22.7,12.1,0,2,8,221,445
1980-10,64,110.6,-46.6,-1.01,-0.94,-0.94,-0.71,-1.26,-1.03,,,26.3,15.3,0,3,7,336,540
1980-11,81,116,-35,-0.48,-0.5,-1.46,-1.33,-1.15,-0.92,,,26.5,16.4,0,3,11,344,576
1980-12,229,123.7,105.3,0.98,0.96,-0.3,-0.23,-0.49,-0.15,-0.68,-0.51,28.3,18.8,0,10,3,420,616
1981-01,242,108.4,133.6,0.34,0.44,0.36,0.52,-0.23,0.1,-0.5,-0.22,27.9,18.7,0,9,9,413,531
1981-02,153,118.7,34.3,-0.12,-0.29,0.54,0.54,-0.34,-0.15,-0.89,-0.73,29.8,19.1,0,4,8,404,582
1981-03,90,111.1,-21.1,-0.56,-0.65,-0.29,-0.32,-0.43,-0.41,-0.85,-0.68,28.1,18.1,0,4,8,406,550
1981-04,66,82.7,-16.7,0.12,0.09,-0.52,-0.59,-0.09,-0.07,-0.78,-0.63,25.3,15.2,0,3,10,307,458
1981-05,34,67.4,-33.5,-0.59,-0.72,-0.76,-0.81,-0.07,-0.12,-0.68,-0.52,24.8,14,0,1,14,291,417
1981-06,44,50.2,-6.2,-0.11,0.02,-0.44,-0.33,-0.55,-0.5,-0.7,-0.52,21.2,10.6,0,2,13,177,322
1981-07,40,58.5,-18.5,0.02,0.23,-0.64,-0.56,-0.79,-0.82,-0.72,-0.59,20.5,9.2,0,2,14,152,380
1981-08,5,71.4,-66.4,-1.58,-0.67,-0.82,-0.56,-1.28,-1.12,-0.94,-0.78,23.5,11.9,0,0,13,238,414
1981-09,34,88.7,-54.7,-0.77,-0.68,-1.21,-0.87,-1.33,-1.11,-0.96,-0.84,26.1,13.2,0,1,23,290,445
1981-10,133,89.3,43.7,0.4,0.62,-0.75,-0.4,-1.07,-0.67,-0.64,-0.44,23.3,14.4,0,4,5,273,474
1981-11,115,112.3,2.6,0.1,0.15,-0.35,0.17,-0.8,-0.25,-0.52,-0.3,27.5,17.4,0,5,9,373,566
1981-12,197,116,81,0.53,0.58,0.43,0.79,-0.36,0.22,-0.65,-0.31,26.3,17.1,0,6,6,362,558
1982-01,141,114.2,26.8,-1.01,-0.87,-0.41,-0.19,-0.84,-0.36,-1.07,-0.79,26.4,16.8,0,4,10,360,579
1982-02,262,107,155,1.26,1.24,0.36,0.47,0.03,0.41,-0.64,-0.27,29,18.5,0,10,9,385,521
1982-03,72,89.2,-17.2,-0.95,-0.57,-0.39,-0.15,-0.04,0.35,-0.76,-0.33,26.4,17.8,0,3,9,376,444
1982-04,36,76.9,-40.9,-0.83,-0.58,0.09,0.45,-0.34,-0.03,-0.87,-0.41,24.1,14.5,0,1,13,280,424
1982-05,66,62.5,3.5,0.18,0.2,-0.97,-0.62,-0.31,-0.08,-0.7,-0.19,22.9,11.9,0,1,17,230,387
1982-06,183,47.2,135.8,1.6,1.67,0.87,1.08,0.27,0.58,-0.06,0.43,22.5,13.5,0,7,4,240,292
1982-07,52,57.1,-5.1,0.29,0.54,1.21,1.32,0.79,1.02,-0.01,0.41,22.9,11.9,0,1,10,230,361
1982-08,28,74.4,-46.4,-0.16,0.04,1.35,1.48,0.21,0.6,0.09,0.54,24.1,13.1,0,0,7,268,419
1982-09,34,91.5,-57.5,-0.77,-0.73,-0.6,-0.43,0.31,0.61,0.09,0.49,24.8,13.4,0,2,21,274,463
1982-10,216,99.8,116.2,1.55,1.65,0.55,0.62,1.18,1.29,0.42,0.71,25.3,15,0,8,3,315,516
1982-11,285,104.5,180.5,1.98,2.04,2.03,1.78,2.22,1.89,1.11,1.33,27.1,17.4,0,9,2,367,517
1982-12,262,100.3,161.7,1.4,1.71,2.97,2.55,1.97,1.8,1.39,1.53,25.7,17.1,0,12,3,352,512
1983-01,232,116.5,115.5,0.22,0.23,1.83,1.82,1.81,1.73,1.58,1.6,27.6,18.8,0,8,4,410,587
1983-02,116,103.5,12.5,-0.73,-0.63,0.43,0.67,1.5,1.55,1.19,1.41,28.8,18.8,0,4,5,385,495
1983-03,176,96.6,79.4,0.79,0.97,0.06,0.24,2.02,2.02,1.65,1.73,26.8,17.4,0,6,7,374,491
1983-04,132,72.2,59.8,1.47,1.63,0.58,0.88,1.84,1.96,1.94,1.89,25.2,16.4,0,7,6,324,389
1983-05,240,56.4,183.6,2.28,2.16,2.28,2.16,1.79,1.96,2.49,2.12,23.1,15.2,0,8,8,284,311
1983-06,251,41.8,209.2,2.11,2.03,2.81,2.23,2.24,2.02,2.58,2.15,20.1,12.1,0,8,12,184,265
1983-07,28,60.7,-32.7,-0.31,-0.19,2.6,2.18,2.15,1.97,2.59,2.34,23,12.7,0,1,10,243,329
1983-08,1,80.4,-79.4,-2.5,-1.18,1.5,1.56,2.77,2.35,2.61,2.28,24.1,11.8,0,0,29,246,436
1983-09,213,65.5,147.5,1.74,1.91,0.9,1.12,3.06,2.4,3.02,2.56,20.8,12.9,0,8,5,206,364
1983-10,111,95.8,15.2,0.02,0.13,1.02,1.33,2.66,2.29,2.67,2.46,24.6,14.9,0,4,11,302,488
1983-11,109,120.4,-11.4,0.01,-0.09,1.18,1.4,1.73,1.69,2.2,2.14,27.4,16.8,0,6,8,363,610
1983-12,215,114,101,0.79,0.89,0.33,0.59,0.75,1.1,2.07,1.9,27.6,18,0,8,4,398,552
1984-01,189,142.8,46.2,-0.31,-0.63,0.07,0.01,0.58,0.79,1.76,1.66,30.3,19.5,1,6,5,460,672
1984-02,65,138.2,-73.2,-1.87,-1.94,-0.72,-1.03,0.16,0.24,1.75,1.61,31.9,19.8,1,3,5,459,638
1984-03,58,105.1,-47.1,-1.3,-1.21,-2.15,-2.22,-1.21,-1.27,1.36,1.36,28.5,18.3,0,3,9,416,494
1984-04,133,73.2,59.8,1.49,1.63,-1.12,-1.3,-0.7,-0.87,1.3,1.32,25.1,16.1,0,4,6,319,375
1984-05,118,66.2,51.8,1,1.03,0.5,0.61,-0.29,-0.5,0.8,0.92,25.9,15.3,0,5,11,328,385
1984-06,0,59.2,-59.2,,-1.67,0.6,0.77,-1,-1.3,-0.25,-0.12,24.5,12.2,0,0,30,250,348
1984-07,12,70.7,-58.7,-0.96,-1.34,-0.48,-0.69,-1.12,-1.33,-0.33,-0.33,24,12.2,0,0,23,251,371
1984-08,77,69.4,7.6,1.08,1.33,-0.82,-0.92,-0.12,-0.01,0,0.09,21.8,11.5,0,3,11,208,369
1984-09,136,88.7,47.3,0.98,0.97,0.74,0.79,0.87,0.98,-0.32,-0.36,24,12.4,0,4,10,246,487
1984-10,45,120.3,-75.3,-1.58,-1.38,0.34,0.25,-0.18,-0.24,-0.61,-0.76,27.4,16,0,2,12,362,581
1984-11,106,119.4,-13.4,-0.04,-0.12,-0.29,-0.24,-0.75,-0.82,-0.66,-0.81,27.4,17.1,0,4,4,368,574
1984-12,153,108.3,44.7,-0.18,-0.01,-1.11,-0.99,-0.32,-0.06,-0.94,-1.07,26.5,17.4,0,5,8,370,530
1985-01,65,112,-47,-2.59,-1.73,-1.61,-1.25,-1.17,-0.89,-1.48,-1.52,26.5,17.7,0,2,8,375,547
1985-02,187,103.1,83.9,0.37,0.42,-1.33,-0.97,-1.22,-0.98,-0.99,-0.76,29.4,19.2,0,7,4,400,488
1985-03,221,95.6,125.4,1.32,1.42,-0.4,-0.17,-0.99,-0.74,-0.22,0.01,27.6,18.9,0,8,4,411,473
1985-04,79,77.9,1.1,0.44,0.53,1.1,1.25,-0.42,-0.11,-0.46,-0.24,26.2,17.5,0,5,7,356,390
1985-05,65,62.4,2.6,0.16,0.18,0.98,1.13,-0.34,-0.06,-0.69,-0.43,23.7,11.9,0,3,10,242,387
1985-06,8,50.4,-42.4,-1.39,-1,-0.35,-0.1,-0.58,-0.27,-0.62,-0.32,21.3,9.3,0,0,26,162,331
1985-07,6,61.1,-55.1,-1.41,-1.14,-1.28,-1.19,0.17,0.42,-0.68,-0.39,21.9,9.6,0,0,24,179,396
1985-08,13,73.8,-60.8,-0.87,-0.46,-2.52,-1.88,-0.17,0.13,-1.02,-0.73,25.1,12,0,0,11,265,387
1985-09,73,81.3,-8.3,0.1,0.16,-0.96,-0.64,-1.1,-0.75,-1.26,-0.92,24.1,13.7,0,3,14,268,429
1985-10,39,119.5,-80.5,-1.8,-1.45,-1.51,-1.17,-2.04,-1.68,-1.28,-0.92,27.3,14.9,0,1,14,345,598
1985-11,159,123.5,35.5,0.7,0.64,-0.48,-0.4,-1.53,-1.58,-1.08,-0.75,27.8,16.5,0,6,17,364,617
1985-12,98,132.6,-34.6,-1.29,-1.24,-1.21,-1.39,-1.54,-1.71,-1.34,-1.13,28.5,17.4,0,3,9,402,652
1986-01,159,140.4,18.6,-0.73,-0.97,-0.73,-0.95,-1.5,-1.64,-0.82,-0.72,30.2,19.4,0,7,4,459,678
1986-02,275,93.6,181.4,1.4,1.48,-0.18,-0.31,-0.46,-0.48,-0.48,-0.31,28.4,19.3,0,9,2,388,452
1986-03,181,99.7,81.3,0.85,0.99,0.83,0.85,-0.1,-0.21,-0.7,-0.6,28,18.5,0,5,3,410,496
1986-04,51,86,-35,-0.3,-0.41,1.26,1.34,0.29,0.22,-0.8,-0.74,27,17.3,0,2,5,366,446
1986-05,90,61.4,28.6,0.6,0.68,0.61,0.7,0.17,0.12,-0.66,-0.58,24.4,15.2,0,4,7,304,349
1986-06,0,57.3,-57.3,,-1.58,-0.48,-0.43,0.25,0.33,-0.67,-0.62,23.4,11.8,0,0,30,228,368
1986-07,17,60,-43,-0.71,-0.57,-0.81,-0.78,0.46,0.65,-0.64,-0.63,22.1,11.1,0,1,19,204,358
1986-08,151,68.9,82.1,2.2,2.23,0.36,0.53,0.63,0.79,-0.03,0.04,23.2,13.5,0,4,10,258,389
1986-09,45,87.2,-42.1,-0.47,-0.44,0.62,0.8,-0.05,0.18,-0.14,-0.12,23.9,13.5,0,3,13,262,454
1986-10,55,116.8,-61.8,-1.26,-1.18,0.26,0.24,-0.44,-0.3,-0.07,-0.07,26.2,14.6,0,3,9,322,613
1986-11,221,121.4,99.6,1.39,1.39,0.09,0.22,0.2,0.41,0.19,0.2,28.1,17.5,0,7,6,384,572
1986-12,270,99.7,170.3,1.5,1.82,1.33,1.39,1.28,1.36,0.92,1.05,26.8,18.9,0,12,4,398,495
1987-01,256,126.2,129.8,0.49,0.4,1.64,1.59,1.5,1.45,1.18,1.27,29.3,19.6,0,10,4,448,620
1987-02,240,98.9,141.1,1.02,1.1,1.52,1.63,1.2,1.24,1.17,1.25,28.1,18.6,0,12,3,374,485
