data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,320,103.9,216.1,0.31,0.33,,,,,,,30.8,22.7,0,11,2
1980-02,707,69.6,637.4,2.91,2.45,,,,,,,28.3,22.3,0,25,1
1980-03,452,92.9,359.1,0.67,0.72,1.96,1.9,,,,,30.2,22.3,0,18,1
1980-04,379,96.3,282.7,0.31,0.23,2.03,1.89,,,,,30.8,22.7,0,15,0
1980-05,180,113,67,-1.41,-1.37,-0.17,-0.13,,,,,31.7,22.9,0,9,2
1980-06,170,103,67,-0.04,0.1,-0.62,-0.65,1.12,1.16,,,31.3,22.7,0,7,2
1980-07,140,115.3,24.7,-0.15,-0.15,-1.01,-0.99,1.11,1.18,,,31.5,22,0,2,2
1980-08,128,126.7,1.3,0.73,0.87,0.12,0.25,-0.11,0.04,,,31.5,22,0,3,1
1980-09,115,134.4,-19.4,0.94,1.05,0.51,0.6,-0.21,-0.15,,,31.9,22.2,0,4,2
1980-10,78,141.9,-63.9,0.11,0.1,0.78,0.91,-0.32,-0.25,,,32.1,22,0,3,3
1980-11,79,129.2,-50.2,0.03,-0.01,0.34,0.4,0.23,0.33,,,32.4,22.2,0,1,7
1980-12,119,126.8,-7.8,-0.52,-0.55,-0.36,-0.35,-0.01,0.13,0.77,0.87,32.2,22.1,0,6,6
1981-01,229,109.2,119.8,-0.72,-0.76,-0.75,-0.78,-0.26,-0.19,0.64,0.73,31.1,22.5,0,9,1
1981-02,251,104,147.1,-0.79,-0.96,-1.11,-1.17,-0.66,-0.69,-0.46,-0.37,31.1,22.4,0,9,1
1981-03,191,117,74,-2.66,-2.27,-1.89,-1.85,-1.55,-1.55,-1.2,-1.26,31.3,22.5,0,6,3
1981-04,188,112.9,75.1,-2.96,-2.26,-2.64,-2.51,-2.05,-1.97,-1.73,-1.84,32,22.9,0,7,3
1981-05,285,91.7,193.3,-0.02,0.09,-2.44,-2.51,-1.94,-1.9,-1.46,-1.53,30.9,22.8,0,13,1
1981-06,118,103.1,14.9,-1.3,-1.14,-1.65,-1.48,-2.16,-2.09,-1.58,-1.68,31.3,22.3,0,2,2
1981-07,131,107.4,23.6,-0.32,-0.17,-0.65,-0.44,-2.22,-2.05,-1.56,-1.55,31,21.7,0,3,4
1981-08,93,124.5,-31.5,-0.1,0.05,-0.84,-0.61,-2.36,-2.39,-1.64,-1.58,31.4,22,0,1,3
1981-09,94,133.3,-39.3,0.54,0.68,-0.05,0.12,-1.27,-1.09,-1.68,-1.58,31.8,21.9,0,2,3
1981-10,51,146.7,-95.7,-0.7,-0.79,-0.15,-0.05,-0.53,-0.32,-1.71,-1.61,32.5,21.8,0,1,3
1981-11,38,135,-97,-0.82,-0.84,-0.51,-0.53,-0.88,-0.73,-1.82,-1.69,32.8,22.3,0,0,8
1981-12,115,122.8,-7.8,-0.58,-0.55,-0.99,-0.97,-0.8,-0.62,-1.88,-1.76,32.2,22.5,0,5,8
1982-01,434,94.6,339.4,1.35,1.4,0.24,0.21,0.1,0.22,-1.36,-1.28,30.4,22.2,0,14,0
1982-02,254,79.2,174.8,-0.76,-0.63,0.11,0.19,-0.16,-0.07,-1.36,-1.29,29.9,22.4,0,12,0
1982-03,326,91.3,234.7,-0.7,-0.68,0,0.13,-0.45,-0.34,-1.01,-0.83,30.2,22.6,0,10,2
1982-04,380,88.1,291.9,0.32,0.37,-0.61,-0.48,-0.24,-0.12,-0.47,-0.18,30.6,22.8,0,16,0
1982-05,252,107.3,144.7,-0.41,-0.48,-0.48,-0.36,-0.21,-0.08,-0.58,-0.31,31.5,22.5,0,7,0
1982-06,120,105.7,14.3,-1.25,-1.16,-0.47,-0.43,-0.26,-0.11,-0.56,-0.3,31.4,22.2,0,4,3
1982-07,199,112.6,86.4,0.78,0.9,-0.35,-0.33,-0.65,-0.52,-0.37,-0.16,31.2,21.9,0,7,1
1982-08,153,123.3,29.6,1.24,1.47,0.42,0.61,-0.2,0.04,-0.22,-0.03,31.3,21.8,0,3,2
1982-09,83,130.3,-47.3,0.3,0.52,0.92,1.11,0.14,0.32,-0.24,-0.07,31.7,21.8,0,1,5
1982-10,76,142.5,-66.5,0.06,0.03,0.69,0.89,0.05,0.19,-0.18,0,32.1,21.6,0,3,3
1982-11,61,132.3,-71.3,-0.29,-0.37,-0.13,-0.07,0.13,0.25,-0.12,0.05,32.3,22.1,0,2,7
1982-12,88,131.6,-43.5,-1.03,-1.13,-0.79,-0.82,-0.01,0.14,-0.21,-0.05,32.5,22.5,0,5,4
1983-01,127,125.5,1.5,-2.28,-2.08,-1.95,-1.66,-1.1,-1.06,-0.99,-0.9,32.2,23,0,5,8
1983-02,257,96.2,160.8,-0.72,-0.8,-2.03,-1.82,-1.52,-1.45,-0.99,-0.95,30.7,22.7,0,11,2
1983-03,335,110.4,224.6,-0.6,-0.79,-1.59,-1.65,-1.57,-1.6,-1,-1.01,31.2,23.1,0,15,3
1983-04,274,113.6,160.4,-1.29,-1.42,-1.13,-1.31,-1.7,-1.75,-1.27,-1.36,31.8,23.1,0,12,2
1983-05,236,118.3,117.7,-0.61,-0.8,-1.17,-1.46,-1.73,-1.85,-1.35,-1.52,32,22.9,0,12,2
1983-06,163,113,50,-0.19,-0.3,-1.02,-1.21,-1.62,-1.8,-1.2,-1.37,31.9,22.4,0,3,2
1983-07,152,125.8,26.2,0.06,-0.12,-0.51,-0.73,-1.11,-1.31,-1.3,-1.45,31.5,21.9,0,5,2
1983-08,165,132.1,32.9,1.47,1.53,0.49,0.41,-0.69,-0.94,-1.25,-1.4,31.4,22,0,7,2
1983-09,36,139.5,-103.5,-1.05,-1.06,0.26,0.14,-0.65,-0.86,-1.36,-1.49,32.1,21.9,0,1,6
1983-10,43,141.4,-98.4,-1,-0.87,-0.08,-0.08,-0.41,-0.53,-1.41,-1.53,32,21.8,0,0,15
1983-11,5,133.2,-128.2,-2.48,-1.43,-1.9,-1.49,-0.63,-0.71,-1.56,-1.64,32.5,21.8,0,0,26
1983-12,106,122,-16,-0.72,-0.68,-1.54,-1.3,-0.9,-0.86,-1.55,-1.64,32.1,22,0,3,3
1984-01,340,106,233.9,0.51,0.51,-0.58,-0.63,-0.53,-0.48,-1.01,-1.12,30.6,21.5,0,16,1
1984-02,288,90.1,197.9,-0.37,-0.37,-0.28,-0.32,-0.9,-0.85,-0.93,-1.06,30.1,21.8,0,10,1
1984-03,489,89.5,399.5,1.02,1.11,0.48,0.52,-0.25,-0.19,-0.54,-0.56,29.7,22.4,0,17,1
1984-04,445,83.8,361.1,1.17,1.3,0.69,0.81,0.16,0.24,-0.09,0.01,29.7,22.3,0,17,1
1984-05,396,92.1,303.9,1.11,1.21,1.48,1.49,0.68,0.79,0.3,0.48,30.5,22.1,0,18,2
1984-06,154,108.1,45.9,-0.4,-0.4,1.03,1.13,0.83,0.94,0.27,0.47,31.4,21.9,0,6,3
1984-07,157,115,42,0.14,0.17,0.62,0.75,0.79,0.92,0.27,0.45,31.3,21.5,0,4,2
