data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,359,95.4,263.6,0.54,0.63,,,,,,,26.1,17.6,0,12,8
1980-02,122,106.5,15.5,-0.51,-0.58,,,,,,,28.3,18.2,0,4,8
1980-03,94,116,-22,-1.42,-1.36,-0.58,-0.52,,,,,29.3,17.4,0,3,11
1980-04,143,68.2,74.8,1.35,1.51,-0.79,-0.74,,,,,25.4,16.4,0,5,12
1980-05,12,65.3,-53.3,-0.85,-0.88,-0.64,-0.6,,,,,25.1,14.5,0,0,16
1980-06,43,50.3,-7.3,1.08,1.33,1.03,1.28,-0.25,-0.01,,,22.6,11.6,0,1,17
1980-07,2,63,-61,-1.19,-0.47,-0.12,0.1,-0.83,-0.7,,,23.9,11.5,0,0,22
1980-08,59,79.1,-20.1,1.39,1.44,1.22,1.32,-0.09,0.1,,,24.5,13,0,2,7
1980-09,24,81.2,-57.2,-0.78,-0.35,-0.03,0.23,0.63,1.01,,,23.9,12.4,0,1,13
1980-10,85,109.1,-24.1,-0.51,-0.64,-0.34,-0.18,-0.53,-0.11,,,26.6,15.1,1,3,10
1980-11,106,98.2,7.8,-1.8,-1.44,-1.83,-1.37,-1.15,-0.84,,,25.6,16.4,0,4,7
1980-12,307,112.4,194.6,0.3,0.25,-0.76,-0.76,-0.74,-0.67,-0.57,-0.39,28.2,18.4,0,10,3
1981-01,262,101.8,160.2,-0.24,-0.19,-0.64,-0.54,-0.73,-0.61,-0.93,-0.79,27.5,18.3,0,9,4
1981-02,93,112,-19,-0.88,-0.9,-0.54,-0.48,-1.23,-1.08,-1.08,-0.94,28.8,18,0,4,11
1981-03,238,98.6,139.4,0.58,0.55,-0.48,-0.4,-0.85,-0.78,-0.62,-0.42,27.4,17.8,0,8,4
1981-04,48,80.2,-32.2,-0.87,-0.8,-0.62,-0.57,-0.89,-0.78,-1,-0.83,24.7,14.5,0,1,7
1981-05,12,65,-53,-0.85,-0.86,-0.1,0.03,-0.61,-0.46,-1.01,-0.83,23.6,13.5,0,0,17
1981-06,30,52.8,-22.8,0.64,0.88,-0.84,-0.65,-0.73,-0.55,-1.04,-0.88,21.8,11.4,0,0,12
1981-07,0,66.5,-66.5,,-1.02,-0.57,-0.5,-0.8,-0.71,-1.04,-0.89,22,9.5,0,0,31
