data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,258,117.2,140.8,1,1.07,,,,,,,29.7,20,0,9,7
1980-02,136,115.9,20.1,0.77,0.85,,,,,,,30.5,20.3,0,6,4
1980-03,24,129.5,-105.5,-1.59,-1.27,0.49,0.56,,,,,31,19,1,0,24
1980-04,185,85.5,99.5,2.35,2.24,0.81,0.82,,,,,28.7,19.2,0,6,3
1980-05,81,76,5,1.83,1.81,1.07,1.05,,,,,27.6,17.5,0,3,7
1980-06,35,63.9,-28.9,1.1,1.28,2.84,2.49,1.41,1.43,,,26,15.9,0,1,9
1980-07,22,72.1,-50.1,0.57,0.64,1.6,1.63,1.21,1.26,,,26.5,14.5,0,1,11
1980-08,12,93.2,-81.2,-0.2,-0.4,0.54,0.51,1.07,1.03,,,27.1,15.6,0,0,15
1980-09,13,90.8,-77.8,-0.43,0.2,-0.28,-0.01,2.11,2.13,,,27,16.4,0,1,18
1980-10,9,131.3,-122.3,-2.01,-1.41,-2.14,-1.37,-0.06,-0.01,,,30.1,18,3,0,17
1980-11,138,115,23,-0.25,-0.39,-1.16,-0.95,-0.91,-0.75,,,29,18.9,0,4,6
1980-12,312,115.7,196.3,1.13,1.18,0.25,0.07,0.1,0.05,1.07,1.1,30,20.3,0,9,10
1981-01,215,125.1,89.9,0.71,0.7,0.96,0.99,0.4,0.48,0.97,0.98,30.2,19.7,0,6,5
1981-02,89,117.6,-28.6,0.17,0.22,1.11,1.18,0.42,0.52,0.86,0.91,30.5,19,0,2,10
1981-03,218,105.7,112.3,1.34,1.47,1.06,1.16,1.05,1.05,1.8,1.67,30.3,19.9,0,7,4
1981-04,83,84.4,-1.4,0.86,1.07,1.12,1.3,1.45,1.54,1.3,1.33,27.6,16.9,0,2,7
1981-05,55,70,-15,1.16,1.41,1.6,1.74,1.72,1.73,1.2,1.27,26.5,15.6,0,2,7
1981-06,26,55.6,-29.6,0.73,1.26,1.22,1.55,1.26,1.42,1.15,1.26,25,14.7,0,0,10
1981-07,6,67.2,-61.2,-0.54,0.04,0.73,1.18,1.18,1.46,1.1,1.23,25,13.2,0,0,12
1981-08,34,78.3,-44.3,0.77,1.11,0.47,1.01,1.53,1.82,1.15,1.34,26,14.5,0,1,11
1981-09,1,104.8,-103.8,-2.04,-0.8,-0.46,-0.01,0.64,1.06,1.08,1.22,28.2,16,0,0,28
1981-10,179,81.9,97.1,1.75,1.96,1.51,1.71,1.49,1.85,1.74,1.86,25.5,17.6,0,6,5
1981-11,300,90.3,209.7,1.55,1.77,1.9,2.17,1.91,2.18,2.24,2.1,27.7,19.2,0,9,5
1981-12,74,129.5,-55.5,-1.51,-1.27,0.84,1.06,0.68,0.97,1.27,1.5,30.2,19.7,1,3,7
1982-01,226,107.6,118.4,0.79,0.91,0.57,0.79,1.04,1.3,1.39,1.62,28.3,19.1,0,6,4
1982-02,34,117.5,-83.5,-0.92,-0.67,-0.72,-0.44,0.63,0.98,1.31,1.55,30.4,19.2,0,0,8
1982-03,175,102.4,72.6,0.95,1.11,0.59,0.84,1.08,1.45,1.18,1.57,29.9,20.1,0,6,4
1982-04,116,80.5,35.5,1.43,1.61,0.67,0.9,0.82,1.14,1.29,1.68,27.1,17,0,4,10
1982-05,32,66.3,-34.3,0.37,0.87,1.34,1.6,0.18,0.58,1.21,1.62,25.7,15.4,0,0,4
1982-06,3,64.3,-61.3,-1.13,-0.44,1.03,1.39,0.79,1.12,1.1,1.52,27.1,14.6,0,0,14
1982-07,36,69.1,-33.1,1.13,1.27,0.39,0.78,0.66,1,1.25,1.63,26.5,14.4,0,1,15
1982-08,57,73,-16,1.4,1.69,1.08,1.41,1.51,1.83,1.3,1.72,26.2,15.8,0,2,8
1982-09,17,89.3,-72.3,-0.2,0.38,1.08,1.4,1.28,1.75,1.35,1.81,26.6,15.3,0,0,11
1982-10,18,115.1,-97.1,-1.4,-0.89,-0.43,0.2,-0.19,0.46,0.62,1.08,29.4,18,1,0,15
1982-11,27,147.9,-121,-2.87,-1.82,-3.09,-1.74,-1.9,-1.24,-0.66,-0.12,32.4,19.6,6,1,12
1982-12,101,125.2,-24.2,-1.04,-0.94,-2.74,-1.74,-2.02,-1.36,-0.46,-0.03,30.6,19.6,2,4,10
1983-01,288,104.4,183.6,1.19,1.34,-0.69,-0.64,-0.84,-0.48,-0.25,0.21,29.6,19.6,0,11,2
1983-02,232,105.8,126.2,1.66,1.76,1.13,1.31,-0.14,0.09,0.71,1.03,30.2,20.1,0,8,3
1983-03,150,109.3,40.7,0.69,0.77,1.76,1.84,0.14,0.24,0.61,0.95,30.5,19.9,0,5,2
1983-04,34,90.1,-56.1,-0.37,-0.21,1.29,1.49,0.34,0.44,0.2,0.55,29.6,18.5,0,2,14
1983-05,50,75.7,-25.7,1.01,1.13,0.56,0.7,1.19,1.37,0.3,0.59,28.5,18,0,1,8
1983-06,6,65.9,-59.9,-0.65,-0.32,-0.07,0.17,1.58,1.68,0.31,0.59,27.7,16.8,0,0,8
1983-07,25,73,-48,0.7,0.73,0.6,0.68,1.3,1.46,0.26,0.53,27.5,15.2,0,1,16
1983-08,1,90.9,-89.9,-1.67,-0.99,-0.51,-0.43,0.27,0.41,-0.03,0.16,27.3,14.2,0,0,19
1983-09,103,76.3,26.7,2.03,2.04,1.38,1.51,0.81,1.08,0.4,0.57,26.6,17.5,0,6,8
1983-10,84,105.3,-21.3,0.44,0.56,1.18,1.42,1.16,1.39,0.68,0.89,28.5,18.4,0,2,6
1983-11,118,103.4,14.6,-0.56,-0.49,0.49,0.8,0.24,0.59,1.04,1.33,29.3,19.9,0,5,6
1983-12,304,121.7,182.3,1.07,1.08,0.56,0.58,0.93,1.09,1.65,1.74,30.5,19.7,0,8,10
