data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,269,112.1,156.9,0,0.08,,,,,,,30.7,20.2,0,11,2,478,537
1980-02,409,85,324,1.77,1.85,,,,,,,29.7,21,0,18,0,444,399
1980-03,125,115.3,9.7,-1.57,-1.42,0.44,0.6,,,,,31.8,19.8,0,3,10,490,557
1980-04,133,99.5,33.5,0.66,0.77,0.86,1.01,,,,,31.1,18.6,0,6,6,446,503
1980-05,34,95.6,-61.6,0.57,0.82,-0.6,-0.49,,,,,30.7,16.6,0,1,9,424,501
1980-06,14,85.6,-71.6,0.4,1.22,0.74,1,0.61,0.86,,,30.4,14,0,0,10,366,461
1980-07,0,96.2,-96.2,,0.95,0.59,1.05,0.92,1.26,,,31.6,13.3,0,0,31,386,488
1980-08,0,105.5,-105.5,,0.79,0.1,1.06,-0.66,-0.09,,,33.9,15.6,12,0,31,458,455
1980-09,105,104.9,0.1,1.41,1.58,1.02,1.35,1.03,1.39,,,32.8,17.8,5,4,5,460,451
1980-10,51,139.3,-88.3,-1.95,-1.6,-0.34,0.15,-0.14,0.48,,,34.2,19.8,14,1,4,527,624
1980-11,276,107.9,168.1,0.76,0.88,0.36,0.52,0.3,0.71,,,30.9,20.8,0,14,1,475,507
1980-12,455,97.8,357.2,1.81,1.8,1,1.08,1.17,1.39,1.12,1.33,29.8,20.6,0,20,0,472,462
1981-01,441,105.5,335.5,1.42,1.44,1.95,2.03,1.61,1.84,1.68,1.85,30.6,20.5,0,13,3,482,503
1981-02,84,106.5,-22.5,-2.06,-1.67,1.28,1.41,1.02,1.18,0.56,0.84,31.5,20.1,0,0,3,442,511
1981-03,424,97.2,326.8,2.12,2.04,1.26,1.34,1.49,1.62,1.65,1.77,30.6,20.9,0,15,2,488,471
1981-04,160,109.8,50.2,1.07,1.04,0.86,0.91,1.95,1.81,1.68,1.73,31.7,18.9,0,8,4,459,554
1981-05,4,103,-99,-1.12,-0.74,1.82,1.87,1.92,1.76,1.57,1.63,31.5,15.7,0,0,27,422,550
1981-06,19,80.6,-61.6,0.65,1.54,0.77,0.87,1.32,1.39,1.6,1.66,29.5,13,0,0,16,338,448
1981-07,1,95.7,-94.7,-1.01,1.06,-0.15,0.48,0.75,0.95,1.6,1.67,29.5,10.6,0,0,26,312,519
1981-08,0,110.4,-110.4,,0.62,0.35,1.16,1.81,1.88,1.61,1.66,33.4,13.7,5,0,31,419,507
1981-09,37,105.7,-68.7,-0.09,0.39,-0.24,0.56,0.38,0.84,1.4,1.5,34.3,16.5,16,2,26,462,405
